user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,559,0,9,4,7,14,4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 18/20CoolerKing(14),7,6,21775,4,72.207,3.346916,McAuslan Brewing (Brasseurs RJ),18," Burlington, Ontario, Canada                          ",4,559,American Pale Ale,http://www.ratebeer.com/beer/st-ambroise-pale-ale/838/21775/,"Amber-orange in colour, pours with a foamy  head. Nice earthy, fruity aroma.  Very easy drinking ale, nice balance between slight fruity taste and mildly bitter finish. ",74.666,CoolerKing,Canada,5%,St. Ambroise Pale Ale
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,374,0,9,3,7,14,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20CoolerKing(14),7,6,21775,3.4,37.133,3.276378,Mort Subite (Alken-Maes - Heineken),13," Burlington, Ontario, Canada                          ",4,374,Lambic Style - Fruit,http://www.ratebeer.com/beer/mort-subite-framboise/2178/21775/,"Hazy orange in colour, pours with a medium head.  Starts very sweet but finishes smooth and dry.  Nice raspberry flavor with oaky undertones.  One of the nicest raspberry beers I have had. ",64.822,CoolerKing,Belgium,4.5%,Mort Subite Framboise 
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,1985,0,9,4,6,14,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20CoolerKing(14),6,6,21775,3.2,93.395,3.476065,InBev Belgium,12," Burlington, Ontario, Canada                          ",4,1985,Abbey Dubbel,http://www.ratebeer.com/beer/leffe-brune/2516/21775/,"Brown in colour, pours with a stiff foamy head.  Fruity aroma with a hint of wood and roasted malt.  Moderately sweet in taste with a bitter finish.  Roasted malt and smokey flavors are present. ",87.218,CoolerKing,Belgium,6.5%,Leffe Brune
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,3146,0,9,4,6,14,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20CoolerKing(14),6,6,21775,3.3,89.956,3.373585,InBev Belgium,13," Burlington, Ontario, Canada                          ",4,3146,Belgian Ale,http://www.ratebeer.com/beer/leffe-blonde/2514/21775/,"Golden yellow in colour, pours with a foamy long-lasting head.  Fruity aroma with a smooth, sweet taste. ",77.928,CoolerKing,Belgium,6.6%,Leffe Blonde
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,425,0,9,4,6,14,3 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20CoolerKing(14),5,6,21775,3,56.592,2.784621,Steam Whistle Brewing,12," Burlington, Ontario, Canada                          ",3,425,Premium Lager,http://www.ratebeer.com/beer/steam-whistle-pilsner/6226/21775/,"Golden yellow in colour, slight citrus taste with a clean finish.  A nice summer beer. ",22.458,CoolerKing,Canada,5%,Steam Whistle Pilsner
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,1386,0,9,3,6,14,2.8 AROMA 4/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20CoolerKing(14),4,6,21775,2.8,37.973,2.91205,St. Jamess Gate (Diageo),11," Burlington, Ontario, Canada                          ",4,1386,Irish Ale,http://www.ratebeer.com/beer/kilkenny/4788/21775/,"UPDATED: MAY 26, 2005",31.382,CoolerKing,Ireland,4.3%,Kilkenny 
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,365,0,9,2,3,14,1.4 AROMA 2/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 4/20CoolerKing(14),2,6,21775,1.4,16.324,1.764017,Cerveceria Bucanero (InBev),4," Burlington, Ontario, Canada                          ",3,365,Pale Lager,http://www.ratebeer.com/beer/cristal/254534/21775/,"Pale yellow in colour, skunky slightly citrus aroma.  Flat, pale and weak, nothing special in this beer. ",1.177,CoolerKing,Cuba,4.9%,Cristal 
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,296,0,9,3,4,14,2.1 AROMA 5/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 5/20CoolerKing(14),5,6,21775,2.1,12.458,2.86711,Carib Brewery,5," Burlington, Ontario, Canada                          ",4,296,Foreign Stout,http://www.ratebeer.com/beer/carib-royal-extra-stout/6831/21775/,"Almost black in colour with a slight reddish tone.  Fruity aroma, hint of raisins and chocolate.  Very sweet in taste with a bit too much carbonation.  The Jolt cola of the stout world... ",30.862,CoolerKing,Trinidad,6.6%,Carib Royal Extra Stout
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,553,0,9,4,7,14,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20CoolerKing(14),7,6,21775,3.3,64.822,3.052598,McAuslan Brewing (Brasseurs RJ),12," Burlington, Ontario, Canada                          ",3,553,Fruit Beer,http://www.ratebeer.com/beer/st-ambroise-apricot-wheat-ale/846/21775/,"Orange-yellow in colour, kind of hazy.  Subtle apricot flavour matches nicely with the clean wheat beer taste.  Not too fruity, very refreshing drink. ",41.849,CoolerKing,Canada,5%,St. Ambroise Apricot Wheat Ale
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,1485,0,9,5,9,14,4.8 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 20/20CoolerKing(14),9,6,21775,4.8,99.841,3.925684,McAuslan Brewing (Brasseurs RJ),20," Burlington, Ontario, Canada                          ",5,1485,Stout,http://www.ratebeer.com/beer/st-ambroise-oatmeal-stout/839/21775/,"Pitch black in colour, rich and velvety in taste.  Slightly bitter chocolate flavour.  One of the best beers I have had. ",99.365,CoolerKing,Canada,5%,St. Ambroise Oatmeal Stout
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,5020,0,9,5,9,14,4.6 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20CoolerKing(14),8,6,21775,4.6,87.891,3.398754,St. Jamess Gate (Diageo),19," Burlington, Ontario, Canada                          ",5,5020,Dry Stout,http://www.ratebeer.com/beer/guinness-draught/1267/21775/,"One of my favourite beers.  Deep black in colour, rich and velvety on the tongue.  Smoky, slightly bitter taste, smooth finish. ",80.547,CoolerKing,Ireland,4.2%,Guinness Draught 
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,392,0,9,3,5,14,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20CoolerKing(14),6,6,21775,2.6,8.185,2.755384,Brouwerij Van Honsebrouck,9," Burlington, Ontario, Canada                          ",3,392,Lambic Style - Gueuze,http://www.ratebeer.com/beer/st-louis-gueuze/6101/21775/,"Amber in colour, subtle fruity aroma with a  hint of skunkiness.  Mild fruity taste, sweet finish.  Not as good as Mort Subite gueuze which I also tried. ",20.812,CoolerKing,Belgium,4.5%,St. Louis Gueuze
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,718,0,9,4,7,14,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20CoolerKing(14),6,6,21775,3.4,17.134,3.126033,Mort Subite (Alken-Maes - Heineken),14," Burlington, Ontario, Canada                          ",3,718,Lambic Style - Gueuze,http://www.ratebeer.com/beer/mort-subite-gueuze-lambic/5965/21775/,"Slight orange colour, sweet fruity flavour.  Better than the St Louis gueuze I also tried. ",46.648,CoolerKing,Belgium,4.5%,Mort Subite Gueuze Lambic
0,0,http://www.ratebeer.com/user/21775/beer-ratings/,67,0,9,3,5,14,2.4 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 8/20CoolerKing(14),5,6,21775,2.4,12.177,2.34939,Duyck,8," Burlington, Ontario, Canada                          ",3,150,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/duyck-j-gingembre/30646/21775/,"Pale yellow colour, slight ginger aroma and taste.  Very little head with moderate carbonation, sweet and light. ",11.613,CoolerKing,France,5%,Duyck J Gingembre
