user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,430,1,346,3,6,775,2.9 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20RobBestwick(775),7,42,3752,2.9,96.985,2.786654,Binding-Brauerei (Oetker Group),10," Calgary, Alberta, Canada                          ",3,430,Radler/Shandy,http://www.ratebeer.com/beer/schofferhofer-grapefruit/71458/3752/,From a can. Grapefruit aroma with a touch of wheat. Cloudy orange colour with a small head. Grapefruit flavour with some notes of hefeweizen. Medium bodied. Sweet finish. ,22.332,RobBestwick,Germany,2.5%,Schfferhofer Grapefruit
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,77,1,346,2,4,775,2 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 7/20RobBestwick(775),4,42,3752,2,42.737,2.029767,Paradise Beverages (CUB),7," Calgary, Alberta, Canada                          ",3,138,Pale Lager,http://www.ratebeer.com/beer/fiji-bitter/13561/3752/,Bottle. Faint grain aroma. Pours dark golden with a good frothy white head. Light grainy flavour with some metallic notes. Watery thin texture. A touch of bitterness in the finish. ,3.673,RobBestwick,Fiji Islands,4.6%,Fiji Bitter
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,5,1,346,3,7,775,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20RobBestwick(775),8,42,3752,3.5,,3.161102,Yukon Brewing Company,14," Calgary, Alberta, Canada                          ",3,,American Pale Ale,http://www.ratebeer.com/beer/yukon-im-leaving-today-apa/382352/3752/,650ml bottle. Sweet caramel aroma. Pours a slightly cloudy bronze with very small head. Some hoppy bitterness with notes of grapefruit and lime with balancing malt undertones. Medium body. Sharp bitter finish. Good beer. ,,RobBestwick,Canada,,Yukon Im Leaving Today APA
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,91,1,346,3,6,775,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20RobBestwick(775),6,42,3752,3,48.513,2.825854,Pfungstdter Brauerei Hildebrand,12," Calgary, Alberta, Canada                          ",3,147,Pilsener,http://www.ratebeer.com/beer/pfungstadter-edel-pils/13283/3752/,500ml can. Grain/straw aroma. Classic golden pilsner appearance with small white head. Malty grain flavour with some bitter citrus notes. Medium body and a crisp bitter finish. Good pilsner.  ,24.786,RobBestwick,Germany,4.9%,Pfungstdter Edel-Pils
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,23,1,346,3,7,775,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20RobBestwick(775),7,42,3752,3.2,89.025,3.147927,The Dandy Brewing Company,12," Calgary, Alberta, Canada                          ",3,180,Bitter,http://www.ratebeer.com/beer/dandy-golden-brown-dandy-gbd/289418/3752/,Bottle. Sweet bread and caramel aroma. Pours cloudy bronze with large frothy head. Sweet caramel flavour with some balancing citrus hops. Medium body. Balance finish. ,47.974,RobBestwick,Canada,6%,Dandy Golden Brown Dandy (GBD)
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,571,1,346,3,6,775,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20RobBestwick(775),7,42,3752,3.1,57.607,3.002108,Liefmans  (Duvel-Moortgat),12," Calgary, Alberta, Canada                          ",3,571,Fruit Beer,http://www.ratebeer.com/beer/liefmans-fruitesse/102724/3752/,Bottle. Sweet cherry aroma. Pours cherry red with a medium sized pink head. Rich cherry flavour with just a touch of sourness. Medium body. Short sweet finish. ,38.22,RobBestwick,Belgium,3.8%,Liefmans Fruitesse
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,9,1,346,3,8,775,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20RobBestwick(775),8,42,3752,3.8,,3.346436,Six Corners Brew Works,15," Calgary, Alberta, Canada                          ",4,309,Imperial IPA,http://www.ratebeer.com/beer/six-corners-triple-summit-ipa/369649/3752/,"355ml bottle. Strong grapefruit and lemon aroma. Pours a cloudy orange with small white head and lots of sediment. Strong citrus hop flavour - grapefruit, lemon and orange. Medium body. Sharp bitter finish. Very good. ",,RobBestwick,Canada,10.3%,Six Corners Triple Summit IPA
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,83,1,346,3,7,775,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20RobBestwick(775),7,42,3752,3.3,26.324,3.159188,Russell Brewing Company,13," Calgary, Alberta, Canada                          ",3,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/russell-ipeh/103081/3752/,650ml bottle. Sweet caramel aroma. Pours copper in colour with a small head and decent lacing. Grapefuit and lime citrus flavour with some caramel notes. Medium body. Long bitter finish. ,48.62,RobBestwick,Canada,6.5%,Russell IPeh
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,11,1,346,3,7,775,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20RobBestwick(775),7,42,3752,3.4,41.212,3.278939,Fernie Brewing Company,13," Calgary, Alberta, Canada                          ",4,150,Sweet Stout,http://www.ratebeer.com/beer/fernie-java-the-hut/388274/3752/,650ml bottle. Milky coffee aroma. Classic dark stout appearance with frothy brown head. Roasted coffee and dark chocolate flavour. Medium bodied. Sweet malty finish.  ,65.371,RobBestwick,Canada,5%,Fernie Java the Hut
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,495,1,346,3,6,775,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20RobBestwick(775),6,42,3752,2.9,54.405,3.069007,Duvel Moortgat,11," Calgary, Alberta, Canada                          ",3,495,Witbier,http://www.ratebeer.com/beer/vedett-extra-white/91232/3752/,"Bottle. Yeast and fruit (banana) aroma. Pours a very light cloudy yellow with a small head that disappears quickly. Flavour is yeast, cloves, pepper and some light citrus notes (orange). Watery texture. Mild bitter finish.  ",43.002,RobBestwick,Belgium,4.7%,Vedett Extra White
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,663,1,346,3,6,775,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20RobBestwick(775),6,42,3752,3,29.8,3.150906,Mort Subite (Alken-Maes - Heineken),12," Calgary, Alberta, Canada                          ",3,663,Lambic Style - Fruit,http://www.ratebeer.com/beer/mort-subite-kriek/2555/3752/,Bottle. Sweet cherry aroma. Pours a cloudy red with a slightly red frothy head. Mild cherry flavour with a faint touch of sourness. Tonic water texture. Short cherry finish.  ,48.136,RobBestwick,Belgium,4.5%,Mort Subite Kriek
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,809,1,346,4,8,775,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20RobBestwick(775),7,42,3752,3.8,94.593,3.473036,Brouwerij De Ranke,15," Calgary, Alberta, Canada                          ",4,809,Belgian Ale,http://www.ratebeer.com/beer/de-ranke-pere-noel/10310/3752/,"750ml bottle. Spicey hop aroma. Pours cloudy light brown with a creamy small head. Spicey hops, pepper, cloves, pine with some citrus bitterness. Full bodied with a long bitter finish and a touch of warm alcohol.  ",87.047,RobBestwick,Belgium,7%,De Ranke Pre Nol
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,654,1,346,4,7,775,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20RobBestwick(775),8,42,3752,3.7,31.071,3.301356,Brouwerij Van Honsebrouck,14," Calgary, Alberta, Canada                          ",4,654,Sour Red/Brown,http://www.ratebeer.com/beer/bacchus-vlaams-oud-bruin/6105/3752/,Bottle. Sour cherry aroma. Pours reddish/brown with a light brown head. Sour tonic water flavour with notes of lemon and raspberries. Wine like texture with a mild sour finish.  ,68.599,RobBestwick,Belgium,4.5%,Bacchus Vlaams Oud Bruin
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,27,1,346,3,7,775,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20RobBestwick(775),7,42,3752,3.2,39.417,3.136867,Turning Point Brewery/Stanley Park Brewing (Labatt - ABInBev),12," Calgary, Alberta, Canada                          ",3,171,American Pale Ale,http://www.ratebeer.com/beer/stanley-park-windstorm/283986/3752/,500ml can. Grapefruit and pineapple aroma. Pour cloudy and golden with a big frothy white head. Bitter hop taste with notes of tropical fruits and pine. Medium bodied with a dry bitter finish. ,47.318,RobBestwick,Canada,5.7%,Stanley Park Windstorm
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,27,1,346,3,5,775,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20RobBestwick(775),6,42,3752,2.7,0.294,2.527362,Innis & Gunn,10," Calgary, Alberta, Canada                          ",3,252,Barley Wine,http://www.ratebeer.com/beer/innis-gunn-espresso-barleywine/380568/3752/,Bottle. Very sweet coffee aroma. Pours a very dark brown/red with moderate sized head. Flavour is very sweet coffee with notes of cloves and cinnamon. Slick texture and a long sweet finish. Just a but too sweet. ,12.318,RobBestwick,Scotland,8.4%,Innis & Gunn Espresso Barleywine
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,513,1,346,2,3,775,2 AROMA 4/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 8/20RobBestwick(775),4,42,3752,2,10.905,2.213207,Kompania Piwowarska (SABMiller),8," Calgary, Alberta, Canada                          ",3,513,Premium Lager,http://www.ratebeer.com/beer/lech-premium/10265/3752/,500ml can. Mild grain aroma. Light golden in colour with a moderate frothy head. Flavour is grain with some very faint malt notes. Thin watery body. Nothing very much in the finish at all.  ,6.447,RobBestwick,Poland,5.2%,Lech Premium
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,130,1,346,2,5,775,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20RobBestwick(775),6,42,3752,2.6,46.929,2.569241,Warka (Zywiec Group/Heineken),10," Calgary, Alberta, Canada                          ",3,130,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/warka-strong-dwuslodowy/156110/3752/,500ml bottle. Sweet malty aroma. Pours dark golden in colour with a small head. Very sweet and malty flavour with toffee/caramel notes. Maybe too sweet. Watery texture with more sweetness in the finish. ,13.298,RobBestwick,Poland,6.5%,Warka Strong Dwuslodowy
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,1537,1,346,3,7,775,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20RobBestwick(775),8,42,3752,3.6,81.175,3.350233,Brouwerij Lindemans,14," Calgary, Alberta, Canada                          ",4,1537,Lambic Style - Faro,http://www.ratebeer.com/beer/lindemans-faro/6376/3752/,Bottle. Aroma is brown sugar with a hint of sourness. Pours a dark amber colour with small head. Moderate carbonation. Flavour is tart with notes of apple with some nicely balanced sweetness. Smooth bodied. Sweetness dominates the sour in the finish. ,75.026,RobBestwick,Belgium,4.5%,Lindemans Faro
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,1619,1,346,3,8,775,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20RobBestwick(775),8,42,3752,3.7,47.538,3.701627,Brouwerij Lindemans,14," Calgary, Alberta, Canada                          ",4,1619,Lambic Style - Gueuze,http://www.ratebeer.com/beer/lindemans-gueuze-cuvee-rene/346/3752/,Bottle. Sharp sour and acidic aroma. Pours with a cloudy golden colour and creamy white head. Very sour and acidic flavour with a champagne like feel. Medium body and a sharp sour mineral water-like finish. Very good beer and wonderful bottle design. ,96.705,RobBestwick,Belgium,5%,Lindemans Gueuze Cuve Ren
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,517,1,346,3,5,775,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20RobBestwick(775),6,42,3752,2.7,49.63,2.120952,Lao Brewery Co (Carlsberg),10," Calgary, Alberta, Canada                          ",3,517,Pale Lager,http://www.ratebeer.com/beer/beerlao-lager-beer/7068/3752/,Bottle. Fresh hay/straw aroma. Typical golden lager appearance with a medium white head. Flavour is pine and biscuits. Fairly dry with a short bitter finish. Unremarkable lager. ,4.99,RobBestwick,Laos,5%,Beerlao Lager Beer
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,846,1,346,3,6,775,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20RobBestwick(775),6,42,3752,2.9,31.691,2.677192,Heineken Slovensko,11," Calgary, Alberta, Canada                          ",3,846,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/zlaty-bazant-12--golden-pheasant--premium/2549/3752/,500 ml bottle. Clean straw-like aroma. Classic golden pilsner appearance with a good sized frothy white head. Crisp bitter flavour with notes of hay and some metallic feel. Thin to medium body. Bitter finish. Nothing special but drinkable. ,,RobBestwick,Slovak Republic,5%,Zlat Baant (12% / Golden Pheasant / Premium)
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,68,1,346,3,8,775,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20RobBestwick(775),8,42,3752,3.7,84.815,3.471388,Prince Edward Island Brewing Company (The Gahan House),14," Calgary, Alberta, Canada                          ",4,159,Stout,http://www.ratebeer.com/beer/gahan-sydney-street-stout/19390/3752/,Bottle. Dark chocolate and roasted coffee aroma. Pours black with a small brown head. Dark chocolate and coffee flavours. Creamy texture. Nicely balanced finish with a touch of bitterness. Good stout.  ,87.047,RobBestwick,Canada,5.3%,Gahan Sydney Street Stout 
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,1066,1,346,3,7,775,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20RobBestwick(775),7,42,3752,3.4,42.195,3.407291,Brouwerij Lindemans,14," Calgary, Alberta, Canada                          ",3,1066,Lambic Style - Fruit,http://www.ratebeer.com/beer/lindemans-cassis-lambic/343/3752/,From a bottle. Mild blackcurrant aroma. Pours dark red with a frothy red head. Blackcurrant flavour with balancing lambic sourness and notes of champagne. Light bodied with a lingering sweetness in the finish. Very drinkable.  ,81.382,RobBestwick,Belgium,3.5%,Lindemans Cassis Lambic
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,29,1,346,4,8,775,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20RobBestwick(775),8,42,3752,3.8,82.6,3.514134,Baird Brewing Co.,14," Calgary, Alberta, Canada                          ",4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/baird-brewmasters-nightmare-rye-ipa/98335/3752/,Bottle. Fresh hoppy aroma with hints of toffee. Pours a dark and cloudy orange with an off white head tinged with brown spots. Flavour is mainly citrus hoppiness with notes of toffee and vanilla. Creamy texture and a mild bitter finish. Good and interesting IPA. ,89.879,RobBestwick,Japan,6.5%,Baird Brewmasters Nightmare Rye IPA
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,329,1,346,3,6,775,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20RobBestwick(775),7,42,3752,3.2,27.247,3.06109,Brouwerij Van Honsebrouck,13," Calgary, Alberta, Canada                          ",3,329,Lambic Style - Fruit,http://www.ratebeer.com/beer/st-louis-premium-framboise/28152/3752/,Sweet raspberry aroma. Pours dark red with a red tinged head. Pleasant raspberry flavour with some faint sour notes. Medium bodied with a sweet finish. ,42.467,RobBestwick,Belgium,2.8%,St. Louis Premium Framboise
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,1052,1,346,3,7,775,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20RobBestwick(775),8,42,3752,3.7,96.985,3.698111,Samuel Smith,15," Calgary, Alberta, Canada                          ",4,1052,Sweet Stout,http://www.ratebeer.com/beer/samuel-smiths-organic-chocolate-stout/182774/3752/,Sweet chocolate and vanilla aroma. Dark black in colour with a good sized yellowish head. Sweet chocolate flavour with notes of vanilla and lightly roasted coffee. Full bodied with a long and sweet finish. Enjoyable. ,96.648,RobBestwick,England,5%,Samuel Smiths Organic Chocolate Stout
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,32,1,346,3,6,775,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20RobBestwick(775),7,42,3752,3.2,31.071,2.862873,Prohibition Brewing (BC),13," Calgary, Alberta, Canada                          ",3,165,Amber Ale,http://www.ratebeer.com/beer/prohibition-bootlegger-amber-ale/212993/3752/,650ml bottle. Sweet toffee aroma. Pours amber with a frothy off-white head and lots of carbonation. Mild hoppy flavour with notes of biscuit and citrus. Some underlying malts. Thin to medium body. Mild bitter finish. ,27.702,RobBestwick,Canada,5.5%,Prohibition Bootlegger Amber Ale
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,61,1,346,3,8,775,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20RobBestwick(775),8,42,3752,3.6,65.371,3.424226,Aspen Brewing Company,14," Calgary, Alberta, Canada                          ",3,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/aspen-independence-pass-ale-ipa/91412/3752/,"From a can. Sweet and floral aroma - somewhat like cherries. Light golden in colour with a frothy white head. Sharp bitter flavour with orange, lemon and apricot notes. Long bitter finish. Good IPA. ",83.095,RobBestwick,Colorado,7%,Aspen Independence Pass Ale IPA
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,79,1,346,3,7,775,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20RobBestwick(775),7,42,3752,3.4,93.2,3.319703,Russell Brewing Company,13," Calgary, Alberta, Canada                          ",4,165,Premium Bitter/ESB,http://www.ratebeer.com/beer/russell-blood-alley-bitter/136976/3752/,650ml bottle. Mild citrus aroma. Pours copper in colour with a medium frothy head. Mild citrus bitter flavour with caramel and nutty notes. Medium body and a long bitter finish. Fairly good. ,71.068,RobBestwick,Canada,5.5%,Russell Blood Alley Bitter
2,0,http://www.ratebeer.com/user/3752/beer-ratings/,18,1,346,3,7,775,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20RobBestwick(775),7,42,3752,3.4,37.641,2.908024,Strathroy Brewing Co.,14," Calgary, Alberta, Canada                          ",3,180,Traditional Ale,http://www.ratebeer.com/beer/strathroy-1815-xxxx-peacemaker/367348/3752/,Bottle. Rich fruity aroma - cherries and nutmeg. Pours a very dark brown with a very small off yellowish head. Rich christmas pudding flavour with some woody/nutty notes. Medium bodied and a long sweet finish. Pretty good. ,31.175,RobBestwick,Canada,6%,Strathroy 1815 XXXX Peacemaker
