user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,2151,0,58,4,8,112,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20fredjaz(112),7,10,62507,3.8,95.963,3.679715,Rogue Ales,16," Virginia Beach, Virginia",3,2151,India Pale Ale (IPA),http://www.ratebeer.com/beer/rogue-nation-brutal-india-pale-ale/581/62507/,"Purchased at grocery store in Virginia, amazed only the 2nd rating since im across country. Hazy orange with thin head. Citrus aroma and taste, nice bitterness, medium bodied. Overall a delicious refreshing beer.Earlier Rating: 12/20/2007 Total Score: 3.2Considering the name its surprising that this beer is only moderately bitter. Other than that it isnt half bad, tastes pretty good but not what I expected. Aroma more fruity and malty than hops. ",96.251,fredjaz,Oregon,6.3%,Rogue Nation Brutal India Pale Ale
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,195,0,58,3,6,112,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20fredjaz(112),6,10,62507,3.2,92.467,3.687387,Terrapin Beer Company,14," Virginia Beach, Virginia",3,195,Black IPA,http://www.ratebeer.com/beer/terrapin-side-project-captn-krunkles-black-ipa/118025/62507/,"Picked this up while on vacation in Orlando at Knightly Spirits. Maybe my expectations were too high being a big fan of Stones Sublimely  and Southern Tiers Iniquity black IPAs, but I expected more from this beer. Thought the hop profile was moderate at best. ",96.761,fredjaz,Georgia,7.5%,Terrapin Side Project Captn Krunkles Black IPA
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,767,0,58,5,9,112,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20fredjaz(112),9,10,62507,4.5,99.63,3.933909,Cigar City Brewing,18," Virginia Beach, Virginia",4,767,India Pale Ale (IPA),http://www.ratebeer.com/beer/cigar-city-humidor-series-india-pale-ale/102863/62507/," Cedar aged version of the regular Jai Alai IPA. I was lucky enough to get both beers in trade with Raiderfost and drink them back to back. It makes an already solid IPA even better and one of the more interesting, flavorful brews ive had in a while.  ",99.418,fredjaz,Florida,7.5%,Cigar City Humidor Series India Pale Ale
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,1627,0,58,4,8,112,3.8 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20fredjaz(112),6,10,62507,3.8,99.259,3.849619,Cigar City Brewing,16," Virginia Beach, Virginia",4,1627,India Pale Ale (IPA),http://www.ratebeer.com/beer/cigar-city-jai-alai-india-pale-ale/95103/62507/,"Acquired in trade with Raiderfost. Really nice balanced IPA. Earthy, resiny hops with a touch of citrus give way to a nice malt backbone. Drank side by side with the Humidor series cedar aged Jai Alai which was so good it may have skewed my opinion on this one slightly. ",98.833,fredjaz,Florida,7.5%,Cigar City Jai Alai India Pale Ale
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,580,0,58,4,7,112,3.7 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20fredjaz(112),5,10,62507,3.7,67.402,3.615486,Jolly Pumpkin Artisan Ales,17," Virginia Beach, Virginia",4,580,Sour/Wild Ale,http://www.ratebeer.com/beer/jolly-pumpkin-es-bam/84761/62507/,Hazy amber with a big thick head. Tart and yeasty in the front with a moderate hop aftertaste. Worth a try but not something id go out of my way to get again. ,94.716,fredjaz,Michigan,4.7%,Jolly Pumpkin E.S. Bam
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,1485,0,58,4,9,112,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20fredjaz(112),9,10,62507,4.4,99.841,3.925684,McAuslan Brewing (Brasseurs RJ),18," Virginia Beach, Virginia",4,1485,Stout,http://www.ratebeer.com/beer/st-ambroise-oatmeal-stout/839/62507/,One of the best stouts ive ever had. Ive spent a lot more money on stouts that werent as good. If you factor in the price it may be along with Bells stouts the best bang for your buck.  ,99.365,fredjaz,Canada,5%,St. Ambroise Oatmeal Stout
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,2102,0,58,4,8,112,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20fredjaz(112),7,10,62507,3.9,97.538,3.734151,Great Divide Brewing Company,17," Virginia Beach, Virginia",3,2102,India Pale Ale (IPA),http://www.ratebeer.com/beer/great-divide-titan-ipa/25083/62507/,"nice citrus pine aroma, clear orange with a lot of floaters, a little sweetness in the front with piney bitter finish, medium bodied with good carbonation ",97.373,fredjaz,Colorado,7.1%,Great Divide Titan IPA
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,151,0,58,5,8,112,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20fredjaz(112),8,10,62507,4.3,69.649,3.722452,St. George Brewing Company,18," Virginia Beach, Virginia",4,151,Imperial Stout,http://www.ratebeer.com/beer/st-george-russian-imperial-stout/54107/62507/,"Really nice beer, one of the better VA brewed beers. Got as part of a Dragon pack sampler, was impressed with every style but this s the highlight of the mix pack ",97.428,fredjaz,Virginia,8.7%,St. George Russian Imperial Stout
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,3077,0,58,5,9,112,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20fredjaz(112),9,10,62507,4.5,99.259,4.183122,Stone Brewing,18," Virginia Beach, Virginia",4,3077,Imperial Stout,http://www.ratebeer.com/beer/stone-imperial-russian-stout/4315/62507/,"Never disappointed in a Stone beer, This was not quite my favorite but ranks right up there. Cant wait to try it again after some cellaring, Then mabe it will be my fav.
 ",99.947,fredjaz,California,10.5%,Stone Imperial Russian Stout
4,0,http://www.ratebeer.com/user/62507/beer-ratings/,4537,0,58,4,9,112,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20fredjaz(112),8,10,62507,4.2,99.471,4.043563,Dogfish Head Brewery,17," Virginia Beach, Virginia",4,4537,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-90-minute-imperial-ipa/10569/62507/,"One of my favorite IPAs ever, along with Dales pale ale, the IPA I most often return to ",99.788,fredjaz,Delaware,9%,Dogfish Head 90 Minute Imperial IPA
