user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,41,0,20,3,8,44,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20fatbarbu(44),9,3,326053,4.1,99.259,3.706849,Glutenberg Brewing Company,17," sherbrooke, Canada                          ",4,300,Specialty Grain,http://www.ratebeer.com/beer/glutenberg-myrcene-de-glace-brassin-special/302635/326053/,Voici une belle bire d?exception nous plongean dans une cascade de mangue bien sucre.Cette belle blonde subtilement voile coiffe dun moyen col blanc subsistant nous envoie des aromes sucrs et frais.le raisin domine legrement sur le houblon. Cest tres aromatique et on peu deceler tres subtilement lalcool qui ronronne.En bouche une belle texture ronde et sucre. Encore mangue bien mure. Finalement une legere amertume pour allger le tout. Superbe malgr quelle ai vieilli pres dun an sur une tablette. ,96.705,fatbarbu,Canada,10%,Glutenberg Myrcne De Glace (Brassin Spcial)
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,58,0,20,4,8,44,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20fatbarbu(44),8,3,326053,4.1,78.487,3.647393,Brasseurs Illimits,17," sherbrooke, Canada                          ",4,240,Imperial IPA,http://www.ratebeer.com/beer/simple-malt-double-ipa-dh/287728/326053/,"Je lai tu attendue la crisse! Fraiche en plus. De couleur dore un peu cuivre, cette double ipa voile arbore un superbe col mousseux blanc et eternel. 
Sa sens la peche, le sucre residuel, patate et fleurs? beaucoup de fraicheur!

En bouche la texture est parfaite. une belle amertume juste a point et une texture apporte par les sucres et le caractere de houblon. La peche sucre reviens en bouche. 
La finale stire longuement, lamertume et les sucres en symbiose. dans la grande famille quebecoise des i.p.a/double/triple, cest ma prefre a ce jour.
 ",95.318,fatbarbu,Canada,8%,Simple Malt Double IPA DH
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,13,0,20,4,7,44,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20fatbarbu(44),7,3,326053,3.7,86.264,3.263507,Glutenberg Brewing Company,15," sherbrooke, Canada                          ",4,150,Witbier,http://www.ratebeer.com/beer/glutenberg-blanche/352742/326053/,"Premierement, si tu cherche une biere desalterante qui se bois facilement, go for it. Une tres belle biere dore troublegarnie dun col blanc qui se dissippe jusqua une bonne dentelle qui colle aux parois. Le nez est subtil, effluves legerement citronns, subtile banane et sucre encore plus subtil.un nez doux! En bouche la texture est la force de cette biere, onctueux(pas trop), une pointe dacidit rafraichissante et un sucre residuel tres leger.lecorce dorange et les epices prennent bien leur place. Jen ai achet, jen achete et jen acheterai. ",63.158,fatbarbu,Canada,5%,Glutenberg Blanche
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,8,0,20,4,7,44,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20fatbarbu(44),7,3,326053,3.5,,2.931956,Microbrasserie Coaticook,14," sherbrooke, Canada                          ",3,165,Amber Ale,http://www.ratebeer.com/beer/coaticook-la-maplehurst/331772/326053/,"cette biere nous offre un profil de saveurs derable de qualit sur une base de malt legerement torrfi qui nous apporte une amertume ainsi qun bel equilibre a lensemble.
-lorge se pointe le bout du nez mais dans cette biere on goute vraiment le bon sirop derable pur
-une texture huileuse a mince et un corps leger moyen va de pair avec le gout derable
-une amertume legere de malt roti et dun houblon legerement present viennent equilibrer le tout
-lorsquon ccrois que tout est fini une legere vague drable refais surface.
en somme une biere douce sans extremes et sans defauts non plus. simple mais tres bien excut . jai apprci!
 ",,fatbarbu,Canada,5.5%,Coaticook La Maplehurst
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,24,0,20,5,9,44,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20fatbarbu(44),8,3,326053,4.3,98.19,3.938405,Brasserie Dunham,17," sherbrooke, Canada                          ",4,210,Sour/Wild Ale,http://www.ratebeer.com/beer/dunham-saison-cassis-reserve-extra/331249/326053/,"Ds que lon commence a la verser, sa promets. Un liquide mauve et un peu dapparence un tantinet sirupeux degage une bombe de cassis sucr. Lactique aussi bien present. La bouche explose litteralement du gout surette de ce petit fruit, tout sa accompagn par des tannins de vieillissement en barriques, ce qui apporte au liquide une sensation dun bon vin. Laisse la bouche super seche . Un vrai delice intense aux petits fruits. Bravo! ",99.418,fatbarbu,Canada,7%,Dunham Saison Cassis Rserve Extra
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,58,0,20,5,9,44,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20fatbarbu(44),9,3,326053,4.4,91.849,3.761679,Brasserie Dunham,17," sherbrooke, Canada                          ",4,336,Abt/Quadrupel,http://www.ratebeer.com/beer/dunham-supermoine-3-deze-monnik-is-dronken/330419/326053/,"Bouteille. Les figues se fon ressentir des louverture de la.bouteille. tres bien integr au nez, surprenant. Cette figue reviens en bouche immediatement accompagne dune chaleur dalcool qui ne tarde pas . A ma surprise cette quadripel est dune buvabilit tonnante. On dirai quelle a t melange avec une biere sure en petite quantit, ce qui allege le tout. Un coup de coeur parmis toutes ces offrandes du bottle release 2015 ",97.811,fatbarbu,Canada,11.2%,Dunham SuperMoine #3 Deze Monnik Is Dronken
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,59,0,20,4,7,44,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20fatbarbu(44),7,3,326053,3.6,69.257,3.483228,Brasserie Dunham,15," sherbrooke, Canada                          ",3,111,Berliner Weisse,http://www.ratebeer.com/beer/dunham-berliner-melon-weiss-bmw/265477/326053/,"Ma premiere experience du style berliner weisse et je ne suis pas decu. Un nez leger, mais frais, zeste et citronn. Une couleur jaune vert melon miel. Des notes de miel au nez aussi. En bouche la texture semble assez aqueuse mais leffervescence joue bien son role pour remonter le tout. Finale courte et seche. Je ne suis pas un grand fan de bieres legeres mais cette concoction fraiche et gouteuse malgr son faible taux dalcool en fon ma biere legere prefre a ce jour.  ",87.807,fatbarbu,Canada,3.7%,Dunham Berliner Melon Weiss (BMW)
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,28,0,20,4,8,44,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20fatbarbu(44),9,3,326053,4.2,99.577,3.823185,Brasserie Dunham,17," sherbrooke, Canada                          ",4,225,Porter,http://www.ratebeer.com/beer/dunham-porter-coco-chipotle-bourbon-/290504/326053/,"Bouteille 750ml. Bieres depot au vent du nord.
une biere formidable dans son equilibre. Un sucr , un peu coconut, une texteuse onctuseuse et cremeuse sans trop, le piment accompagne les malts rotis en apportan un petit.effet piment. Ceci balance tres bien le tout. Et le bourbon viens emmitoufler cette concoction sans prendre trop de place. Un vrai delice! ",98.62,fatbarbu,Canada,7.5%,Dunham Porter Coco Chipotle Bourbon ++
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,63,0,20,4,9,44,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20fatbarbu(44),9,3,326053,4.5,99.046,3.768577,Microbrasserie Charlevoix / Le Saint Pub,18," sherbrooke, Canada                          ",5,300,Abbey Tripel,http://www.ratebeer.com/beer/charlevoix-8e-jour/15154/326053/,"bouteille 750ml. Une belle teinte tres claire surmonte dun impressionnant col mousseux qui colle aux parois.un nez de levures belges, degagean des vagues epices fraiches grace au notes legeres citronnes et acidules. en bouche les epices sont souleves par une belle effervescence, qui cache du coup assez bien, sans les estomper, les sucres de cette triple. chaleur dalcool ressentie dans une fin de bouche delicate qui reste et se prolonge. une biere noble et exceptionelle. ",97.919,fatbarbu,Canada,10%,Charlevoix 8e Jour
0,0,http://www.ratebeer.com/user/326053/beer-ratings/,41,0,20,3,10,44,3.6 AROMA 4/10 APPEARANCE 4/5 TASTE 10/10 PALATE 3/5 OVERALL 15/20fatbarbu(44),4,3,326053,3.6,48.833,3.641986,Les Brasseurs du Temps,15," sherbrooke, Canada                          ",4,255,Imperial Stout,http://www.ratebeer.com/beer/les-brasseurs-du-temps-la-belle-empoisonneuse/173946/326053/,"une biere vraiment surprenante! des aromes de cacao.et canelle se bousculent, poudre de chili aussi. en bouche se place le cacao et la canelle douce, mais tout cela est tres bref et laisse un effet poivr puissant qui saccentue avec la gorge qui descends. un beau cot sucr , vanill est perceptible derriere cette attaqie pice intense. une bire dfinitivement a essayer, mais je vous avertis cest tres piquant! pour donner un exemple.le.poivr qui descend dans la.gorge est au moins 2 fois plus intense que dans la biere de dieu du ciel! la route des epices. etonnament ici je ne vois personne qui en parle.comme dun fait marquan de cette biere ",95.199,fatbarbu,Canada,8.5%,Les Brasseurs du Temps La Belle Empoisonneuse
