user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,44,0,11,2,2,16,1.7 AROMA 2/10 APPEARANCE 2/5 TASTE 2/10 PALATE 2/5 OVERALL 9/20Bokeroo(16),2,3,6486,1.7,71.1,2.29,Stingray Brewery,9," Sydney, Australia                       ",2,,Pale Lager,http://www.ratebeer.com/beer/stingray-beer/1450/6486/,Sampled at the Beach Club in Grand Cayman. Of fairly amateurish home brew standard. Infection evident. Wouldnt try it again unless nothing else was available on a hot day at the beach. ,9.8,Bokeroo,Cayman Islands,,Stingray Beer
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,193,0,11,2,3,16,1.4 AROMA 2/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20Bokeroo(16),2,3,6486,1.4,25.738,1.857309,Carlton & United Breweries  (CUB),5," Sydney, Australia                       ",2,193,Pale Lager,http://www.ratebeer.com/beer/carlton-draught/7179/6486/,Very bland mainstream beer - appeals to the lowest common denominator. Cant see why its so popular. VB is better in my view. ,1.912,Bokeroo,Australia,4.6%,Carlton Draught
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,20,0,11,3,6,16,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Bokeroo(16),6,3,6486,3,39.879,2.570199,Hahn Brewing Company (Lion Co.),12," Sydney, Australia                       ",3,150,Amber Lager/Vienna,http://www.ratebeer.com/beer/hahn-vienna-red/57440/6486/,"Reddish colour, smooth finish. Decent quaffing beer - quite a bit better than the mainstream beers on offer in Australia, but nothing spectacular. ",16.865,Bokeroo,Australia,5%,Hahn Vienna Red
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,744,0,11,4,8,16,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Bokeroo(16),7,3,6486,4,90.556,3.400714,Coopers Brewery,17," Sydney, Australia                       ",4,744,English Strong Ale,http://www.ratebeer.com/beer/coopers-vintage-ale/4063/6486/,"I had an impromptu beer tasting with my neighbour the other day. We consumed 12 bottles of beer, mainly top Belgian beers and a couple of Australian brews. The Coopers Vintage Ale (batch Oct 2002) remarkably hasd our unanimous vote as the clear second after the Belgian Bush Noel. The batch date is critical. The case of ""best after August 2004"" I recently bought will need to be cellared for at least another year before it starts hitting its straps. ",80.862,Bokeroo,Australia,7.5%,Coopers Vintage Ale
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,16,0,11,2,3,16,1.9 AROMA 3/10 APPEARANCE 4/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20Bokeroo(16),3,3,6486,1.9,2.793,2.343496,Hopping Mad Brewery,7," Sydney, Australia                       ",4,120,Amber Ale,http://www.ratebeer.com/beer/hopping-mad-brewery-ale/30687/6486/,Received a gift pack as a Christmas present. Disappointed by not living up to its marketing promise - particularly the brewerys great name. The brewers need to go back to the drawing board with a view to brewing a more flavoursome ale. ,12.036,Bokeroo,Australia,4%,Hopping Mad Brewery Ale
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,79,0,11,4,7,16,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Bokeroo(16),7,3,6486,3.7,71.703,3.236529,Malt Shovel Brewery (Lion Co.),15," Sydney, Australia                       ",4,204,English Strong Ale,http://www.ratebeer.com/beer/james-squire-australian-strong-ale/24445/6486/,I still have quite a few bottles left of the first batch of the James Squire Strong Ale. The beer is only now hitting its straps (after 2 or 3 years). Due to its age a different beer from the ratings below. Malty aroma with strong coffee overtones.  ,69.909,Bokeroo,Australia,6.8%,James Squire Australian Strong Ale 
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,61,0,11,3,5,16,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20Bokeroo(16),5,3,6486,2.6,9.335,2.792217,Snowy Mountains Brewery,10," Sydney, Australia                       ",3,147,American Pale Ale,http://www.ratebeer.com/beer/snowy-mountains-crackenback-pale-ale/47080/6486/,"A drinkable APA, but not in the league of Little Creatures Pale Ale, the best Australian beer in its category. Overpriced as a premium beer. Theres not much wrong with Crackenback APA, but it lacks aroma and zest. ",26.672,Bokeroo,Australia,4.9%,Snowy Mountains Crackenback Pale Ale
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,31,0,11,3,6,16,2.6 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20Bokeroo(16),4,3,6486,2.6,56.592,2.163392,Reschs (CUB),10," Sydney, Australia                       ",3,141,Pale Lager,http://www.ratebeer.com/beer/reschs-draught/8628/6486/,Better and more bitter than VB and Tooheys New and therefore preferable to these two beers on tap. Reschs used to be the beer of choice in Sydney and the rest of NSW. A friend told me that in the sixties and seventies Reschs was available on 17 of the 20 taps at his local pub. The options were therefore Reschs or Reschs. Many oldtimers drink the beer out of habit. ,6.302,Bokeroo,Australia,4.7%,Reschs Draught
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,698,0,11,1,2,16,1.4 AROMA 2/10 APPEARANCE 3/5 TASTE 2/10 PALATE 1/5 OVERALL 6/20Bokeroo(16),2,3,6486,1.4,31.691,1.914244,Carlton & United Breweries  (CUB),6," Sydney, Australia                       ",3,698,Pale Lager,http://www.ratebeer.com/beer/victoria-bitter/7580/6486/,Typical mass produced beer. Too chemical and hangover inducing. One for the plebs. ,2.353,Bokeroo,Australia,4.9%,Victoria Bitter
0,0,http://www.ratebeer.com/user/6486/beer-ratings/,973,0,11,2,6,16,2.9 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 2/5 OVERALL 11/20Bokeroo(16),6,3,6486,2.9,17.937,2.698513,Coopers Brewery,11," Sydney, Australia                       ",4,973,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/coopers-original-pale-ale/4060/6486/,"Cloudy bottled fermented ale. Bottled ale not as good as on tap. Lacks fruity flavours of quality ales such as Little Creatures Pale Ale, but otherwise not a bad beer.  ",17.937,Bokeroo,Australia,4.5%,Coopers Original Pale Ale
