user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,2342,0,17,4,6,31,3.7 AROMA 9/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20Humlenik(31),9,5,246063,3.7,99.63,3.85624,Brasserie dAchouffe  (Duvel-Moortgat),14, Denmark                         ,4,2342,Abbey Tripel,http://www.ratebeer.com/beer/chouffe-houblon-dobbelen-ipa-tripel/56757/246063/,"Smells fantastic! Floral, spruce, resin and citric aromas. Pours clear yellow with white head. Strong taste, medium bitterness, light sweetness. A bit too much of everything, I would say. Maybe too spicy?
Palate: Full body, creamy, average carbonation, bitter. ",98.887,Humlenik,Belgium,9%,Chouffe Houblon Dobbelen IPA Tripel
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,301,0,17,4,6,31,3.5 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Humlenik(31),8,5,246063,3.5,47.756,3.330637,Brewfist,13, Denmark                         ,4,301,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewfist-burocracy/140827/246063/,"Pours hazy, brown/red with a white, frothy head. A weak smell of citrus and flowers. Medium bitterness, light sweetness. A bit disappointing. Smooth yet lively feeling in the mouth. Long, bitter finish.  ",72.831,Humlenik,Italy,6%,Brewfist Burocracy
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,460,0,17,2,2,31,1.3 AROMA 2/10 APPEARANCE 2/5 TASTE 2/10 PALATE 2/5 OVERALL 5/20Humlenik(31),2,5,246063,1.3,97.152,3.85497,Geuzestekerij De Cam,5, Denmark                         ,2,460,Lambic Style - Unblended,http://www.ratebeer.com/beer/de-cam-oude-lambiek/31842/246063/,"My first thought of this beer was: ""Is it even safe to drink this?!?"" It stinks of a sulphurous compound such as crude oil or maybe rotten eggs(?). Pours pale golden with no head and no bubbles.
Medium to heavy sourness. It has some fruity flavours.
Slowly, I got more used to it while drinking it but still it wasnt quite a pure pleasure.

 ",98.887,Humlenik,Belgium,5%,De Cam Oude Lambiek
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,214,0,17,4,8,31,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Humlenik(31),8,5,246063,4,73.203,3.086368,Amager Bryghus,16, Denmark                         ,4,214,Zwickel/Keller/Landbier,http://www.ratebeer.com/beer/amager-the-sinner-series-greed/187411/246063/,"A fine beer with a decent character. Easy to drink. Good smell of bread or cereal. Hazy, yellow. White head. Lightly bitter. Light to medium body. ",44.097,Humlenik,Denmark,4.6%,Amager The Sinner Series Greed
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,222,0,17,4,8,31,4.3 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Humlenik(31),10,5,246063,4.3,87.388,3.856423,To l,17, Denmark                         ,4,222,Imperial Stout,http://www.ratebeer.com/beer/to-ol-goliat-imperial-stout-bourbon-barrel-aged/230436/246063/,"Ah! What a smell! Spruce, leaves and dough together with alcohol in the aroma. Pitch-black. Brown, small head.
Medium sweetness, lightly bitter taste. Great taste!
Light body, thin feel, soft carbonation; long, bitter finish.
A highly enjoyable stout! Yum-yum. ",98.887,Humlenik,Denmark,10.1%,To l Goliat Imperial Stout Bourbon Barrel Aged
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,558,0,17,4,8,31,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Humlenik(31),8,5,246063,4,94.716,3.971144,To l,16, Denmark                         ,4,558,Imperial Stout,http://www.ratebeer.com/beer/to-ol-goliat-imperial-coffee-stout/164496/246063/,"Pleasant smell of bread, raisin and coffee. Black as a night at winter time. 
Very little foam. Medium sweetness, medium bitterness, a little salty.
It has a nice feel in the mouth; medium body, thin feel, soft carbonation, long finish with a distinct taste of coffee and chocolate.
Overall definitely an enjoyable beer! ",99.577,Humlenik,Denmark,10.1%,To l Goliat Imperial Coffee Stout
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,227,0,17,5,9,31,4.1 AROMA 7/10 APPEARANCE 3/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20Humlenik(31),7,5,246063,4.1,54.113,3.665048,To l,17, Denmark                         ,3,227,Imperial Stout,http://www.ratebeer.com/beer/to-ol-jule-maelk/235066/246063/,"Light aroma. Licorice. Roasty.
Black. No head. Dead look.
Very powerful taste! Heavy sweetness, lightly bitter, slightly salty.
Full body, sticky, flat. Long, light bitterness in the aftertaste.
A heavy boy. A great beer. ",95.847,Humlenik,Denmark,15%,To l Jule Mlk
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,231,0,17,3,8,31,3.4 AROMA 8/10 APPEARANCE 2/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20Humlenik(31),8,5,246063,3.4,97.318,3.741889,Mikkeller,13, Denmark                         ,2,231,Belgian Strong Ale,http://www.ratebeer.com/beer/mikkeller-santas-little-helper-2010/132074/246063/,"Aroma: Caramel, cough drop. Resembles a port wine.
Appearance: dark brown. Nearly no head. A bit boring look.
Taste: medium to heavy sweetness.
Palate: medium body, sticky, soft carbonation.

A very sweet beer, which tends to be a bit too much. Share it with others for your own sake. Nevertheless, its a decent beer. ",97.756,Humlenik,Denmark,10.9%,Mikkeller Santas Little Helper 2010 
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,424,0,17,4,9,31,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20Humlenik(31),9,5,246063,4.2,94.284,3.67694,To l,16, Denmark                         ,4,424,Saison,http://www.ratebeer.com/beer/to-ol-snowball-saison/155636/246063/,"Aroma: Wonderful! Citrus, floral, spruce. Aaah!
Pours golden, hazy, sparkling, with white foam and fine laces.
Tastes wonderful too. It has it all. Perfect balance. Fresh, bitter, gentle to your mouth. Very bitter but not too much.
Light body, oily feel, soft carbonation, bitter, long finish.

Its best while its still cold. ",96.193,Humlenik,Denmark,8%,To l Snowball Saison
0,0,http://www.ratebeer.com/user/246063/beer-ratings/,300,0,17,2,4,31,2.5 AROMA 5/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 12/20Humlenik(31),5,5,246063,2.5,93.653,3.395439,Mikkeller,12, Denmark                         ,2,300,Fruit Beer,http://www.ratebeer.com/beer/mikkeller-ris-a-la-male-2011-present/157955/246063/,"Aroma: caramel, nuts.
Appearance: red/brown, hazy, long laces.
Taste: medium sweetness. Not a big pleasure.
Palate: light body, thin feel, flat, long sweet finish.
An OK drinkable beer.
 ",80.547,Humlenik,Denmark,8%,Mikkeller Ris a la Male (2011-present)
