user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,1580,0,11,4,7,25,3.3 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20alandudeman(25),5,3,60871,3.3,97.483,3.878706,Founders Brewing Company,13, Massachusetts,4,1580,Imperial IPA,http://www.ratebeer.com/beer/founders-devil-dancer-triple-ipa/34518/60871/,"APPEARANCE/ SMELL: reddish brown with no head. Sweet caramel smell with piny hops.
MOUTHFEEL: thick, syrupy, and sticky
TASTE: initially malty and sweet, then caramel. Then bitter then alcoholic. The alcohol wasnt too pronounced but warmed on the way down.
THOUGHTS: this more closely resembles a barley wine than IPA. DD was lacking in the citrus, lemony hop flavors and smells. The only thing hoppy about it was the bitter aftertaste, which wasnt even that bitter or lasting. GREAT BARLEYWINE, POOR IPA  ",99.1,alandudeman,Michigan,12%,Founders Devil Dancer Triple IPA
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,2801,0,11,4,9,25,4.4 AROMA 10/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20alandudeman(25),10,3,60871,4.4,98.673,3.94614,Unibroue (Sapporo),18, Massachusetts,3,2801,Abt/Quadrupel,http://www.ratebeer.com/beer/unibroue-trois-pistoles/1926/60871/,"Best belgian Ive had so far. Strong fruity flavour and alcohol hidden well. Impressive foamy head and wonderful fruity smell. A good intro beer of its type.....I typically dont like belgians, even those that everyone here are so fond of. But this was very tasty. ",99.471,alandudeman,Canada,9%,Unibroue Trois Pistoles
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,1412,0,11,5,9,25,4.7 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20alandudeman(25),10,3,60871,4.7,93.524,3.946565,Rogue Ales,18, Massachusetts,5,1412,Imperial Stout,http://www.ratebeer.com/beer/rogue-imperial-stout/5266/60871/,"2006 ceramic bottle. Courtesy of Four Seasons, Hadley, MA.

Warm, chocolate, roasted coffee aroma. Creamy brown head that wont go away. Mouth-feel is thick, creamy, sticky, and syrupy. Dont get this stuff on your hands, its like maple syrup. ____ Taste is of chocolate followed by intense coffee. Alcohol is well hidden. Best attributes: chocolate aroma and thick mouth-feel.
Over all, the epitome of an imperial stout, but not the pinnacle. ",99.471,alandudeman,Oregon,11.6%,Rogue Imperial Stout
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,2540,0,11,3,6,25,3.8 AROMA 10/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 16/20alandudeman(25),10,3,60871,3.8,99.1,4.006888,Stone Brewing,16, Massachusetts,3,2540,American Strong Ale,http://www.ratebeer.com/beer/double-bastard-ale/11243/60871/,"Bomber, courtesy of Russells in Amherst, MA.
:::APPEARANCE::: dark reddish brown, just like maple syrup, head was very minimal but was a nice thick creamy texture::: AROMA::: I could smell it from 3 ft. away, cherries, sweet and malty, berries, grapes, and citrus hops:::TASTE:::bread-like malt and bitterness up front, then sweet malts followed by a slowly developing hop bitterness that lasts for awhile, despite the citrus hops in the aroma, there were none in the taste:::MOUTH-FEEL:::medium/thin body, syrupy, modest carbonation_____Honestly, I expected better. The aroma was the best thing about DB. I like bitterness, but something throws me off in this one. I think maybe the bitterness persists too long, after the first taste it just wouldnt leave and ruined other flavors. Forget Ruination, this one is far more ruinous to your palate........IMHO, Double Bastard is best enjoyed in spaced-apart sips.
 ",99.683,alandudeman,California,11.2%,Double Bastard Ale
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,2,0,11,2,8,25,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 2/5 OVERALL 14/20alandudeman(25),8,3,60871,3.5,,3.05,Amherst Brewing Company,14, Massachusetts,3,,India Pale Ale (IPA),http://www.ratebeer.com/beer/amherst-legends-ipa/80466/60871/,"33 oz growler, courtesy of Amherst Brewery..........Look: like apple cider, thick and cloudy but not opaque, minimal tan head.....

Smell: vaporized weed, grassy hops, biscuits, cider.....

Taste: hops, malts, grass, caramel, grapefruit. bitter aftertaste that lasts a few seconds..... 

This ones pretty good but is lacking in a few areas. First off, for an Imperial IPA, the flavor should have been some what stronger. While pleasant, it just didnt hold up as long as say, the 90minute. Second, it just wasnt bitter enough. And third, it was rather watery. All in all though, this one is good and something Id get again.
 ",,alandudeman,Massachusetts,,Amherst Legends IPA
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,3078,0,11,3,6,25,3.1 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20alandudeman(25),7,3,60871,3.1,99.259,4.182958,Stone Brewing,10, Massachusetts,5,3078,Imperial Stout,http://www.ratebeer.com/beer/stone-imperial-russian-stout/4315/60871/,"UPDATED: JUN 7, 2008",99.947,alandudeman,California,10.5%,Stone Imperial Russian Stout
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,2415,0,11,2,4,25,2.2 AROMA 3/10 APPEARANCE 4/5 TASTE 4/10 PALATE 2/5 OVERALL 9/20alandudeman(25),3,3,60871,2.2,99.312,3.779441,Stone Brewing,9, Massachusetts,4,2415,Porter,http://www.ratebeer.com/beer/stone-smoked-porter/421/60871/,"22oz bottle courtesy of Russells in Amherst, MA.
Following Stones advice I prepared a pb&j; and cracked my bomber open. I ended up enjoying the sandwich more...

Im a big fan of Stone but this was just awful. SSP had a rusted metal, olive scent. Taste was of smoked rotten olives and beef. There wasnt an ounce of chocolate, vanilla or anything enjoyable in there. Mouth feel was okay but rather thin. When I started on the sandwich it  brought out the alcohol flavor and made things worse. 
Maybe this bottle was bad? Maybe I havent developed a taste for smoked brews? Either way, this is one of the few bombers Ive had to give away, and even then, it went unfinished.  ",98.082,alandudeman,California,5.9%,Stone Smoked Porter
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,2525,0,11,3,7,25,3.8 AROMA 10/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20alandudeman(25),10,3,60871,3.8,99.524,3.697775,Rogue Ales,15, Massachusetts,3,2525,Brown Ale,http://www.ratebeer.com/beer/rogue-hazelnut-brown-nectar/585/60871/,"22oz dust-covered  bottle, courtesy of 4 Seasons in Hadley, MA

Smell: Very nutty, nice hazelnut aroma with a little bit of caramel and chocolate.

Taste: Not sweet, not bitter.  What I got was a very mellow, creamy, nutty flavor, not strong at all. It reminds me of a hazelnut coffee with way too much cream so that a lot of the intense flavor is gone. Minuscule hop presence. Aftertaste is nutty then roasted coffee.
Flavor is good but if it packed the appeal of the smell it would be great.

Other: Carbonation was a lot higher in this one. It messed with my taste buds. Viscosity was rather thin but left a creamy coating in your mouth. ",96.648,alandudeman,Oregon,6%,Rogue HazelNut Brown Nectar
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,4538,0,11,3,9,25,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 3/5 OVERALL 16/20alandudeman(25),8,3,60871,3.9,99.471,4.043528,Dogfish Head Brewery,16, Massachusetts,3,4538,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-90-minute-imperial-ipa/10569/60871/,"Unique and complicated flavor thats hard to describe exactly. Theres definitely hops in there, along with caramel, alcohol, citrus, and maybe licorice. Mouth feel was thick and chewy. The after taste was somewhat alcoholic and I didnt really like that. I found it difficult to finish this with my pork chop meal. The alcohol was really pronounced and gross for some reason. However, 90 minute is still very good and something Ill pick up, albeit occasionally. ",99.788,alandudeman,Delaware,9%,Dogfish Head 90 Minute Imperial IPA
1,0,http://www.ratebeer.com/user/60871/beer-ratings/,1336,0,11,4,8,25,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20alandudeman(25),7,3,60871,4,99.524,4.067735,AleSmith Brewing Company,17, Massachusetts,4,1336,Imperial IPA,http://www.ratebeer.com/beer/alesmith-yulesmith-summer-india-pale-ale/2497/60871/,"22 oz bottle..
Nice Imperial IPA. Had it in between Ruination so I compared it to that. This was pretty thick and domineering for an IPA but not over powering. The flavor was strong and malty and bitter but not as much as some other IPAs. Detected hints of chocolate, roasted malts, light citrus, and of course  piny hops. Recommended over DFH 90 minute but not Stone Ruination. ",99.788,alandudeman,California,8.5%,AleSmith YuleSmith (Summer) India Pale Ale
