user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,3735,0,12,3,8,14,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20doormouse(14),7,3,45599,3.8,99.788,3.967826,Stone Brewing,17," Hastings on Hudson, New York",3,3735,India Pale Ale (IPA),http://www.ratebeer.com/beer/stone-ipa-india-pale-ale/422/45599/,"On draft, amber pour with a nice white head. Smells of pine, hops, and a little sweetness. Taste was surprisingly mellow, not as hoppy as they would have you believe. Nice mellow flavor, easy drinking beer. A fine I.P.A. that doesnt kill you with the hops. ",99.524,doormouse,California,6.9%,Stone IPA (India Pale Ale)
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,2885,0,12,3,5,14,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 15/20doormouse(14),6,3,45599,3.2,99.841,3.843893,Brouwerij der Trappisten van Westmalle,15," Hastings on Hudson, New York",3,2885,Abbey Dubbel,http://www.ratebeer.com/beer/westmalle-dubbel/2205/45599/,"Murky brown, pale head quickly foams to the rim of the glass. Smells somewhat metallic, light hops, and sweet. Strong carbonation, the flavor is hard to place, sweet, fruity, airy and light. Quite refreshing.  ",98.78,doormouse,Belgium,7%,Westmalle Dubbel
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,203,0,12,2,8,14,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 2/5 OVERALL 16/20doormouse(14),8,3,45599,3.8,96.592,3.584943,Magic Hat Brewing Company (North American Breweries),16," Hastings on Hudson, New York",4,203,Porter,http://www.ratebeer.com/beer/magic-hat-ravell/6270/45599/,"On tap at the Lazy Boy. Black body with a pale/light tan head. Nice vanilla aroma with traces of chocolate and roasted malts. Watery feel in the mouth, but very flavorful, vanilla, chocolate, with an almost creamy finish. A very enjoyable beer. ",95.139,doormouse,Vermont,5.6%,Magic Hat Ravell
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,979,0,12,4,8,14,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20doormouse(14),8,3,45599,4.2,93.589,3.945059,Smuttynose Brewing Company,18," Hastings on Hudson, New York",4,979,Imperial Stout,http://www.ratebeer.com/beer/smuttynose-big-beer-series-imperial-stout/7086/45599/,"On draft at the Lazy Boy, pours a deep black, nice dark foamy head. Smells of roasted malts, sweet chocolate and traced with the aroma of alcohol. Tastes of rich chocolate, malts, coffee and raisins, slightly nutty with the faint undertones of dried hops at the finish. Nice lacing around the glass. Goes down smooth, a very drinkable beer, think Ill order a second pint. ",99.471,doormouse,New Hampshire,9.4%,Smuttynose Big Beer Series: Imperial Stout
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,1749,0,12,2,6,14,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 13/20doormouse(14),5,3,45599,2.9,94.532,3.756386,Flying Dog Brewery,13," Hastings on Hudson, New York",3,1749,American Strong Ale,http://www.ratebeer.com/beer/flying-dog-double-dog-double-pale-ale/39287/45599/,"Amber color, white billowing head, nice lacing, faint aroma of hops, doughy, sweet smell, faint aroma of hops. Taste is strong and overpowering, very bitter almost sour with flavors of dried hops and pine. Biting aftertaste doesnt know when to quit.   ",97.756,doormouse,Maryland,11.5%,Flying Dog Double Dog Double Pale Ale
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,1422,0,12,4,10,14,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20doormouse(14),9,3,45599,4.7,95.019,3.981097,Avery Brewing Company,19," Hastings on Hudson, New York",5,1422,Imperial Stout,http://www.ratebeer.com/beer/avery-mephistopheles-stout/55211/45599/,"Pours a thick,  pitch black. Strong rising head that is a dark reddish brown. Head lasted through the whole time drinking it. Smell was sweet with chocolate, caramel, and roasted malts. Taste was rich and full. Chocolate, malts, and alcohol. Flavor lingered in the mouth, wanting more. Great beer, my new favorite! ",99.577,doormouse,Colorado,15.4%,Avery Mephistopheles Stout
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,3332,0,12,3,5,14,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 15/20doormouse(14),5,3,45599,3.1,97.318,3.872986,Sierra Nevada Brewing Company,15," Hastings on Hudson, New York",3,3332,Barley Wine,http://www.ratebeer.com/beer/sierra-nevada-bigfoot/371/45599/,"2007 bottle- Deep amber brown color with a short billowing white head. Malty aroma, taste of malts, barley, and pine. Not much heat for a beer thats 9.6%. Strong bitterness at the end, hold tight to your tongue. Decent beer. 
 ",99.046,doormouse,California,9.6%,Sierra Nevada Bigfoot
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,2499,0,12,3,7,14,3.6 AROMA 8/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20doormouse(14),8,3,45599,3.6,96.985,3.854011,Dogfish Head Brewery,16," Hastings on Hudson, New York",2,2499,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-120-minute-ipa/22904/45599/,"On draft at the Lazy Boy Saloon. Pours a hazy amber/light brown with not much head on it. Sweet inviting aroma with a noticeable hops presence. First sip was sweet with flavors of malt, apricot, and tangerines.   Finishes with a solid hop character and the obvious sting of alcohol on the tongue. The more I drank the more the hops seemed to underline the other flavors. Had two 10 oz servings, which was more than enough. Really enjoyed the first one, towards the end of second one my tongue went numb. A kick @$$ beer, very complex in a subtle way. Everyone seems to focus on the outrageous i.b.u.s and a.b.v., but there is more to this beer than just that. I think this beer has a bad rep due to all the hophead haters out there. Do yourself a favor a give this one a fair shot.   ",98.887,doormouse,Delaware,18%,Dogfish Head 120 Minute IPA
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,412,0,12,4,9,14,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20doormouse(14),8,3,45599,4.4,98.298,3.875559,Captain Lawrence Brewing Company,18," Hastings on Hudson, New York",5,412,American Strong Ale,http://www.ratebeer.com/beer/captain-lawrence-nor-easter-winter-warmer/69576/45599/,"In bottle at the Lazy Boy Saloon. Beer pours thick and black, short tan head quickly appears then slowly settles. Aromas of raisins, chocolate, and a faint trace bourbon. Taste of raisins, plum, elderberries, chocolate, roasted malts, with a mellow bourbon lining, and the slight heat of alcohol. Flavor lingers on the tongue, and then slowly fade. Interesting beer, not something I would expect from a small local brewery. A quality brew, highly recommend!  ",99.1,doormouse,New York,12%,Captain Lawrence Nor Easter Winter Warmer
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,764,0,12,4,8,14,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20doormouse(14),8,3,45599,4.1,89.104,3.675488,Southampton Publick House,17," Hastings on Hudson, New York",4,764,Baltic Porter,http://www.ratebeer.com/beer/southampton-imperial-porter/22465/45599/,"Pitch black, with a short white head. Smells of chocolate, coffee, and malts. Taste of chocolate, raisins, malts, and coffe. Nice, smooth feel, medium body. A solid beer, would drink again. ",96.136,doormouse,New York,7.2%,Southampton Imperial Porter 
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,751,0,12,2,5,14,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 15/20doormouse(14),6,3,45599,3.1,89.879,3.367803,Dogfish Head Brewery,15," Hastings on Hudson, New York",3,751,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/dogfish-head-pangaea/23382/45599/,"Clear, amber color, white foaming head that faded quickly.. Smells of ginger, spices, and malt. Tastes of ginger, and other trace spices I couldnt place. Highly carbonated, crisp, light body, not what I was expecting when I bought it. Not bad, but not great either. ",77.361,doormouse,Delaware,7%,Dogfish Head Pangaea
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,1908,0,12,4,8,14,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20doormouse(14),8,3,45599,4,95.139,3.562891,Brauerei Schloss Eggenberg,16," Hastings on Hudson, New York",4,1908,Doppelbock,http://www.ratebeer.com/beer/schloss-eggenberg-samichlaus-classic/6245/45599/,"On tap at the Lazy Boy Saloon. Deep, hazy amber/brown with faint traces of a head that quickly disappeared. Smell was sweet and malty, taste was strong, and sweet. Very potent taste of alcohol, along with chocolate, caramel, and a port like taste as well (hard to define exactly). Interesting, but the alcohol seemed to overpower everything else in this beer. ",92.195,doormouse,Austria,14%,Schloss Eggenberg Samichlaus Classic
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,1338,0,12,3,7,14,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20doormouse(14),7,3,45599,3.6,98.352,3.664088,Goose Island Beer Company (AB-InBev),15," Hastings on Hudson, New York",4,1338,Abbey Dubbel,http://www.ratebeer.com/beer/goose-island-pere-jacques/24619/45599/,"Cloudy, reddish brown color, short, fast, dissipating head. Smells of alcohol and malts. Very malty taste with hints of apple, raisins, and caramel. Sweet finish. ",95.847,doormouse,Illinois,8.7%,Goose Island Pere Jacques
0,0,http://www.ratebeer.com/user/45599/beer-ratings/,2750,0,12,4,8,14,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20doormouse(14),8,3,45599,4.3,99.683,4.257768,Goose Island Beer Company (AB-InBev),18," Hastings on Hudson, New York",5,2750,Imperial Stout,http://www.ratebeer.com/beer/goose-island-bourbon-county-stout/8909/45599/,"Appearance is pitch black with a short brown head. Aroma is of heavy malts, chocolate, caramel, and alcohol. Palate is thick and full bodied. Favor is strong; chocolate, caramel, alcohol and subtle oak finish. Very dominating beer  ",,doormouse,Illinois,14.2%,Goose Island Bourbon County Stout
