user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,1076,0,96,4,6,167,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20DavidAust(167),6,22,366365,3.3,81.691,3.320303,Innis & Gunn,14," Brisbane, Australia                       ",3,1076,English Strong Ale,http://www.ratebeer.com/beer/innis-gunn-rum-cask/80407/366365/,"bottle into a tulip. Dark coppery brown, thin head, minimal lacing. Aroma of caramel, vanilla plus rum & raisins. Taste is medium sweet with an aftertaste of rum coming through. Nice beer, a little fancy, but not super fancy. ",71.195,DavidAust,Scotland,7.4%,Innis & Gunn Rum Cask
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,11,0,96,4,7,167,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20DavidAust(167),7,22,366365,3.8,82.4,3.45569,Riders Brewing Co.,17," Brisbane, Australia                       ",3,165,Porter,http://www.ratebeer.com/beer/riders-loose-trucks/292512/366365/,"bottle into a tulip glass. Dark with an instant (but not overwhelmingly strong) aroma of coffee and chocolate. I love my dark, sweet, malty beers and this didnt disappoint . Pretty well made porter. Not as thick and chewy as a stout, but still packed full of flavour. Medium length palate, with a nice mocha finish 
Great beer - expect you will be happy if you like porters, as it is a good interpretation of the style.  ",85.73,DavidAust,Australia,5.5%,Riders Loose Trucks
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,69,0,96,2,4,167,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 13/20DavidAust(167),6,22,366365,2.8,98.833,3.499246,Hargreaves Hill Brewing Company,13," Brisbane, Australia                       ",3,156,Premium Bitter/ESB,http://www.ratebeer.com/beer/hargreaves-hill-extra-special-bitter-esb/83819/366365/,"bottle into glass. Not sure if I was just anticipating something fantastic or didnt take into account the ""new world"" part of the marketing, but it was a let down. Just wasnt what I expected of an ESB. No dark fruits, no raisins, no malt. Plenty of bitterness (not a bad thing) and big piney, citrus aroma. More like a half way between an Australian Pale Ale and an IPA. 
So it was an OK beer, but if you think of ESB as being like an English dark ale then you might be disappointed. I might have enjoyed it more if I was in the mood for an APA  ",88.786,DavidAust,Australia,5.2%,Hargreaves Hill Extra Special Bitter (ESB)
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,8,0,96,4,10,167,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20DavidAust(167),9,22,366365,4.5,,3.513838,4 Pines Brewing Company,18," Brisbane, Australia                       ",4,270,Imperial IPA,http://www.ratebeer.com/beer/4-pines-imperial-ipa/397606/366365/,"500ml bottle into glass. Huge Aroma of citrus, pine and passionfruit. Dark side of amber with a lively foam - be careful when you pour. Head holds fairly well but not forever and produces a mild lacing. Amazing taste with massive levels of sweet malts with a back end of hop bitterness. The kind of beer you want to hold and gentle move around your mouth a few times to extract every last drop of flavour. Carbonation is lively and threatens to make the texture thin, yet the chewy malts resist and it ends up fine. Improved as it warmed slightly. No hint at all of the high alcohol. Overall a big beer with complexity, one of the better Imperial IPAs being produced in Australia and by far the best beer 4 Pines have in their stable (so far). ",,DavidAust,Australia,9%,4 Pines imperial IPA
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,23,0,96,3,7,167,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20DavidAust(167),7,22,366365,3.6,49.947,3.356261,Temple Brewery & Brasserie,15," Brisbane, Australia                       ",4,189,India Pale Ale (IPA),http://www.ratebeer.com/beer/temple-rye-hard-ipa/287954/366365/,Bottle poured into glass. Mild tropical scent overlayed with (thye say floral - but I couldnt find the right words to describe it) with other aromas. Dark brown (the only way this is burnt orange is if you say VERY burnt orange). Nice taste of sweet malts first before the hop bitterness kicks in - but not too bitter. Pretty good mix. Enjoyed.  ,75.856,DavidAust,Australia,6.3%,Temple Rye Hard IPA
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,51,0,96,3,4,167,2.8 AROMA 7/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 11/20DavidAust(167),7,22,366365,2.8,95.963,3.829464,Pirate Life Brewing,11," Brisbane, Australia                       ",3,120,Imperial IPA,http://www.ratebeer.com/beer/pirate-life-iipa/326214/366365/,"500ml can into a glass. Strong aroma, but despite all the marketing to the contrary it wasnt balanced. Not bad, but not great. The hops whilst bitter didnt really provide much complexity and the malts were hardly there. The bitterness overwhelms the palate leaving no room to taste much else. Carbonation and mouthfeel were good. Good effort, but there are far, far better Imperial IPAs out there with more complexity in both the hop characteristics and malt profiles. But, hey its beer - drink what YOU like.  ",98.62,DavidAust,Australia,8.8%,Pirate Life IIPA
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,651,0,96,3,5,167,2.8 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20DavidAust(167),4,22,366365,2.8,65.097,2.903993,Erdinger Weissbru,13," Brisbane, Australia                       ",3,651,German Kristallweizen,http://www.ratebeer.com/beer/erdinger-weissbier-kristallklar/2470/366365/,"Basically identical to the Hefeweizen. So almost the exact same review bar one word. ""clear"" instead of ""Cloudy""
500ml bottle into a weizen. Clear yellowish orange, loose white head which didnt last. Aroma is faint and almost non existent. Reasonably carbonated and sweetish. Hints of banana at the end. OK, but not special. ",30.547,DavidAust,Germany,5.3%,Erdinger Weissbier Kristallklar
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,2263,0,96,3,5,167,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20DavidAust(167),5,22,366365,2.8,77.589,3.131078,Erdinger Weissbru,12," Brisbane, Australia                       ",3,2263,German Hefeweizen,http://www.ratebeer.com/beer/erdinger-weissbier-hefe-weizen/2468/366365/,"500ml bottle into a weizen. Cloudy yellowish orange, loose white head which didnt last. Aroma is faint and almost non existent. Reasonably carbonated and sweetish. Hints of banana at the end. OK, but not special. ",46.929,DavidAust,Germany,5.3%,Erdinger Weissbier (Hefe-Weizen)
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,996,0,96,3,5,167,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20DavidAust(167),4,22,366365,2.9,89.495,3.218896,Binding-Brauerei (Oetker Group),14," Brisbane, Australia                       ",3,996,German Hefeweizen,http://www.ratebeer.com/beer/schofferhofer-hefeweizen/10733/366365/,500ml bottle into a weizen glass. Mild aroma mostly suppressed by the fluffy head. More aroma from the bottle - typical banana yeast. Slightly cloudy amber with a large head which fell away quickly. Taste is mostly hidden by carbonation but it is sweetish with a tanginess / hint of late mild bitterness at the end. Mouthfeel is OK and palate is medium length. Overall nice but not great. ,56.011,DavidAust,Germany,5%,Schfferhofer Hefeweizen
8,0,http://www.ratebeer.com/user/366365/beer-ratings/,3099,0,96,4,8,167,3.6 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20DavidAust(167),5,22,366365,3.6,99.736,3.589631,Spaten-Franziskaner-Bru (InBev),15," Brisbane, Australia                       ",4,3099,German Hefeweizen,http://www.ratebeer.com/beer/franziskaner-hefe-weissbier--weissbier-naturtrub/1088/366365/,"500ml bottle into a weizen glass. Thick pillowy white foam - three fingers (must pour carefully). Foam held for a while but disappeared quicker than I had hoped . Minimal lacing. Golden hazy colour. Aroma subdued - possibly pear? Something there but faint. Excellent mouthfeel with a long palate and lingering taste of banana lollies. Mimimal bitterness (as per the style), but not too sweet. Had been drinking guinness earlier in the day and this is a welcome change (several hours break in between). Not my favourite - but still very good. Would welcome a glass any time
 ",93.33,DavidAust,Germany,5%,Franziskaner Hefe-Weissbier / Weissbier Naturtrub
