user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,22,0,359,3,7,885,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20varanid99(885),8,53,211803,3.6,66.053,3.368401,Killer Sprocket,14, Australia                       ,4,144,Smoked,http://www.ratebeer.com/beer/killer-sprocket-bandit/245960/211803/,"Copper pour with a decent off white head. Smoky fireplace aroma, bit of malt. Taste is slight sweetness, smoky barbecued meat
 ",77.247,varanid99,Australia,4.8%,Killer Sprocket Bandit
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,14,0,359,4,8,885,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20varanid99(885),8,53,211803,3.8,79.8,3.4969,Killer Sprocket,15, Australia                       ,3,186,India Pale Ale (IPA),http://www.ratebeer.com/beer/killer-sprocket-rye-ipa/277745/211803/,"Dark red/brown pour with a huge orange head, which collapses into puffy marshmallow. Spicy, pine, orange aromas, taste is spicy, bitter, piney/resiny, dry and peppery ",88.626,varanid99,Australia,6.2%,Killer Sprocket Rye IPA
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,17,0,359,3,8,885,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20varanid99(885),8,53,211803,3.8,85.184,3.62016,Riverside Brewing Company (NSW),15, Australia                       ,4,270,Black IPA,http://www.ratebeer.com/beer/riverside-othellos-curse/268498/211803/,"Deep brown, almost black pour with a decent tan head. Piney, tropical fruit, chocolate aromas. Taste is sweet, chocolate, tiny bit of coffee, pine and nice long but light bitterness. Pretty damn good ",94.47,varanid99,Australia,9%,Riverside Othellos Curse
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,7,0,359,3,7,885,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20varanid99(885),8,53,211803,3.5,,3.34577,The Little Brewing Company,14, Australia                       ,3,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/the-little-brewing-co-galaxy-ipa/376763/211803/,"Slightly cloudy amber pour with a thin white head. Aroma is grapefruit and passionfruit, bit of caramel. Taste is slightly sweet at the start with resiny bitterness, a bit of caramel, passionfruit. Like this one more than the citra - bit more gutsy ",,varanid99,Australia,6.5%,The Little Brewing Co Galaxy IPA
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,8,0,359,3,7,885,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20varanid99(885),7,53,211803,3.4,,3.38456,The Little Brewing Company,14, Australia                       ,3,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/the-little-brewing-co-citra-ipa/376761/211803/,"Cloudy amber pour with a thin white head. Passionfruit, orange and caramel aromas. Taste is slightly sweet, biscuit, orange and a little passionfruit, nice long, light bitter finish ",,varanid99,Australia,6.5%,The Little Brewing Co Citra IPA
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,2,0,359,3,8,885,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20varanid99(885),7,53,211803,3.5,,3.193205,Black Hops Brewing,14, Australia                       ,3,144,American Pale Ale,http://www.ratebeer.com/beer/black-hops-call-of-duty-black-hops-iii-midnight-pale-ale/390107/211803/,"Cola coloured pour with a thin off-white head. Nice, roasty, grapefruit and pine aromas. Taste is burnt sugar, slight bit of roast, pine, decent bitterness and a little toffee at the end. A little thin (fairly light ABV for a black IPA, and flavour-wise it sits somewhere between that and a pale ale) but very smashable. ",,varanid99,Australia,4.8%,Black Hops Call of Duty Black Hops III Midnight Pale Ale
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,453,0,359,2,7,885,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 2/5 OVERALL 13/20varanid99(885),6,53,211803,3.1,73.203,3.099402,Mad River Brewery,13, Australia                       ,3,453,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/mad-river-steelhead-extra-pale-ale/2376/211803/,"Light gold with a thin white head, lots of tiny little floaters. Bread, hay and a little herbal aroma. Taste is sweet malts, low bitterness, a bit of tropical fruit. Im a bit underwhelmed by it, but it is also quite drinkable. Confusing.  ",45.019,varanid99,California,5.6%,Mad River Steelhead Extra Pale Ale
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,1,0,359,2,4,885,2.1 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20varanid99(885),4,53,211803,2.1,,2.745902,Saint-Omer,8, Australia                       ,3,120,Pale Lager,http://www.ratebeer.com/beer/veras-1866/401503/211803/,"Pale gold pour with a fluffy white head. Sweet, malty, slightly cardboardy aroma. Doesnt smell quite as terrible as most generic macros. Taste is malt, thin, watery, sweet, not really much flavour. Not as terrible as some but not great. ",,varanid99,France,4%,Veras 1866
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,421,0,359,2,3,885,1.6 AROMA 3/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20varanid99(885),3,53,211803,1.6,22.831,1.823901,Grupo Empresarial Bavaria (SABMiller),6, Australia                       ,2,421,Pale Lager,http://www.ratebeer.com/beer/cerveza-aguila/13629/211803/,"Pale, super fizzy pour with thin white head. Wet cardboard, nasty metallic aromas. Taste is thin malty sweet macro lager rubbish.  ",1.618,varanid99,Colombia,4%,Cerveza Aguila
27,0,http://www.ratebeer.com/user/211803/beer-ratings/,3,0,359,3,8,885,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20varanid99(885),7,53,211803,3.5,,3.119702,Pagan Cider,14, Australia                       ,3,135,Cider,http://www.ratebeer.com/beer/pagan-cider-apple-cider/381057/211803/,"Pale straw colour. Pretty straight up apple juice aroma. Taste was slightly sweet, slightly tart, crisp, dries out a touch at the end  ",,varanid99,Australia,4.5%,Pagan Cider Apple Cider
