user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,1412,0,8,2,3,12,1.6 AROMA 2/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20Wyrd_Brewery(12),2,5,304421,1.6,59.622,3.215348,Innis & Gunn,6,,3,1412,English Strong Ale,http://www.ratebeer.com/beer/innis-gunn-original/26503/304421/,"Sorry I just did not like this beer. The oak is far too strong, tastes like cold liquid toast!  ",55.282,Wyrd_Brewery,Scotland,6.6%,Innis & Gunn Original
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,157,0,8,4,9,12,4.3 AROMA 7/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Wyrd_Brewery(12),7,5,304421,4.3,90.407,3.511946,Celt Experience,18,,5,157,Session IPA,http://www.ratebeer.com/beer/celt-experience-celt-silures/174404/304421/,"A really good beer. Crisp, sharp taste, mild - moderate bitterness, alongside a decent amount of hops to make it a proper refreshing drink. Gold / light gold, floral with a decent head. ",89.572,Wyrd_Brewery,Wales,4.6%,Celt Experience Celt Silures
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,110,0,8,5,9,12,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20Wyrd_Brewery(12),9,5,304421,4.6,92.535,3.847336,Celt Experience,18,,5,110,Imperial Porter,http://www.ratebeer.com/beer/celt-experience-ogham-ash/208530/304421/,"Dark beer full of cocoa, coffee and liquorice aroma and taste. Cream head, didnt seem to last. Good whole mouth feel with lasting memories of coffee and chocolate. Particularly hoppy. Good level of carbonation. Exceptionally good beer.  ",98.833,Wyrd_Brewery,Wales,10.5%,Celt Experience Ogham Ash
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,1128,0,8,4,8,12,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Wyrd_Brewery(12),6,5,304421,3.6,91.14,3.598332,Thornbridge,14,,4,1128,India Pale Ale (IPA),http://www.ratebeer.com/beer/thornbridge-jaipur/48795/304421/,"A good strong tasting beer. Good high level of hoppiness, along with grapefruit and citrus aroma and taste. Lasting creamy head, and golden colour.  ",93.653,Wyrd_Brewery,England,5.9%,Thornbridge Jaipur
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,541,0,8,5,8,12,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 13/20Wyrd_Brewery(12),6,5,304421,3.6,96.761,3.601659,Oakham,13,,4,541,American Pale Ale,http://www.ratebeer.com/beer/oakham-citra/116128/304421/,"A very refreshing beer, clear crisp and clean. Mild amount of citrus - more would be great! Light hoppiness, a better head would be good aswell. ",93.781,Wyrd_Brewery,England,4.2%,Oakham Citra
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,11,0,8,3,5,12,2.3 AROMA 2/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20Wyrd_Brewery(12),2,5,304421,2.3,57.173,2.974621,Red Squirrel Brewing co,10,,3,129,Bitter,http://www.ratebeer.com/beer/red-squirrel-scottish-ale/57672/304421/,"A generally average beer. Nothing special about it, but does the job in an average pub! ",41.426,Wyrd_Brewery,England,4.3%,Red Squirrel Scottish Ale
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,1078,0,8,3,7,12,2.6 AROMA 3/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20Wyrd_Brewery(12),3,5,304421,2.6,81.485,3.319403,Innis & Gunn,11,,2,1078,English Strong Ale,http://www.ratebeer.com/beer/innis-gunn-rum-cask/80407/304421/,"Moderate slightly toasty aroma. Appearance moderate, nice ruby brown colour, no head at all. Taste again very much of toast, also with toffee and butterscotch. Overall, a pleasant beer, but cant quite get past the toast! ",70.94,Wyrd_Brewery,Scotland,7.4%,Innis & Gunn Rum Cask
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,1830,0,8,3,7,12,2.9 AROMA 3/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Wyrd_Brewery(12),3,5,304421,2.9,97.262,3.723258,BrewDog,13,,3,1830,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewdog-punk-ipa-56/135361/304421/,"Light golden colour, not much of a head on it. Strong grapefruity / citrus aroma. Light hoppy taste.  ",97.152,Wyrd_Brewery,Scotland,5.6%,BrewDog Punk IPA (5.6%)
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,5,0,8,4,7,12,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Wyrd_Brewery(12),7,5,304421,3.9,,3.298875,Boxing Cat Brewery,16,,5,174,Amber Ale,http://www.ratebeer.com/beer/boxing-cat--the-celt-experience-cat-scratched-celt/199028/304421/,Good ruby colour and strong lasting head. Strong pineapple and passion fruit aroma - quite refreshing. Taste more hoppy than fruity.  ,,Wyrd_Brewery,China,5.8%,Boxing Cat / The Celt Experience Cat Scratched Celt
0,0,http://www.ratebeer.com/user/304421/beer-ratings/,105,0,8,5,9,12,4.4 AROMA 6/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20Wyrd_Brewery(12),6,5,304421,4.4,72.207,3.615717,Celt Experience,19,,5,105,Imperial IPA,http://www.ratebeer.com/beer/celt-experience-ogham-willow/210128/304421/,"Pours golden / copper colour with s strong lasting head. Not too strong an aroma, but strong bitter hoppy taste. Fruity aftertaste. Very nice beer. ",94.593,Wyrd_Brewery,Wales,8.8%,Celt Experience Ogham Willow
