user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,2,0,582,3,5,3142,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20Spab(3142),6,53,75242,2.8,,2.842942,Barley Days Brewery,11," Toronto, Ontario, Canada                          ",3,165,Fruit Beer,http://www.ratebeer.com/beer/barley-days-snake-bite/406436/75242/,500 ml bottle from brewery. Pours a lightly cloudy orange colour with average-sized off-white head. Aroma is mostly just tart apple with a light maltiness but its not unpleasant. The tartness is really overpowering in the flavour. Average body. Not really my thing. ,,Spab,Canada,5.5%,Barley Days Snake Bite 
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,7,0,582,3,8,3142,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20Spab(3142),7,53,75242,3.7,,3.336433,Muddy York Brewing Co,16," Toronto, Ontario, Canada                          ",3,135,Porter,http://www.ratebeer.com/beer/muddy-york-porter/315417/75242/,"Growler from the brewery. Pours a quite dark brown with modest-sized light tan head. Aroma is dry roastiness, chocolate and hint of coffee. Flavour has quite a chocolatey presence, sort of semisweet with dry roasty character and light coffeeish notes as well as a hint of fruitiness. Carbonation on the gentler side. Quite nice. ",,Spab,Canada,4.5%,Muddy York Porter
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,3,0,582,3,7,3142,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Spab(3142),7,53,75242,3.5,,3.238927,The Exchange Brewery,14," Toronto, Ontario, Canada                          ",4,201,Belgian Strong Ale,http://www.ratebeer.com/beer/the-exchange-belgian-stout/409542/75242/,"On tap at Volo. Pours a very dark brown with average-sized beige head with a little lacing. Aroma is big on tart dark fruit with some wood, anise and mellow roastiness. Flavour is also quite fruity and vinuous with raisin, plum and other dark fruits, some spiciness, anise, mellow roastiness, woodiness and leather. Fine, fairly lively carbonation. Nice. ",,Spab,Canada,6.7%,The Exchange Belgian Stout
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,3,0,582,3,7,3142,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Spab(3142),7,53,75242,3.3,,3.164411,Creemore Springs  (MolsonCoors),13," Toronto, Ontario, Canada                          ",3,141,Klsch,http://www.ratebeer.com/beer/creemore-springs-kolsch-style-ale/412958/75242/,"473 ml can from LCBO. Pours a clear golden colour with average-sized white head. Aroma is crisp graininess, grass and a very light fruitiness. Flavour has assertive crackery grains and grassiness with just a hint of apple-ish fruitiness. Crisp finish. Carbonation a little livelier than average. Solid. ",,Spab,Canada,4.7%,Creemore Springs Klsch Style Ale
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,2,0,582,3,5,3142,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20Spab(3142),5,53,75242,2.5,,2.580245,Southpaw Beverage Company,9," Toronto, Ontario, Canada                          ",3,150,Premium Lager,http://www.ratebeer.com/beer/southpaw-heroes/413076/75242/,"473 ml can from LCBO. Pours a clear golden colour with smallish white head. Aroma is sweet grains with a bit of a vegetal note and light grassiness. Flavour is gently sweet graininess, hint of creamed corn and light grassiness. Meh. ",,Spab,Canada,5%,Southpaw Heroes
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,3,0,582,3,7,3142,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Spab(3142),6,53,75242,3.2,,3.119702,Old Tomorrow,13," Toronto, Ontario, Canada                          ",3,135,Altbier,http://www.ratebeer.com/beer/old-tomorrow-track-85-lagered-ale/414770/75242/,"473 ml can from LCBO. Pours a deep orange colour with small off-white head. Aroma is toasty and fruity with a little caramelly sweetness. Flavour has a more assertive fruitiness with some underlying toasty, crackery character and a bit of grassiness. Fairly quick, crisp finish. Pleasant. ",,Spab,Canada,4.5%,Old Tomorrow Track 85 Lagered Ale
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,1053,0,582,4,7,3142,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Spab(3142),7,53,75242,3.7,98.513,3.713607,Brasserie St-Feuillien / Friart,15," Toronto, Ontario, Canada                          ",4,1053,Abbey Tripel,http://www.ratebeer.com/beer/st-feuillien-triple/2406/75242/,"330 ml bottle from LCBO. Pours a cloudy golden colour with lasting white head. Aroma is full of fruity yeast, lemon and herbal hoppiness. Flavour is dry and yeasty with lemon, tart apple/pear, light banana, with herbal, slightly floral hops. Lively carbonation. Subtle alcohol. Quite nice. ",96.985,Spab,Belgium,8.5%,St-Feuillien Triple
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,10,0,582,3,7,3142,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Spab(3142),7,53,75242,3.4,71.829,3.343049,Redline Brewhouse,14," Toronto, Ontario, Canada                          ",3,144,American Pale Ale,http://www.ratebeer.com/beer/redline-clutch/346232/75242/,"473 ml can from LCBO. Pours a cloudy golden colour with average-sized white head. Aroma is citric and piney with a little biscuity malt. Flavour is orange zest, bit of lemon and some pine resin with some subtle biscuit character. Relatively lively carbonation. Nice one. ",74.183,Spab,Canada,4.8%,Redline Clutch
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,5,0,582,2,6,3142,2.8 AROMA 6/10 APPEARANCE 2/5 TASTE 6/10 PALATE 2/5 OVERALL 12/20Spab(3142),6,53,75242,2.8,,3.034811,5 Paddles Brewing Company,12," Toronto, Ontario, Canada                          ",2,186,Belgian Ale,http://www.ratebeer.com/beer/5-paddles-hommel-bier/343936/75242/,"650 ml bottle from brewery. Pours a murky dull golden orange colour with lots of floaties and modest-sized off-white head. Aroma is cooked tree fruit, Belgian yeast, light spice and a sort of herbal bitterness. Flavour is fairly yeasty with baked apple/pear, clove and herbal bitterness. A bit watery. Body is a little flat/lifeless. Underwhelming. ",,Spab,Canada,6.2%,5 Paddles hommel Bier
58,0,http://www.ratebeer.com/user/75242/beer-ratings/,7,0,582,3,7,3142,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Spab(3142),7,53,75242,3.4,,3.289748,Mill St. Brewery (AB InBev),14," Toronto, Ontario, Canada                          ",3,198,India Pale Ale (IPA),http://www.ratebeer.com/beer/mill-street-west-coast-ipa/408953/75242/,"473 ml can from LCBO. Pours a murky peach colour with moderate-sized white head. Aroma is tropical fruit, wheat, grapefruit zest and a little resin. Flavour is less punchy in terms of hops, but has lots of citrus with grapefruit and lemon rind, some resin and a modest wheatiness. Mellow bitterness in finish. Carbonation on the subtler side. Solid. ",,Spab,Canada,6.6%,Mill Street West Coast IPA
