user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,440,0,82,4,8,132,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20beerBB(132),8,10,35243,4,96.985,3.93184,New Glarus Brewing Company,16," Harleysville, Pennsylvania",4,440,Sour Red/Brown,http://www.ratebeer.com/beer/new-glarus-unplugged-enigma-70-2006/50185/35243/,"dark carmel color.relatively small white head.  spicey, mutty aroma.  great sourness/tartness.  expected more but nicely balanced with a little malt note.
pleasantly surprised.  thanks biggcb ",99.471,beerBB,Wisconsin,7%,New Glarus Unplugged Enigma 7.0% (2006)
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,218,0,82,3,7,132,3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 10/20beerBB(132),7,10,35243,3,88.946,3.568775,BFM (Brasserie des Franches-Montagnes),10," Harleysville, Pennsylvania",3,218,India Pale Ale (IPA),http://www.ratebeer.com/beer/bfm-cuvee-du-7eme/47156/35243/,"very carbonated.  dark tan color with big white head with lots of yeast ""chunks"" in it.  aroma is mainly yeast with some spiciness and some other aroma I cant tell.   flavor is also very yeasty,  mostly dry with some sourness. very little malt flavor.  not too bad....for a very different style than Im used to. ",92.535,beerBB,Switzerland,7.5%,BFM Cuve du 7me
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,696,0,82,4,8,132,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 12/20beerBB(132),7,10,35243,3.5,69.649,3.604745,Boulder Beer Company,12," Harleysville, Pennsylvania",4,696,Imperial IPA,http://www.ratebeer.com/beer/boulder-beer-mojo-risin/67620/35243/,amber with big white head.  mostly citrus aroma with some floral.  flavor is mostly malt with a decent hoppiness.  little yeasty.  surprising taht the alcohol is so high.  expected more hoppiness in a IIPA. ,93.971,beerBB,Colorado,10%,Boulder Beer Mojo Risin
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,1200,0,82,4,8,132,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20beerBB(132),8,10,35243,3.8,98.136,3.789826,Jolly Pumpkin Artisan Ales,14," Harleysville, Pennsylvania",4,1200,Belgian Strong Ale,http://www.ratebeer.com/beer/jolly-pumpkin-oro-de-calabaza/36703/35243/,"golden color with large white head. aroma is primarily citrus with some yeast and sourness.  mostly the same with the taste; citrus, sour, some spiciness and malt.  very drinkable.  good on hot day.  thanks biggcb ",98.244,beerBB,Michigan,8%,Jolly Pumpkin Oro de Calabaza
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,2116,0,82,4,9,132,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20beerBB(132),9,10,35243,4.3,99.947,4.233265,Three Floyds Brewing Company,17," Harleysville, Pennsylvania",4,2116,Imperial IPA,http://www.ratebeer.com/beer/three-floyds-dreadnaught-imperial-ipa/8933/35243/,"hops pretty much sums it up.  great citrus, floral aroma. Great hoppy flavor.  there is some malt flavor in there but dominated by hops. great beer ",99.947,beerBB,Indiana,9.5%,Three Floyds Dreadnaught Imperial IPA
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,430,0,82,3,8,132,3.5 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 12/20beerBB(132),8,10,35243,3.5,45.613,3.472652,Sly Fox Brewing Company,12," Harleysville, Pennsylvania",4,430,Imperial IPA,http://www.ratebeer.com/beer/sly-fox-odyssey/42143/35243/,amber color with large dirty white head.  very hoppy aroma...mostly pine and citrus.  there is some maltiness in the aroma.  flavor again mostly hops.  pretty good brew.  always look forward to a Sly Fox. ,86.961,beerBB,Pennsylvania,8.5%,Sly Fox Odyssey
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,1492,0,82,4,9,132,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20beerBB(132),8,10,35243,4.1,97.974,4.085727,Hoppin Frog Brewery,16," Harleysville, Pennsylvania",4,1492,Imperial Stout,http://www.ratebeer.com/beer/hoppin-frog-boris-the-crusher/65881/35243/,"UPDATED: JUN 20, 2007",99.841,beerBB,Ohio,9.4%,Hoppin Frog BORIS The Crusher
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,4596,0,82,4,8,132,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20beerBB(132),8,10,35243,4,99.683,3.998244,Chimay,16," Harleysville, Pennsylvania",4,4596,Belgian Strong Ale,http://www.ratebeer.com/beer/chimay-bleue-blue--grande-reserve/53/35243/,"chestnut color with small head.  great aroma of yeast, malt, dark fruits.  Very similar flavors.  very well balanced and alcohol is well disguised.  very good beer overall ",99.63,beerBB,Belgium,9%,Chimay Bleue (Blue) / Grande Rserve
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,2883,0,82,5,8,132,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20beerBB(132),8,10,35243,4.1,99.841,3.844227,Brouwerij der Trappisten van Westmalle,16," Harleysville, Pennsylvania",4,2883,Abbey Dubbel,http://www.ratebeer.com/beer/westmalle-dubbel/2205/35243/,"pours dark amber/tan with a fairly small light tan head.  very malty aroma.  malty, bready flavor predominantly with some dark fruit underneath.  very complex and well-balanced.  a must try. ",98.78,beerBB,Belgium,7%,Westmalle Dubbel
0,0,http://www.ratebeer.com/user/35243/beer-ratings/,1028,0,82,4,8,132,4 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20beerBB(132),9,10,35243,4,,4.1193,Bryggeriet lfabrikken (Gourmetbryggeriet - Harboe),15," Harleysville, Pennsylvania",4,1028,Baltic Porter,http://www.ratebeer.com/beer/olfabrikken-porter/52649/35243/,"extremely dark with brown head.  aroma is coffee, chocolate/cocoa. very intense flavor dominated by coffee. Also chocolate and roasted malt.  a very interesting beer.  ",99.894,beerBB,Denmark,7.5%,lfabrikken Porter 
