user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,258,10,311,4,8,1281,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Gregis(1281),8,31,53274,4.1,98.62,4.019843,Port Brewing Co / The Lost Abbey,17," Shawnee, Kansas",4,258,Sour Red/Brown,http://www.ratebeer.com/beer/lost-abbey-sinners-ale-2008/90688/53274/,"Bottle generously given to me by theisti after its release and kept in the fridge since. Pours a deep mahogany with a thin beige head of tiny bubbles. The nose is of sour cherries and candy sugar. The mouthfeel, however, has none of the sweetness found in the aroma. Medium-bodied & tart with a very dry finish. The flavor follows the aroma with tart sour cherry and a dry, funky, yeasty backing. This is very good stuff. Thank you again, Tim. ",99.683,Gregis,California,8%,Lost Abbey Sinners Ale 2008
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,1617,10,311,5,8,1281,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20Gregis(1281),8,31,53274,4,47.538,3.701817,Brouwerij Lindemans,16," Shawnee, Kansas",3,1617,Lambic Style - Gueuze,http://www.ratebeer.com/beer/lindemans-gueuze-cuvee-rene/346/53274/,"355 ml bottle. Pours a hazy gold with a loose, white head that quickly drops to a swirling nebula of tiny bubbles at the surface. The nose is a dry lemongrass tartness with a mineral-farmhouse yeast backing. Light-bodied and effervescent, it finishes pleasantly tart without being puckering. The flavor is of tart, lightly lemony mineral water with fine carbonation and a touch of malt sweetness transitioning to slightly dry finish. This is a very refreshing and tasty gueuze. ",96.761,Gregis,Belgium,5%,Lindemans Gueuze Cuve Ren
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,2569,10,311,4,8,1281,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Gregis(1281),7,31,53274,3.9,98.028,4.092711,Great Divide Brewing Company,15," Shawnee, Kansas",5,2569,Imperial Stout,http://www.ratebeer.com/beer/great-divide-yeti-imperial-stout/25082/53274/,"Pours jet black with a mocha head. The nose is of dark roasted malt, bitter and milk chocolate and a hint of coffee. Full-bodied and oily with tongue tickling carbonation. The flavor is of dark roasted malt, salted burnt caramel, dark chocolate, and piny hops. A solid American rendition of the style.  ",99.841,Gregis,Colorado,9.5%,Great Divide Yeti Imperial Stout
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,412,10,311,3,8,1281,4 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20Gregis(1281),9,31,53274,4,83.967,3.713826,Avery Brewing Company,16," Shawnee, Kansas",4,412,Sour/Wild Ale,http://www.ratebeer.com/beer/avery-barrel-aged-series-1--brabant/99332/53274/,Pours a deep brown with a thin ring of mocha bubbles clinging to the glass. The nose is of sweet and sour grape notes along with some barrel woodiness. Medium bodied and vinous with a drying tannic finish. The flavor is almost like a fruity red wine pitched with brett. This is a unique and very tasty beer. ,96.985,Gregis,Colorado,8.65%,Avery Barrel-Aged Series  1 - Brabant
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,890,10,311,3,7,1281,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Gregis(1281),7,31,53274,3.5,12.036,3.289566,Heavy Seas Brewing Company,14," Shawnee, Kansas",4,890,Imperial Stout,http://www.ratebeer.com/beer/heavy-seas-peg-leg/38110/53274/,"Pours inky black with a small ring of small, tan bubbles around the glass. The nose is of dark roasted malt, coffee, and a light soy sauce. Medium to full-body and slick with light, fine carbonation; its a bit astringent in the finish. The flavor follows the nose with the addition of a piny hop note and a little sourness at the finish.  ",66.865,Gregis,Maryland,8%,Heavy Seas Peg Leg
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,1336,10,311,4,8,1281,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Gregis(1281),7,31,53274,3.9,92.467,3.74994,Dogfish Head Brewery,16," Shawnee, Kansas",4,1336,Barley Wine,http://www.ratebeer.com/beer/dogfish-head-olde-school-barleywine/17557/53274/,"Pours an amber-orange with a short off-white head. The nose is fairly muted for a barleywine: a sweet, somewhat biscuity caramel malt note with a touch of dates. Medium-bodied with soft carbonation and a bit of alcohol warmth at a fairly sweet finish. The flavor is similar to the nose. Surprisingly sweet for a beer this big. The flavor is a lighter than many barleywines. Instead of dark fruit and brown sugar notes., it is more bright caramel malt with some green, piny hops and a sweet fruity note of dried dates. This is a solid barleywine, but its just a bit too sweet for my tastes. ",97.647,Gregis,Delaware,15%,Dogfish Head Olde School Barleywine
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,2105,10,311,,,1281,,,31,53274,,98.993,4.147079,Dieu du Ciel,," Shawnee, Kansas",,2105,Imperial Stout,http://www.ratebeer.com/beer/dieu-du-ciel-peche-mortel/11461/53274/,,99.947,Gregis,Canada,9.5%,Dieu du Ciel Pch Mortel 
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,2630,10,311,4,8,1281,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Gregis(1281),8,31,53274,4,98.405,3.801758,Brouwerij Van Steenberge,16," Shawnee, Kansas",4,2630,Belgian Strong Ale,http://www.ratebeer.com/beer/gulden-draak/3958/53274/,"Pours a deep mahogany with a thin khaki head. The nose is of raisins, brown sugar, plum and a round, sweet, dark malt. Medium to full-bodied and oily with a mildy astringent finish. The flavor is of sweet dark fruit, candy sugar and enough herbal hop bitterness, at the swallow, to keep it from becoming cloying.  ",98.352,Gregis,Belgium,10.5%,Gulden Draak
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,219,10,311,4,8,1281,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Gregis(1281),7,31,53274,3.8,93.395,3.55769,Ass Kisser Ales,15," Shawnee, Kansas",4,219,Porter,http://www.ratebeer.com/beer/ass-kisser-stubborn-jack-smoked-porter/268756/53274/,"Pours a nearly clear mahogany with a short tan head. The nose is of dark chocolate, coffee, and dark roasty malt with a light, sweet smoke note. Medium-bodied and slick with fine carbonation and a mildly roasty and bitter finish. The flavor is of coffee, dark roasted malt, and bitter chocolate. The finish has a bit of a piny hop note. This is a pretty tasty beer. ",91.988,Gregis,California,6%,Ass Kisser Stubborn Jack Smoked Porter 
24,11,http://www.ratebeer.com/user/53274/beer-ratings/,943,10,311,4,8,1281,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Gregis(1281),8,31,53274,4.1,98.566,3.788937,Deschutes Brewery,17," Shawnee, Kansas",4,943,India Pale Ale (IPA),http://www.ratebeer.com/beer/deschutes-fresh-squeezed-ipa/119596/53274/,"Pours a hazy copper with a fluffy, pitted, ecru head that leaves a ladder of lace as it retreats. The nose unsurprisingly is of citrus notes (blood orange and red grapefruit) an passion fruit over a slightly biscuity malt backing. Medium-bodied and soft on-the-tongue, it becomes a touch grainy and notably more bitter with a drying, pucker at the finish. The flavor follows the nose with a lingering, hoppy bitterness that compels you to take another sip. This is a tasty and very sessionable IPA. Nicely done. ",98.19,Gregis,Oregon,6.4%,Deschutes Fresh Squeezed IPA
