user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,1897,0,13,3,5,22,3 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20StoeckleJason(22),7,1,220217,3,99.418,3.727872,Southern Tier Brewing Company (ABV),11,,4,1897,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/southern-tier-pumking/77640/220217/,"Big disappointment. So popular, so hard to obtain, but first impression is its overrated. Sweet on the palette, hard to identify any distigusgished malt flavor. Good viscosity, creamy head.
This is a girly beer. Anyone remember Michigan Sreaming Pumpkin? Anyone try Elysans Night Owl? So many pumpkin beers out today, likely there are many better than this one. 4 words... Not Worth The Price. ",97.262,StoeckleJason,New York,8.6%,Southern Tier Pumking
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,728,0,13,2,4,22,2.2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20StoeckleJason(22),4,1,220217,2.2,95.554,3.488858,Flying Dog Brewery,10,,2,728,Dry Stout,http://www.ratebeer.com/beer/flying-dog-pearl-necklace-oyster-stout/158083/220217/,"Not impressive as a stout.  Tastes like theyre using shucked smoked oyster shells.  That what a garbage can of those MFers smells like anyway.  This isnt a beer for anyone in food service, too close to bad kitchen oder.  Bitter for the claimed IBU.  Just a weird beer. ",88.138,StoeckleJason,Maryland,5.5%,Flying Dog Pearl Necklace Oyster Stout
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,764,0,13,5,9,22,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20StoeckleJason(22),8,1,220217,4.5,98.405,3.763681,Dark Horse Brewing Company,18,,5,764,Sweet Stout,http://www.ratebeer.com/beer/dark-horse-one-oatmeal-stout/17387/220217/,"Black as night, nice short dark brown/gray head.  Smells roasty.  Great body, nice viscosity for a stout.  Tastes of roasted malts and toasted oatmeal.  Great beer. ",97.865,StoeckleJason,Michigan,8%,Dark Horse One Oatmeal Stout
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,757,0,13,3,3,22,2.2 AROMA 3/10 APPEARANCE 4/5 TASTE 3/10 PALATE 3/5 OVERALL 9/20StoeckleJason(22),3,1,220217,2.2,91.988,3.406437,Dogfish Head Brewery,9,,4,757,Traditional Ale,http://www.ratebeer.com/beer/dogfish-head-chateau-jiahu/47985/220217/,"Smells sweet.  Beautifully clear and golden.  Nicely carbonated, very low head retention.  First sip is interesting, a big mess of flavors.  Lots of unfermented sweetness, which reminds me too much of home-brewed beer made with old malt extract.  I could have enjoyed a small glass of this one, the sweetness makes it difficult to come back to. ",81.382,StoeckleJason,Delaware,9%,Dogfish Head Chateau Jiahu
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,807,0,13,4,6,22,3.3 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20StoeckleJason(22),5,1,220217,3.3,96.873,3.851306,Southern Tier Brewing Company (ABV),14,,4,807,Imperial IPA,http://www.ratebeer.com/beer/southern-tier-oak-aged-unearthly/99535/220217/,"Nice but subtle flavors.  Not very aggressively hopped for a double IPA.  No head retention, very light oak flavor, you have to look for it to know its there. ",98.94,StoeckleJason,New York,11%,Southern Tier Oak Aged Un*Earthly
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,4,0,13,3,4,22,2.8 AROMA 5/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20StoeckleJason(22),5,1,220217,2.8,,2.809172,Lavery Brewing Company,12,,4,171,Dry Stout,http://www.ratebeer.com/beer/lavery-oak-aged-1847-rye-stout/195048/220217/,"Deceiving dark malt lacks any roastiness or body.  Nice head, no flavor.  Dry through and through.  Needs more complexity. ",,StoeckleJason,Pennsylvania,5.7%,Lavery Oak Aged 1847 Rye Stout
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,93,0,13,5,9,22,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 16/20StoeckleJason(22),7,1,220217,4.1,45.73,3.453968,Uinta Brewing Company,16,,4,222,Sour Red/Brown,http://www.ratebeer.com/beer/uinta-crooked-line-birthday-suit-20th-anniversary/205062/220217/,"Nice sour!  Really nice brown gold color, perfect body for the style.  Taste is mildly sour first, and finishes dry sour.  Enjoyable like a lambic, or other soured Belgian. ",86.702,StoeckleJason,Utah,7.4%,Uinta Crooked Line Birthday Suit: 20th Anniversary
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,1236,0,13,3,8,22,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20StoeckleJason(22),7,1,220217,3.8,82.4,3.811315,Weyerbacher Brewing Co.,16,,4,1236,Imperial Stout,http://www.ratebeer.com/beer/weyerbacher-heresy/36378/220217/,"Nice change from Insanity, Weyerbachers other bourbon barreled offering. Little hop aroma or flavor.  Strong but smooth bourbon flavor element.  A little boozy on the finish.  Black as night malt base lacks a little viscosity most of these barrel beers have. ",98.459,StoeckleJason,Pennsylvania,8.2%,Weyerbacher Heresy
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,797,0,13,4,7,22,4 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20StoeckleJason(22),8,1,220217,4,98.727,3.797121,Dogfish Head Brewery,16,,5,797,India Pale Ale (IPA),http://www.ratebeer.com/beer/dogfish-head-75-minute-ipa-cask-bottle/101034/220217/,"Nice upfront fruity hoppiness, nice gentle carbonation.  Like Don Ho says, tiny bubbles make me happy.  This is nothing like I thought a threaded 60 min and 90 min would be like, a whole new animal. ",98.298,StoeckleJason,Delaware,7.5%,Dogfish Head 75 Minute IPA (Cask/Bottle)
0,0,http://www.ratebeer.com/user/220217/beer-ratings/,17,0,13,3,7,22,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20StoeckleJason(22),7,1,220217,3.8,45.199,3.461857,Victory Brewing Company (ABV),16,,5,255,Imperial IPA,http://www.ratebeer.com/beer/victory-k-bomb-double-ipa/204004/220217/,"Nice hoppy intro.  Feels like a response to all the fresh hoppy 2xipa on tap this time of year.  Light malt, not sweet not dry.  Hops suggest grapefruit, citrus, with a bitter bite at the end.   ",87.303,StoeckleJason,Pennsylvania,8.5%,Victory K-Bomb Double IPA 
