user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,50,4,613,4,7,2326,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20fordest(2326),6,48,21118,3.5,86.702,3.270028,Smog City Brewing,14," Santee/San Diego, California",4,177,Amber Ale,http://www.ratebeer.com/beer/smog-city-sabre-toothed-squirrel/166854/21118/,Bottle shared with friends after a trip out to eat. Amazing amber color with a thick head that had great lacing. Aromas of hops and bright fruit and caramel. Similar flavors. Full mouthfeel. Pretty good for the style.  ,63.855,fordest,California,5.9%,Smog City Sabre Toothed Squirrel
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,419,4,613,3,6,2326,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20fordest(2326),6,48,21118,3.3,97.096,3.610429,Green Flash Brewing Company,15," Santee/San Diego, California",3,419,American Pale Ale,http://www.ratebeer.com/beer/green-flash-hop-odyssey-30th-street-pale-ale/95785/21118/,"Draft at the Brigantine La Mesa. Darker amber. Lots of hope flavor and aroma. Not to bad for what it is. 

 ",94.159,fordest,California,6%,Green Flash Hop Odyssey 30th Street Pale Ale
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,641,4,613,3,6,2326,3 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20fordest(2326),5,48,21118,3,91.638,3.196467,Anchor Brewing Company,13," Santee/San Diego, California",3,641,Premium Lager,http://www.ratebeer.com/beer/anchor-zymaster-series-no-1-california-lager/166433/21118/,Draft at Brigantine La Mesa. Pale yellow. Classic lager but nothing to get to excited about  ,52.206,fordest,California,4.9%,Anchor Zymaster Series No. 1 California Lager
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,4,4,613,3,5,2326,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20fordest(2326),6,48,21118,2.8,,2.792892,Karl Strauss Brewing Company,11," Santee/San Diego, California",3,,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/karl-strauss-brig-brew-golden-ale/5046/21118/,Draft at Brigantine La Mesa. Deep yellow pour with a foamy head. Aromas are malty and bready. Flavors were more pale malt with some golden ale bitterness. Just eh  ,,fordest,California,,Karl Strauss Brig Brew Golden Ale
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,109,4,613,3,7,2326,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20fordest(2326),7,48,21118,3.3,42.67,2.82958,Coors Brewing Company (MillerCoors),13," Santee/San Diego, California",3,109,Fruit Beer,http://www.ratebeer.com/beer/blue-moon-first-peach-ale/296318/21118/,"Bottle at a friends house during a card game. The peach was very up front. Great for a fruit beer. Somewhat of a strange aftertaste that I didnt love 

 ",25.026,fordest,Colorado,5.6%,Blue Moon First Peach Ale
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,2359,4,613,3,7,2326,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20fordest(2326),7,48,21118,3.6,87.303,3.55341,Goose Island Beer Company (AB-InBev),16," Santee/San Diego, California",3,2359,India Pale Ale (IPA),http://www.ratebeer.com/beer/goose-island-goose-ipa/814/21118/,Bottle at friends house during s card game. Lots of hops. Basic but good for an IPA.  ,91.779,fordest,Illinois,5.9%,Goose Island Goose IPA
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,943,4,613,3,8,2326,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20fordest(2326),8,48,21118,3.8,96.193,3.687436,Sierra Nevada Brewing Company,16," Santee/San Diego, California",3,943,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-hop-hunter-ipa/250957/21118/,Bottle at friends house during a card game. Lots of hops on the aroma and the flavor. Pretty good for an IPA.  ,96.422,fordest,California,6.2%,Sierra Nevada Hop Hunter IPA
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,409,4,613,3,6,2326,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20fordest(2326),6,48,21118,3,39.495,3.257123,Shipyard Brewing Company,12," Santee/San Diego, California",3,409,India Pale Ale (IPA),http://www.ratebeer.com/beer/shipyard-monkey-fist-ipa/171810/21118/,Bottle at friends house during a card game. Dark golden pour with small head. Aromas were hops but not amazing. Same for the flavor. Just nothing great here.  ,62.036,fordest,Maine,6.9%,Shipyard Monkey Fist IPA
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,335,4,613,4,8,2326,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20fordest(2326),8,48,21118,3.9,97.428,3.7307,Ballast Point Brewing Company (Constellation),16," Santee/San Diego, California",3,335,India Pale Ale (IPA),http://www.ratebeer.com/beer/ballast-point-sculpin-ipa--pineapple/341838/21118/,Bottle with friends while playing cards. I like this one better than the grapefruit. Which I actually like. Pretty over the IPAs so its good when I can get something interesting and different.  ,97.318,fordest,California,7%,Ballast Point Sculpin IPA - Pineapple 
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,160,4,613,3,6,2326,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20fordest(2326),6,48,21118,3.2,13.437,3.03465,Coors Brewing Company (MillerCoors),14," Santee/San Diego, California",3,160,India Pale Ale (IPA),http://www.ratebeer.com/beer/blue-moon-white-ipa/296317/21118/,Bottle during cards with friends. Pours hazy golden with a decent head. Hoppy aromas and flavor. Takes two styles I dont like and didnt make them better.  ,40.556,fordest,Colorado,5.9%,Blue Moon White IPA
62,2,http://www.ratebeer.com/user/21118/beer-ratings/,3,4,613,3,7,2326,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20fordest(2326),6,48,21118,3.4,,3.119702,Butchers Brewing,15," Santee/San Diego, California",3,225,Imperial IPA,http://www.ratebeer.com/beer/butchers-prime-imperial-ipa/351552/21118/,Draft at the brewery. Light golden pour with minimal head. Almost no aroma. Flavor wasnt so bad. Definitely drinkable. The finish is mostly sweet with some bitter citrus.  ,,fordest,California,7.5%,Butchers Prime Imperial IPA
