user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,41,0,167,4,3,379,2.3 AROMA 2/10 APPEARANCE 4/5 TASTE 3/10 PALATE 4/5 OVERALL 10/2022415brewery(379),2,20,96846,2.3,38.946,1.97118,Kirkland Signature / Costco Wholesale Corporation,10, Washington,4,126,Pale Lager,http://www.ratebeer.com/beer/kirkland-signature-light-beer/288709/96846/,"This beer is exactly what youd expect it to be, nothing more, nothing less. So Costco came out with their microbrews many years ago brewed by Gordon Biersch...and they were lets face it, about average if not a bit underwhelming. At $21.99 for a 48 can slab you really cant expect much more than a Coors Light clone. Theyve come pretty close, but all in all this is a light lager that should be considered so. 

Pours a brilliant light straw color, exceptionally clear with high carbonation evident in the pour. The head is average, white, dissipates fairly quickly, yet leaves a good deal of web-like lacing around the glass. Zero hop presence. Theres a slight briny-ness in the aroma and nothing more. Its a clean tasting light lager with no offensive or off tastes. Not overtly sweet or cloying like many other cheap lagers. The carbonation though strong at first dissipates quickly and the second half of the glass becomes somewhat flat. Minimal aftertaste...literally none. 

This is a fine example of what a domestic macro-light lager should be. Not my favorite style though, but well above average for what it is. Definitely a fine value if its what you are in the market for.  ",3.233,22415brewery,Washington,4.2%,Kirkland Signature Light Beer
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,114,0,167,5,9,379,4.8 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/2022415brewery(379),10,20,96846,4.8,95.73,3.675855,Crux Fermentation Project,19, Washington,5,114,India Pale Ale (IPA),http://www.ratebeer.com/beer/crux-cast-out-formerly-outcast-ipa/208062/96846/,"Yes folks I AM rating this beer a 4.8. NEARLY PERFECT. I am going to be bold and say that this beer very well could be this generations version of PLINY the ELder. It is THAT big and different. I bought this bottle on a whim, thinking that most other IPAs that feature galaxy hops tend to showcase the hop in a subtle way while blending in other American C-hops. This particular beer though brings forth the Galaxy in a very unapologetic way. Pouring a light copper, slight haze, with an average amount of head, one would never expect the BLAST of galaxy hops form the first sniff. Theres a deep dank-ness about the aroma, the tropical passion-fruit aromas hit you right in the nose-hairs! It is absolutely unapologetically tropical fruit. On a plus note, they did not f this one up by complicating the malt bill. The malt is simple, straightforward, a touch of caramel sweetness and a little bit of biscuit, but not much more. The bittering is incredibly smooth, no harsh cohumolone induced pucker faces or cat pee aromas. It is so smooth that it really just rolls off the tongue and implies a slight alkali-sensation. I wish more people could try this double IPA. This IPA should push brewing to the limits and do what Dogfish head 90 and Pliny the Elder did for the last 10 years. I have a new favorite beer, and its an outcast. ",96.136,22415brewery,Oregon,7.6%,Crux Cast Out (formerly Outcast) IPA
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,6,0,167,4,8,379,4.1 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/2022415brewery(379),7,20,96846,4.1,,3.031226,Black Raven Brewing,17, Washington,5,159,Klsch,http://www.ratebeer.com/beer/black-raven-tavern-hall-ale/294557/96846/,"On-tap at the brewery, poured into a schooner. Pours an extra light straw color, brilliant and crystal clear, very defined viewable carbonation, a thin 1-finger thick white head. Aroma is very clean, light doughy pilsener malt and a very subtle touch of esters. Clean lager-like flavors, subtle base-malt presence. Theres enough bitterness to give it a slight bite and helps with the dryness in the finish. Carbonation is evident in the mouth, enlightening and finishes dry. Alcohol strength is noticeable for the style and sits on the upper range for a Kolsch. Very smooth, a prime example of a Kolsch. ",,22415brewery,Washington,5.3%,Black Raven Tavern Hall Ale
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,24,0,167,5,7,379,3.8 AROMA 5/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 16/2022415brewery(379),5,20,96846,3.8,73.817,3.422346,Black Raven Brewing,16, Washington,5,150,Session IPA,http://www.ratebeer.com/beer/black-raven-son-of-birdserker-sipa/281996/96846/,"Fresh growler fill from the brewery. This is truly a very good example of a session IPA. A light-bodied yet complex malt profile is paired with a bright quenching finish that is highlighted by a lighter hop profile.

Pours a medium-pale straw, thick head that is nearly white, sudsy lacing down the sides of an imperial pint glass. Theres a subtle nutty malt profile, slightly cracker-like, a little doughy, and a very tiny hint of spiciness. Noticeable hop characteristics include stone-fruit, citrus, and woodiness. The aroma hops seem to be a bit restrained.

Body is very light and the alcohol is kept in check. Bitterness definitely lingers on the tongue long after a sip. An excellent session IPA overall.  ",82.898,22415brewery,Washington,5%,Black Raven Son of Birdserker SIPA
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,14,0,167,4,7,379,4.1 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 18/2022415brewery(379),9,20,96846,4.1,50.294,3.355912,Mac and Jacks Brewing Company,18, Washington,3,207,India Pale Ale (IPA),http://www.ratebeer.com/beer/mac-and-jacks-ibis-ipa/271424/96846/,"Growler straight from the brewery; from a new keg at that! This IPA is definitely more hop forward and less balanced. Pours blonde-golden, some chill haze, head does not last long and disappears quickly. Very nice aromatics, definite tropical fruit guava-esque, gooseberry, chardonnay-ish grape character, fresh squeezed grapefruit in the background Very pleasant hop aromas yet somewhat lacking in malt character; in this instance it is OK because the hops are so forward. This IPA is incredibly light in body and has a crisp refreshing finish. The malt body is very light and has a neutral character; an ideal background that pushes the hops forward. The amount of fruit character coming out of this is like swirling a crisp New Zealand sauvignon blanc. I really like what they did with the malt bill, leaving it simple and uncomplicated. The finish is clean and very dry, making this a nice experience IPA. Excellent showing by a brewery known for the yeasty African Amber. ",76.207,22415brewery,Washington,6.9%,Mac and Jacks Ibis IPA
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,375,0,167,4,7,379,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/2022415brewery(379),7,20,96846,3.5,83.775,3.523662,Widmer Brothers Brewing Company,14, Washington,3,375,India Pale Ale (IPA),http://www.ratebeer.com/beer/widmer-brothers-upheaval-ipa/242247/96846/,"Pours a hazy medium copper with some golden highlights, small head, hangs around a bit but then leaves sudsy lacing. In aroma theres the normal citrus and heavy grapefruit, along with a juicy tropical hit, and berry type fruits, ever so slightly minty. Taste is well-balanced, a good sturdy sweet malt backing with a little light caramel gives way to the smooth bitterness of this IPA. Initially I got a biscuit malt aroma, but it soon dissipated. Finishes clean, lingering bitterness. Not exciting, but very good and will do in a pinch. ",90.258,22415brewery,Oregon,7%,Widmer Brothers Upheaval IPA
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,89,0,167,4,8,379,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/2022415brewery(379),7,20,96846,3.9,57.318,3.388085,Worthy Brewing Company,16, Washington,4,207,India Pale Ale (IPA),http://www.ratebeer.com/beer/worthy-ipa/200348/96846/,"CAN. Pours a burnished golden with amber mid-tones, average head, good lacing. Theres a very complex hop aroma profile that borders between slightly medicinal, herbal, dank, yet also shows some berry, citrus, a little bit of minty woodiness, and peach-like stone fruit. Theres a golden malty aroma as well, just slightly doughy. Its got a bright flavor, mid-palate malt sweetness, and smooth end-palate bittering. Finishes dry and leaves a malt-ester aftertaste more than that of the hops. Very good beer.  ",79.692,22415brewery,Oregon,6.9%,Worthy IPA
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,105,0,167,4,7,379,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/2022415brewery(379),7,20,96846,3.7,46.592,3.410391,Hopworks Urban Brewery,15, Washington,4,105,American Strong Ale,http://www.ratebeer.com/beer/hopworks-deluxe-organic-ale-doa/83533/96846/,"Pours a very pretty ruby red, clear, good head. Medium caramel malt aroma hits you first, sweet toffee like aromas, theres a citrus hop background, but not too overpowering or up front. Sweetness is kept in check, well-balanced with the bitterness which is smooth. A very enjoyable double-ale.  ",81.793,22415brewery,Oregon,6.9%,Hopworks Deluxe Organic Ale (DOA) 
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,67,0,167,5,9,379,4.2 AROMA 9/10 APPEARANCE 2/5 TASTE 9/10 PALATE 5/5 OVERALL 17/2022415brewery(379),9,20,96846,4.2,88.056,3.709987,Double Mountain Brewery and Taproom,17, Washington,2,282,Imperial IPA,http://www.ratebeer.com/beer/double-mountain-molten-lava/88675/96846/,"This is an enormous beer, and I would have given it 5 stars if it wasnt for all the floaties. The pour is absolutely disgusting...and I mean that in the nicest way possible. Its hazy, theres floaties, Im sure Ill have some severe gas ALL night long, but the head is white and thick and leaves a lot of lacing. I guess you can call it a light amber in color. Its got all the good aroma characteristics, citrus, grapefruit, lemon, pine, it smells nice and pretty for the most part. Its also got that bit of buttery pastry aroma that can only be had from Pilsner malt. Flavor is awesome. Hops and hops with a smooth bitterness backed by a sweet malt backbone...and not overly caramel like some. Id say this is three times better than Hop Lava. ",96.929,22415brewery,Oregon,9.4%,Double Mountain Molten Lava
32,0,http://www.ratebeer.com/user/96846/beer-ratings/,52,0,167,3,5,379,2.8 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 10/2022415brewery(379),6,20,96846,2.8,79.476,3.186496,Pyramid Breweries (North American Breweries),10, Washington,4,180,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/pyramid-ipl-india-pale-lager/254827/96846/,"I was expecting a big hoppy India Pale Lager and what I got was a well-brewed Bohemian Pilsner. The hops really dont stand out much, theres just a very slight hint of citrus and thats really disappointing considering that they market it as an IPL. Theres the familiar grapefruit citrus aroma of Amarillo hops in the head, however it becomes lost in the flavor. This beer finishes with a bit of a citrus bite yet the lager esters are still dominant. The malt gives some toast and a little caramel sweetness. Not a bad American Pilsner style of beer, but definitely needs more hops to be considered an IPL. ",52.5,22415brewery,Washington,6%,Pyramid IPL India Pale Lager
