user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,112,0,10,3,6,10,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20danimal(10),5,3,6298,2.9,34.062,2.847469,Grand Teton Brewing Co.,12," Denver, Colorado",3,112,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/grand-teton-au-naturale-organic-blonde-ale/73759/6298/,"Pinkzambia from Boise (go BSU!!! - Im a BSU grad to say the least) hit it dead on with ""corn nuts"" comment. Its got nice mouth feel and pleasant carbonation for the style considering. Id drink this over Coors or the like any day.  ",27.361,danimal,Idaho,4.9%,Grand Teton Au Naturale (Organic Blonde Ale)
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,147,0,10,2,3,10,1.8 AROMA 3/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 8/20danimal(10),3,3,6298,1.8,16.46,2.865892,BridgePort Brewing,8," Denver, Colorado",2,147,American Pale Ale,http://www.ratebeer.com/beer/bridgeport-haymaker-extra-pale-ale/73354/6298/,Disappointed to say the least from the maker of the IPA I like. Almost tastes like flat macro lager beer thats been left in the trunk over summer. Tastes like corn and grain and does not fit the style. ,35.184,danimal,Oregon,5.3%,BridgePort Haymaker Extra Pale Ale
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,499,0,10,3,5,10,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20danimal(10),5,3,6298,2.6,92.803,3.41227,Boulder Beer Company,10," Denver, Colorado",3,499,English Strong Ale,http://www.ratebeer.com/beer/boulder-beer-cold-hop/73038/6298/,"Bittering hops overpower ""subtle English"" malt. Almost tastes oxidized. Not impressed with this beer or most others from this brewer. ",83.967,danimal,Colorado,6.5%,Boulder Beer Cold Hop
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,1666,0,10,4,7,10,4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 18/20danimal(10),7,3,6298,4,98.513,3.667193,Brouwerij Corsendonk,18," Denver, Colorado",4,1666,Abbey Dubbel,http://www.ratebeer.com/beer/corsendonk-pater--abbey-brown-ale/994/6298/,"Nice mild caramel malts, fruity and mildly yeasty. Lively carbonation which settled over time. Got better after being in the glass for half hour or so. Brought home as a ""gift"" by Andrea - not really my style but after visiting the Hop Leaf in Chicago I think Ill start exploring Belgian beers. Nice treat! ",95.905,danimal,Belgium,7.5%,Corsendonk Pater / Abbey Brown Ale
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,1809,0,10,5,9,10,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20danimal(10),8,3,6298,4.5,91.709,3.604994,Avery Brewing Company,18," Denver, Colorado",5,1809,India Pale Ale (IPA),http://www.ratebeer.com/beer/avery-ipa/67/6298/,Aroma/bittering hops well balanced. Nice mouthfeel and carbonation. Malt is just enough to balance hops. This is my session beer! ,93.971,danimal,Colorado,6.5%,Avery IPA
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,1189,0,10,4,8,10,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20danimal(10),9,3,6298,4.3,97.538,3.615778,New Belgium Brewing Company,18," Denver, Colorado",4,1189,Abbey Dubbel,http://www.ratebeer.com/beer/new-belgium-abbey-dubbel/426/6298/,Very nice deep red with a tinge of cherry color about it. Mild coffee with strong yeast and fruit/pepper come out strong in the middle with Alcohol by-products throughout middle to end. Lasting goodness on this. A really impressive beer for the style. Would be a great Sunday night top-off..... ,94.346,danimal,Colorado,7%,New Belgium Abbey Dubbel
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,3513,0,10,4,8,10,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20danimal(10),8,3,6298,4.2,97.919,3.753789,Sierra Nevada Brewing Company,18," Denver, Colorado",4,3513,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-celebration-ale/370/6298/,"Beautiful, deep amber body with lasting head. Very strong hoppy/astringent aroma -the song remains the same from the beginning, middle, to end with adequate toasty malts to balance. Lively carbonation. Were moving to Chico. ",97.702,danimal,California,6.8%,Sierra Nevada Celebration Ale
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,2940,0,10,3,7,10,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20danimal(10),7,3,6298,3.7,95.495,3.568549,Anchor Brewing Company,17," Denver, Colorado",3,2940,American Pale Ale,http://www.ratebeer.com/beer/anchor-liberty-ale/47/6298/,"Burnt orange hues with average head, cascades lending the strong grapefruit/perfume aromas (thanks to ample dry hopping). Moderate to light toasty malt on the tounge, almost not enought to counter-balance the strong hops. Dry, watery, Mildly carbonated, and tastes like band-aids. This is something that Id look forward to drinking off tap in San Francisco.  ",92.467,danimal,California,5.9%,Anchor Liberty Ale
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,3544,0,10,3,7,10,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20danimal(10),7,3,6298,3.7,99.63,3.773448,Chimay,17," Denver, Colorado",3,3544,Abbey Dubbel,http://www.ratebeer.com/beer/chimay-red--rouge--ale--premiere/51/6298/,"Creamy off-white head that holds well, smells moldy/yeasty with complex notes from King Alcohol; nice reddish-brown body with hazy appearance. Up-front lightly sweet with strong sour milk qualities. Banana, cola, prune, vanilla come together with a nice acidic/metal long finish. Carbonation is lively - not what I would consider a session beer, but fun. ",97.974,danimal,Belgium,7%,Chimay (Red / Rouge / Ale / Premire)
2,0,http://www.ratebeer.com/user/6298/beer-ratings/,197,0,10,3,9,10,4 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 17/20danimal(10),7,3,6298,4,99.524,3.743024,Fullers,17," Denver, Colorado",4,197,English Strong Ale,http://www.ratebeer.com/beer/fullers-vintage-ale-2001/10890/6298/,"Bottle #03931 - Deep amber with an off-white head. Aroma is very sweet/malty with emphasis on alcohol. Mellow sweet malts and toffee from the start with King Alcohol dominating the middle, esters making a strong showing as well. The stong alcohol presence is a distraction to the great malt flavor, though with time it should subside. The more I drink the more it rounds out - a sumptuous beer with balls. ",97.592,danimal,England,8.5%,Fullers Vintage Ale 2001
