user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,1,0,2,5,10,16,4.7 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20John_Ales(16),9,1,392498,4.7,,3.297919,Core Brewing and Distilling,19, Arkansas,4,234,Scotch Ale,http://www.ratebeer.com/beer/core-brae-scotch-heavy-2016/404207/392498/,Delicious. So much better than last years version. Smoky and malty. Good yeast character. Not crazy boozy like old version. Great finish ,,John_Ales,Arkansas,7.8%,Core Brae Scotch Heavy (2016)
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,11,0,2,4,8,16,4.2 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20John_Ales(16),9,1,392498,4.2,60.336,3.204464,Core Brewing and Distilling,18, Arkansas,3,180,Brown Ale,http://www.ratebeer.com/beer/core-toasted-coconut-ale/269369/392498/,"A- dark brown. Murky.
A- smells like the beach. Sweet & tropical
T- sweet coconut. Coffee. Nuttiness and malt heavy
M- slick and luscious, coats the palate just long enough before washing away
O- not my usual cup of tea, but I enjoyed this. Well done ",54.405,John_Ales,Arkansas,6%,Core Toasted Coconut Ale
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,18,0,2,4,10,16,4.8 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20John_Ales(16),10,1,392498,4.8,37.472,3.400884,Core Brewing and Distilling,19, Arkansas,5,113,Imperial IPA,http://www.ratebeer.com/beer/core-barneys-imperial-red/235574/392498/,"Really liking this. Mouthfeel is a little too sticky for my kind of ipa, but thats being critical.
Lots of orange grapefruit and tropical aromas, taste follows.
Great stuff ",81.279,John_Ales,Arkansas,9.5%,Core Barneys Imperial Red
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,3,0,2,5,9,16,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20John_Ales(16),9,1,392498,4.7,,3.490928,Core Brewing and Distilling,19, Arkansas,5,300,Imperial Stout,http://www.ratebeer.com/beer/kyya-imperial-chocolate-stout/308785/392498/,"Love this, so rich. Tastes like a liquified dark chocolate bar. Too bad its 10%, cant drink too many ",,John_Ales,Arkansas,10%,Kyya Imperial Chocolate Stout
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,9,0,2,3,6,16,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20John_Ales(16),7,1,392498,3.5,,3.141873,Fossil Cove Brewing Company,15, Arkansas,4,180,Brown Ale,http://www.ratebeer.com/beer/fossil-cove-la-brea-brown/192150/392498/,"A very boring beer. Its got potential, and it is probably a good introductory craft beer for newcomers ",,John_Ales,Arkansas,6%,Fossil Cove La Brea Brown
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,6,0,2,3,7,16,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20John_Ales(16),7,1,392498,3.7,,3.00033,Fossil Cove Brewing Company,16, Arkansas,4,165,American Pale Ale,http://www.ratebeer.com/beer/fossil-cove-paleo-ale/192147/392498/,"A passable pale ale and a decent local offering, but not memorable overall.  ",,John_Ales,Arkansas,5.5%,Fossil Cove Paleo Ale
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,20,0,2,5,10,16,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20John_Ales(16),10,1,392498,5,92.803,3.563769,Core Brewing and Distilling,20, Arkansas,5,177,Stout,http://www.ratebeer.com/beer/core-oatmeal-stout/153586/392498/,Easily my favorite. Better than barrel aged for me. Like this base. Everything an oatmeal stout should be ,92.331,John_Ales,Arkansas,5.9%,Core Oatmeal Stout
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,20,0,2,4,8,16,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20John_Ales(16),8,1,392498,4,77.928,3.101483,Core Brewing and Distilling,16, Arkansas,4,150,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/core-leg-hound-lager/222062/392498/,Not my style. Just not enough here to wow me really. A good Oktoberfest. Fine. Moving on ,45.672,John_Ales,Arkansas,5%,Core Leg Hound Lager
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,16,0,2,5,9,16,4.7 AROMA 10/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20John_Ales(16),10,1,392498,4.7,39.495,3.251538,Core Brewing and Distilling,19, Arkansas,4,189,India Pale Ale (IPA),http://www.ratebeer.com/beer/core-hilltop-ipa/240301/392498/,"Dang. This is more like an English ipa at first, so malty. But then those big hops come on strong. Well balanced in the end  ",63.298,John_Ales,Arkansas,6.3%,Core Hilltop IPA
2,0,http://www.ratebeer.com/user/392498/beer-ratings/,4,0,2,5,10,16,4.9 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20John_Ales(16),10,1,392498,4.9,,3.622983,Core Brewing and Distilling,20, Arkansas,4,180,Brown Ale,http://www.ratebeer.com/beer/core-hazelnut-brown-ale/305805/392498/,Absolutely awesome. This beer has loads of nutty aromas and the taste follows on. Smooth and creamy mouthfeel too.  ,,John_Ales,Arkansas,6%,Core Hazelnut Brown Ale
