user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,85,0,25,4,8,30,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20CardiacNP(30),7,4,159191,4.1,93.781,3.580131,NOLA - New Orleans Lager & Ale,18," Schriever, Louisiana",4,204,Stout,http://www.ratebeer.com/beer/nola-irish-channel-stout/134243/159191/,"This is an American style stout that has sweet malt flavors of caramel and chocolate, complimented by a crisp bitterness produced by roasted barley and American Hops. The complex malt bill of pale and roasted malts result in this well balanced stout that is smooth, rich, dark and delicious! And watch out  ABV 6.8%! ",93.002,CardiacNP,Louisiana,6.8%,NOLA Irish Channel Stout
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,38,0,25,4,8,30,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20CardiacNP(30),9,4,159191,4.2,74.061,3.407841,Tin Roof Brewing Company,17," Schriever, Louisiana",4,210,Porter,http://www.ratebeer.com/beer/tin-roof-parade-ground-coffee-porter/191672/159191/,"It is a porter that pours dark brown to almost black with a slight hint of crimson. It has a very light head of creamy beige foam. The aroma is fully of mocha, chocolates and coffee. The flavor is consistent with the smell. Nice solid coffee and chocolate flavors. It is mildly carbonated with a smooth full mouthfeel. The finish is dry and crisp with a mild bitterness.

The beer grain build is that of 2 row, pale ale, chocolate, coffee and black malts. The hops are East Kent Goldings and Northern Brewer. And it is also brewed with New Orleans Coffee Company mocha and french roast coffee. The IBU is 35

Serving type: can ",81.793,CardiacNP,Louisiana,7%,Tin Roof Parade Ground Coffee Porter
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,1269,0,25,4,8,30,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20CardiacNP(30),7,4,159191,4.1,93.971,3.461243,Sierra Nevada Brewing Company,18," Schriever, Louisiana",4,1269,Brown Ale,http://www.ratebeer.com/beer/sierra-nevada-tumbler-autumn-brown-ale/126915/159191/,A great beer that has a nice malty flavors and nice and balanced hoppy finish  ,86.176,CardiacNP,California,5.5%,Sierra Nevada Tumbler Autumn Brown Ale
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,919,0,25,4,8,30,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20CardiacNP(30),8,4,159191,4.3,95.495,3.617686,Brewery Ommegang  (Duvel-Moortgat),18," Schriever, Louisiana",5,919,Stout,http://www.ratebeer.com/beer/ommegang-chocolate-indulgence/75815/159191/,"Tonight&apos;s after diner beer for American Craft Beer Week.  Ommegang brewery in Cooperstown New York.  A Belgium Style Stout with dark roasted malt and actual Belgian Chocolate added to it.    A very smooth a creamy beer with a slight bitter coffee/chocolate finish.  

---Rated via Beer Buddy for iPhone ",94.346,CardiacNP,New York,7%,Ommegang Chocolate Indulgence
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,4978,0,25,5,10,30,4.7 AROMA 8/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20CardiacNP(30),8,4,159191,4.7,99.894,4.299235,Brasserie Rochefort,19," Schriever, Louisiana",5,4978,Abt/Quadrupel,http://www.ratebeer.com/beer/rochefort-trappistes-10/2360/159191/,"Trappistes Rochefort 
One of the Best Belgium Quads in the world.  11.3%ABV.   

Aroma dark dark fruit plums and raisin

Appearance nice dark brown with a slight red hue with a small beige head with little lacing 

Taste On if the best Belgium Quad I ever had.  Full dark raisin / plum flavors with little Caramel notes.  Extremely well balanced. The 11.3%ABV is well hidden 

Mouthfeel. Lightly carbonated and mildly viscous. A little warmth on the aftertaste 

Overall a must have beer if you are evaluating and enjoying Belgian Quads 



---Rated via Beer Buddy for iPhone ",,CardiacNP,Belgium,11.3%,Rochefort Trappistes 10
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,31,0,25,4,7,30,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20CardiacNP(30),7,4,159191,3.7,42.67,2.972583,Twin Peaks Brewery,15," Schriever, Louisiana",4,150,Amber Ale,http://www.ratebeer.com/beer/twin-peaks-knotty-brunette/259756/159191/,"A very nice beer that goes week with the hearty food from twin peaks.   Reminds me is a shiner bock 

---Rated via Beer Buddy for iPhone ",36.44,CardiacNP,Texas,5%,Twin Peaks Knotty Brunette
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,405,0,25,3,5,30,2.3 AROMA 2/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20CardiacNP(30),2,4,159191,2.3,20.168,2.680077,Spoetzl Brewery (Gambrinus Company),10," Schriever, Louisiana",3,405,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/shiner-ruby-redbird/141876/159191/,"Almost a sour smell.  Maybe just not a fan of ruby red grapefruit   No one I will have often 

---Rated via Beer Buddy for iPhone ",17.134,CardiacNP,Texas,4.2%,Shiner Ruby Redbird
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,987,0,25,3,6,30,3.7 AROMA 9/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20CardiacNP(30),9,4,159191,3.7,95.318,3.665713,Uinta Brewing Company,15," Schriever, Louisiana",4,987,India Pale Ale (IPA),http://www.ratebeer.com/beer/uinta-hop-nosh-ipa/154471/159191/,"Hop Notch IPA from Uinta Brewing Company from Salt Lake City Utah.  Not available in Louisiana.  7.3% ABV

Aroma nice and citrusy with moderate floral notes 

Appearance a nice hazy golden color with foamy white 2 finger head and nice lacing

Taste defiantly citrus and spice flavors from the hops. Mild sweet malt at the beginning that quickly give way to the hop and bitter end   The 7.3% ABV is well hidden 

Mouthfeel. Medium with a mild lingering mid tongue bitterness 

Overall a good IPA. A style if beer that I am becoming more palatable for.  Easily able to appreciate the style   
 

---Rated via Beer Buddy for iPhone ",95.847,CardiacNP,Utah,7.3%,Uinta Hop Nosh IPA
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,2624,0,25,4,6,30,3.4 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20CardiacNP(30),5,4,159191,3.4,68.863,3.191611,Boston Beer Company,15," Schriever, Louisiana",4,2624,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/samuel-adams-winter-lager/168/159191/,"A nice seasonal from Sam Adams.  Nothing to jump up and down about, but a very solid craft beer.    Subtle Citrus notes and like spice flavors ... well balanced with the hop bitterness. ",51.324,CardiacNP,Massachusetts,5.6%,Samuel Adams Winter Lager
5,0,http://www.ratebeer.com/user/159191/beer-ratings/,2366,0,25,3,8,30,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20CardiacNP(30),8,4,159191,3.9,94.837,3.580134,Rogue Ales,16," Schriever, Louisiana",4,2366,Porter,http://www.ratebeer.com/beer/rogue-mocha-porter/591/159191/,"Rogue Mocha Porter from Oregon  5.3%ABV 

Aroma very roasty malty chocolate with coffee 

Appearance dark brown to black pour with a creamy beige color head and average lacing 

Taste roasty like the aroma, bittersweet chocolate and a mild bitter coffee finish 

Mouthfeel. Moderately carbonated. Maybe a little more than most porters. Finishes a bit dry.  Very pleasant 

Overall a solid roasty porter with chocolate and coffee flavors.  Don&apos;t drink it to cold so the aroma and flavors really open up.  A nice evening desert beer while relaxing. 

---Rated via Beer Buddy for iPhone ",93.002,CardiacNP,Oregon,5.1%,Rogue Mocha Porter
