user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,64,0,267,3,7,538,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Zarkam(538),6,65,168025,3.5,84.157,3.342226,Kinn Bryggeri,15," Helsinki, Finland                         ",4,141,Brown Ale,http://www.ratebeer.com/beer/kinn-sjelefred/115207/168025/,"Received as a gift for a favour, 0,33l bottle. Dark brown slightly hazy colour, small beige head, moderate lacing. Heavyish malty aroma of chocolate, nuts, some coffee and toast. Some undistinguishable hops in the background balancing it a bit. Taste is sweetish at first, turning into a moderately bitter finish with a hint of astringency. Medium body, slick mouthfeel, moderate carbonation. Quite a nice beer with the reindeer meat soup I had it with. Possibly not complex enough to be enjoyed on its own, but very drinkable in any case. ",74.304,Zarkam,Norway,4.7%,Kinn Sjelefred
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,539,0,267,4,7,538,3.8 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Zarkam(538),9,65,168025,3.8,96.761,3.601096,Oakham,15," Helsinki, Finland                         ",3,539,American Pale Ale,http://www.ratebeer.com/beer/oakham-citra/116128/168025/,"500ml bottle. Clear Gold colour, small mostly vanishing white head, little lacing. Aroma is sweetish moderate to heavy tropical fruit and citric hops with some bisquity malt. Taste is moderately sweet at first turning into a lingering bitter finish with a mineral feel. Light to medium body, average carbonation slck mouthfeel. One of the better single-hop Citra ales I recently tasted.  ",93.781,Zarkam,England,4.2%,Oakham Citra
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,301,0,267,2,4,538,2.7 AROMA 7/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 12/20Zarkam(538),7,65,168025,2.7,28.376,3.200869,Brooklyn Brewery,12," Helsinki, Finland                         ",2,301,Saison,http://www.ratebeer.com/beer/brooklyn-1-2-ale/254822/168025/,"355ml bottle. Hazy pale gold colour, small fully vanishing white head, no lacing.Moderately hoppy, citrusy aroma with a bit of spruce,neglible amounts of malt and a fair bit of pepper and a bit of fruity esters. Taste is initially balanced and a bit sweetish, turning quickly to a moderately bitter and longish finish. Soft carbonation, light body, thin texture. Quite refreshing and somewhat interesting, though there are ales of this strength with more aroma depth. Also rather unbalanced. ",52.94,Zarkam,New York,3.4%,Brooklyn 1/2 Ale
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,28,0,267,3,3,538,2.7 AROMA 6/10 APPEARANCE 2/5 TASTE 3/10 PALATE 3/5 OVERALL 13/20Zarkam(538),6,65,168025,2.7,1.177,2.388307,Sinebrychoff (Carlsberg),13," Helsinki, Finland                         ",2,138,Session IPA,http://www.ratebeer.com/beer/sinebrychoff-nikolai-brewmasters-collection-india-pale-ale/340650/168025/,"330ml bottle, light copper colour, small mostly vanishing white head, no lacing. Moderately malty aroma of bisquit and caramel with moderate lemony, resiny and herbal hops. Taste is initially moderately sweet with a shortish moderately bitter bite in the finish with a bit of minerals. Medium body, almost watery mouthfeel, lively carbonation. A fairly pleasant easily approachable pale ale, hopping is nowhere near IPA of any kind though. About as interesting as a well-made bulk lager. ",9.335,Zarkam,Finland,4.6%,Sinebrychoff Nikolai Brewmasters Collection India Pale Ale
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,6,0,267,3,4,538,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 7/20Zarkam(538),4,65,168025,2,,2.454501,Kaluzhskaya (Moskva-Efes),7," Helsinki, Finland                         ",2,141,Pale Lager,http://www.ratebeer.com/beer/zolotaya-bochka-shabolovskoe/351285/168025/,"500ml bottle from Vyborg. Clear deep gold colour, small frothy mostly vanishing white head, zero lacing. Light malty aroma of grain and white bread, light grassy hops. Taste is slightly sweet at firs turning into a lightly bitter finish with a bit of sourness/astringency. Light body, slick mouthfeel, lively carbonation. Not exactly interesting, though somewhat above most other supermarket stuff from Russia. ",,Zarkam,Russia,4.7%,Zolotaya Bochka Shabolovskoe
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,36,0,267,3,3,538,1.6 AROMA 3/10 APPEARANCE 2/5 TASTE 3/10 PALATE 3/5 OVERALL 5/20Zarkam(538),3,65,168025,1.6,74.425,2.287414,Krinitsa,5," Helsinki, Finland                         ",2,165,Pale Lager,http://www.ratebeer.com/beer/krinitsa-aleksandrya/102258/168025/,"500ml bottle from supermarket in Vyborg, clear gold colour, small fizzy quickly vanishing white head, no lacing. Moderately malty aroma of cereal, meal and bisquit with some hints of floral hops. Taste is less sweet than aroma and slightly bitter towards the finish which has a rather astrigent feel. Medium body, lively carbonation, slick mouthfeel. Not interesting at all and not good even for a bulk lager. ",7.752,Zarkam,Belarus,5.5%,Krinitsa Aleksandrya
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,3,0,267,3,3,538,2.4 AROMA 5/10 APPEARANCE 4/5 TASTE 3/10 PALATE 3/5 OVERALL 9/20Zarkam(538),5,65,168025,2.4,,2.881252,Vyatich,9," Helsinki, Finland                         ",4,162,Premium Lager,http://www.ratebeer.com/beer/vyatich-elitnoe/347026/168025/,"500ml bottle from a shop in st. Petersburg. Pale yellow clear colour, small frothy mostly lasting white head, good lacing. Moderately to heavily malty aroma of grain and biscuit with a hint of hops and some minor fruitiness. Taste is initially slightly sweet, turning into a lightly bitter but somewhat long lasting finish with a hint of alcohol. Medium body, slick mouthfeel, lively carbonation.
Not much hops, a fair bit of malt character and even some non-awful hints of yeast esters. Not amazing but way better than what was expected. ",,Zarkam,Russia,5.4%,Vyatich Elitnoe
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,46,0,267,4,7,538,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Zarkam(538),7,65,168025,3.7,97.756,3.390129,Bryggeri Helsinki,15," Helsinki, Finland                         ",4,168,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/bryggeri-helsinki-golden-ale/253426/168025/,"330ml bottle, hazy light orange colour, medium frothy mostly lasting head, good lacing. Heavyish hoppy aroma of grapefruit and flower with some resiny hints and some grain and caramel in the background. Taste is initially bittersweet, turning into a long bitter finish, medium body, slick mouthfeel, lively carbonation. Nicely refreshing and sharply bitter ale without going overboard, couldve maybe had a bit more aroma depth and a little more maltiness to back it up but anyways among the better craft ales from Finland that I had. ",79.908,Zarkam,Finland,5.6%,Bryggeri Helsinki Golden Ale
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,28,0,267,2,3,538,1.9 AROMA 5/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20Zarkam(538),5,65,168025,1.9,80.441,2.341003,Carlsberg Polska,7," Helsinki, Finland                         ",2,150,Pale Lager,http://www.ratebeer.com/beer/kasztelan-sezonowe-chmielowe/261540/168025/,"500ml bottle from supermarket near Warsaw, pale yellow colour, small mostly vanishing white head, no lacing. Mildly malty aroma of grain and meal with light floral hops. Taste is initially sweetish, turnin into a bittersweet finish, light body, slick mouthfeel, lively carbonation. Generic lager with a slightly more noticeable hop aroma, not particularly interesting ",9.048,Zarkam,Poland,5%,Kasztelan Sezonowe Chmielowe 
3,0,http://www.ratebeer.com/user/168025/beer-ratings/,94,0,267,3,7,538,3.2 AROMA 7/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Zarkam(538),7,65,168025,3.2,70.555,3.032783,Pivovar ern Hora (Pivovary Lobkowicz),13," Helsinki, Finland                         ",2,144,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/268erna-hora-sv283tly-lezak-12o/13306/168025/,"500ml bottle from a supermarket in Ostrava, clear deep golden colour, small white mostly vanishing white head, not much lacing. Lightish malty aroma of grain and bisquit with moderate herbal and floral hops. Taste is initially bittersweet with a bit of minerals and turns into a moderately bitter finish. Medium body, dryish mouthfeel, average carbonation.
Not insanely complex, but quite a bit of character for a mildish lager and beats nearly all bigger Czech brands. Pretty close to the ideal lawnmower beer. ",40.85,Zarkam,Czech Republic,4.8%,ern Hora Svtl Lek 12
