user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,18,0,10,3,6,12,2.6 AROMA 6/10 APPEARANCE 1/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20kiwichurchie(12),6,3,292342,2.6,25.145,3.004754,Waiheke Island Brewery,10, New Zealand                     ,1,141,American Pale Ale,http://www.ratebeer.com/beer/waiheke-island-baroona-original/33362/292342/,"Thin light sessionable pale ale, no head at all. Appearance of bright clear apple juice some large sediment chunks although dont think this bottle conditioned. Subtle noble hop and bread aroma. Easy enough to drink but dont think Ill be lining up for another ",39.803,kiwichurchie,New Zealand,4.7%,Waiheke Island Baroona Original
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,10,0,10,3,7,12,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20kiwichurchie(12),7,3,292342,3.4,36.702,3.23364,Aotearoa Breweries,13, New Zealand                     ,4,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/aotearoa-mata-volcano-red-ipa/235858/292342/,"Deep garnet red with thin beige head, pretty subdued aroma, roast malt and dried fruit ",59.908,kiwichurchie,New Zealand,7%,Aotearoa Mata Volcano Red IPA
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,54,0,10,4,9,12,4.2 AROMA 9/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20kiwichurchie(12),9,3,292342,4.2,99.577,3.833544,Liberty Brewing Co,17, New Zealand                     ,3,180,American Pale Ale,http://www.ratebeer.com/beer/liberty-yakima-monster/184394/292342/,"Big hop aroma up front, pine dominating, pours golden orange with thin white head. Lacing. Strong lasting bitterness, good though, caramel malt to pull it all together. An approachable monster ",98.673,kiwichurchie,New Zealand,6%,Liberty Yakima Monster
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,2613,0,10,3,7,12,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20kiwichurchie(12),7,3,292342,3.5,98.727,3.796376,Founders Brewing Company,14, New Zealand                     ,4,2613,India Pale Ale (IPA),http://www.ratebeer.com/beer/founders-centennial-ipa/3168/292342/,"Big hops, pine dominant. big malt, caramel first, approachable American ipa. Thin off white head, hazy copper gold ",98.298,kiwichurchie,Michigan,7.2%,Founders Centennial IPA
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,4,0,10,4,9,12,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20kiwichurchie(12),8,3,292342,4.2,,3.156057,Lord Nelson Brewery Hotel,17, New Zealand                     ,4,141,Brown Ale,http://www.ratebeer.com/beer/lord-nelson-2ic/287782/292342/,"Fantastic, red brown, hazy, minimal tan head, no lacing, great malt balance with toffee and biscuit, balanced perfectly, highly sessionable, low bitterness, strong malt character with great hop highlights. a very enjoyable end to a holiday in aus ",,kiwichurchie,Australia,4.7%,Lord Nelson 2IC
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,34,0,10,4,4,12,2.7 AROMA 5/10 APPEARANCE 4/5 TASTE 4/10 PALATE 4/5 OVERALL 10/20kiwichurchie(12),5,3,292342,2.7,72.707,2.910479,Moa Brewing Company,10, New Zealand                     ,4,150,Premium Lager,http://www.ratebeer.com/beer/moa-original-lager/105847/292342/,"Light body, little aroma, thin head, bready malt flavour, slight sulphur hint in the taste.  ",31.175,kiwichurchie,New Zealand,5%,Moa Original Lager
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,171,0,10,4,8,12,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20kiwichurchie(12),8,3,292342,3.9,83.388,3.41227,Moa Brewing Company,15, New Zealand                     ,4,171,American Pale Ale,http://www.ratebeer.com/beer/moa-south-pacific-ipa/142604/292342/,"Citrus, floral aroma lasting robust bitterness. Great drop, bready malt character behind all the hops ",82.299,kiwichurchie,New Zealand,5%,Moa South Pacific IPA
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,108,0,10,4,7,12,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20kiwichurchie(12),6,3,292342,3.5,42.67,3.153583,Monteiths Brewing Co. (DB Breweries),14, New Zealand                     ,4,108,Doppelbock,http://www.ratebeer.com/beer/monteiths-doppelbock-winter-ale/75666/292342/,"Aroma malt dominated with clove and spice, moderate tan to off white head, dark garnet red. Taste malt driven caramel, clove and spice with choc, some alcohol character. Warm toasty goodness. Full body, moderate carb, well balanced. ",49.63,kiwichurchie,New Zealand,6%,Monteiths Doppelbock Winter Ale 
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,11,0,10,4,7,12,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20kiwichurchie(12),8,3,292342,3.7,35.998,3.19049,McCashin Family Brewery,14, New Zealand                     ,4,165,India Pale Ale (IPA),http://www.ratebeer.com/beer/mccashin-family-stoke-recognition-jim-pollitt-double-pale-ale/235474/292342/,"Great aroma from the bottle, malty with citrus and subtle pine. Lasting thin off white head with lacing, brilliant orange with gold. Well balanced medium to full body. Clean finish. Fruity. Highly sessionable ",60.478,kiwichurchie,New Zealand,5.5%,McCashin Family Stoke Recognition (Jim Pollitt) Double Pale Ale
0,0,http://www.ratebeer.com/user/292342/beer-ratings/,6,0,10,4,6,12,2.9 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 10/20kiwichurchie(12),5,3,292342,2.9,,2.987882,Hancock & Co Craft Brewing,10, New Zealand                     ,4,144,Brown Ale,http://www.ratebeer.com/beer/hancock-co-bismark-brown-ale/194090/292342/,"Biscuity malt aroma, colour is amber red more than brown, some lacing and thin but lasting off white head, caramel and honey dominate flavour, good carb level, medium body, ho hum ",,kiwichurchie,New Zealand,4.8%,Hancock & Co Bismark Brown Ale
