user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,178,1,35,3,6,72,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Toadvine(72),6,3,213186,3,74.425,3.600427,Rogue Ales,12, Arizona,3,178,Barley Wine,http://www.ratebeer.com/beer/rogue-new-crustacean-barleywineish-imperial-ipa-sorta/177405/213186/,"UPDATED: MAY 21, 2014",93.781,Toadvine,Oregon,10.8%,Rogue New Crustacean Barleywineish Imperial IPA Sorta
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,2347,1,35,5,9,72,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20Toadvine(72),8,3,213186,4.4,98.244,4.10377,Oskar Blues Brewery,18, Arizona,4,2347,Imperial Stout,http://www.ratebeer.com/beer/oskar-blues-ten-fidy/68107/213186/,"Can. Pours an opaque jet black with a small amount of mocha head. Aroma and taste are sweet booze, roasted malts, and chocolate. By far the best canned beer I&apos;ve had. ",99.894,Toadvine,Colorado,10.5%,Oskar Blues Ten FIDY
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,426,1,35,4,8,72,4 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Toadvine(72),8,3,213186,4,67.937,3.535531,Widmer Brothers Brewing Company,15, Arizona,5,426,American Strong Ale,http://www.ratebeer.com/beer/widmer-brothers-reserve-barrel-aged-brrrbon/131549/213186/,"2010 bottle from BevMo. Poured a nice rich caramel brown with rapidly dissipating off-white head. Wonderful vanilla and bourbon flavor, which increases as it warms. Notes of pitted fruit, earth, and bread in the aroma. Delicious! ",90.923,Toadvine,Oregon,9.4%,Widmer Brothers Reserve Barrel Aged Brrrbon
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,224,1,35,4,7,72,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Toadvine(72),7,3,213186,3.7,13.577,3.217707,Joseph James Brewing Company,15, Arizona,4,224,Imperial IPA,http://www.ratebeer.com/beer/joseph-james-hop-box-imperial-ipa/110732/213186/,12oz can from Total Wine. Pours a hazy amber orange with some foamy white head. Citrus aroma with some pine notes. Balanced taste with a nice hoppy bite. Pretty good and a great value.  ,55.719,Toadvine,Nevada,9.3%,Joseph James Hop Box Imperial IPA
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,499,1,35,4,6,72,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Toadvine(72),7,3,213186,3.4,62.739,3.641213,Stone Brewing,13, Arizona,4,499,Imperial Porter,http://www.ratebeer.com/beer/10-barrel--bluejacket--stone-suede-imperial-porter/231482/213186/,"22oz bomber. Deep black color with a foamy mocha head. Sweet, malt aroma. Sweet, yet slightly hoppy, flavor with a hint of floral and licorice. Decent but didn&apos;t blow me away.  ",95.139,Toadvine,California,9.6%,10 Barrel / Bluejacket / Stone Suede Imperial Porter
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,314,1,35,3,6,72,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Toadvine(72),7,3,213186,3.3,62.879,3.402587,BrewDog,13, Arizona,4,314,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewdog-old-world-india-pale-ale/159833/213186/,"Bomber from TW&M, Peoria. Pours a rich amber with plenty of off-white head. Aroma is sweet and bready, taste is malty up front with a mellow hoppy finish. Decent.  ",82.5,Toadvine,Scotland,7.5%,BrewDog Old World India Pale Ale
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,51,1,35,2,4,72,1.9 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 7/20Toadvine(72),4,3,213186,1.9,1.765,2.802703,Indian Wells Brewing,7, Arizona,2,360,American Strong Ale,http://www.ratebeer.com/beer/indian-wells-whiskey-barrel-amber/148272/213186/,"22oz waxed bomber. Pours a clear amber with little head. Aroma is raisin and some other dark fruit, with a faint hint of whisky. Taste is a little bready and without much character. Not blown away by any means.  ",23.449,Toadvine,California,12%,Indian Wells Whiskey Barrel Amber
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,594,1,35,4,9,72,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Toadvine(72),9,3,213186,4.5,81.588,3.661921,Uinta Brewing Company,18, Arizona,5,594,Imperial IPA,http://www.ratebeer.com/beer/uinta-detour-double-india-pale-ale/123627/213186/,"Corked and capped 750ml bottled 4/20/12. Pours an opaque orange with plenty of eggshell head. Aroma is bready, sweet, apricot, pitted fruit, and citrusy hops. Taste is even and balanced, with a nice hoppy bite.  ",95.789,Toadvine,Utah,9.5%,Uinta Detour Double India Pale Ale
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,1132,1,35,5,9,72,4.5 AROMA 10/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20Toadvine(72),10,3,213186,4.5,99.206,4.000085,Stone Brewing,17, Arizona,4,1132,Imperial IPA,http://www.ratebeer.com/beer/stone-ruinten-ipa/171722/213186/,"Hello, 911? I&apos;d like to report an assault! A whole gang of hops is beating the senses out of my face!!  ",99.63,Toadvine,California,10.8%,Stone RuinTen IPA
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,217,1,35,4,9,72,4.4 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Toadvine(72),9,3,213186,4.4,76.903,3.61264,Widmer Brothers Brewing Company,17, Arizona,5,217,Barley Wine,http://www.ratebeer.com/beer/widmer-brothers-old-embalmer/24883/213186/,"22oz bomber of &apos;12, bottled July 19, 2012. Pours a hazy amber-orange with minimal head. Sweet boozy aroma with pitted fruit, bread malt, caramel, and some earthy hops. Taste is very balanced, a bit more hop-forward than the aroma. No hot spots at all; ages well. Delicious! ",94.222,Toadvine,Oregon,10.2%,Widmer Brothers Old Embalmer
0,0,http://www.ratebeer.com/user/213186/beer-ratings/,430,1,35,3,6,72,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Toadvine(72),7,3,213186,3.4,83.193,3.655462,Stone Brewing,14, Arizona,4,430,Barley Wine,http://www.ratebeer.com/beer/stone-old-guardian--oak-smoked/200334/213186/,"22oz bomber from AJ&apos;s Market. Super smoky, peaty aroma and taste. Tasty, but absolutely no hint of the Old Guardian in there (except for alcohol content). ",95.613,Toadvine,California,11.4%,Stone Old Guardian - Oak Smoked
