user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,529,2,45,3,6,87,3.2 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20pjwalsh2(87),7,2,133140,3.2,78.264,3.303412,Goose Island Beer Company (AB-InBev),12," Palos Park, Illinois",4,529,Specialty Grain,http://www.ratebeer.com/beer/goose-island-mild-winter/90137/133140/,"1. Look  A deep gold color ale with a small white head.
2. Sniff  This ale has a dark bready aroma with notes of raisins as well
3. Sip  This medium bodied ale has a strong toffee flavor.
4. Another Look  This is a good looking ale with good lacing.  
5. Evaluate  Overall, this flavorful ale is easy to drink and has a smooth finish.  I would recommend this ale to those who enjoy a darker ale with complex flavors.
 ",68.731,pjwalsh2,Illinois,5.6%,Goose Island Mild Winter 
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,1379,2,45,3,7,87,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20pjwalsh2(87),6,2,133140,3.1,95.554,3.818524,Rogue Ales,12," Palos Park, Illinois",3,1379,Imperial IPA,http://www.ratebeer.com/beer/rogue-xs-imperial-india-pale-ale-ipa/586/133140/,"1. Look  A deep gold color ale with a small white head.
2. Sniff  This imperial india pale ale has big citrusy hop aroma.
3. Sip  This medium light bodied ale has an enormous hop taste that has a bitter dry finish.
4. Another Look  This is an average looking IPA with weak lacing.  
5. Evaluate  Overall, this very hoppy ale is made for those who enjoy the india pale ale style. I particularly enjoy the variety of hops used in the ale to create a bold and bitter flavor.  I would only recommend this imperial india pale ale to those who enjoy hoppy ales.
 ",98.566,pjwalsh2,Oregon,9.5%,Rogue XS Imperial India Pale Ale (IPA)
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,860,2,45,3,6,87,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20pjwalsh2(87),6,2,133140,3.1,89.183,3.878472,Leinenkugel Brewing Company (Tenth & Blake Beer Co.),13," Palos Park, Illinois",3,860,Imperial Stout,http://www.ratebeer.com/beer/leinenkugels-big-eddy-russian-imperial-stout/78733/133140/,"1. Look  A black color stout with a small brown head.
2. Sniff  This imperial stout has a somewhat chocolaty nose and with a licorice aroma as well.
3. Sip  This full bodied imperial stout has a warming mouth feel with a big chocolate flavor that has a dry bitter finish.
4. Another Look  This is an average looking imperial stout with a small short lasting head and no lacing.  
5. Evaluate  Overall, this is a heavy beer to be enjoyed during the winter months.  The alcohol is disguised well.  This imperial stout is a bit sticky and thick indeed.  I would only recommend this imperial stout to those who enjoy the style and work towards bigger beers such as Big Eddy.
 ",99.1,pjwalsh2,Wisconsin,9.5%,Leinenkugels Big Eddy Russian Imperial Stout
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,386,2,45,4,9,87,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20pjwalsh2(87),9,2,133140,4.5,95.963,3.419747,Lakefront Brewery,18," Palos Park, Illinois",5,386,Amber Ale,http://www.ratebeer.com/beer/lakefront-fixed-gear/119148/133140/,"1. Look  A hazy amber-brown color ale with a large frothy off white color head.
2. Sniff  This is ale has a caramel aroma with a noticeable hoppy nose.
3. Sip  This medium bodied red ale is full of malty flavors, but has a crisp hoppy taste as well.  Also, there is a significant amount of sediment in this ale giving it a hearty characteristic.  There is a subtle grapefruit finish with hints of pine also.  
4. Another Look  This is an excellent looking red ale and has excellent lacing.  
5. Evaluate  Overall, this is my new favorite red ale.  It has a sweet malty taste with a bold hoppy backbone.  I would strongly recommend this ale to those who enjoy easy-to-drink ales.  This unfiltered ale is a well-crafted and offers plenty to those seeking more from their beers.
 ",82.6,pjwalsh2,Wisconsin,6.5%,Lakefront Fixed Gear
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,557,2,45,3,7,87,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20pjwalsh2(87),7,2,133140,3.3,23.079,3.404773,Two Brothers Brewing Company,13," Palos Park, Illinois",3,557,Imperial Stout,http://www.ratebeer.com/beer/two-brothers-northwind-imperial-stout/11185/133140/,"1. Look  A deep brown imperial stout with a small tan head.  Also, there is plenty of sediment visible as well.
2. Sniff  This imperial stout has strong chocolate and toffee aroma.
3. Sip  This full bodied stout has a chewy taste and a smooth wet finish.
4. Another Look  This is a good looking heavy thick stout, but does not have lacing.  
5. Evaluate  Overall, this imperial stout is easy to drink and has several pleasant roasted malt flavors.  I especially like the amount of sediment in the stout as well.  I would recommend this imperial stout to those who enjoy dark chewy stouts.  
 ",81.175,pjwalsh2,Illinois,9.1%,Two Brothers Northwind Imperial Stout
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,1006,2,45,2,4,87,2.5 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20pjwalsh2(87),6,2,133140,2.5,32.199,3.201478,Left Hand Brewing Company,10," Palos Park, Illinois",3,1006,India Pale Ale (IPA),http://www.ratebeer.com/beer/left-hand-400-pound-monkey/91991/133140/,"1. Look  A pale gold IPA with a medium white head.
2. Sniff  This IPA has an orange citrus nose with a malty aroma.
3. Sip  This light bodied IPA is more like a pale ale in flavor and taste.  It is not very hoppy and has a bland overall flavor.  
4. Another Look  This is a average looking ale, but has above average lacing.  
5. Evaluate  Overall, this IPA that is not worth trying.  It is an average IPA at best with no unique differentiating qualities.
 ",53.087,pjwalsh2,Colorado,6.8%,Left Hand 400 Pound Monkey
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,823,2,45,3,7,87,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20pjwalsh2(87),7,2,133140,3.6,93.395,3.701479,Victory Brewing Company (ABV),15," Palos Park, Illinois",4,823,Black IPA,http://www.ratebeer.com/beer/victory-yakima-glory/95757/133140/,"1. Look  An amber-brown color ale with a slightly tan head.
2. Sniff  This dark ale has a big citrus aroma with roasted malt notes as well.
3. Sip  This full bodied dark ale is very complex.  It has characteristics of brown ale, but also a citrusy hoppy flavor as well.  Also, the roasted malt flavors make this a very flavorful ale.
4. Another Look  This is a good looking ale, with weak lacing.
5. Evaluate  Overall, this is a different ale in many regards.  This complex dark ale is full of flavor and has characteristics of a brown ale and IPA.  This combination of styles makes for an interesting ale that disguises the alcohol well.  I would recommend this ale to those who enjoy brown ales, harvest ales, or hybrid style ales in general.  
 ",96.761,pjwalsh2,Pennsylvania,8.7%,Victory Yakima Glory
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,1319,2,45,3,6,87,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20pjwalsh2(87),6,2,133140,3,91.568,3.601984,Rogue Ales,12," Palos Park, Illinois",3,1319,India Pale Ale (IPA),http://www.ratebeer.com/beer/rogue-yellow-snow-ipa/34254/133140/,"1. Look  A hazy pale amber color ale with a large long lasting white head.
2. Sniff  It has a big citrus nose.
3. Sip  This medium bodied IPA is bitter.  It has a dry long lasting grapefruit finish with some woody notes.
4. Another Look  This is a good look IPA with good lacing.
5. Evaluate  Overall, this is not particularly my favorite IPA.  It is average in many aspects, however, it I would recommend this IPA to those who enjoy a hoppier and bitter ale.  
 ",93.844,pjwalsh2,Oregon,6.2%,Rogue Yellow Snow IPA
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,1633,2,45,3,7,87,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20pjwalsh2(87),7,2,133140,3.3,88.946,3.569116,New Belgium Brewing Company,12," Palos Park, Illinois",4,1633,India Pale Ale (IPA),http://www.ratebeer.com/beer/new-belgium-ranger-ipa/108325/133140/,"1. Look  A somewhat hazy pale amber color IPA with a medium head that sparkles a bit.
2. Sniff  It has a citrusy hop nose with some a subtle piney aroma.
3. Sip  This medium bodied IPA has a strong bitter taste from start to finish.  It also has a long bitter dry finish.
4. Another Look  This IPA is an above average ale with average lacing and good carbonation. 
5. Evaluate  Overall, this is an assertively bitter IPA that only bitter ale drinkers would enjoy.  It also has a woody taste that is noticeable towards the backend.  I would only recommend to serious IPA fans interested in a big bitter beer.
 ",92.467,pjwalsh2,Colorado,6.5%,New Belgium Ranger IPA
0,0,http://www.ratebeer.com/user/133140/beer-ratings/,363,2,45,3,6,87,3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20pjwalsh2(87),7,2,133140,3,38.464,3.521129,Sprecher Brewing Company,11," Palos Park, Illinois",3,363,Imperial Stout,http://www.ratebeer.com/beer/sprecher-russian-imperial-stout/1375/133140/,"1. Look  A black color imperial stout with a small tan/brown head.
2. Sniff  This imperial stout has subtle alcohol nose with coffee aroma and a lot of roasted malt notes as well.
3. Sip  This full bodied imperial stout has a warming mouth feel with a licorice flavor and smooth dry finish. 
 Another Look  This is an average looking stout with a small head and no lacing.  
5. Evaluate  Overall, this is a heavy imperial stout, but it not as tasty in comparison with other imperial stouts.  It has both a sweet and sour taste and numerous other flavors that make this imperial stout complicated and less enjoyable.  I would only recommend to those looking for a untraditional example of the style.
 ",90.776,pjwalsh2,Wisconsin,7.9%,Sprecher Russian Imperial Stout
