user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,158,0,11,2,8,12,3.2 AROMA 10/10 APPEARANCE 3/5 TASTE 8/10 PALATE 2/5 OVERALL 9/20RSeltzer(12),10,1,308004,3.2,80.015,3.259477,Fegleys Brew Works,9," Bloomington, Indiana",3,158,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/fegleys-brew-works-devious-imperial-pumpkin/128744/308004/,"From bottle. Pours copper with little head. Smells strongly of cinnamon. Carbonated and light on the mouth, very little boozy flavor for a high ABV brew. Theres pumpkin in there along with all the expected spices. But the finish is surprisingly sweet. Very nice surprise. ",64.959,RSeltzer,Pennsylvania,9%,Fegleys Brew Works Devious Imperial Pumpkin 
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,190,0,11,2,8,12,3 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 2/5 OVERALL 8/20RSeltzer(12),7,1,308004,3,87.891,3.558858,Flying Dog Brewery,8," Bloomington, Indiana",5,190,India Pale Ale (IPA),http://www.ratebeer.com/beer/flying-dog-bloodline-blood-orange-ipa/209983/308004/,On tap in Baltimore. No head with a watery mouth feel. Theres so much citrus here Im not sure why they bothered to make it an IPA. Seems a waste of hops. Still a tasty beer worth trying for something different. ,91.988,RSeltzer,Maryland,7%,Flying Dog Bloodline Blood Orange IPA
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,251,0,11,5,9,12,4.6 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20RSeltzer(12),8,1,308004,4.6,98.566,3.638143,Heavy Seas Brewing Company,19," Bloomington, Indiana",5,251,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/heavy-seas-uncharted-waters-the-greater-pumpkin/114628/308004/,"Poured from bomber. Perfect copper color with little head and nice fall spice aroma. Those fall spices stick around on the pallette, along with a pumpkin taste, oak flavor and nice strong hit of vanilla. Bourbon burn is a good touch. The only drawback is the high abv sweetness. A very, very nice barrel aged pumpkin.  ",95.258,RSeltzer,Maryland,10%,Heavy Seas Uncharted Waters: The GreatER Pumpkin
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,50,0,11,4,7,12,3 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 8/20RSeltzer(12),6,1,308004,3,57.607,3.279337,The Brewers Art,8," Bloomington, Indiana",5,150,American Pale Ale,http://www.ratebeer.com/beer/brewers-art-birdhouse-ale/213939/308004/,"On tap in Baltimore. Thick white head that dissipated quickly with cloudy deep orange color for a photogenic presence. A little carbonated, but otherwise a good balance of session and weight on the palate. Not the most bitter pale with a good dose of orange and citrus. Definitely needs to be consumed fresh. Good beer with a delicate balance that would suffer with age. ",65.781,RSeltzer,Maryland,5%,Brewers Art Birdhouse Ale
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,26,0,11,5,7,12,3 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 7/20RSeltzer(12),6,1,308004,3,94.222,3.372804,Bloomington Brewing Co.,7," Bloomington, Indiana",5,162,Wheat Ale,http://www.ratebeer.com/beer/bloomington-10-speed-hoppy-wheat/222428/308004/,"Minimal sweet lemon aroma with thin head and light lacing. Gorgeous cloudy orange pour with an almost unnatural glow. Not much flavor on the front of the tongue but blooms into a good hoppy punch. Finishes clean with a little bit of lingering bitterness. As usual for a BBC beer, thick mouth feel for an enjoyable entry. ",78.487,RSeltzer,Indiana,5.4%,Bloomington 10-Speed Hoppy Wheat
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,899,0,11,3,8,12,2.9 AROMA 6/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 7/20RSeltzer(12),6,1,308004,2.9,42.331,3.280765,Boston Beer Company,7," Bloomington, Indiana",5,899,India Pale Ale (IPA),http://www.ratebeer.com/beer/samuel-adams-rebel-ipa/222791/308004/,"On tap. Pretty auburn color with no head and minimal hoppy aroma. Big blast of bitter up front, less at the back end. Pretty watery mouth feel for my IPA preferences, but still a beer worth drinking. ",65.508,RSeltzer,Massachusetts,6.5%,Samuel Adams Rebel IPA
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,374,0,11,4,9,12,3.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 9/20RSeltzer(12),8,1,308004,3.5,92.263,3.543478,Dark Horse Brewing Company,9," Bloomington, Indiana",5,374,Porter,http://www.ratebeer.com/beer/dark-horse-thirsty-trout-porter/10328/308004/,"On tap. Minimal head with next to no lacing. Malty caramel aroma with caramel and coffee flavors. Nice licorice lingering finish. Carbonation is moderate for a good mouth feel and very, very good porter. ",91.355,RSeltzer,Michigan,7%,Dark Horse Thirsty Trout Porter
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,49,0,11,4,7,12,3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 9/20RSeltzer(12),6,1,308004,3,57.462,3.388981,Daredevil Brewing Co,9," Bloomington, Indiana",4,216,India Pale Ale (IPA),http://www.ratebeer.com/beer/daredevil-lift-off-ipa/202766/308004/,"On tap. Minor head, maybe half a finger. Next to no lacing with a nose thats almost completely caramel malt. Some citrusy hops that are almost outweighed by the grainy backbone. Lighter body for an IPA with plenty of carbonation. Not my favorite take on the style, but still an immensely drinkable beer. ",79.8,RSeltzer,Indiana,7.2%,Daredevil Lift Off IPA
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,696,0,11,5,9,12,3.4 AROMA 6/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 9/20RSeltzer(12),6,1,308004,3.4,69.649,3.604745,Boulder Beer Company,9," Bloomington, Indiana",5,696,Imperial IPA,http://www.ratebeer.com/beer/boulder-beer-mojo-risin/67620/308004/,On tap at The Tap in Bloomington Ind. Gorgeous deep amber color with next to no head and minimal lacing. Grapefruit nose with a tad of high abv sweetness. Punch of bitter up front that lingers with malt and ends like an IPA should. This is an American beer. ,93.971,RSeltzer,Colorado,10%,Boulder Beer Mojo Risin
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,80,0,11,4,8,12,3.1 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 8/20RSeltzer(12),8,1,308004,3.1,44.47,3.290209,Upland Brewing Company,8," Bloomington, Indiana",3,135,Session IPA,http://www.ratebeer.com/beer/upland-campside-session-ale/213297/308004/,"At Upland Bloomington Brewpub. Plenty of citrus scent with minimal head and some lacing. Light color worries, but a heavy grapefruit taste with just enough lingering bitterness make for a surprisingly good session beer. ",66.865,RSeltzer,Indiana,4.5%,Upland Campside Session Ale
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,62,0,11,5,7,12,3 AROMA 5/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 8/20RSeltzer(12),5,1,308004,3,68.995,3.601175,Upland Brewing Company,8," Bloomington, Indiana",5,243,Imperial IPA,http://www.ratebeer.com/beer/upland-coastbuster-imperial-ipa/247638/308004/,"Fresh growler from Bloomington tap room. Not much in the way of an aroma but a nice, pure, light color. Very little hop character. Wonder whether this is an older keg. Great balanced mouth feel leaves a pretty decent beer anyway. ",93.971,RSeltzer,Indiana,8.1%,Upland Coastbuster Imperial IPA
0,0,http://www.ratebeer.com/user/308004/beer-ratings/,2263,0,11,5,9,12,4.9 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 20/20RSeltzer(12),10,1,308004,4.9,99.841,4.01397,Three Floyds Brewing Company,20," Bloomington, Indiana",5,2263,American Pale Ale,http://www.ratebeer.com/beer/three-floyds-alpha-king/1432/308004/,"Beautiful color, surprisingly sweet floral scent, full mouth feel. Everything you could want from the style, save a slightly more balanced finish. ",99.683,RSeltzer,Indiana,6.5%,Three Floyds Alpha King
