user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,25,0,6,4,9,15,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20sportbilly(15),9,3,124760,4.5,21.703,2.435848,Heineken Hrvatska,18, Croatia                         ,5,162,Pilsener,http://www.ratebeer.com/beer/karlova269ko-royal/288595/124760/,Better than regular Karlovacko beer. I love it. this is the same beer from early nineties named Carolo. (also made by Karlovacko) ,10.193,sportbilly,Croatia,5.4%,Karlovako Royal
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,59,0,6,4,9,15,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20sportbilly(15),9,3,124760,4.5,65.508,3.04434,Pivovara Lianka,19, Croatia                         ,4,153,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/specijalno-kasa269ko-pivo-vilinbor/55483/124760/,Very good beer. Excellent harmony of flavors. Deserves a high rating. Bottle design needs to be renewed. ,41.497,sportbilly,Croatia,5.1%,Specijalno Kasako Pivo Vilinbor
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,38,0,6,3,5,15,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20sportbilly(15),5,3,124760,2.5,15.508,1.748578,Heineken Hrvatska,9, Croatia                         ,3,126,Pale Lager,http://www.ratebeer.com/beer/sokol-pivo-croatia/203006/124760/,"Its buget beer from Karlovacka pivovara. Another industrial pale lager. 
Average to below average quality. Reminds me of the diluted heniken ",1.03,sportbilly,Croatia,4.2%,Sokol Pivo (Croatia)
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,17,0,6,2,2,15,1 AROMA 2/10 APPEARANCE 2/5 TASTE 2/10 PALATE 2/5 OVERALL 2/20sportbilly(15),2,3,124760,1,46.422,2.077895,Staropilsen S.R.O.,2, Croatia                         ,2,138,Pale Lager,http://www.ratebeer.com/beer/staropilsen-bruncvik-original-czech-lager/191662/124760/,"Copper color, poor flavor, beer that I do not want to drink again. For me the weakest Czech beer. Beer is produced for Kaufland. ",4.698,sportbilly,Czech Republic,4.6%,Staropilsen Bruncvk Original Czech Lager
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,324,0,6,3,7,15,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 10/20sportbilly(15),6,3,124760,2.9,13.437,2.286762,Lidl,10, Croatia                         ,3,324,Pilsener,http://www.ratebeer.com/beer/lidl-perlenbacher-premium-pils--bier/60765/124760/,Bought this in Lidls. Clear yellow color with a small head. Malty aroma. Surprisingly okay. Nice twist off bottle. ,7.607,sportbilly,Germany,4.9%,Lidl Perlenbacher Premium Pils /  Bier
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,74,0,6,3,5,15,3 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 15/20sportbilly(15),4,3,124760,3,26.903,2.511335,Pivovara Daruvar,15, Croatia                         ,3,144,Pilsener,http://www.ratebeer.com/beer/staro269esko-svijetlo-pivo/9371/124760/,Clear light to medium yellow color with fine hop aroma. OK beer.              ,11.895,sportbilly,Croatia,4.8%,Staroeko Svijetlo Pivo
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,14,0,6,3,3,15,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 14/20sportbilly(15),6,3,124760,2.9,65.234,2.218719,Carlsberg Croatia,14, Croatia                         ,3,105,Pale Lager,http://www.ratebeer.com/beer/pan-lagan/74394/124760/,Aroma is bready and malty. Minimal taste and texture. Nothing special.                          ,7.173,sportbilly,Croatia,3.5%,Pan Lagan
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,89,0,6,3,3,15,2.4 AROMA 4/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 11/20sportbilly(15),4,3,124760,2.4,21.576,2.332714,Carlsberg Croatia,11, Croatia                         ,3,150,Premium Lager,http://www.ratebeer.com/beer/pan-zlatni/114471/124760/,"The aroma has notes of metal, caramel, alcohol, and fruit.                    ",8.617,sportbilly,Croatia,5%,Pan Zlatni
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,56,0,6,3,3,15,2.3 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 11/20sportbilly(15),3,3,124760,2.3,5.574,1.502915,Zagrebaka Pivovara (MolsonCoors),11, Croatia                         ,3,,Low Alcohol,http://www.ratebeer.com/beer/ozujsko-cool/13703/124760/,dirnkable low alcohol bear with no aroma.                                            ,0.294,sportbilly,Croatia,0.5%,Oujsko Cool
0,0,http://www.ratebeer.com/user/124760/beer-ratings/,53,0,6,2,5,15,2.7 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 13/20sportbilly(15),4,3,124760,2.7,9.908,1.582317,Heineken Hrvatska,13, Croatia                         ,3,,Low Alcohol,http://www.ratebeer.com/beer/karlova269ko-rally-bezalkoholno/9670/124760/,"Low alcohol (0,5%). Clear golden yellow color with small head. Nothing to say.      ",0.441,sportbilly,Croatia,0.5%,Karlovako Rally Bezalkoholno
