user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,89,0,17,3,7,25,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20beersnobchi(25),6,4,175770,3.3,77.247,3.642277,Pipeworks Brewing Company,14," chicago, Illinois",3,300,Imperial IPA,http://www.ratebeer.com/beer/pipeworks-something-hoppy-this-way-comes/183299/175770/,"I dont know about this one. Its a bit simple. I appreciate the intensity of the hops, but even I want a little more balance and complexity. And Im a hop head. ",95.199,beersnobchi,Illinois,10%,Pipeworks Something Hoppy This Way Comes
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,1277,0,17,4,6,25,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20beersnobchi(25),7,4,175770,3.4,98.028,3.900689,Moylans Brewery & Restaurant,13," chicago, Illinois",4,1277,Imperial IPA,http://www.ratebeer.com/beer/moylans-hopsickle-imperial-india-pale-ale/50114/175770/,"I found this a bit too sweet for my liking. If Im looking to OD on hops, I dont want all the malty-ness. Thats just me. ",99.206,beersnobchi,California,9.2%,Moylans Hopsickle Imperial India Pale Ale
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,21,0,17,5,10,25,4.8 AROMA 8/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20beersnobchi(25),8,4,175770,4.8,77.702,3.477708,Benelux Brasserie Artisanale,20," chicago, Illinois",5,210,Saison,http://www.ratebeer.com/beer/benelux-zeeland/122956/175770/,"UPDATED: FEB 16, 2013",91.849,beersnobchi,Canada,7%,Benelux Zeeland
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,1647,0,17,4,10,25,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20beersnobchi(25),9,4,175770,4.5,98.352,3.929194,Founders Brewing Company,18," chicago, Illinois",4,1647,Imperial IPA,http://www.ratebeer.com/beer/founders-double-trouble-ipa/67360/175770/,"There is nothing I can say that hasnt been said about this marvel of hops. Thanks, Founders! ",99.365,beersnobchi,Michigan,9.4%,Founders Double Trouble IPA
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,19,0,17,3,8,25,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20beersnobchi(25),7,4,175770,3.9,45.495,3.436158,Three Floyds Brewing Company,16," chicago, Illinois",5,270,Imperial IPA,http://www.ratebeer.com/beer/three-floyds-al-dabeyoun/169793/175770/,"Well, its not my favorite from Three Floyds but I wouldnt kick it out of bed.  ",88.946,beersnobchi,Indiana,9%,Three Floyds Al-Dabeyoun
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,156,0,17,4,10,25,4.6 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20beersnobchi(25),9,4,175770,4.6,97.592,3.89101,Flossmoor Station Restaurant & Brewery,19," chicago, Illinois",4,156,Barley Wine,http://www.ratebeer.com/beer/flossmoor-station-bourbon-barrel-aged-hi-fi-rye-wine/133602/175770/,Exceptional. Not my preferred style but I fell in love with this one. Perfectly balanced caramel and resin flavors. Beautiful dry finish. ,99.206,beersnobchi,Illinois,11%,Flossmoor Station Bourbon Barrel-Aged Hi-Fi Rye Wine
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,8,0,17,3,6,25,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20beersnobchi(25),4,4,175770,2.9,,3.195545,Flossmoor Station Restaurant & Brewery,13," chicago, Illinois",3,168,German Hefeweizen,http://www.ratebeer.com/beer/flossmoor-station-half-day-hefeweizen/149122/175770/,The spices are too mild for my tastes in this one. Comes across as a bit watered down.  ,,beersnobchi,Illinois,5.6%,Flossmoor Station Half Day Hefeweizen
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,334,0,17,4,7,25,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20beersnobchi(25),7,4,175770,3.5,72.458,3.347142,Elysian Brewing (AB InBev),14," chicago, Illinois",3,334,American Pale Ale,http://www.ratebeer.com/beer/elysian-loser-pale-ale/89107/175770/,"Not my favorite Elysian beer but in my eyes, they can do no wrong. So maybe I am biased. I think its a solid APA. Not exceptional but solid. ",75.145,beersnobchi,Washington,7%,Elysian Loser Pale Ale
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,161,0,17,4,8,25,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20beersnobchi(25),9,4,175770,4.2,79.258,3.500905,Revolution Brewing Company,17," chicago, Illinois",4,161,Saison,http://www.ratebeer.com/beer/revolution-coup-detat/119941/175770/,Just the right level of spice and earthiness. Its not often that I chose to drink a saison over an i.p.a. but this was my pick over Revolutions Anti-Hero. ,88.946,beersnobchi,Illinois,7.5%,Revolution Coup DEtat
0,0,http://www.ratebeer.com/user/175770/beer-ratings/,233,0,17,3,9,25,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 3/5 OVERALL 18/20beersnobchi(25),8,4,175770,4.3,89.649,3.721149,Bells Brewery,18," chicago, Illinois",5,233,Imperial IPA,http://www.ratebeer.com/beer/bells-kalamazoo-hopsoulution-ale/88326/175770/,Had on tap during its first week. You know how I feel about a well-balanced DIPA.  ,97.318,beersnobchi,Michigan,8.4%,Bells Kalamazoo Hopsoulution Ale
