user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,512,0,63,4,7,171,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Sirmixsomewhat(171),8,1,393737,3.9,94.837,3.387432,Clown Shoes Beer,16," Paoli, Pennsylvania",4,512,Witbier,http://www.ratebeer.com/beer/clown-shoes-clementine/123689/393737/,"Clementine pours an expected light orange-gold and has the citrus notes you&apos;d expect to smell and taste. The flavor is light and fruity, and the aftertaste is tart. Overall, a good beer. ",79.367,Sirmixsomewhat,Massachusetts,6%,Clown Shoes Clementine
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,4,0,63,4,8,171,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Sirmixsomewhat(171),8,1,393737,3.9,,3.285759,Tregs Brewing Company,16," Paoli, Pennsylvania",3,189,Weizen Bock,http://www.ratebeer.com/beer/troegs-scratch-222/395071/393737/,"I dont think theres anything singularly outstanding about this beer, but it stands as a better-than-average kind of drink as well. Its smooth and pours a nice amber color and is a good alternative to some other ""safe"" beer you may drink just to have one in your hand, but its not particularly memorable.  ",,Sirmixsomewhat,Pennsylvania,6.3%,Tregs Scratch 222
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,719,0,63,4,9,171,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Sirmixsomewhat(171),8,1,393737,4.3,95.139,3.828632,Boulevard Brewing Company (Duvel-Moortgat),17," Paoli, Pennsylvania",5,719,Abt/Quadrupel,http://www.ratebeer.com/beer/boulevard-smokestack-series--bourbon-barrel-quad/71739/393737/,Bourbon Barrel Quad tastes a lot more like a traditional quad than it does anything aged in bourbon barrels. The sweeter cherry notes are evident and the beer is overall very drinkable.  ,98.62,Sirmixsomewhat,Missouri,11.8%,Boulevard Smokestack Series - Bourbon Barrel Quad
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,571,0,63,3,8,171,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Sirmixsomewhat(171),8,1,393737,4,96.592,3.811906,Boulevard Brewing Company (Duvel-Moortgat),17," Paoli, Pennsylvania",4,571,American Strong Ale,http://www.ratebeer.com/beer/boulevard-smokestack-series--rye-on-rye/116045/393737/,This smells of something sweet between fruit and toffee; its taste is smooth and not overpowering and it carries a strong aftertaste.  ,98.459,Sirmixsomewhat,Missouri,12%,Boulevard Smokestack Series - Rye-on-Rye
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,1628,0,63,4,8,171,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Sirmixsomewhat(171),8,1,393737,4.2,99.259,3.849651,Cigar City Brewing,17," Paoli, Pennsylvania",5,1628,India Pale Ale (IPA),http://www.ratebeer.com/beer/cigar-city-jai-alai-india-pale-ale/95103/393737/,"Jai Alai is a uniquely robust IPA in that it&apos;s got the typical piney scent and taste, but it feels so full bodied that I feel like I&apos;m drinking a heavier beer than I am. It&apos;s smooth yet it&apos;s somewhat overpowering. It&apos;s a very good beer. ",98.833,Sirmixsomewhat,Florida,7.5%,Cigar City Jai Alai India Pale Ale
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,1123,0,63,5,8,171,4.3 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20Sirmixsomewhat(171),7,1,393737,4.3,94.47,3.546846,Tregs Brewing Company,18," Paoli, Pennsylvania",5,1123,Doppelbock,http://www.ratebeer.com/beer/troegs-troegenator-doublebock/13174/393737/,"Troeganator is a special brew. It pours a beautiful dark amber color with a nice small head. I don&apos;t detect much by way of scent, which is odd, but this beer is smooth from start to finish. Really, really clean.  ",91.497,Sirmixsomewhat,Pennsylvania,8.2%,Tregs Troegenator Doublebock
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,1622,0,63,3,7,171,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Sirmixsomewhat(171),7,1,393737,3.6,98.62,3.790701,Lagunitas Brewing Company (Heineken),15," Paoli, Pennsylvania",4,1622,India Pale Ale (IPA),http://www.ratebeer.com/beer/lagunitas-a-little-sumpin-sumpin-ale/103006/393737/,"Little Sumpin Sumpin smells of floral hops with a strong piney overtone. Its taste is a bit bitter, and not reminiscent of most other wheat beers, but its not undrinkable, either. I dont get the sweet notes from it that other reviewers have; what I smelled and tasted were much more floral.  ",98.244,Sirmixsomewhat,California,7.5%,Lagunitas A Little Sumpin Sumpin Ale 
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,541,0,63,3,6,171,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Sirmixsomewhat(171),6,1,393737,3.1,45.613,2.918059,Breckenridge Brewery (AB InBev),12," Paoli, Pennsylvania",4,541,Wheat Ale,http://www.ratebeer.com/beer/breckenridge-agave-wheat/78299/393737/,"My excitement for this beer was eclipsed by its mediocrity. At the end of the day, theres not even a hint of anything related to tequila; all you have is a very bland wheat beer from an underwhelming brewery.  ",31.793,Sirmixsomewhat,Colorado,4.2%,Breckenridge Agave Wheat
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,809,0,63,4,8,171,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Sirmixsomewhat(171),8,1,393737,4.2,71.956,3.579541,Weyerbacher Brewing Co.,17," Paoli, Pennsylvania",5,809,Abt/Quadrupel,http://www.ratebeer.com/beer/weyerbacher-quad/2325/393737/,"The beauty in this beer is both in its color (it pours a lovely shade of reddish brown) and in its smooth finish. The label says its brewed with raisins, and you can smell and taste the presence of raisins throughout. Its a strong beer. Its got just the faintest bitterness to it in its aftertaste, but its very smooth overall.  ",92.936,Sirmixsomewhat,Pennsylvania,11.9%,Weyerbacher Quad
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,734,0,63,4,8,171,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20Sirmixsomewhat(171),8,1,393737,4.2,94.958,3.669164,Port Brewing Co / The Lost Abbey,18," Paoli, Pennsylvania",4,734,Belgian Strong Ale,http://www.ratebeer.com/beer/lost-abbey-gift-of-the-magi/81035/393737/,"Gift of the Maggi pours a beautiful shade of reddish brown and tastes mildly fruity with a dry aftertaste. I find it pairs well with a spicier food, but I think it&apos;ll pair with the typical foods Belgians pair well with as well (cheeses, salty meats, etc.) This is a great beer from a great brewery.  ",95.963,Sirmixsomewhat,California,10%,Lost Abbey Gift of the Magi
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,831,0,63,3,7,171,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Sirmixsomewhat(171),6,1,393737,3.3,25.738,2.764945,Magic Hat Brewing Company (North American Breweries),14," Paoli, Pennsylvania",3,831,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/magic-hat-circus-boy/56699/393737/,"Not a bad beer. I tend to really like Hefeweizens, but this doesnt strike me as a great hefe or even as something that could really be called a hefe at all. Drink something else if thats what youre looking for specifically, but Magic Hat tends to do silly things a lot and I think their beer has kind of fallen off in the last few years as a result. ",21.195,Sirmixsomewhat,Vermont,4.5%,Magic Hat Circus Boy
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,113,0,63,3,7,171,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Sirmixsomewhat(171),6,1,393737,3.2,41.14,3.287064,Smuttynose Brewing Company,12," Paoli, Pennsylvania",4,113,Saison,http://www.ratebeer.com/beer/smuttynose-hayseed/319600/393737/,"This beer is okay! It doesnt have much to offer in terms of smell or appearance, but its light enough that its not a chore to drink. Its a little bitter but it isnt something that you want to pour down the sink. ",66.46,Sirmixsomewhat,New Hampshire,3.8%,Smuttynose Hayseed
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,97,0,63,4,9,171,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Sirmixsomewhat(171),9,1,393737,4.4,98.298,3.603783,Funky Buddha Brewery,18," Paoli, Pennsylvania",4,210,Fruit Beer,http://www.ratebeer.com/beer/funky-buddha-more-moro-blood-orange-ipa/223453/393737/,"This is everything I hoped it would be when I bought it. Theres a dryness to it that you associate with hoppy IPAs, but its tart and like a sour. The blood orange really makes it light and drinkable without taking away from the IPA part of its taste. ",93.908,Sirmixsomewhat,Florida,7%,Funky Buddha More Moro Blood Orange IPA
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,19,0,63,4,7,171,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Sirmixsomewhat(171),7,1,393737,3.8,72.831,3.348005,Brewery Ommegang  (Duvel-Moortgat),16," Paoli, Pennsylvania",4,168,American Pale Ale,http://www.ratebeer.com/beer/ommegang-hopstate-ny/336907/393737/,"Hopstate NY is good, but is clearly very different from what Ommegangs fans have come to expect. Its dry and it tastes like a good American pale ale, similar to a Sierra Nevada but a little better. Its only available in New York though. ",75.62,Sirmixsomewhat,New York,5.6%,Ommegang Hopstate NY
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,520,0,63,4,10,171,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20Sirmixsomewhat(171),9,1,393737,4.7,94.532,3.663119,Brewery Ommegang  (Duvel-Moortgat),19," Paoli, Pennsylvania",5,520,Belgian Strong Ale,http://www.ratebeer.com/beer/ommegang-adoration/107945/393737/,"This beer is exactly what I feel a lot of other beers try to be when they mix distinct flavors. This is equally spicy and sweet, but the flavors arent in competition with each other and it makes for a fantastic beer. This is probably the best winter ale Ive ever had that actively distinguishes itself from all other winter beers without going overboard and making some strange, gimmicky beer whose recipe will need to be altered every year. ",95.847,Sirmixsomewhat,New York,10%,Ommegang Adoration
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,1963,0,63,3,7,171,3.8 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Sirmixsomewhat(171),8,1,393737,3.8,97.096,3.518666,Dogfish Head Brewery,15," Paoli, Pennsylvania",5,1963,Fruit Beer,http://www.ratebeer.com/beer/dogfish-head-aprihop/13926/393737/,"I was stoked for this beer. What a cool concept, apricots and Dogfish Head, right? Eh. I didnt enjoy it like I thought I would. It wasnt a bad beer, but it didnt keep me drinking. It was a little bitter and not really smooth, and tasted more reminiscent of grapefruit than any other fruit flavor I can associate with a beer. Just okay. ",90.031,Sirmixsomewhat,Delaware,7%,Dogfish Head ApriHop
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,793,0,63,3,8,171,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20Sirmixsomewhat(171),8,1,393737,3.9,83.291,3.527505,Goose Island Beer Company (AB-InBev),16," Paoli, Pennsylvania",4,793,Saison,http://www.ratebeer.com/beer/goose-island-pepe-nero/118938/393737/,"I did not expect such a dark beer upon pouring. I was pleasantly surprised by the taste after seeing just how dark it is, because I feared it would be drowned in a coffee taste or something more bitter more typically associated with beers this dark, but it wasnt like that. The coffee notes were subtle, and worked nicely. Nothing really stood out beyond that, and it wasnt quite as smooth as I like, but it is a good beer. Is it worth the hefty price tag (something like $20 for a 750ml bottle)? No, I dont think it is. ",90.481,Sirmixsomewhat,Illinois,6.4%,Goose Island Pepe Nero 
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,39,0,63,3,7,171,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Sirmixsomewhat(171),7,1,393737,3.5,11.472,3.098413,Two Roads Brewing Company,14," Paoli, Pennsylvania",4,255,American Strong Ale,http://www.ratebeer.com/beer/two-roads-conntucky-lightnin-bourbon-ale/216377/393737/,"This beer is so much cooler in theory than it is in execution. I got excited when I saw it because I love Two Roads, I love sours, and I love beers that are aged in other alcoholic barrels, but this beer is one with two conflicting flavors that are in competition with each other. You dont get the sour and you dont get the bourbon because the two effectively cancel each other out. ",44.958,Sirmixsomewhat,Connecticut,8.5%,Two Roads Conntucky Lightnin Bourbon Ale
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,1589,0,63,4,7,171,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Sirmixsomewhat(171),7,1,393737,3.8,97.538,3.798726,Boulevard Brewing Company (Duvel-Moortgat),15," Paoli, Pennsylvania",5,1589,Saison,http://www.ratebeer.com/beer/boulevard-smokestack-series--tank-7-farmhouse-ale/102933/393737/,"I thought this beer looked about a thousand times better than it ended up tasting. Its beauty is in its color and head, but thats it. I instantly forgot what it tasted like because its got nothing outstanding about it and while I would drink it again because it didnt suck, its just not a memorable beer. ",98.352,Sirmixsomewhat,Missouri,8.5%,Boulevard Smokestack Series - Tank 7 Farmhouse Ale
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,180,0,63,3,7,171,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Sirmixsomewhat(171),7,1,393737,3.6,41.283,3.266743,Appalachian Brewing Company (PA),15," Paoli, Pennsylvania",4,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/appalachian-hoppy-trails-ipa/3325/393737/,"Im not as crazy about this IPA as I am about the Outta Focus. Its hoppier than I tend to like and its kind of bitter on the aftertaste, but its not awful. ",65.371,Sirmixsomewhat,Pennsylvania,6.2%,Appalachian Hoppy Trails IPA
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,20,0,63,3,6,171,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 16/20Sirmixsomewhat(171),6,1,393737,3.4,49.259,3.352409,Appalachian Brewing Company (PA),16," Paoli, Pennsylvania",3,174,Sweet Stout,http://www.ratebeer.com/beer/appalachian-chocolate-avenue-stout/202093/393737/,"This is a beer that tastes more like coffee than chocolate. Its good, but Im not a coffee drinker, so its not something I loved so much as I respectfully appreciated. ",76.788,Sirmixsomewhat,Pennsylvania,5.8%,Appalachian Chocolate Avenue Stout
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,13,0,63,3,6,171,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20Sirmixsomewhat(171),6,1,393737,3.3,48.298,3.269491,Appalachian Brewing Company (PA),15," Paoli, Pennsylvania",3,210,Weizen Bock,http://www.ratebeer.com/beer/appalachian-aero-head-bock/320518/393737/,"This was a good beer, but it wasnt very memorable. I know I drank it, but I couldnt tell you much more about it other than what color it was. Give it a try, but dont wait around for it. ",63.855,Sirmixsomewhat,Pennsylvania,7%,Appalachian Aero-head Bock
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,5,0,63,4,8,171,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Sirmixsomewhat(171),8,1,393737,4.1,,3.275913,Appalachian Brewing Company (PA),17," Paoli, Pennsylvania",4,207,Brown Ale,http://www.ratebeer.com/beer/appalachian-trail-blaze-maple-brown-ale/340747/393737/,"This is a fun beer. I was excited to try it, and when I did, I wasnt blown away like I thought I might be, but it was worth sipping on in a flight and it wasnt bad in any way. ",,Sirmixsomewhat,Pennsylvania,6.9%,Appalachian Trail Blaze Maple Brown Ale
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,2453,0,63,2,5,171,3.1 AROMA 8/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 12/20Sirmixsomewhat(171),8,1,393737,3.1,99.683,3.731891,Dogfish Head Brewery,12," Paoli, Pennsylvania",4,2453,Brown Ale,http://www.ratebeer.com/beer/dogfish-head-indian-brown-ale/3076/393737/,"I love the smell of coffee and hate the taste of it. This beer is a pint of cold coffee in smell and in taste, and because its so strong on the coffee notes, its not palatable to someone like me. I can appreciate the craft here, but I cant drink this beer. ",97.318,Sirmixsomewhat,Delaware,7.2%,Dogfish Head Indian Brown Ale
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,22,0,63,4,8,171,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Sirmixsomewhat(171),7,1,393737,4,40.629,3.389078,Two Roads Brewing Company,17," Paoli, Pennsylvania",4,360,Barley Wine,http://www.ratebeer.com/beer/two-roads-20-ton-ale/308027/393737/,"This is on the fruitier side of barleywines, and while it doesn&apos;t strike me as something I&apos;d recommend to others to try the style, it&apos;s not a bad beer, and it&apos;s very smooth.  ",79.584,Sirmixsomewhat,Connecticut,12%,Two Roads 20 Ton Ale
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,167,0,63,3,6,171,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Sirmixsomewhat(171),6,1,393737,3.1,14.408,2.571052,Appalachian Brewing Company (PA),13," Paoli, Pennsylvania",3,167,Wheat Ale,http://www.ratebeer.com/beer/appalachian-water-gap-wheat/3321/393737/,"This is a solid hefeweizen. It didnt blow me away, but it was enjoyable and Id try it again, perhaps with the right food pairing. Its light in color and body and solid in taste. ",13.855,Sirmixsomewhat,Pennsylvania,4.5%,Appalachian Water Gap Wheat
6,0,http://www.ratebeer.com/user/393737/beer-ratings/,3,0,63,4,8,171,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Sirmixsomewhat(171),8,1,393737,4.1,,3.179314,Appalachian Brewing Company (PA),17," Paoli, Pennsylvania",4,240,Imperial IPA,http://www.ratebeer.com/beer/appalachian-outta-focus-double-ipa-molasses/277442/393737/,"This is a good IPA. I didnt think it was too hoppy or too bitter, and thats what I want out of an IPA. My girlfriend thought it was kind of standard as IPAs go, not really standing out, but I thought it was really easy to drink and very smooth. ",,Sirmixsomewhat,Pennsylvania,8%,Appalachian Outta Focus Double IPA (Molasses)
