user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,282,0,245,4,8,573,3.8 AROMA 6/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20BlackEyePA(573),6,24,113259,3.8,93.653,3.634692,Mikkeller,15,,5,282,India Pale Ale (IPA),http://www.ratebeer.com/beer/mikkeller--prairie-american-style/241660/113259/,"Relly nicey done. It was a brett wild ipa that was tasty. Not too funky, balanced and tame for spont ferm beer. Had a light rustic barnyard flavor but in an ipa that tastes great. Light head and aroma was slight and mostly alco ester with caramel bread dough. Overall pretty dang good. ",94.958,BlackEyePA,Denmark,7.5%,Mikkeller / Prairie American Style
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,213,0,245,4,9,573,3.9 AROMA 6/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20BlackEyePA(573),6,24,113259,3.9,99.471,3.561417,Mikkeller,15,,5,213,Pilsener,http://www.ratebeer.com/beer/mikkeller-vesterbro-pilsner/122195/113259/,"Ok, not a huge pils guy but with mikkeller he always amazes you with his ability to know what ""you"" like and does it different and usually better. Light citrus and hints of apricot aroma. Crisp and clean. Good light smooth mouthfeel. Taste is hints of caramel, but all flavor of a hoppy brew that doesnt go too far. A lil hop spice in the swallow but doesnt linger and makes you keep coming back. I could drink this all day. Overall well balanced and the hop makes it interesting.  ",92.126,BlackEyePA,Denmark,5.6%,Mikkeller Vesterbro Pilsner
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,22,0,245,5,10,573,4.6 AROMA 8/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20BlackEyePA(573),8,24,113259,4.6,92.87,3.62245,Mikkeller,18,,5,204,India Pale Ale (IPA),http://www.ratebeer.com/beer/mikkeller-tenderloin-ipa/275446/113259/,"Super soft, silky smooth pillowy mouthfeel and great drinkabilitly. The head is light and falls quickly (draft) but good legs. Aroma is citrusy, nelson grapey and hint of bubblegum. Not crazy hoppy, didnt see the IBU but I would say 50-60 but so well balanced Id prolly be surprised. I think it was 6.5 abv. Taste is awesome and the palate is saturated with hops, uber nice drinkability which I expect nothing less from Mikkel. As always he never lets me down. This guy is my favorite brewer, he has the midas touch. And it reminds you of that when you take a bottle home.  ",94.593,BlackEyePA,Denmark,6.8%,Mikkeller Tenderloin IPA
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,234,0,245,3,7,573,3 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20BlackEyePA(573),5,24,113259,3,69.518,3.082368,Southern Star Brewing Company,11,,4,234,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/southern-star-bombshell-blonde-ale/94937/113259/,"Right in the middle of the pack for a blonde. Not bad, true to style. CLean and refreshing but just another ""we gotta make a blonde"" type beer nothing outrageous but good nonetheless ",43.844,BlackEyePA,Texas,5.25%,Southern Star Bombshell Blonde Ale
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,5,0,245,3,5,573,2.6 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20BlackEyePA(573),5,24,113259,2.6,,2.664722,Big Texan Brewery,9,,4,135,Amber Ale,http://www.ratebeer.com/beer/big-texan-texas-red-amber-ale/149287/113259/,"Same as buffalo butt. too much carmel malt and rye. Grainy and lots of cereal. Red color, thin head. Just ok ",,BlackEyePA,Texas,4.5%,Big Texan Texas Red Amber Ale
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,185,0,245,3,5,573,2.5 AROMA 4/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20BlackEyePA(573),4,24,113259,2.5,63.158,2.84216,Rahr & Sons Brewing,9,,4,185,Amber Lager/Vienna,http://www.ratebeer.com/beer/rahr-sons-rahrs-red/39413/113259/,Not my fav but not bad. Its a red amber color with thin off wehite head. Its got too much caramel grain and some rye I think. Its a lil too much and reds are slipping as one of my favorite style due to use of too much of these bits in most offerings out there. Its tasty but I couldnt drink more than 2 or 3  ,25.856,BlackEyePA,Texas,4.7%,Rahr & Sons Rahrs Red
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,10,0,245,4,6,573,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20BlackEyePA(573),5,24,113259,3.1,4.405,2.892503,Rabbit Hole Brewing,13,,3,165,Saison,http://www.ratebeer.com/beer/rabbit-hole-wonderlust/269103/113259/,"Ok, so I love saison, but this one kinda missed the mark for me. It is true to style and color and spice. I just think it couldve had less spice and more barnyard true funk. Its clean but unfiltered and pale yellow color. Hops are in the background, spice and doughy banana leather up front. OVerall real nice but not my fav for the style. ",33.871,BlackEyePA,Texas,5.5%,Rabbit Hole Wonderlust
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,16,0,245,3,7,573,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20BlackEyePA(573),6,24,113259,3.3,90.258,3.208179,Rabbit Hole Brewing,13,,4,195,English Pale Ale,http://www.ratebeer.com/beer/rabbit-hole-10-6-english-pale-ale/242797/113259/,"Pretty good. An APA brewd with English ingredients and style. Nice malty backbone with hops finish to balance it out. Alcohol, dough and grassy citrus hops round out the swallow. Foam is nice and heady but falls quickly leaving nice legs. Brownish amber color. Overall real nice and isnt the normal English IPA that is a little weaker, you wont expect that tastes like the IPA you wanted to have. ",54.844,BlackEyePA,Texas,6.5%,Rabbit Hole 10/6 English Pale Ale
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,71,0,245,4,8,573,4 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20BlackEyePA(573),8,24,113259,4,70.683,3.547424,Peticolas Brewing Company,15,,5,270,American Strong Ale,http://www.ratebeer.com/beer/peticolas-velvet-hammer/163174/113259/,"Good stuff. Well crafted and malty. Hops backup this nice hefty brew. Good full mouthfeel with doughy, malty goodness. It reminds of a nice belgian brown made with american yeast and without the spices. Good brew overall nothing too overpowering but has some alco in the sip but balanced. ",91.568,BlackEyePA,Texas,9%,Peticolas Velvet Hammer
3,0,http://www.ratebeer.com/user/113259/beer-ratings/,61,0,245,3,6,573,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20BlackEyePA(573),6,24,113259,3.2,70.555,3.259978,Martin House Brewing Company,13,,4,150,Specialty Grain,http://www.ratebeer.com/beer/martin-house-day-break/210315/113259/,Nice and different. It was designed with cereal in mind to create a unique beer. Pretty good taste of grain and light refreshing taste and mouthfeel. Gets a lil sweet and kinda changes on the tongue. Overall well made and different than normal.  ,62.177,BlackEyePA,Texas,5%,Martin House Day Break
