user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,737,0,18,3,7,26,3.3 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20javierbolanos(26),5,5,118325,3.3,97.096,3.407722,Paulaner Brauerei (Schrghuber),15, Texas,3,737,Dunkelweizen,http://www.ratebeer.com/beer/paulaner-hefeweissbier-dunkel/648/118325/,"A very tasty, rich flavor. Nice head, nice aroma. Overall good, not great, but very good. ",81.485,javierbolanos,Germany,5.3%,Paulaner Hefeweissbier Dunkel
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1652,0,18,4,8,26,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20javierbolanos(26),8,5,118325,4.1,99.365,3.564318,Sierra Nevada Brewing Company,17, Texas,4,1652,German Hefeweizen,http://www.ratebeer.com/beer/sierra-nevada-kellerweis-hefeweizen/100383/118325/,"I like hefewizens, and was hesitant to try out the ""american"" version... I was pleasantly surprised. Very nice beer, its going into the rotation. ",92.263,javierbolanos,California,4.8%,Sierra Nevada Kellerweis Hefeweizen
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,820,0,18,3,5,26,2.4 AROMA 3/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20javierbolanos(26),3,5,118325,2.4,49.894,2.84768,Knig Brauerei (Bitburger),11, Texas,2,820,Pilsener,http://www.ratebeer.com/beer/konig-pilsener-germany/4026/118325/,"Not quite there in flavor, aroma or appearance. Not bad, but you can definitely do better. ",26.207,javierbolanos,Germany,4.9%,Knig Pilsener (Germany)
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1637,0,18,4,8,26,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20javierbolanos(26),6,5,118325,3.9,98.566,3.546718,Allagash Brewing Company,17, Texas,4,1637,Witbier,http://www.ratebeer.com/beer/allagash-white/3014/118325/,"It has a terrific appearance. A very complex taste, it says its brewed with spice, and you can actually taste it. Very satisfying beer. ",91.426,javierbolanos,Maine,5%,Allagash White
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,184,0,18,3,6,26,2.9 AROMA 4/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20javierbolanos(26),4,5,118325,2.9,1.765,2.315455,"World Brews, Winery Exchange Inc.",12, Texas,4,184,Amber Ale,http://www.ratebeer.com/beer/tap-room-no-21-moes-backroom-amber-ale/72621/118325/,"Very nice color, and OK aroma. First one went down smoothly, the second one did not fare as well. Middle of the pack. ",8.185,javierbolanos,Winery Exchange,5.7%,Tap Room No. 21 Moes Backroom Amber Ale
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1004,0,18,4,7,26,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20javierbolanos(26),8,5,118325,3.8,62.879,3.037813,Pyramid Breweries (North American Breweries),16, Texas,3,1004,Fruit Beer,http://www.ratebeer.com/beer/pyramid-apricot-ale/50036/118325/,"Great aroma, you can actually smell the apricots. It has a nice smooth finish, they really did a nice job of balancing the flavors so that the fruit tones do not stand out too strongly. ",40.85,javierbolanos,Washington,5.1%,Pyramid Apricot Ale
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,314,0,18,3,6,26,2.8 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20javierbolanos(26),4,5,118325,2.8,68.995,3.139752,Saint Arnold Brewing Company,12, Texas,3,314,Amber Ale,http://www.ratebeer.com/beer/saint-arnold-amber-ale/1339/118325/,"I found it a bit flat, but not at all bad. It does have tasty caramel flavor, but I guess my tastebuds were expecting more. ",47.538,javierbolanos,Texas,5.5%,Saint Arnold Amber Ale
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,2077,0,18,4,8,26,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20javierbolanos(26),8,5,118325,4.3,54.405,3.566833,Brouwerij Lindemans,18, Texas,5,2077,Lambic Style - Fruit,http://www.ratebeer.com/beer/lindemans-framboise/342/118325/,A fantastic fruity beer. Its a literal blast of flavor. This is a favorite of my wife as she says she cant really tell that she is drinking alcohol. Very very good. ,92.399,javierbolanos,Belgium,2.5%,Lindemans Framboise
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1794,0,18,4,7,26,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20javierbolanos(26),6,5,118325,3.5,95.847,3.36694,Spaten-Franziskaner-Bru (InBev),15, Texas,3,1794,Dunkelweizen,http://www.ratebeer.com/beer/franziskaner-hefe-weissbier-dunkel/1089/118325/,"Dark roasty beer, it has a very full-taste not unlike banana bread. I thought it was a bit heavy, but overall very good. ",77.018,javierbolanos,Germany,5%,Franziskaner Hefe-Weissbier Dunkel
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,2985,0,18,1,1,26,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20javierbolanos(26),1,5,118325,0.5,0.736,1.206539,Anheuser-Busch InBev,1, Texas,1,2985,Pale Lager,http://www.ratebeer.com/beer/bud-light/474/118325/,The lowest denominator in beer. I only have it when there is nothing else. Literally. Id rather have anything else. ,,javierbolanos,Missouri,4.1%,Bud Light
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1038,0,18,3,6,26,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20javierbolanos(26),4,5,118325,2.9,40.776,2.840235,Pyramid Breweries (North American Breweries),13, Texas,3,1038,Wheat Ale,http://www.ratebeer.com/beer/pyramid-hefeweizen/951/118325/,I feel lucky to find this beer at my local Club where mostly macro-bre fare is served. It has a nice look to it and it tastes great. ,26.207,javierbolanos,Washington,5.2%,Pyramid Hefeweizen
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,174,0,18,1,1,26,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20javierbolanos(26),1,5,118325,0.5,3.233,1.452738,FEMSA - Cuauhtmoc-Moctezuma (Heineken),1, Texas,1,174,Pale Lager,http://www.ratebeer.com/beer/tecate-light/227/118325/,"Regular Tecate is bad enough, the ""Light"" version is just brutal. Watery, metalic taste, whats to like? ",0.147,javierbolanos,Mexico,3.7%,Tecate Light
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1260,0,18,2,2,26,1 AROMA 2/10 APPEARANCE 1/5 TASTE 2/10 PALATE 2/5 OVERALL 3/20javierbolanos(26),2,5,118325,1,20.426,1.802689,FEMSA - Cuauhtmoc-Moctezuma (Heineken),3, Texas,1,1260,Pale Lager,http://www.ratebeer.com/beer/tecate/226/118325/,"Terrible corn-like taste. Tastes watered down, with hints of metal. Not good at all. ",1.471,javierbolanos,Mexico,4.55%,Tecate
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,843,0,18,3,6,26,2.8 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20javierbolanos(26),4,5,118325,2.8,87.133,2.450174,FEMSA - Cuauhtmoc-Moctezuma (Heineken),12, Texas,3,843,Pale Lager,http://www.ratebeer.com/beer/bohemia-clasica/86532/118325/,"A traditional mexican pale lager. It is considered a little upscale, compared to other local mexican beers. It does have a slight caramel aroma and a slight bitter taste.  ",10.621,javierbolanos,Mexico,4.7%,Bohemia Clsica
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,3543,0,18,2,3,26,1.1 AROMA 1/10 APPEARANCE 1/5 TASTE 3/10 PALATE 2/5 OVERALL 4/20javierbolanos(26),1,5,118325,1.1,10.905,1.693324,Grupo Modelo (Corona),4, Texas,1,3543,Pale Lager,http://www.ratebeer.com/beer/corona-extra/742/118325/,"Barely a beer. Its OK if youre at the beach and there is nothing else, but overall it pretty lame. The clear bottle does not help. ",0.736,javierbolanos,Mexico,4.6%,Corona Extra
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1027,0,18,3,6,26,3 AROMA 3/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20javierbolanos(26),3,5,118325,3,94.837,2.597315,Leinenkugel Brewing Company (Tenth & Blake Beer Co.),15, Texas,3,1027,Radler/Shandy,http://www.ratebeer.com/beer/leinenkugels-summer-shandy/71252/118325/,"A verey refreshing beer no doubt. Ideal for a hot day outside. The lemonade flavor really stands out. If yourre not into lemonade-tasting beer, this is not for you. ",14.132,javierbolanos,Wisconsin,4.2%,Leinenkugels Summer Shandy
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1307,0,18,3,7,26,3.2 AROMA 4/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20javierbolanos(26),4,5,118325,3.2,26.557,2.583875,Abita Brewing Company,15, Texas,3,1307,Fruit Beer,http://www.ratebeer.com/beer/abita-purple-haze/8/118325/,"I did not expect to like it, but I did. Its aroma may be off putting, but it actually tastes better that it smells. It has a fruity taste, but not so strong as to make you forget that what you are drinking is beer. ",14.132,javierbolanos,Louisiana,4.75%,Abita Purple Haze
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1827,0,18,3,6,26,3 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20javierbolanos(26),5,5,118325,3,37.133,2.58466,Spoetzl Brewery (Gambrinus Company),13, Texas,3,1827,Amber Lager/Vienna,http://www.ratebeer.com/beer/shiner-bock/909/118325/,"A nice, rich flavor. You could do a lot worse. This beer has strong distribution here in Texas, so you find it along the usual macro-bre fare, which is usually quite bad. And if that is the case, Shiner is the way to go. ",13.716,javierbolanos,Texas,4.41%,Shiner Bock
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,470,0,18,2,2,26,1.3 AROMA 2/10 APPEARANCE 3/5 TASTE 2/10 PALATE 2/5 OVERALL 4/20javierbolanos(26),2,5,118325,1.3,36.528,1.95577,FEMSA - Cuauhtmoc-Moctezuma (Heineken),4, Texas,3,470,Pale Lager,http://www.ratebeer.com/beer/carta-blanca/223/118325/,"Not my favorite. A very weak aroma. Its appereance is ok, its a clear golden beer, but it comes up short in flavor. A ver light bitter taste. Very very average. ",2.94,javierbolanos,Mexico,4%,Carta Blanca
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,3720,0,18,3,7,26,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20javierbolanos(26),6,5,118325,3.5,29.8,2.950244,John Smiths (Heineken UK),15, Texas,4,3720,Brown Ale,http://www.ratebeer.com/beer/newcastle-brown-ale/132/118325/,"The aroma is a toasty-nutty one. It has a pale brown appereance, almost cloudy. It has a very distinct flavor, not too bitter. Medium body. ",34.347,javierbolanos,England,4.7%,Newcastle Brown Ale
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,2944,0,18,3,7,26,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20javierbolanos(26),6,5,118325,3.5,54.113,3.078597,New Belgium Brewing Company,16, Texas,3,2944,Amber Ale,http://www.ratebeer.com/beer/new-belgium-fat-tire/424/118325/,Quite the little beer. A toasty aroma and a clear amber appereance. A beer with a medium bitter taste. It does have a nice and lively flavor to it. ,43.589,javierbolanos,Colorado,5.2%,New Belgium Fat Tire 
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,189,0,18,4,7,26,3.7 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20javierbolanos(26),6,5,118325,3.7,18.863,2.357482,FEMSA - Cuauhtmoc-Moctezuma (Heineken),17, Texas,3,189,Amber Lager/Vienna,http://www.ratebeer.com/beer/indio/231/118325/,"In my opinion the best of the commercial mexican beers. It has a ligh caramel aroma, an lightly dark amber appereance, and a medium taste. A nice alternative to the usual fare. ",8.761,javierbolanos,Mexico,4.1%,Indio
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1483,0,18,3,6,26,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20javierbolanos(26),4,5,118325,2.9,46.078,2.076272,FEMSA - Cuauhtmoc-Moctezuma (Heineken),13, Texas,3,1483,Pale Lager,http://www.ratebeer.com/beer/dos-equis-xx-special-lager/225/118325/,"It has a very weak aroma. Its a golden clear beer, with a very light bitter taste. Its ok for a hot summer day. ",4.405,javierbolanos,Mexico,4.2%,Dos Equis XX Special Lager
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,745,0,18,5,9,26,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20javierbolanos(26),8,5,118325,4.4,21.195,2.506762,Leinenkugel Brewing Company (Tenth & Blake Beer Co.),18, Texas,4,745,Fruit Beer,http://www.ratebeer.com/beer/leinenkugels-berry-weiss/986/118325/,"A heady beer with a strong floral fruity aroma. It looks like it has berries, it has a purple hazy, look. This is a heavily sweet beer, but it does pack quite a punch. ",11.754,javierbolanos,Wisconsin,4.74%,Leinenkugels Berry Weiss
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,2253,0,18,4,8,26,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20javierbolanos(26),6,5,118325,3.9,89.726,3.576383,Brouwerij Bosteels,17, Texas,4,2253,Belgian Strong Ale,http://www.ratebeer.com/beer/pauwel-kwak/3658/118325/,"A complex beer. Its appearance was golden, pale, and  a bit hazy. A full body with a lively taste and a long finish. Enjoyed it quite a bit, On Tap! ",92.803,javierbolanos,Belgium,8.4%,Pauwel Kwak
0,0,http://www.ratebeer.com/user/118325/beer-ratings/,1551,0,18,5,10,26,4.9 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20javierbolanos(26),9,5,118325,4.9,43.134,3.420199,Brouwerij Lindemans,20, Texas,5,1551,Lambic Style - Fruit,http://www.ratebeer.com/beer/lindemans-kriek/344/118325/,"This is a beer that has a very full, fruity flavor, without being overly sweet. The aroma is quite noticeable, but in a good way. Has been a personal favorite for quite a while now. ",82.799,javierbolanos,Belgium,3.5%,Lindemans Kriek 
