user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,74,0,15,4,9,18,4.4 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20lapenultima(18),9,2,340562,4.4,96.535,3.697259,Cerveza Dougalls,17,,5,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/dougalls-942-ipa/201559/340562/,"Justo lo que me gusta de una IPA. Amargor, s, pero ese toque tropical caracterstico de la primera IPA que beb. Porque me tena que ir, que si no... ",96.648,lapenultima,Spain,7%,Dougalls 942 IPA
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,46,0,15,4,10,18,4.6 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20lapenultima(18),9,2,340562,4.6,97.756,3.398306,Brnhr Brew,19,,4,165,Cream Ale,http://www.ratebeer.com/beer/bronher-drink-me-alive-lager-ale-brew-blend/269958/340562/,"Ser porque fue ayer ""lapenultima"" pero me encant. Se nota mucho el lpulo, o a m me lo pareca, pero sin dar sensacin de mucho amargor. Saba a eso. Dorada, muy bonita...me tom dos. ",80.547,lapenultima,Spain,5.5%,Brnhr Drink Me Alive! Lager Ale Brew Blend
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,108,0,15,4,8,18,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20lapenultima(18),8,2,340562,4.3,89.956,3.888198,Ca lArenys - Cervezas Guineu,18,,5,108,Imperial Stout,http://www.ratebeer.com/beer/guineu--la-quince-vanilla-black-velvet/270411/340562/,"Muy rica imperial stout. Nada que desmerecer a las mejores imperial de otras procedencias. Es ms, donde le haba puesto 4 en apariencia ahora le pongo un cinco y me quedo tan ancho. ",99.153,lapenultima,Spain,9.5%,Guineu / La Quince Vanilla Black Velvet
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,25,0,15,3,5,18,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20lapenultima(18),5,2,340562,2.6,25.383,3.011352,Fort Cerveza Artesanal,10,,3,159,American Pale Ale,http://www.ratebeer.com/beer/fort-barcelona-pale-ale/166000/340562/,Una buena cerveza para tomar cuando la sed aprieta. No transmite nada especial pero quita la sed. Sobre todo si te tomas tres. ,39.803,lapenultima,Spain,5.3%,Fort Barcelona Pale Ale
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,169,0,15,4,8,18,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20lapenultima(18),9,2,340562,4.3,82.098,3.8091,Cerveses La Pirata,18,,4,169,Imperial Stout,http://www.ratebeer.com/beer/la-pirata-black-block/194604/340562/,"Imperial Stout de Barcelona, muy rica. Con cuerpo y toques torrefactos, a caf y a cacao. Se va uno satisfecho al probarla. Etiqueta rara. ",98.459,lapenultima,Spain,11.2%,La Pirata Black Block
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,59,0,15,4,9,18,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20lapenultima(18),9,2,340562,4.5,98.673,3.794088,Brnhr Brew,19,,4,264,Scotch Ale,http://www.ratebeer.com/beer/bronher-hop-clan-in-the-highmalts--wee-heavy/240398/340562/,La prob al poco de catar su lager. Esta me gusta ms. Sin filtrar y con un toque particular. No se parece demasiado a otras Scotch extranjeras que he probado. Aunque esas tampoco se parecen entre ellas. Estilo raro este. ,98.298,lapenultima,Spain,8.8%,Brnhr Hop Clan in the Highmalts - Wee Heavy
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,101,0,15,4,9,18,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20lapenultima(18),9,2,340562,4.4,64.684,3.421689,Cerveses La Pirata,18,,4,101,India Pale Ale (IPA),http://www.ratebeer.com/beer/la-pirata-viakrucis/192933/340562/,Buen viakrucis para empezar la ruta un lunes por la maana si hace falta. Muy ricas las Piratas. ,82.799,lapenultima,Spain,6%,La Pirata ViaKrucis
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,72,0,15,4,9,18,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20lapenultima(18),8,2,340562,4.3,88.302,3.374825,Laugar Brewery,18,,4,225,Brown Ale,http://www.ratebeer.com/beer/laugar-kiskale/284734/340562/,"Muy rica la Kiskale. Aroma, presencia, espuma y sabor. Me apunto a Laugar para probar alguna ms. A ver si las encuentro. ",78.264,lapenultima,Spain,7.5%,Laugar Kiskale
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,23,0,15,4,7,18,4 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20lapenultima(18),8,2,340562,4,38.545,3.25104,Barret Cerveses,17,,4,150,India Pale Ale (IPA),http://www.ratebeer.com/beer/barret-caubeen/236815/340562/,Sorprendi para ser una IPA. Ms dulce y menos amarga de lo esperado. Una vez que ves que no es IPA estandard ya entra sola. ,61.047,lapenultima,Spain,5%,Barret Caubeen
0,0,http://www.ratebeer.com/user/340562/beer-ratings/,55,0,15,3,9,18,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 3/5 OVERALL 19/20lapenultima(18),9,2,340562,4.5,99.947,3.507766,Brnhr Brew,19,,5,141,Pale Lager,http://www.ratebeer.com/beer/bronher-the-drunk-hop--large-lager/230539/340562/,"Tomada con pocas esperanzas por no ser muy seguidor de las cervezas lager; grata sorpresa despus. Es algo ms que una lager con lpulo, pero le pierde un poco el para mi gusto exceso de carbonatacin. Lo dems muy bien una vez se va algo el gas. ",89.417,lapenultima,Spain,4.7%,Brnhr The Drunk Hop - Large Lager
