user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,2152,0,75,3,7,181,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20charcot25(181),6,15,54959,3.1,96.365,3.505816,Dogfish Head Brewery,12," Cordova, Tennessee",3,2152,Traditional Ale,http://www.ratebeer.com/beer/dogfish-head-midas-touch-golden-elixir/7293/54959/,"This one is hard to rate.  Has a golden appearance with a good Pils nose and initial taste but then its banana, honey, marzipan and spice notes.  Finishes a bit cloying.  Interesting. ",89.339,charcot25,Delaware,9%,Dogfish Head Midas Touch Golden Elixir
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,487,0,75,1,3,181,1.2 AROMA 3/10 APPEARANCE 2/5 TASTE 3/10 PALATE 1/5 OVERALL 3/20charcot25(181),3,15,54959,1.2,0.294,1.044982,Anheuser-Busch InBev,3," Cordova, Tennessee",2,487,Low Alcohol,http://www.ratebeer.com/beer/odouls/5530/54959/,"Bottled but not skunked, yet.  Had little aroma but a decent Pils malt flavor and no hop notes.  Its sad that this is better than Bud. ",,charcot25,Missouri,0.4%,ODouls
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,3731,0,75,3,8,181,4.1 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20charcot25(181),9,15,54959,4.1,99.788,3.968419,Stone Brewing,16," Cordova, Tennessee",5,3731,India Pale Ale (IPA),http://www.ratebeer.com/beer/stone-ipa-india-pale-ale/422/54959/,"Pours a light amber with rocky white head.  Aroma is of candied orange.  Taste is sweet with hop notes of orange, grapefruit and spice followed by a solid punch of hop bitterness.  Some toasted malt notes as well.  Just perfect. ",99.524,charcot25,California,6.9%,Stone IPA (India Pale Ale)
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,1277,0,75,3,4,181,2.7 AROMA 6/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20charcot25(181),6,15,54959,2.7,55.136,2.859938,Spaten-Franziskaner-Bru (InBev),10," Cordova, Tennessee",4,1277,Dortmunder/Helles,http://www.ratebeer.com/beer/spaten-munchner-hell--munchen--premium/2559/54959/,"On draft at the Saucer.  Has a light golden body with faint head.  Aroma is of sweet Pils malt with some herbal hop notes.  Taste is similar, but a bit sweet.  Decent German lager. ",27.133,charcot25,Germany,5.2%,Spaten Mnchner Hell / Mnchen / Premium
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,1007,0,75,4,7,181,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20charcot25(181),6,15,54959,3.5,65.644,3.136177,Brasserie Lefebvre,14," Cordova, Tennessee",4,1007,Witbier,http://www.ratebeer.com/beer/lefebvre-blanche-de-bruxelles/27763/54959/,"On draft at the Saucer.  Has a light hazy, golden body with ample white head.  Aroma is of coriander and citrus.  Grainy taste with some spicy and fruity notes admixed.  Has a great mouthfeel.  Better than the regular Hoegaarden in my opinion. ",47.262,charcot25,Belgium,4.5%,Lefebvre Blanche de Bruxelles
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,2497,0,75,5,8,181,4.4 AROMA 10/10 APPEARANCE 3/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20charcot25(181),10,15,54959,4.4,96.985,3.85376,Dogfish Head Brewery,18," Cordova, Tennessee",3,2497,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-120-minute-ipa/22904/54959/,"Pours a light amber with slight white head.  Aroma is just like putting your nose in a bag of fresh hops!  Has notes of strong citrus (grapefruit, orange, mango) and pine as well as a significant malt presence.  The alcohol is noticable and hot, but not harsh.  There are also some spicy notes (black pepper and cardamom along with some mint).  Finishes remarkably dry despite the alcohol content.  Not excessively bitter, but truly the hoppiest beer I have ever had! ",98.887,charcot25,Delaware,18%,Dogfish Head 120 Minute IPA
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,2441,0,75,3,6,181,3 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20charcot25(181),5,15,54959,3,92.399,3.613771,Dogfish Head Brewery,12," Cordova, Tennessee",4,2441,Belgian Strong Ale,http://www.ratebeer.com/beer/dogfish-head-raison-d-etre/1189/54959/,Dark brown beer with off-white head.  Light carbonation for the style.  Has a rather mild aroma with only some chocolate and dark fruits.  Taste is primarily powdered cocoa.   Couldnt really taste the raisins.  A bit too much dark malt for my taste.  Finishes too sweet. ,94.716,charcot25,Delaware,8%,Dogfish Head Raison D Etre
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,536,0,75,3,7,181,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20charcot25(181),6,15,54959,3.3,91.355,3.594378,Unibroue (Sapporo),14," Cordova, Tennessee",3,536,Belgian Strong Ale,http://www.ratebeer.com/beer/unibroue-seigneuriale/2116/54959/,"Pours a hazy orange with rapidly diminishing white head.  Some lacing.  Has an intriguing aroma of pear, honey and spices.  Tastes phenolic with a bit of residual sweetness.  Another great beer from Unibroue.   ",94.034,charcot25,Canada,7.5%,Unibroue Seigneuriale
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,303,0,75,3,5,181,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20charcot25(181),5,15,54959,2.6,35.367,2.783301,Saint Louis Brewery,10," Cordova, Tennessee",3,303,Wheat Ale,http://www.ratebeer.com/beer/schlafly-hefeweizen/7101/54959/,Pours a hazy gold with quckly diminishing white head.  Has a fruity aroma.  Grainy taste with a fair bit of banana and only a hint of clove.  Thirst quenching but a little unbalanced for a hefe. ,22.332,charcot25,Missouri,4.4%,Schlafly Hefeweizen
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,1292,0,75,5,8,181,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20charcot25(181),7,15,54959,4.1,98.94,3.75733,Brouwerij Het Anker,17," Cordova, Tennessee",4,1292,Abbey Tripel,http://www.ratebeer.com/beer/gouden-carolus-tripel/12799/54959/,"Great triple.  Has a bright golden body with giant white, fluffy head.  Leaves a wonderful lacing in the glass.  Spicy and mildy fruity aroma and taste.  Well attenuated.  Goes down a little too well if you know what I mean. ",97.756,charcot25,Belgium,9%,Gouden Carolus Tripel
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,835,0,75,3,6,181,3 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20charcot25(181),5,15,54959,3,31.485,3.197036,Pyramid Breweries (North American Breweries),12," Cordova, Tennessee",4,835,India Pale Ale (IPA),http://www.ratebeer.com/beer/pyramid-thunderhead-india-pale-ale/953/54959/,"Has a light copper body with tight head.  Subtle herbal aroma.  Taste is more resinous with piney notes.  Decent malt backbone as well.  An instructive example of Columbus hops.  Although their character is difficult for me to describe, it is sufficiently unique that I can retrospectively identify other beers Ive had in the past that used them.   ",52.206,charcot25,Washington,6.7%,Pyramid Thunderhead India Pale Ale
0,0,http://www.ratebeer.com/user/54959/beer-ratings/,2940,0,75,3,7,181,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20charcot25(181),5,15,54959,3.1,95.495,3.568549,Anchor Brewing Company,12," Cordova, Tennessee",4,2940,American Pale Ale,http://www.ratebeer.com/beer/anchor-liberty-ale/47/54959/,"On tap at the Saucer.  Has a golden body with ample white head.  Aroma is of citrusy hops, largely a grapefruit note.  Taste is sweet with a mild bitterness.   ",92.467,charcot25,California,5.9%,Anchor Liberty Ale
