user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,2529,0,9,4,9,15,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20beer2809(15),8,4,360081,4.4,92.737,3.805758,Brouwerij Rodenbach (Palm),18, Estonia                         ,5,2529,Sour Red/Brown,http://www.ratebeer.com/beer/rodenbach-grand-cru/1194/360081/,Great sour beer that has opened new doors for me about what beer can be. Lovely carbonation. ,98.405,beer2809,Belgium,6%,Rodenbach Grand Cru
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,218,0,9,5,9,15,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20beer2809(15),8,4,360081,4.4,95.554,3.64445,Omnipollo,18, Estonia                         ,4,218,Grodziskie/Gose/Lichtenhainer,http://www.ratebeer.com/beer/omnipollo-bianca-mango-lassi-gose/306802/360081/,"Wow, Salty lemonade. Amazingly refreshing and easy to drink. i want to have this on a hot day. ",95.258,beer2809,Sweden,6%,Omnipollo Bianca Mango Lassi Gose
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,13,0,9,4,8,15,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20beer2809(15),7,4,360081,3.8,33.485,3.210261,Tanker,15, Estonia                         ,4,186,India Pale Ale (IPA),http://www.ratebeer.com/beer/tanker-armaada--cascade/395018/360081/,Very strong grapefruit flavor. Very hoppy but not very bitter. Nice clean IPA that is easy to drink. ,54.99,beer2809,Estonia,6.2%,Tanker Armaada - Cascade
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,210,0,9,5,9,15,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20beer2809(15),9,4,360081,4.7,99.312,3.776097,Phjala,19, Estonia                         ,5,210,Porter,http://www.ratebeer.com/beer/pohjala-must-kuld/272686/360081/,Rich and delicious beer with silky smooth finish. Really excellent beer after a nice meal. ,98.028,beer2809,Estonia,7.8%,Phjala Must Kuld
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,43,0,9,4,8,15,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20beer2809(15),9,4,360081,4.2,83.095,3.670161,Phjala,17, Estonia                         ,4,100,Imperial IPA,http://www.ratebeer.com/beer/pohjala-pohja-konn/280149/360081/,"Amazingly fresh and fruity. Really well hidden alcohol, Very nice and crisp double IPA.  ",96.021,beer2809,Estonia,8.8%,Phjala Phja Konn
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,157,0,9,3,6,15,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20beer2809(15),5,4,360081,3.1,40.995,3.152797,Sdra Maltfabriken,14, Estonia                         ,3,157,American Pale Ale,http://www.ratebeer.com/beer/sodra-almighty/230224/360081/,Nice and refreshing low abv beer. Fresh and good tasting. Easy to drink. Enjoyable everyday beer ,48.244,beer2809,Sweden,4.3%,Sdra Almighty
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,201,0,9,3,7,15,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20beer2809(15),8,4,360081,3.9,94.532,3.650208,Phjala,17, Estonia                         ,4,201,India Pale Ale (IPA),http://www.ratebeer.com/beer/pohjala-virmalised/262106/360081/,Super grapefruit aroma. Very pale and clear with nice foam. Very good flavor and nice balance. Great beer ,95.436,beer2809,Estonia,6.5%,Phjala Virmalised
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,333,0,9,3,8,15,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20beer2809(15),8,4,360081,3.9,90.629,3.396419,Oppigrds Bryggeri,16, Estonia                         ,4,333,English Strong Ale,http://www.ratebeer.com/beer/oppigards-winter-ale/39203/360081/,Excellent beer for Nordic winters. Nice malty flavor and beautiful color. Firm and crisp bitterness.  ,80.967,beer2809,Sweden,5.3%,Oppigrds Winter Ale
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,67,0,9,3,5,15,2.8 AROMA 4/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20beer2809(15),4,4,360081,2.8,62.177,3.408883,llenaut,14, Estonia                         ,2,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/ollenaut-humala-padrun/241543/360081/,This hop bomb has less aroma than others during this tasting session.  A bit murky in appearance also.  Flavor is good and drinkable.   ,81.691,beer2809,Estonia,7%,llenaut Humala Padrun
0,0,http://www.ratebeer.com/user/360081/beer-ratings/,3658,0,9,3,6,15,3.3 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20beer2809(15),5,4,360081,3.3,93.908,3.30552,Anchor Brewing Company,15, Estonia                         ,4,3658,California Common,http://www.ratebeer.com/beer/anchor-steam-beer/46/360081/,Very fruity flavor. Not like other lagers I have had. This is interesting and enjoyable  ,68.995,beer2809,California,4.9%,Anchor Steam Beer
