user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,5,8,417,4,8,2254,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20craftbeerdesign(2254),9,25,55956,4.2,,3.402204,Avery Brewing Company,17," Fort Collins, Colorado",4,135,Saison,http://www.ratebeer.com/beer/avery-semplice/362406/55956/,"On tap at Avery. Very nice Saison dry hopped with Lemondrop hops. The Lemondrop hops add a nice lemon and tea aroma alongside the yeast esters. Med body with a nice Saison yeast profile. Bread, light farmhouse, citrus. ",,craftbeerdesign,Colorado,4.5%,Avery Semplice
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,4,8,417,4,8,2254,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20craftbeerdesign(2254),8,25,55956,4.2,,3.428431,Avery Brewing Company,18," Fort Collins, Colorado",4,162,Sour/Wild Ale,http://www.ratebeer.com/beer/avery-day-tox/313737/55956/,On tap at Avery. Pink/red pour. Big ginger aromas w/ lt lactic acid. Med body w/ big lactic acid mouthfeel & ginger / beets. Dry tart finish. ,,craftbeerdesign,Colorado,5.4%,Avery Day Tox
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,5,8,417,5,9,2254,4.5 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20craftbeerdesign(2254),8,25,55956,4.5,,3.735155,Avery Brewing Company,19," Fort Collins, Colorado",4,210,Sour/Wild Ale,http://www.ratebeer.com/beer/avery-nora/362407/55956/,"On tap at Avery. Sour Pumpkin Ale! Copper / lt brown pour. Lactic acid nose w/ lt pumpkin/spice. Med body with nice blend of lactic acid, spice & oak. ",,craftbeerdesign,Colorado,7%,Avery Nora
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,5,8,417,3,7,2254,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20craftbeerdesign(2254),8,25,55956,3.7,,3.172583,Avery Brewing Company,15," Fort Collins, Colorado",4,150,Fruit Beer,http://www.ratebeer.com/beer/avery-seducer/353132/55956/,On tap at Avery. Golden pour / white head. Sweet apple nose with some light bread notes. Medium body with apple/cider profile with some pale malt bready / light biscuit note. Dry and crisp. Nice hybrid.  ,,craftbeerdesign,Colorado,5%,Avery Seducer
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,6,8,417,4,8,2254,4.2 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20craftbeerdesign(2254),9,25,55956,4.2,,3.546159,Avery Brewing Company,18," Fort Collins, Colorado",3,195,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/avery-chai-brown/291058/55956/,"on tap at Avery in July... brown pour... wonderful nose with layers of chai, chocolate, coffee and light caramel. med body. smooth throughout with a very well balance flavor profile. ",,craftbeerdesign,Colorado,6.5%,Avery Chai Brown 
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,18,8,417,5,9,2254,4.6 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20craftbeerdesign(2254),9,25,55956,4.6,89.956,3.769378,Avery Brewing Company,19," Fort Collins, Colorado",4,216,Sour/Wild Ale,http://www.ratebeer.com/beer/avery-barrel-aged-series-29--iii-dolia/347313/55956/,"Bottle. One of my favorite from the BA series. Deep orange pour. Big Cabernet nose w/ Port & lactic acid. Big lactic acid presence throughout w/ oak, Cabernet & dark fruits. Amazing! ",97.974,craftbeerdesign,Colorado,7.2%,Avery Barrel-Aged Series 29 - III Dolia
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,6,8,417,4,9,2254,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20craftbeerdesign(2254),9,25,55956,4.5,,3.680041,Avery Brewing Company,19," Fort Collins, Colorado",4,390,Belgian Strong Ale,http://www.ratebeer.com/beer/avery-the-preacher/295689/55956/,"On tap at Avery. Damn good stuff! Bourbon nose with dark fruits and light vanilla. Med to full body with a blend of bourbon, dark fruits, caramel and vanilla. Sweet, but drinkable. Excellent barrel aged blend. ",,craftbeerdesign,Colorado,13%,Avery The Preacher 
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,3,8,417,3,8,2254,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20craftbeerdesign(2254),8,25,55956,3.9,,3.328346,Avery Brewing Company,17," Fort Collins, Colorado",3,210,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/avery-gored--bourbon-barrel/328160/55956/,"On tap at Avery. Brown/Red pour. Mild bourbon nose with some light spices. Med body with a blend of spices, oak and bourbon. Enjoyable for sure. ",,craftbeerdesign,Colorado,7%,Avery Gored - Bourbon Barrel
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,6,8,417,4,8,2254,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20craftbeerdesign(2254),7,25,55956,3.9,,3.484367,Avery Brewing Company,16," Fort Collins, Colorado",4,300,Abt/Quadrupel,http://www.ratebeer.com/beer/avery-carlos-caliente/347024/55956/,"On tap at Avery. Deep red pour. Raspberry nose with dark fruits. Med body with more raspberry, medium chipotle presence and deep dark fruits. The balance of fruit and pepper is very well done. Enjoyable. ",,craftbeerdesign,Colorado,10%,Avery Carlos Caliente
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,5,8,417,4,8,2254,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20craftbeerdesign(2254),8,25,55956,4.1,,3.35628,Avery Brewing Company,17," Fort Collins, Colorado",4,168,Witbier,http://www.ratebeer.com/beer/avery-cloud-9/344854/55956/,"On tap at Avery. Yellow pour / white head. Citrus and vanilla nose. Med body with wheat, citrus, vanilla and light spice. ",,craftbeerdesign,Colorado,5.6%,Avery Cloud 9
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,72,8,417,4,9,2254,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20craftbeerdesign(2254),8,25,55956,4.3,49.841,3.533657,Avery Brewing Company,18," Fort Collins, Colorado",4,180,Sour/Wild Ale,http://www.ratebeer.com/beer/avery-anniversary-twenty-two/342358/55956/,"Bomber. Hazy orange. Tart lemon nose w/ hay & Brett. Med body, lemons, Orange peel & a rustic farm/Brett character. Dry finish with tart lemon. ",91.283,craftbeerdesign,Colorado,6%,Avery Anniversary Twenty Two
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,4,8,417,4,8,2254,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20craftbeerdesign(2254),8,25,55956,4.2,,3.311699,Ursula Brewery,18," Fort Collins, Colorado",4,195,Saison,http://www.ratebeer.com/beer/ursula-musique/329654/55956/,Taster at Coda. Very nice Saison w/ pleasant citrus esters and spicy phenols. The yeast is on display. ,,craftbeerdesign,Colorado,6.5%,Ursula Musique
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,10,8,417,4,9,2254,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20craftbeerdesign(2254),9,25,55956,4.5,87.557,3.700452,Ursula Brewery,18," Fort Collins, Colorado",5,100,Imperial IPA,http://www.ratebeer.com/beer/ursula-covalent-iipa/308644/55956/,Taster at Coda. Orange pour. Deep citrus hop nose. Med to full body with pineapple & papaya. Citrus hop finish. Excellent! ,96.873,craftbeerdesign,Colorado,9.8%,Ursula Covalent IIPA
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,3,8,417,5,8,2254,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20craftbeerdesign(2254),9,25,55956,4.5,,3.438389,Ursula Brewery,18," Fort Collins, Colorado",5,366,Imperial Stout,http://www.ratebeer.com/beer/ursula-180-gram-bourbon-barrel/325974/55956/,"Taster at Coda. Pitch blk. Amazing bourbon nose w/ vanilla. Full body w/ oak, vanilla, coconut, chocolate & coffee. Smooth & Soft. Some spice in the finish. Very damn good. ",,craftbeerdesign,Colorado,12.2%,Ursula 180 Gram (Bourbon Barrel)
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,783,8,417,4,9,2254,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20craftbeerdesign(2254),9,25,55956,4.5,99.63,3.936837,Alpine Beer Company (CA),19," Fort Collins, Colorado",4,783,India Pale Ale (IPA),http://www.ratebeer.com/beer/alpine-beer-company-duet/54549/55956/,On tap at Parrys Pizza. Orange pour. Big citrus hop nose. Amarillo & Simcoe! Med body. Big orange notes through the body. Smooth finish with a soft bitterness. ,99.418,craftbeerdesign,California,7%,Alpine Beer Company Duet 
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,374,8,417,4,9,2254,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20craftbeerdesign(2254),8,25,55956,4.3,78.93,3.649578,Stone Brewing,18," Fort Collins, Colorado",4,374,Imperial IPA,http://www.ratebeer.com/beer/stone--ecliptic--wicked-weed-points-unknown-ipa/333093/55956/,Bomber. Orange pour. Citrus hop nose w/ yeast esters. Med body. Bright w/ citrus hop notes & yeast esters. Some barrel notes peeking through. Yum. ,95.436,craftbeerdesign,California,9.5%,Stone / Ecliptic / Wicked Weed Points Unknown IPA
120,1,http://www.ratebeer.com/user/55956/beer-ratings/,39,8,417,4,8,2254,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20craftbeerdesign(2254),7,25,55956,4,72.707,3.449618,Sierra Nevada Brewing Company,17," Fort Collins, Colorado",4,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-river-ryed-rye-ipa/326116/55956/,"Red pour. Citrus / floral nose. Med to full body with more citrus hop flavors, some spice from the rye malt and a bright sticky finish. ",86.44,craftbeerdesign,California,6%,Sierra Nevada River Ryed Rye IPA
