user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,202,0,75,5,10,142,4.8 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20derBreslauer(142),10,16,269445,4.8,99.947,4.070511,The Alchemist,19," Wroclaw, Poland                          ",4,202,India Pale Ale (IPA),http://www.ratebeer.com/beer/alchemist-focal-banger/100846/269445/,"It has nice pale yellow body, hazy. Head is minimal, white, could be better. Great hoppy aroma, lot of tropical fruits with mango dominant and some citrus. Taste is full bodied, with slightly noticeable malty background. Hoppiness is dominant. Very nice controlled, mango at the front and citrus at the finish. Great hoppiness in aftertaste with accurate carbonation. No alcohol noticeable. Outstanding beer. ",99.841,derBreslauer,Vermont,7%,Alchemist Focal Banger
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,1456,0,75,5,9,142,4.6 AROMA 10/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20derBreslauer(142),10,16,269445,4.6,99.947,4.240785,The Alchemist,18," Wroclaw, Poland                          ",4,1456,Imperial IPA,http://www.ratebeer.com/beer/alchemist-heady-topper/32329/269445/,"Has great aroma of tropical and citrus fruits. Hazy, pale body with nice head. Tastes great, has little malty background and powerful grapefruit hoppy finish. Bitterness intensifies in aftertaste. Greatly drinkable, you wouldnt notice this ABV. Top class beer. ",99.947,derBreslauer,Vermont,8%,Alchemist Heady Topper
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,35,0,75,4,7,142,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20derBreslauer(142),6,16,269445,3.3,30.228,2.915227,ELIXI S.A.,12," Wroclaw, Poland                          ",4,162,Specialty Grain,http://www.ratebeer.com/beer/marea/268201/269445/,"Has good bready and malty aroma. Hops are also noticeable, but not dominating. Nice honey body with white head. Tastes solid and full bodied. Floral and resin hops with medium bitterness. ",31.485,derBreslauer,Greece,5.4%,Marea
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,128,0,75,4,8,142,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20derBreslauer(142),7,16,269445,3.5,75.738,3.364637,Septem Microbrewery,13," Wroclaw, Poland                          ",3,128,American Pale Ale,http://www.ratebeer.com/beer/septem-fridays-pale-ale/109723/269445/,"Good yellow body with small head. Also good malty and fruity aroma from hops. Tastes citrus, some resin and grassy notes. Not bad, medium bitterness. High carbonated. ",76.903,derBreslauer,Greece,4.7%,Septem Fridays Pale Ale
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,78,0,75,4,7,142,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20derBreslauer(142),7,16,269445,3.5,32.098,3.200788,Siris MicroBrewery,13," Wroclaw, Poland                          ",4,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/voreia-india-pale-ale-beer/259801/269445/,"Nice malty and some hoppy aroma. Pours golden with small head. Tastes malty at the front and goes bitter with every sip. Good full palate with resin notes. Nothing special, but solid beer. ",52.793,derBreslauer,Greece,7%,Voreia India Pale Ale Beer
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,127,0,75,5,9,142,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20derBreslauer(142),9,16,269445,4.4,97.428,3.941039,Mikkeller,17," Wroclaw, Poland                          ",4,127,Imperial Porter,http://www.ratebeer.com/beer/mikkeller-brian/284563/269445/,"Pours black, with strong brown head. Nice look. Aroma is fruity and malty from the bottle. At first smell it feels like barley wine, has some honey notes, but after while you notice very strong roasted, cocoa and coffee background. Good balance. Taste is massively chocolate after first sip. A lot of cocoa, roasted malt and ash feeling. Great oily mouthfeel with almost completely hidden alcohol. Excellent. Bitterness in rather medium, because of well countered sweetness. Unusual... ",99.418,derBreslauer,Denmark,12.3%,Mikkeller Brian
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,109,0,75,5,8,142,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 15/20derBreslauer(142),8,16,269445,4,97.318,3.673133,Browar Kormoran,15," Wroclaw, Poland                          ",4,109,Smoked,http://www.ratebeer.com/beer/kormoran-podroze-kormorana-rauchbock/298253/269445/,"Very nice brown body with small beige head. Aroma is dominated with smoked bacon. Really good mouthfeel, bread and caramel notes with smoky finish. Bitterness is rather low, like the carbonation. Solid beer. ",96.078,derBreslauer,Poland,6.5%,Kormoran Podroze Kormorana Rauchbock
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,574,0,75,5,9,142,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20derBreslauer(142),8,16,269445,4.4,99.894,4.019113,To l,17," Wroclaw, Poland                          ",5,574,Black IPA,http://www.ratebeer.com/beer/to-ol-black-malts-body-salts-black-coffee-iipa/216961/269445/,"Pours almost black with brilliant beige head. Aroma of black malts, honey, some citrus, pine notes and delicate coffee scents. Taste is well balanced. Sweetness on the front is immediately covered by bitterness of dark malts and coffee taste. Through the palate you can feel nice pine and citrus notes. Definitely pleasant bitter finish. ",99.683,derBreslauer,Denmark,9.9%,To l Black Malts & Body Salts Black Coffee IIPA
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,57,0,75,4,9,142,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20derBreslauer(142),9,16,269445,4.1,89.104,3.76942,Browar Szapiw,15," Wroclaw, Poland                          ",4,207,Sour Red/Brown,http://www.ratebeer.com/beer/sza322piw-duke-of-flanders/266949/269445/,"Color is dark brown with nice copper reflexes with almost no head. At the beginning aroma of acetic acid is noticeable, but after this comes with delicate red wine notes. It nicely fits with butter, vanilla and wooden background. After warming up acetic acid is going away and is very pleasant with vanilla at the front. Taste is definitely sour all the way to the end. Begins with nice sherry and wine notes and goes through wooden barrel extract. Bitterness slightly noticeable. It has great level of carbonation. Excellent made beer. ",97.919,derBreslauer,Poland,6.9%,Szapiw Duke of Flanders
0,0,http://www.ratebeer.com/user/269445/beer-ratings/,70,0,75,4,8,142,3.4 AROMA 7/10 APPEARANCE 2/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20derBreslauer(142),7,16,269445,3.4,20.168,3.132075,Sulimar - Browar Cornelius,13," Wroclaw, Poland                          ",2,243,Baltic Porter,http://www.ratebeer.com/beer/cornelius-baltic-porter-81/117183/269445/,"Black body with light brown head. Head is minimal, disappears quickly. Aroma is mostly coffee. Taste well balanced, lot of roasted malts and coffe with chocolate and prune feel. Very nice taste. ",47.538,derBreslauer,Poland,8.1%,Cornelius Baltic Porter 8.1%
