user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,18,0,17,4,9,19,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20morangochris(19),8,4,91943,4.3,98.94,3.820046,armando_otchoa,18," Budapest, Hungary                         ",4,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/armando-otchoas-freaky-wheaty-grabanc/185554/91943/,2nd batch. Light amber hazy colour with a dense foam. Light smell of the yeast. Start with a sweet fruity taste and rolls gently into citric bitterness of the hops. Dry aftertaste with the sweet taste which appears again. Very well ballanced IPA. One of the best Hungarian beers ever tasted. Hopefully the master brewer will brew it more frequently and we can find it at more places in Budapest. ,98.62,morangochris,Hungary,6%,armando_otchoas Freaky Wheaty Grabanc
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,1385,0,17,4,8,19,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20morangochris(19),7,4,91943,4,98.94,3.577238,St. Bernardus Brouwerij,17," Budapest, Hungary                         ",4,1385,Witbier,http://www.ratebeer.com/beer/st-bernardus-blanche-witbier/12269/91943/,"On tap. 33cl. Golden orange haze with a dense collar.  Pour and soft orange and sour smell. Taste is medium, well-rounded of the malts and orange hints, sweet/lactic sour. Nice carbonated. Some spice and coriander in the finish. This is a very drinkable beer.

This how Hoegaarden tasted some 30 years ago. Fortunately Pierre Celis (Rest in Peace, Pierre) gave a recipe to St-Bernardus and I easily can say that this Belgian White is the best one you can find. Its a fantastic beer together with seafood (oysters!) or fish, or just having a very nice drinkable beer joying together with friends. ",92.87,morangochris,Belgium,5.5%,St. Bernardus Blanche (Witbier)
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,500,0,17,4,8,19,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20morangochris(19),8,4,91943,4.2,94.284,3.968232,Brouwerij 3 Fonteinen,17," Budapest, Hungary                         ",5,500,Lambic Style - Fruit,http://www.ratebeer.com/beer/3-fonteinen-intense-red-oude-kriek/210269/91943/,"Tasted @ 3 Fonteinen during Toer de Geuze. Pours deep ruby red. Smell of sour cherries. Taste and palate of sour cherries is dominant, funky and dry.
Nice a a pre-dinner drink or for a hot summer night. ",99.524,morangochris,Belgium,5%,3 Fonteinen Intense Red Oude Kriek
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,500,0,17,4,8,19,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20morangochris(19),8,4,91943,4.1,95.789,4.001988,Gueuzerie Tilquin,17," Budapest, Hungary                         ",4,500,Lambic Style - Fruit,http://www.ratebeer.com/beer/oude-quetsche-tilquin-a-lancienne/184008/91943/,"Tasted @ Tilquin during Toer de Geuze. Pours mildly cloudy, orange/pink colour. Small head. Nice combination of taste between the sourness of the lambic and the plums. Very nice beer for a hot summer evening. ",99.63,morangochris,Belgium,6.4%,Oude Quetsche Tilquin  lAncienne 
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,260,0,17,5,10,19,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20morangochris(19),9,4,91943,4.7,68.467,3.853657,Brouwerij F. Boon,18," Budapest, Hungary                         ",5,260,Lambic Style - Gueuze,http://www.ratebeer.com/beer/boon-oude-geuze-vat-79/413056/91943/,"Tasted at Boon brewery @ Toer de Gueze. Poured very cloudy and golden colour. 8.5% ABV. Farmyard and mellow nose. Sour/mellow taste of the malts and full body. Light bitter and not too sour after taste, but more sour than the traditional Geuzes of Boon. An excellent product and excellent time to launch this VAT44 for celebrating the opening of new brewery as well the 9th Toer de Geuze event. ",98.887,morangochris,Belgium,9%,Boon Oude Geuze VAT 79
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,340,0,17,4,8,19,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20morangochris(19),8,4,91943,4,55.428,3.57113,Hanssens Artisanaal,17," Budapest, Hungary                         ",3,340,Lambic Style - Fruit,http://www.ratebeer.com/beer/hanssens-experimental-raspberry-frambozenlambik/104251/91943/,"@ Tour de Geuze 2013
Ruby red and almost no head. Aroma is sour with raspberry and wooden notes. Taste is very acidic and tart. The raspberries gives the aftertaste. ",92.602,morangochris,Belgium,6%,Hanssens Experimental Raspberry (Frambozenlambik)
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,1577,0,17,2,5,19,3.4 AROMA 8/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 15/20morangochris(19),8,4,91943,3.4,97.262,3.86877,BrewDog,15," Budapest, Hungary                         ",4,1577,Imperial IPA,http://www.ratebeer.com/beer/brewdog-hardcore-ipa-92/118721/91943/,"On tap

Copper colour, thin head, low carbonation, small bubble. Nice and complex nose of sweet malts and hops. Taste is very rich, complex and long, however its not my taste as the complex taste isnt well balanced. But I appreciate the beer, its an other example for seaching the edges of innovations and creating new tastes. ",98.993,morangochris,Scotland,9.2%,BrewDog Hardcore IPA (9.2%)
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,1275,0,17,5,10,19,4.7 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20morangochris(19),9,4,91943,4.7,,3.744495,Brouwerij Oud Beersel,19," Budapest, Hungary                         ",4,1275,Lambic Style - Gueuze,http://www.ratebeer.com/beer/oud-beersel-oude-geuze/10907/91943/,"This is one of my favourite oude geuze. Its a very well balanced geuze between the ""mellow"" geuze like Boon and the very sour geuze like Cantillion. ",97.538,morangochris,Belgium,6%,Oud Beersel Oude Geuze
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,987,0,17,4,8,19,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20morangochris(19),8,4,91943,4.3,96.193,4.018502,Cantillon,18," Budapest, Hungary                         ",5,987,Lambic Style - Fruit,http://www.ratebeer.com/beer/cantillon-saint-lamvinus/6076/91943/,"On tap at Moeder Lambic-Fontainas. Bordeaux-red colour with a nice foam which dissapear fast. Typical sour nose as well the first sip. Its a Cantillion for sure. The sourness is quiet dominant. The aftertaste is a mixture of lambik and grape.
 ",99.683,morangochris,Belgium,5%,Cantillon Saint Lamvinus
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,102,0,17,4,8,19,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20morangochris(19),8,4,91943,4.1,87.807,3.330293,Fti Kzmves Srfzde,17," Budapest, Hungary                         ",4,102,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/keser369-mez/144881/91943/,"On tap at Spiler and Szimpla Kert, Budapest. Cloudy and golden colour, large foam. strong and bitter smell. Taste and palate is very herbal and full of hops. Bitter and the finishing taste is more citrus hoppy. As I like aromatic hops this beer is a very nice beer and one of the best Hungarian beers. ",72.582,morangochris,Hungary,6%,Keser Mz
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,160,0,17,4,8,19,4.1 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20morangochris(19),10,4,91943,4.1,95.377,3.65934,Brouwerij de Molen,15," Budapest, Hungary                         ",4,160,India Pale Ale (IPA),http://www.ratebeer.com/beer/de-molen-zomer-hop/127624/91943/,"Bottle as a ""Lente Hop"" . The smell is fruity and the aroma has hints of mango. Well balanced and strong bitter hops. ",96.136,morangochris,Netherlands,6.2%,De Molen Zomer Hop
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,794,0,17,5,9,19,4.5 AROMA 10/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20morangochris(19),10,4,91943,4.5,53.087,3.56271,Hanssens Artisanaal,17," Budapest, Hungary                         ",4,794,Lambic Style - Fruit,http://www.ratebeer.com/beer/hanssens-oudbeitje/5059/91943/,"Ive tasted this beer during the ""Toer de Geuze 2011"" at the brewery.
Wow, thats probebly the best appetizer Ive ever tasted.
Despite thats a strawberry beer, the colour is like a lambic, slighly darker. But the aroma of the strawberries are in your nose when youre pouring it out. And the smell is about ""real"" strawberries. The taste is like a real lambic and the aftertast, the full aroma of the strawberries are there again. when finished the bottle, I got the taste that Ive eaten a bowl of fresh strawberries.
Im  a lamic lover and a strawberry lover, gosh, lovly combination. Fanastic beer as an apero or hot summer night, ",92.195,morangochris,Belgium,6%,Hanssens Oudbeitje
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,106,0,17,3,7,19,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20morangochris(19),7,4,91943,3.7,82.898,3.428834,Bksszentandrsi Szent Andrs Srfzde,16," Budapest, Hungary                         ",4,106,Doppelbock,http://www.ratebeer.com/beer/bekesszentandrasi-black-rose/89875/91943/,"On tap during the Fzdefeszt, Hungarys first Craft-Beer Festival in Budapest.
It was quiet hard to situate this beer to my personal experience. Hard to compare with other beers that I know.
Dark beer, small foam. For a 9% ABV its a light tasting beer, a surprise to me, soft roast caramel and the bitterness is low. Im confused and surprised as well. But Ive enjoyed the beer and Ill definitely give it an other try if I have the possibility.
BTW, I really hope that the Hungarian Craft Beers will find their way in the Budapest Pubs, which is not the case yet. ",83.193,morangochris,Hungary,9%,Bksszentandrsi Black Rose
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,29,0,17,4,8,19,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20morangochris(19),8,4,91943,4.1,89.339,3.204928,Serforrs,17," Budapest, Hungary                         ",4,195,Fruit Beer,http://www.ratebeer.com/beer/serforras-korty/95485/91943/,"Tasted this beer on draught during the ""Fzdefeszt"" Hungarys first Craft-Beer Festival in Budapest. 

Nice amber colour. Loads of very tiny bubbles. The smell is honey-like. Taste is smooth and silky. Fruity and caramel and hints of the Tokaji wine. Its a very original beer and all together nice balanced. 
It is surely a lovely beer to serve as an aperitif or during receptions.

Again, original and unique. The wold of beer brewing is amazing. ",58.905,morangochris,Hungary,6.5%,Serforrs Korty
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,897,0,17,5,8,19,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20morangochris(19),8,4,91943,4.4,95.613,3.688854,Brouwerij Bosteels,18," Budapest, Hungary                         ",5,897,Belgian Strong Ale,http://www.ratebeer.com/beer/deus-brut-des-flandres/18912/91943/,"Bought a couple of bottles to celebrate a special birthday. It was also the first time I had the chance to taste it. The bottle were cooled (3Celcius) and served in Champagne glasses. 
The beer is very carbonated, golden yellow. Foamy which dissapears quiet fast. I smeels sofly, fruity, and reminds me a hint of ginger as well. 
The flavour is sweet, spicy,some nuts but the palate is very light, I dont taste any hint of alcohol despite the high ABV.
Fantastic replacement for champagne, for special occasions, however, like Champagne, way too expensive to buy it more regulary.
In general, it was a very nice experience and my friends did like the beer as well

 ",96.422,morangochris,Belgium,11.5%,Deus Brut des Flandres
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,3267,0,17,4,9,19,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20morangochris(19),8,4,91943,4.5,99.577,3.844053,Brouwerij der Trappisten van Westmalle,19," Budapest, Hungary                         ",5,3267,Abbey Tripel,http://www.ratebeer.com/beer/westmalle-tripel/2204/91943/,"Drinking this beer for more than 20 years on many occasions. The taste has never been changed and thus I call it the Mother of all Tripels. I use this beer as a reference against the other Tripels. Some other Tripels have more outspoken taste and palate than the Westmalle Tripel and perhaps scores more points than the Westmalle Tripel. A good exemple is the Tripel Karmeliet wich is a great one. However, I always will return back to Westmalle Tripel. Am I conservatieve? Could be :-)


 ",98.78,morangochris,Belgium,9.5%,Westmalle Tripel
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,974,0,17,5,9,19,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20morangochris(19),8,4,91943,4.4,97.702,4.073612,Brouwerij de Molen,18," Budapest, Hungary                         ",4,974,Imperial Stout,http://www.ratebeer.com/beer/de-molen-hel-verdoemenis-hell-damnation/87696/91943/,"75 cl bottle bought at ""Csakajosor.hu""  Rkczi t 10, 1078 Budapest.

Pours deep dark almost black, wee foam that disappears fast. Complex smell, the roasted malts dominates. The taste is complex but very well balanced. Despite the high alcohol percentage, the alcohol does not dominate. Rosted malt, chocolate, coffee are dominating. Slight bitter hop taste that stays long in the aftertaste.

Very enjoyable and great beer for a tranquil evening with a close friend who is a beer lover as well. This beer comes among my favorite list.
 ",99.841,morangochris,Netherlands,10%,De Molen Hel & Verdoemenis (Hell & Damnation)
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,657,0,17,4,9,19,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20morangochris(19),7,4,91943,4.1,99.206,3.517005,Sint Christoffel Bier,17," Budapest, Hungary                         ",4,657,Pilsener,http://www.ratebeer.com/beer/christoffel-bier/4567/91943/,"This is still my reference if I drink a pilsner. 
The beer is unfiltered, amber colour, bit hazy. You smell the richness of the hops. The taste is sweet yet bitter of the hops. ",90.031,morangochris,Netherlands,5.4%,Christoffel Bier
6,0,http://www.ratebeer.com/user/91943/beer-ratings/,3581,0,17,5,10,19,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20morangochris(19),10,4,91943,5,,4.434074,Westvleteren Abdij St. Sixtus,20," Budapest, Hungary                         ",5,3581,Abt/Quadrupel,http://www.ratebeer.com/beer/westvleteren-12-xii/4934/91943/,"As all Abt/Quadrupels, it should be served on cellar temperature (8-12C / 46-54F) to get the full taste of these beers.
Normally I only have the chance to drink this beer when I visit my homeland.
In Budapest I got the chance to drink one in the bar/ restaurant called ""Mosselen"" However the bottle came from the fridge and I asked to keep it for about 1/2 out of the fridge before serving.
For me, this beer is my all time favourite since more than 25 years. ",,morangochris,Belgium,10.2%,Westvleteren 12 (XII)
