user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,133,0,23,3,4,32,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20steez(32),5,5,88340,2.5,94.958,3.283717,Sweetwater Brewing Company,10, Georgia,3,133,Pilsener,http://www.ratebeer.com/beer/sweetwater-take-two-pils/272572/88340/,"Weak kind of empty taste. Not what a Pilsner should be....Too much hops for this style. Hops would be OK with an IPA or something else but not here.
Wouldnt buy again. Not even a good hot day beer. ",65.917,steez,Georgia,5.5%,Sweetwater Take Two Pils
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,1079,0,23,4,8,32,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20steez(32),9,5,88340,4.2,97.647,3.55978,Cigar City Brewing,17, Georgia,4,1079,Brown Ale,http://www.ratebeer.com/beer/cigar-city-maduro-brown-ale/99593/88340/,"Best brown Ive had. Got it at 16 days old 12oz can. Bought it because I feel you cant go wrong with cigar City. Correct. These guys get just about everything right. Dark brown almost porter color pour. Cocoa, toasted nuts, espresso...lots going on for a brown ale. Not too complex though. You could session this beer since its low on carbonation and high on taste AND...thank goodness, NOT another IPA which is so played out that its embarrassing. ",92.057,steez,Florida,5.5%,Cigar City Maduro Brown Ale
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,78,0,23,3,4,32,2.4 AROMA 3/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20steez(32),3,5,88340,2.4,77.361,2.957576,Red Hare Brewing Company,10, Georgia,4,149,Premium Lager,http://www.ratebeer.com/beer/red-hare-long-day-lager/153722/88340/,I live 5 miles from the brewery and at almost nine bucks for a sixer I felt Id give it a go. Shoulda saved 3 and bought some Bud ,34.908,steez,Georgia,4.98%,Red Hare Long Day Lager
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,259,0,23,3,4,32,2.4 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20steez(32),4,5,88340,2.4,25.145,3.17234,Anchor Brewing Company,10, Georgia,3,259,Saison,http://www.ratebeer.com/beer/anchor-saison/254031/88340/,Been drinking Anchor Porter all winter and loving its almost Trappist notes. Decided to give this a go and was disappointed. Tastes like some type of candy and I couldnt figure it out. It finally hit me. Bubs Daddy Grape Bubblegum only not as good. Not really impressed by this klinker and will pass in the future. ,49.365,steez,California,7.2%,Anchor Saison
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,510,0,23,3,5,32,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 15/20steez(32),6,5,88340,3.3,98.352,3.690531,Boulder Beer Company,15, Georgia,4,510,Porter,http://www.ratebeer.com/beer/boulder-beer-shake-chocolate-porter/232983/88340/,Looks like Porter smells like a chocolate phosphate but was pretty empty on feel. I didnt get any chewiness or depth. I have a sixer to decide. aint no Anchor or Founders though. ,96.479,steez,Colorado,5.9%,Boulder Beer Shake Chocolate Porter
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,61,0,23,3,4,32,2.9 AROMA 6/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20steez(32),6,5,88340,2.9,50.147,3.126769,Sweetwater Brewing Company,12, Georgia,4,180,Belgian Ale,http://www.ratebeer.com/beer/sweetwater-spinnerbait/304394/88340/,A bunch of strange tastes but not ones that seem to go together. Like banana and metal or funky murk and fizzy candy. Weird stuff. Wouldnt turn one down at a block party but wouldnt spend the money to buy again. ,46.817,steez,Georgia,6%,Sweetwater Spinnerbait
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,299,0,23,2,4,32,2 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 7/20steez(32),4,5,88340,2,47.318,2.699376,St. Jamess Gate (Diageo),7, Georgia,3,299,Premium Lager,http://www.ratebeer.com/beer/guinness-blonde-american-lager/288072/88340/,"Oops. saw the word Guinness and thought, well if they put their name on it it must be ok. NOPE. Shoulda bought the Bud and save a buck fifty. I guess its not too bad. kinda ok if you pretend like this is what American Lagers used to taste like. Good for Kegger party ice buckets and lawn mowing. ",17.937,steez,Ireland,5%,Guinness Blonde American Lager
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,2412,0,23,4,8,32,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20steez(32),8,5,88340,4,99.312,3.7795,Stone Brewing,16, Georgia,4,2412,Porter,http://www.ratebeer.com/beer/stone-smoked-porter/421/88340/,"Bomber poured black with a big beige head that dissipates quickly. Very drinkable coffee toffee caramel hints but not sweet. Best part is if you nurse it and let it warm , the last bit has an almost scotch/peaty smoke taste to it. Very nice autumn beer....Just like all the brewerys selections.  ",98.082,steez,California,5.9%,Stone Smoked Porter
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,632,0,23,4,8,32,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20steez(32),7,5,88340,3.9,50.588,3.357839,Fullers,17, Georgia,3,632,India Pale Ale (IPA),http://www.ratebeer.com/beer/fullers-bengal-lancer/118513/88340/,growler from Craft Beer Factory Marietta. Probably should have poured earlier then I did but I like this. Not so much an IPA but more ESB. Caramel malty goodness in an IPA. I detected not a lot of hops that normally identify a IPA. I had a Terrapin high 5 before this and it seems not IPAish at all. Id by again. ,76.207,steez,England,5%,Fullers Bengal Lancer 
0,0,http://www.ratebeer.com/user/88340/beer-ratings/,1627,0,23,4,7,32,4 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20steez(32),9,5,88340,4,99.259,3.849619,Cigar City Brewing,17, Georgia,3,1627,India Pale Ale (IPA),http://www.ratebeer.com/beer/cigar-city-jai-alai-india-pale-ale/95103/88340/,"Like all highly rated and high dollar IPAs, this one is good. Nice color and thin compact head. Aroma is pear banana melon etc. Citrus punch but with a kind of buttery hit. Good stuff. I wish I could get to the brewery and try all CCs beers ",98.833,steez,Florida,7.5%,Cigar City Jai Alai India Pale Ale
