user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,131,0,84,3,5,168,3.2 AROMA 8/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20SorenE(168),8,14,77304,3.2,90.776,3.528126,Holgate Brewhouse,13, of Renaissance Brewing New Zealand                     ,3,131,Porter,http://www.ratebeer.com/beer/holgate-brewhouse-temptress-chocolate-porter/91392/77304/,"330 ml bottle courtesy of nate2g. Lovely chocolate aroma. Flavour is a bit watery, thin but pleasant. Some autolysis. This one is probably getting a bit old, I foumd it hiding on the cellar... ",90.481,SorenE,Australia,6%,Holgate Brewhouse Temptress Chocolate Porter
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,75,0,84,4,7,168,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20SorenE(168),6,14,77304,3.5,82.4,3.207614,Red Hill Brewery,14, of Renaissance Brewing New Zealand                     ,4,174,Premium Bitter/ESB,http://www.ratebeer.com/beer/red-hill-scotch-ale/47079/77304/,"330 ml bottle, courtesey of Nate2g.
This has been aged a bit and without having tried it young I think that has improved it. Clean raisiney flavours and aroma with a lot of toffee and some chocolate as well. Very drinkable. ",53.966,SorenE,Australia,5.8%,Red Hill Scotch Ale
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,1481,0,84,4,9,168,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20SorenE(168),6,14,77304,3.9,98.136,3.927037,Hair of the Dog Brewing Company,16, of Renaissance Brewing New Zealand                     ,4,1481,Barley Wine,http://www.ratebeer.com/beer/hair-of-the-dog-fred/570/77304/,"Golden, high carbonation. Aroma of clean malt and a mix of hops that seems german to me. Alcohol on the nose too. Flavour is much better, full mouthfeel with big clean malt and zingy hop flavours, good bitterness. lots of alcohol warmth. ",99.365,SorenE,Oregon,10%,Hair of the Dog Fred
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,550,0,84,3,6,168,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20SorenE(168),6,14,77304,3,71.576,3.232012,Mikkeller,12, of Renaissance Brewing New Zealand                     ,3,550,Belgian Ale,http://www.ratebeer.com/beer/mikkeller-its-alight/92969/77304/,"decent wildish ale. sour aroma and flavour, some other funky things going on as well. the main drawback for this beer is that the bitterness is too high, in my opinion. the bitterness does not mingle all that well with the sourness. ",58.329,SorenE,Denmark,4.5%,Mikkeller Its Alight!
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,22,0,84,3,5,168,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20SorenE(168),5,14,77304,2.9,88.138,3.155117,Driftwood Brewery (Canada),13, of Renaissance Brewing New Zealand                     ,3,270,Fruit Beer,http://www.ratebeer.com/beer/driftwood-belle-royale/121928/77304/,"not super impressed with this one. the belgian-ess is a bit odd, kinda musty without being farmhouse musty. cherries are quite subdued and if I didnt know they were there I would probably not have picked them out. interesting experiment though and with a bit of tweeking it could be quite good. Id like to see it as a cleaner belgian with more cherry character. ",56.883,SorenE,Canada,9%,Driftwood Belle Royale 
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,169,0,84,3,7,168,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20SorenE(168),6,14,77304,3.4,86.264,3.691835,Tree Brewing,14, of Renaissance Brewing New Zealand                     ,4,169,Imperial IPA,http://www.ratebeer.com/beer/tree-hophead-double-ipa/96539/77304/,"pretty good. clean. big malt with good hoppyness. bit too malty for my taste in this style, gets a bit too much towards the end but the high bitterness helps with drinkablity. good standard DIPA without being too impresive. ",96.535,SorenE,Canada,8%,Tree Hophead Double IPA
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,1100,0,84,4,8,168,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20SorenE(168),8,14,77304,4,95.963,3.846163,Port Brewing Co / The Lost Abbey,16, of Renaissance Brewing New Zealand                     ,4,1100,Abt/Quadrupel,http://www.ratebeer.com/beer/lost-abbey-judgment-day/64627/77304/,"on tap at monks kettle. good stuff. big raisiny, malty, phenolic and slightly fruite aromas and flavours. big malty backbone but nice dry mouthfeel. only flaw is the alcoholic notes, a bit of age would make it really good. ",98.833,SorenE,California,10.5%,Lost Abbey Judgment Day
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,8,0,84,4,6,168,3.4 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20SorenE(168),5,14,77304,3.4,,3.259194,Moonlight Brewing Company,15, of Renaissance Brewing New Zealand                     ,4,165,Saison,http://www.ratebeer.com/beer/moonlight-uncle-svensen/124342/77304/,"farmhouse ale for sure, spice, herbal, earthy. got some ginger on the aroma. not sure what makes it norvegian (thats what the menu at monk kettle said) but it was good. id call it a saison ",,SorenE,California,5.5%,Moonlight Uncle Svensen
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,1217,0,84,4,7,168,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20SorenE(168),6,14,77304,3.6,93.971,3.66752,Jolly Pumpkin Artisan Ales,15, of Renaissance Brewing New Zealand                     ,4,1217,Saison,http://www.ratebeer.com/beer/jolly-pumpkin-bam-biere/55372/77304/,"interesting malty, slightly fruity and slightly sour aromas and flavours that can mainly be described as earthy. pretty good, not great but excellent with the lamb burger I had ",95.905,SorenE,Michigan,4.5%,Jolly Pumpkin Bam Biere
1,0,http://www.ratebeer.com/user/77304/beer-ratings/,70,0,84,4,5,168,2.8 AROMA 4/10 APPEARANCE 4/5 TASTE 5/10 PALATE 4/5 OVERALL 11/20SorenE(168),4,14,77304,2.8,9.908,2.97291,Steamworks Brewing (Canada),11, of Renaissance Brewing New Zealand                     ,4,,India Pale Ale (IPA),http://www.ratebeer.com/beer/steamworks-empress-india-pale-ale/4234/77304/,"decent, but no IPA in my book.
fresh but still malt dominated and even that is a bit subtle.
 ",36.789,SorenE,Canada,,Steamworks Empress India Pale Ale
