user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,723,0,19,5,8,31,4.2 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 17/2056lespaul(31),7,4,176964,4.2,85.73,3.101575,Brooklyn Brewery,17," Baltimore, Maryland",5,723,Pilsener,http://www.ratebeer.com/beer/brooklyn-pilsner/532/176964/,Great crispy malts and hops - nice nose that has some faint floral tones and a nice dash of citrus. Very refreshing beer. ,45.139,56lespaul,New York,5%,Brooklyn Pilsner
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,565,0,19,5,9,31,4.8 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/2056lespaul(31),10,4,176964,4.8,93.134,3.766772,21st Amendment Brewery,19," Baltimore, Maryland",5,565,Imperial IPA,http://www.ratebeer.com/beer/21st-amendment-hop-crisis/84021/176964/,Beautiful golden orange pour into a snifter from a can. Nice 2 inch head leaves a lot of lacing. Nose is perfect and nice on the palate. One of the ebst XXIPA I have ever had. Will buy again. ,97.974,56lespaul,California,9.7%,21st Amendment Hop Crisis!
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,65,0,19,5,8,31,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/2056lespaul(31),8,4,176964,4.3,77.702,3.478559,Baltimore-Washington Beer Works,18," Baltimore, Maryland",4,218,India Pale Ale (IPA),http://www.ratebeer.com/beer/ravenbeer-tell-tale-hearty-ipa/199090/176964/,This is a fantastic IPA and the ABV is perfect at 7.25%. Really nice nose with a nice amber/copper colr. Beautiful head that leaves a lot of nice lacing. This is an exceptional beer!  ,88.138,56lespaul,Maryland,7.25%,RavenBeer Tell Tale Hearty IPA
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,1592,0,19,5,9,31,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/2056lespaul(31),9,4,176964,4.5,97.592,3.798922,Boulevard Brewing Company (Duvel-Moortgat),18," Baltimore, Maryland",4,1592,Saison,http://www.ratebeer.com/beer/boulevard-smokestack-series--tank-7-farmhouse-ale/102933/176964/,"Wow! Fantastic Belgian . . . wonderfull grass, meadow, pear aromas . . .  palate is perfect (its got some zing but not too carbonated - perfect). Appearance is crisp straw/golden with a BIG  4 finger head of medium size bubbles that settles down to a one finger. This is a DELICOUS beer! Off to buy more tomorrow.   ",98.352,56lespaul,Missouri,8.5%,Boulevard Smokestack Series - Tank 7 Farmhouse Ale
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,240,0,19,3,7,31,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/2056lespaul(31),8,4,176964,3.6,44.655,3.463073,Old Dominion Brewing Company (Coastal Brewing Co.),14," Baltimore, Maryland",4,240,Imperial IPA,http://www.ratebeer.com/beer/dominion-double-d-double-ipa/142353/176964/,Nice beer but high pine predominates over other more nuanced flavors. Pours nice and head/lacing is good. Very dry (even for a DIPA). would buy again. ,86.353,56lespaul,Delaware,9%,Dominion Double D Double IPA
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,1152,0,19,5,9,31,4.6 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 19/2056lespaul(31),9,4,176964,4.6,93.524,3.776371,Boulevard Brewing Company (Duvel-Moortgat),19," Baltimore, Maryland",4,1152,Imperial IPA,http://www.ratebeer.com/beer/boulevard-smokestack-series--double-wide-ipa/72627/176964/,Huge creamy head; Huge hops;good malt backbone; piney nose and finish. One of the best examples of a DIPA I have ever had. Near perfect. ,98.028,56lespaul,Missouri,8.5%,Boulevard Smokestack Series - Double Wide I.P.A.
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,395,0,19,4,6,31,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/2056lespaul(31),6,4,176964,3.4,84.347,3.069173,Southern Tier Brewing Company (ABV),14," Baltimore, Maryland",4,395,Pilsener,http://www.ratebeer.com/beer/southern-tier-eurotrash-pilz/126058/176964/,Nice pils without a TON of character but perfect for a session beer. Like this beer. ,43.781,56lespaul,New York,5.2%,Southern Tier Eurotrash Pilz
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,2296,0,19,4,8,31,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/2056lespaul(31),7,4,176964,4,92.263,3.754413,Lagunitas Brewing Company (Heineken),17," Baltimore, Maryland",4,2296,Imperial IPA,http://www.ratebeer.com/beer/lagunitas-maximus/7859/176964/,This is surely my Go to IPA!  Love the slight malty backbone and the nice dry hoppy finish. ABV is well hidden!  ,97.702,56lespaul,California,8.2%,Lagunitas Maximus
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,2284,0,19,3,5,31,2.9 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/2056lespaul(31),5,4,176964,2.9,47.041,2.937567,Boston Beer Company,12," Baltimore, Maryland",4,2284,Wheat Ale,http://www.ratebeer.com/beer/samuel-adams-summer-ale/171/176964/,"Bought a couple cases at $9.99 each closeout. Good purchase at that price but not a huge fan of this beer. Spicey notes of Coriander, kind of acidic on the palate. Nothing to write home about. Nose is fresh and citrusy. Small head dissipates fast. Nice goldenrod color.   ",33.193,56lespaul,Massachusetts,5.3%,Samuel Adams Summer Ale
2,0,http://www.ratebeer.com/user/176964/beer-ratings/,113,0,19,3,6,31,3 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/2056lespaul(31),5,4,176964,3,89.879,3.185714,Boston Beer Company,12," Baltimore, Maryland",4,113,Irish Ale,http://www.ratebeer.com/beer/samuel-adams-boston-brick-red/102877/176964/,"Nice ruby read appearance. Draft pour in a dimple mug at Cheers Boston. Decent head, some lacing. Goes down smooth and has a little aftertaste. Nice session beer while in Boston for a few days! Not much nose.  ",50.736,56lespaul,Massachusetts,,Samuel Adams Boston Brick Red
