user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,13,0,60,4,8,84,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20alassio(84),8,4,70357,4,47.096,3.209647,Pauls Spezialittenbrauerei &  Destille GmbH,16,,4,270,Doppelbock,http://www.ratebeer.com/beer/elbbock/356523/70357/,"Im generally disappointed with German craft brews (often compromise attempts at brewing other styles, or outright bad attempts), but this one works across all sorts of dimensions. A mild sour bite to start with overtones of cherry and chocolate, a fun fizzy liveliness with a sweet richness anchoring it, and mildly complex dimensions of bitter, yeasty, fruity finishing fairly long. The 9% hides itself completely, until you are finished with the thing. I think this is a really enjoyable beer - - its almost fun, which I think is an adjective I havent used yet in a beer review. ",56.447,alassio,Germany,9%,elbBock
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,568,0,60,4,9,84,4.2 AROMA 7/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20alassio(84),7,4,70357,4.2,97.811,3.576188,Dogfish Head Brewery,17,,5,568,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/dogfish-head--victory--stone-saison-du-buff/127706/70357/,"Had this on tap at a casual bar in Madison after getting a Rogue Dead Man that was flat and off. Asked for the Victory Saison as an alternate, and what a brillant storming success this beer is. Subtle hops layers but all this fruit and spice just delighting, up and down. A fresh, vibrant, taste bomb - - a full pint, and from beginning to end a joybunny. Really well conceived - - saisons can be lawnmower beers when done half-a@@ed, but this one hits top notes up and down. A really inspired, zoomy, fruity, hop-tinged, spicy pretty thing. ",92.803,alassio,Delaware,6.8%,Dogfish Head / Victory / Stone Saison du BUFF
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,223,0,60,4,8,84,3.9 AROMA 6/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20alassio(84),6,4,70357,3.9,91.988,3.595469,Destihl Brewery,16,,5,223,Grodziskie/Gose/Lichtenhainer,http://www.ratebeer.com/beer/destihl-wild-sour-series-here-gose-nothin/248460/70357/,"Sour bite, fizz attack, malty rich backbone sneaking up - - dances all over the palate and keeps biting the palate yo royal. No straining for flavor, or substance, with this gose - - it is like lemonade from Pluto with an incoming malt bomb from Venus, soaked in lemon rinds from Mars. Hits you up real good. No falling asleep with this one. ",93.589,alassio,Illinois,5%,Destihl Wild Sour Series: Here Gose Nothin
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,161,0,60,4,4,84,2.7 AROMA 8/10 APPEARANCE 5/5 TASTE 4/10 PALATE 4/5 OVERALL 6/20alassio(84),8,4,70357,2.7,38.946,3.541831,Brauhaus Riegele,6,,5,161,Imperial Stout,http://www.ratebeer.com/beer/riegele-biermanufaktur-noctus-100/239025/70357/,"The GOOD: RIch, full flavored; lots of roasted malt; big body beer with rafts of flavor across multiple dimensions.

The BAD & THE UGLY: Unbalanced and ultimately unpleasant; roasty malts get torpedoed by the hops, which are simple and bitter; licorice predominates in the flavor arena; finish is deadly.

Do they actually taste their beers before they bottle them, or do they just use a recipe and hope for the best? The dedication to full-bodied ingredients (and high ABV) is exemplary, but the execution is awful. ",91.212,alassio,Germany,10%,Riegele BierManufaktur Noctus 100
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,78,0,60,4,3,84,2.6 AROMA 5/10 APPEARANCE 5/5 TASTE 3/10 PALATE 4/5 OVERALL 9/20alassio(84),5,4,70357,2.6,35.184,3.100394,Brauhaus Riegele,9,,5,270,Doppelbock,http://www.ratebeer.com/beer/riegele-biermanufaktur-auris-19/239027/70357/,"Gosh I hope the other two I bought from this brewer arent the unsatisfying mish-mosh this one is. It has the bright maltiness of a lager, the sweetness of a belgian blonde, and the hops of a monochrome bitter IPA. In other words, it is an ungodly mess. Sticky on the lips, dankly bitter, cloying - - at first promising in all sorts of different directions but delivering in none of them, and a bit of a horrorshow as they combine. Another German craft beer that is a big belly-up if you are used to the competitively innovative and very high standard of U.S. craft beers. ",45.258,alassio,Germany,9%,Riegele BierManufaktur Auris 19
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,91,0,60,4,4,84,2.1 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 4/5 OVERALL 6/20alassio(84),4,4,70357,2.1,63.019,3.575213,Hffner Bru,6,,3,246,Imperial IPA,http://www.ratebeer.com/beer/haffner-brau-hopfenstopfer-seasonal-special-ale/227522/70357/,"A truly primitive rendition of an Imperial IPA. Murky, bitter hops, some off caramel notes with a touch of cloying sweetness, light fizzy mouthfeel. Unbalanced, unrewarding, and unnecessary. 

 Its beers like this that set the craft beer movement back 25 years.

And I forgot I told myself not to by their beers anymore, because the last one had a capped that leaked a puddle of fluid onto the floor of the bus. This one also started leaking spray all over the rest of the stash I bought, though not as terribly. Still, it was a mess, as is this beer.  ",92.803,alassio,Germany,8.2%,Hffner Bru Hopfenstopfer Seasonal Special Ale
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,48,0,60,4,9,84,4.2 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20alassio(84),7,4,70357,4.2,95.139,3.512535,Ale Asylum,18,,4,276,Abbey Dubbel,http://www.ratebeer.com/beer/ale-asylum-diablo-belga/320474/70357/,"I used to be a tripel & quad guy and thought dubbels were a bit too Newcastle Brown until I started finding fab small label and aged joys in Belgium. I used to not be an Ale Asylum fan either, even though they are just down the road. But this is really impressive - - I like aged dubbels, but the freshness is super - - the roasty malts to start are delicately warming and sweet, and then things start to really zoom with a huge range of spice / hop / precious-metal complexity, Every sip is a gothic cathedral spire. Brilliant. ",89.649,alassio,Wisconsin,9.2%,Ale Asylum Diablo Belga 
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,15,0,60,4,5,84,3.3 AROMA 5/10 APPEARANCE 5/5 TASTE 5/10 PALATE 4/5 OVERALL 14/20alassio(84),5,4,70357,3.3,99.153,3.593066,Ten Ninety Brewing Company,14,,5,,Witbier,http://www.ratebeer.com/beer/ten-ninety-imperial-witbier/219637/70357/,"Im usually a big fan of Imperial Anything but wit is a delicate, fresh, light&bright; style with nuanced accents of fruit and spice. This Imperial Wit instead is a syrupy thing - - densely sweet, backed up with a medicinal antiseptic/alcohol spine. Seriously, it tastes like apricot cough syrup. The mouthfeel is great though. Its sort of an overcompensation from the frustration that overly light wits sometimes leave you with - - you long for just a bit more flavor, a bit more intensity, a bit more substance. This is the antidote for that, but its more an odd duck than something really enjoyable. ",93.844,alassio,Illinois,,Ten Ninety Imperial Witbier
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,71,0,60,3,4,84,1.9 AROMA 3/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 5/20alassio(84),3,4,70357,1.9,23.449,3.11917,ONKEL,5,,4,132,Berliner Weisse,http://www.ratebeer.com/beer/onkel-herbert--rhabarber-weisse/278630/70357/,"The mouthfeel is nice, as is the touch of sourness, and the carbonation is pleasantly zesty. Otherwise, it is a watery & slight bit of not much of anything. Seriously inconsequential. ",46.193,alassio,Germany,4.4%,ONKEL Herbert - Rhabarber Weisse
7,0,http://www.ratebeer.com/user/70357/beer-ratings/,388,0,60,5,9,84,4.3 AROMA 7/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20alassio(84),7,4,70357,4.3,98.244,3.818403,Evil Twin Brewing,17,,5,388,Black IPA,http://www.ratebeer.com/beer/evil-twin-yin-yang/172102/70357/,"The creamy richness of this brew is hard to match - - then comes roasty sweetness countered and enhanced by pings and pangs of pretty, but still assertive hops. To quote Matthew Arnold, its ""a darkling plain swept with confused alarms of struggle and flight, where ignorant armies clash by night"" but the armies are a pitched battle between frothy rich sweet warm stout and lovely strong hops - - and the brewer is definitely not ignorant. The mouthfeel alone is stratospheric. Note: I did drink this at room temperature and I can recommend the same. ",98.513,alassio,New York,10%,Evil Twin Yin & Yang
