user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,4,8,850,3,7,3884,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Blairgus(3884),7,56,122397,3.5,,3.272789,Harpoon Brewery,15, California,3,390,English Strong Ale,http://www.ratebeer.com/beer/harpoon-arctic-ale/406177/122397/,"30 apr 2016, bottle. Brown. Nose is sweet bread. Med body and mildly fizzy. Sweet malty bread, grape jelly, sweet candy. Interesting. Not great.  ",,Blairgus,Massachusetts,13%,Harpoon Arctic Ale
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,539,8,850,2,8,3884,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 2/5 OVERALL 16/20Blairgus(3884),8,56,122397,3.7,90.85,3.737509,Brouwerij van Viven,16, California,3,539,Imperial IPA,http://www.ratebeer.com/beer/viven-imperial-ipa/113539/122397/,"30 apr 2016, tap. Dirty orange and a bit hazy. Nose is spicy orange rind and mildly sweet. Ned body and mildly fizzy. Orange juice, some grassy hops, mildly sweet, noticeable alcohol. Honestly, it feels a bit flat and heavy. Its kind of on the line between a Belgian strong ale and a DIPA. Still, fairly decent.  ",97.428,Blairgus,Belgium,8%,Viven Imperial IPA
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,1,8,850,3,8,3884,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20Blairgus(3884),8,56,122397,3.8,,3.106837,Bottle Logic Brewing,16, California,3,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/bottle-logic-recursion-ipa-90/414756/122397/,"29 Apr 2016, tap at Bottle Logic. light gold, clear, no bubbles. nose is pine and faintly dank hops. med/thin body and mildly fizzy. sweet, some granola malt, orange juice citrus, sweet, mildly bitter. Great! my favorite recursion to date.  ",,Blairgus,California,6.5%,Bottle Logic Recursion IPA 9.0
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,1,8,850,3,8,3884,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20Blairgus(3884),8,56,122397,3.7,,3.085605,Bottle Logic Brewing,15, California,3,168,Pilsener,http://www.ratebeer.com/beer/bottle-logic-nanobyte/414758/122397/,"29 Apr 2016, tap at Bottle Logic. Yellow, clear, no bubbles. nose is lightly sweet with tropical fruit. thin body and moderately fizzy. nice, crisp, lightly bitter, some tropical fruit. great.  ",,Blairgus,California,5.6%,Bottle Logic Nanobyte
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,3,8,850,3,7,3884,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Blairgus(3884),8,56,122397,3.6,,3.387958,Bruery Terreux,15, California,3,129,Berliner Weisse,http://www.ratebeer.com/beer/bruery-terreux-frucht--passion-fruit/409788/122397/,"29 Apr 2016, tap at the Bruery. yellow, clear, steady bubbles. nose is lots of fresh peaches. thin body and mildly fizzy. mildly tart, hints of peach, a bit dry. ive never had a passion fruit but this tastes a lot like tart peaches. very good.  ",,Blairgus,California,4.3%,Bruery Terreux Frucht - Passion Fruit
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,1,8,850,3,7,3884,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Blairgus(3884),7,56,122397,3.4,,3.021911,Bruery Terreux,14, California,3,264,Sour Red/Brown,http://www.ratebeer.com/beer/bruery-terreux-oude-tart--blueberry-creme/414101/122397/,"28 sept 2016, tap at the Bruery. Scarlet. Nose is faintly tart, mildly sweet blueberries. Thin body, dry, barely fizzy. I kind of like this. The blueberries arent pronounced but they mute the Flemish red sufficiently so there isnt much balsamic. Vanilla comes out a bit in the finish. Fun.  ",,Blairgus,California,8.8%,Bruery Terreux Oude Tart - Blueberry Creme
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,167,8,850,3,7,3884,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Blairgus(3884),7,56,122397,3.4,96.592,3.523995,The Bruery,14, California,3,167,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/the-bruery-or-xata-2015-/319290/122397/,"28 sept 2016, tap at the Bruery. Light gold, no bubbles. Nose is odd. It is cinnamon, rice, and maybe even raisins. There is also a bit of perfume or candy and alcohol. I like it one minute and think its odd the next. Ned body and mildly fizzy. I think the weird thing is the lactose. It tastes just like rice pudding, but the creamy lactose almost doesnt fit the beer. Still, fun taster.  ",90.258,Blairgus,California,7.2%,The Bruery Or Xata (2015-)
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,1,8,850,3,8,3884,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20Blairgus(3884),8,56,122397,3.8,,3.106837,The Bruery,16, California,3,180,Premium Lager,http://www.ratebeer.com/beer/the-bruery-batch-86/414102/122397/,"28 Apr 2016, tap at Bruery. Light yellow, clear, no bubbles. Nose is dank and lightly sweet. Thin body and moderately fizzy. Dank, bitter grass, some lemon rind, bitter finish. Decent.  ",,Blairgus,California,6%,The Bruery Batch #86
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,1,8,850,3,8,3884,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20Blairgus(3884),8,56,122397,3.7,,3.085605,The Bruery,15, California,3,201,Schwarzbier,http://www.ratebeer.com/beer/the-bruery-batch-75/414103/122397/,"28 Apr 2016, tap at Bruery. Brown. Nose is pine and chocolate malt. Actually not the best combination in my opinion. Thin body and moderately fizzy. Pine hops and some burnt malt, bitter finish. Hops overshadow dark malt. Decent.  ",,Blairgus,California,6.7%,The Bruery Batch #75
108,4,http://www.ratebeer.com/user/122397/beer-ratings/,6,8,850,3,8,3884,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20Blairgus(3884),8,56,122397,3.7,,3.649145,The Bruery,15, California,3,192,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/the-bruery-humulus-rye/399388/122397/,"28 Apr 2016, tap at Bruery. Yellow, clear, steady bubbles. Nose is mildly sweet, nose is a bitter lemon rind and a bit dank. Thin body and mildly fizzy. Really not much rye here. Actually, I think it is lemon rind up front but the finish is rye. Pretty good.  ",,Blairgus,California,6.4%,The Bruery Humulus Rye
