user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,2,18,986,3,7,5103,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20kaser(5103),7,52,128580,3.6,,3.175692,Arcade Brewery,16," Chicago, Illinois",3,186,Porter,http://www.ratebeer.com/beer/arcade-rye-resolution/388841/128580/,"Black pour from 22oz bottle at home. Malty, cocoa, hints of coffee. Smooth and easy drinking. Roasty and bitter finish  ",,kaser,Illinois,6.2%,Arcade Rye Resolution
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,2,18,986,3,7,5103,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20kaser(5103),7,52,128580,3.7,,3.158179,Arcade Brewery,17," Chicago, Illinois",3,180,Saison,http://www.ratebeer.com/beer/arcade-steep-impact/413767/128580/,"Has an odd smokey and flower aroma to it. The taste is massive - almost feels like drinking suntan lotion. Flower, hibiscus, coconut, and tropical. Pretty good. Orange pour from 22oz bottle at home.  ",,kaser,Illinois,6%,Arcade Steep Impact 
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,3,18,986,3,5,5103,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 15/20kaser(5103),6,52,128580,3.2,,3.030283,Arcade Brewery,15," Chicago, Illinois",3,210,American Pale Ale,http://www.ratebeer.com/beer/arcade-archer-armstrong/407325/128580/,Orange pour from 22oz bottle at home. White head. Malty and a little dull. Some grapefruit and hops. Dank basement characteristics.  ,,kaser,Illinois,7%,Arcade Archer & Armstrong
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,6,18,986,3,7,5103,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20kaser(5103),7,52,128580,3.7,,3.268095,Christian Moerlein Brewing Company,17," Chicago, Illinois",3,180,Black IPA,http://www.ratebeer.com/beer/moerlein-wild-hunt-black-ipa/395681/128580/,Black pour from draft at Bru in cincy. Creamy white head. Black licorice. Malty. Good hops and vanilla kick. I like  ,,kaser,Ohio,6%,Moerlein Wild Hunt Black IPA
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,16,18,986,3,7,5103,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20kaser(5103),7,52,128580,3.7,61.33,3.406371,Braxton Brewing Company,17," Chicago, Illinois",3,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/braxton-crankshaft/319106/128580/,Orange pour from draft at Bru in cincy. Tons of foamy white head. Grapefruit and bitter. Malty. Pine. Not bad  ,81.279,kaser,Kentucky,6%,Braxton Crankshaft
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,8,18,986,3,7,5103,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20kaser(5103),7,52,128580,3.7,,3.145448,Christian Moerlein Brewing Company,17," Chicago, Illinois",3,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/moerlein-big-piney-ipa/390053/128580/,Orange bright pour from draft at their brewery. Hoppy and a little off. Big fruity profile. Grapefruit and bitter. Not bad - I think if this was fresh it would be better ,,kaser,Ohio,7%,Moerlein Big Piney IPA
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,2,18,986,3,7,5103,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20kaser(5103),7,52,128580,3.7,,3.088126,Christian Moerlein Brewing Company,17," Chicago, Illinois",3,141,Cream Ale,http://www.ratebeer.com/beer/moerlein-blood-orange-cream-ale/273695/128580/,This is the blood orange IPA. But who&apos;s counting ? White head on a orange body. Juicy as hell. Really good. Orange and so fruity ,,kaser,Ohio,4.7%,Moerlein Blood Orange Cream Ale
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,9,18,986,3,7,5103,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20kaser(5103),7,52,128580,3.7,,3.039591,3rd Wave Brewing Company,17," Chicago, Illinois",3,165,India Pale Ale (IPA),http://www.ratebeer.com/beer/3rd-wave-first-wave-ipa/199248/128580/,Hoppy and juicy. Really good. Grapefruit and tangy. Orange cloudy And white head. Draft at Moerlein in cincy ,,kaser,Delaware,5.5%,3rd Wave First Wave IPA
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,21,18,986,3,8,5103,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20kaser(5103),8,52,128580,4,72.707,3.748814,MadTree Brewing Company,18," Chicago, Illinois",3,315,Imperial Stout,http://www.ratebeer.com/beer/madtree-bourbon-barrel-aged-axis-mundi/216658/128580/,Black pour in the back of Jason&apos;s car in cincy. In a plastic cup. Tan head. Boozy. Cocoa and whiskey. Coffe. Good stuff  ,97.592,kaser,Ohio,10.5%,MadTree Bourbon Barrel Aged Axis Mundi
5,2,http://www.ratebeer.com/user/128580/beer-ratings/,3,18,986,3,6,5103,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20kaser(5103),6,52,128580,3.3,,3.119702,Rhinegeist Brewery,15," Chicago, Illinois",3,204,India Pale Ale (IPA),http://www.ratebeer.com/beer/rhinegeist-b-side/412072/128580/,Had as part of a flight at their brewery in cincy. Bright orange. Tangy and fruit. Bitter and dry. Not bad ,,kaser,Ohio,6.8%,Rhinegeist B Side
