user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,8,0,76,3,7,100,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20nicholai(100),6,14,21543,3.1,,2.846558,Akerbeltz,11," Helsinki, Finland                         ",4,120,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/akerbeltz-horaila-blonde/9087/21543/,"I ran across this beer in Ascain, quite close to where it is brewed in Sare. 

I ordered this expecting the watery flavorless liquid which normally passes for beer in warmer southerly climes but was very pleasantly surprised.  It has quite a lot of depth to the taste, with some very distinctly spicy notes.  This was a really pleasant surprise!  

I have posted a pic here: http://www.flickr.com/photos/david_nicholai/128904 
 ",,nicholai,France,4%,Akerbeltz Horaila (Blonde)
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,341,0,76,4,6,100,3.4 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20nicholai(100),8,14,21543,3.4,97.974,3.509213,Kleinbrouwerij De Glazen Toren,12," Helsinki, Finland                         ",4,341,Witbier,http://www.ratebeer.com/beer/glazen-toren-jan-de-lichte/47720/21543/,"A hazy, bubbly beer with off goldish color.  The head was lingering and slightly off white.  The smell is citrus, with some not too subtle richness promising strength and maltiness.  Some coppery notes.  Found some lingering barnyard.  The taste is soft and warm, although not nearly as strong as I had hoped for . A very pleasant beer, but not as full blown as I had hoped for.   ",89.417,nicholai,Belgium,7.5%,Glazen Toren Jan De Lichte
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,481,0,76,2,5,100,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20nicholai(100),6,14,21543,2.6,85.458,3.345763,Fullers,10," Helsinki, Finland                         ",3,481,English Strong Ale,http://www.ratebeer.com/beer/fullers-old-winter-ale-bottle/299/21543/,Copper colored - with honey or maple syrup in the smell.  Also some metallic and burnt flavors. A Very acidic bitterness in the taste with some candy sugar undertones. Lingering hop taste on the tongue.  ,74.546,nicholai,England,5.3%,Fullers Old Winter Ale (Bottle)
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,452,0,76,3,6,100,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20nicholai(100),6,14,21543,2.9,90.107,3.58109,Brouwerij Kerkom,11," Helsinki, Finland                         ",3,452,Belgian Strong Ale,http://www.ratebeer.com/beer/winterkoninkske-winter-king/11027/21543/,"Almost black beer with some red highlights at the edges of the glass. A warming, malty smell with some corn sugar notes. Balanced fresh and hoppy taste.   ",93.002,nicholai,Belgium,8.3%,Winterkoninkske (Winter King)
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,42,0,76,3,4,100,2.5 AROMA 6/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20nicholai(100),6,14,21543,2.5,25.145,2.855681,Hochstiftliches Brauhaus Fulda,10," Helsinki, Finland                         ",2,147,Schwarzbier,http://www.ratebeer.com/beer/hochstift-schwarzer-hahn/25850/21543/,Clear yellow gold beer with med. head. A relatively flat taste with lingering metallic hoppyness. I think it might be made from a hop extract.  Rather thickish palate.  ,27.133,nicholai,Germany,4.9%,Hochstift Schwarzer Hahn 
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,23,0,76,3,5,100,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20nicholai(100),5,14,21543,2.6,12.739,2.621311,Distillerie/Brasserie Warenghem,10," Helsinki, Finland                         ",3,180,Witbier,http://www.ratebeer.com/beer/warenghem-bier-breizh-blanche/48538/21543/,"Hazy orange yellow color with a very shy head.  Its there, but it fades quickly. Something a little bit off in the taste, but my bottle had been forgotten in our cave for a bit too long... Relatively organic taste that is pleasant but not exceptional.  ",21.956,nicholai,France,6%,Warenghem Bier Breizh Blanche
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,13,0,76,3,5,100,2.9 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20nicholai(100),6,14,21543,2.9,42.057,2.930251,Les Brasseurs du Sornin,11," Helsinki, Finland                         ",4,180,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/sornin-castagne-ambree/52303/21543/,"Very nice little local brewery, This particular beer is smells yeasty with the chestnut not punching through as much as Id hoped.  Its there through.  The taste is well rounded, but again not overly chestnut.  A sweet balance with no discernible aftertaste. Might improve with age.  ",36.44,nicholai,France,6%,Sornin Castagne Ambre
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,3148,0,76,3,6,100,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20nicholai(100),6,14,21543,3,91.849,3.61416,Brouwerij Huyghe,12," Helsinki, Finland                         ",3,3148,Belgian Strong Ale,http://www.ratebeer.com/beer/delirium-tremens/1039/21543/,This beer is very accessible in France. Very fraiche citrus nose with some barnyard.  Yeasty. A warming taste with some alcohol.  Somehow I would describe it as brassy ,94.222,nicholai,Belgium,8.5%,Delirium Tremens
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,925,0,76,3,6,100,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 9/20nicholai(100),5,14,21543,2.6,89.104,3.567586,Brouwerij Hoegaarden (InBev),9," Helsinki, Finland                         ",3,925,Belgian Strong Ale,http://www.ratebeer.com/beer/hoegaarden-grand-cru/400/21543/,"Hazy gold yellow color with a three finger head. Nice smell with barnyard, yellow citrus, yeast, but not particularly defined. Some alcohol is to be found in the taste, as well as medium bitterness with little hop.  Very thirst quenching, very drinkable - not so complex.  ",92.399,nicholai,Belgium,8.5%,Hoegaarden Grand Cru
2,0,http://www.ratebeer.com/user/21543/beer-ratings/,1150,0,76,3,7,100,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20nicholai(100),6,14,21543,3.2,95.905,3.506228,Van Eecke,12," Helsinki, Finland                         ",4,1150,Belgian Ale,http://www.ratebeer.com/beer/poperings-hommelbier/5092/21543/,"On tap @ Kaisla.  A clear-gold pour with some serious cloud like head. Barnyard, hoppy, and fresh citrus smell. The taste is iron, very hoppy with some fresh cut grass notes, no alcohol, just fresh.  Great warm and cold weather beer alike. Made with the same hop variety that goes into Westvleterns brews.  ",89.339,nicholai,Belgium,7.5%,Poperings Hommelbier
