user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,463,0,178,4,7,430,3.2 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20Jade(430),5,27,99352,3.2,85.184,3.513474,Anderson Valley Brewing Company,13, Australia                       ,3,463,Grodziskie/Gose/Lichtenhainer,http://www.ratebeer.com/beer/anderson-valley-highway-128-blood-orange-gose/287903/99352/,"Golden amber, transparent with a thick frothy white head. Yeasty lager aroma, hints of citrus. Champagne flavour, tart, citrusy flavours. Sour aftertaste. Not too bad. ",89.649,Jade,California,4.2%,Anderson Valley Highway 128 Blood Orange Gose
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,12,0,178,3,6,430,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Jade(430),5,27,99352,3.1,72.332,3.210261,Hawkers Beer,13, Australia                       ,4,195,Schwarzbier,http://www.ratebeer.com/beer/hawkers--edge--kaiju--evil-twin--baird-inappropriate-touching/345002/99352/,"Brown to black colour, thickish beige head. Malty aroma. Quite smoky, but taste seems a little empty. Nice bitter after taste. ",55.282,Jade,Australia,6.5%,Hawkers / Edge / KAIJU! / Evil Twin / Baird Inappropriate Touching
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,24,0,178,4,8,430,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Jade(430),6,27,99352,3.9,89.495,3.588351,La Sirne Brewing,17, Australia                       ,4,240,Saison,http://www.ratebeer.com/beer/la-sirene-super-saison/288144/99352/,"Lovely opaque orange amber with fair carbonation and a frothy white head. Hoppy, almost fruity aroma is masked somewhat by the foam. Sour, almost vinegar like flavour, but not unpleasant. Very nice. ",93.33,Jade,Australia,8%,La Sirne Super Saison
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,175,0,178,4,7,430,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Jade(430),7,27,99352,3.8,94.222,3.643763,Almanac Beer Company,16, Australia                       ,4,175,India Pale Ale (IPA),http://www.ratebeer.com/beer/almanac-ipa/234775/99352/,"Clear Amber colouring, thick white head. Fruity aroma. Bitter fruit taste, cloying after taste. ",95.258,Jade,California,7.5%,Almanac IPA
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,1611,0,178,4,7,430,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Jade(430),7,27,99352,3.9,98.993,3.760948,Bayerische Staatsbrauerei Weihenstephan,16, Australia                       ,5,1611,Doppelbock,http://www.ratebeer.com/beer/weihenstephaner-korbinian/7823/99352/,"Very dark beer, red tinges coffee coloured head sticks around. Smoky, sweet caramel aroma, quite light. Sour wheat with a caramel smoke touch. Cloying and smokey on the aftertaste. ",97.811,Jade,Germany,7.4%,Weihenstephaner Korbinian
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,72,0,178,4,7,430,4 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Jade(430),8,27,99352,4,97.756,3.492712,Anderson Valley Brewing Company,16, Australia                       ,5,180,Amber Ale,http://www.ratebeer.com/beer/anderson-valley-boont-barl-bourbon-barrel-amber-ale/268403/99352/,"Red gold, slightly opaque with a creamy head. Lovely aroma, almost chocolate. Very malty. Thick and satisfying in the mouth, leaves a caramel type aftertaste. Its a damn good beer. ",88.706,Jade,California,6%,Anderson Valley Boont Barl Bourbon Barrel Amber Ale
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,8,0,178,2,4,430,2.4 AROMA 7/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 9/20Jade(430),7,27,99352,2.4,,2.667225,Old Time Brewing,9, Australia                       ,2,138,Amber Lager/Vienna,http://www.ratebeer.com/beer/old-time-premium-lager/176655/99352/,"Reddish amber, minimal head. Malty caramel aroma. Malty flavour. A bit thin. Not much on the aftertaste. Fairly average. ",,Jade,Australia,4.6%,Old Time Premium Lager
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,28,0,178,2,4,430,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20Jade(430),4,27,99352,2,12.739,2.677734,Matilda Bay Brewing Co. (CUB),8, Australia                       ,2,141,Amber Ale,http://www.ratebeer.com/beer/matilda-bay-ruby-tuesday-amber-ale/226120/99352/,"Coppery colour, thin white head. Immediately funky aroma when poured. A little empty, hints of caramel, no real aftertaste aside from a slight bitterness. Not fantastic. ",17.268,Jade,Australia,4.7%,Matilda Bay Ruby Tuesday Amber Ale
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,4480,0,178,4,7,430,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Jade(430),7,27,99352,3.5,97.538,3.625575,Sierra Nevada Brewing Company,14, Australia                       ,3,4480,American Pale Ale,http://www.ratebeer.com/beer/sierra-nevada-pale-ale-bottle-can/365/99352/,"Amber colour, thin white head. As beery as it gets! Sweet and floral aroma. Its sweet, but with almost a bitter finish. I find it difficult to distinguish ingredients, but it is tasty. ",94.655,Jade,California,5.6%,Sierra Nevada Pale Ale (Bottle/Can)
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,62,0,178,3,7,430,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Jade(430),7,27,99352,3.4,74.786,3.44582,Lost Coast Brewery & Cafe,14, Australia                       ,3,264,Belgian Strong Ale,http://www.ratebeer.com/beer/lost-coast-25th-silver-anniversary-belgian-ale/273716/99352/,"Golden brown colour, no head to speak of. Hoppy aroma. Bitter, but too much. Actually quite warming. Not too bad. ",,Jade,California,8.8%,Lost Coast 25th Silver Anniversary Belgian Ale
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,14,0,178,4,7,430,4 AROMA 9/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Jade(430),9,27,99352,4,64.959,3.519661,Renaissance Brewing,16, Australia                       ,4,200,Black IPA,http://www.ratebeer.com/beer/renaissance-enlightenment-series-fresh-hopped-black-the-ripa/327518/99352/,"Beautiful smoky aroma, coffee.Thick and black, with a small ringlet for a head. Hoppy! Big hoppy, bitter hit. Really sticks round. I like it! ",90.031,Jade,New Zealand,6.66%,Renaissance Enlightenment Series Fresh Hopped Black the RIPA
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,9,0,178,4,6,430,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20Jade(430),8,27,99352,3.7,,3.275625,Yeastie Boys,15, Australia                       ,4,240,Imperial IPA,http://www.ratebeer.com/beer/yeastie-boys-her-majesty-2014/315556/99352/,"Light honey colour thick white head. Happy aroma. A little bitter, tangy after taste. Fruity. ",,Jade,New Zealand,8%,Yeastie Boys Her Majesty 2014
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,44,0,178,4,8,430,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Jade(430),8,27,99352,4,97.756,3.727964,La Sirne Brewing,16, Australia                       ,4,180,Sweet Stout,http://www.ratebeer.com/beer/la-sirene-belgian-praline/282514/99352/,"Pours black with a frothy biege head. Strong chocolate and nut aroma. Big sour hit, smoky overtones. Very tasty. ",97.262,Jade,Australia,6%,La Sirne Belgian Praline
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,34,0,178,3,6,430,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Jade(430),7,27,99352,3.1,39.649,3.135327,Malt Shovel Brewery (Lion Co.),12, Australia                       ,3,150,American Pale Ale,http://www.ratebeer.com/beer/james-squire-hop-thief-6-simcoe-columbus/257730/99352/,"Darkish amber colour with little head to speak of. Strong flowery hops to the nose. Bitter and hoppy, quite dry. Leaves a cloying, bitter after taste. Its ok. ",47.647,Jade,Australia,5%,James Squire Hop Thief 6 Simcoe & Columbus
2,0,http://www.ratebeer.com/user/99352/beer-ratings/,10,0,178,4,8,430,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Jade(430),8,27,99352,4,46.535,3.47434,Boatrocker Brewing Company,16, Australia                       ,4,315,Abt/Quadrupel,http://www.ratebeer.com/beer/boatrocker-sterk-donker/230156/99352/,"Dark and opaque, no head and no ringlet to speak of. Coffee and cocoa on the aroma. Chocolate flavour, really strong fantastic - after taste is sweet and cloying ",87.133,Jade,Australia,10.5%,Boatrocker Sterk & Donker
