user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,1275,0,29,2,6,38,2.9 AROMA 6/10 APPEARANCE 2/5 TASTE 6/10 PALATE 2/5 OVERALL 13/20hardypc(38),6,4,245447,2.9,96.422,3.732946,Goose Island Beer Company (AB-InBev),13,,2,1275,Saison,http://www.ratebeer.com/beer/goose-island-sofie/101468/245447/,"Pours a subtly faint yellow from the bottle while forming a decent head on top that will linger for a bit.  The nose provides hints of lemony citrus and some sourness to it.  Very sparkling and complex, great for those that like Belgium style ales and saisons.  Not bad, just not my thing ",97.373,hardypc,Illinois,6.5%,Goose Island Sofie
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,720,0,29,3,8,38,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20hardypc(38),8,4,245447,4,99.471,3.805315,Half Acre Beer Company,18,,3,720,American Pale Ale,http://www.ratebeer.com/beer/half-acre-daisy-cutter/102472/245447/,"Pours out in a hazy colourful orange liquid that is capped with a hearty yet fluffy head on top that lasts.  Lots of hoppy floral aromas to be had with a good bit of citrus in there as well.  Almost a fruity flavour, citrus fruit.  Gives a good amount of bitterness with the citrus to create a great beer well worth the hunt to find.   ",98.405,hardypc,Illinois,5.2%,Half Acre Daisy Cutter
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,501,0,29,4,7,38,4.1 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 18/20hardypc(38),9,4,245447,4.1,96.251,3.68974,Revolution Brewing Company,18,,3,501,India Pale Ale (IPA),http://www.ratebeer.com/beer/revolution-anti-hero-ipa/117752/245447/,"Poured from a can to show a light orangey look about it.  Created a nice frothy head on top that lasted for most of the beer leaving that wonderful lacing all the way down.  The smell of the hops hit early, but not overpowering.  There are a lot of hops and bitterness, but it all really works well.  Get a lot of sweetness mixed in with the bitterness to really create a well balanced and enjoyable IPA that will let you take down a few at a time and not have your taste buds burnt off for doing so ",96.479,hardypc,Illinois,6.5%,Revolution Anti-Hero IPA
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,1632,0,29,4,8,38,4 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20hardypc(38),7,4,245447,4,88.866,3.568774,New Belgium Brewing Company,18,,3,1632,India Pale Ale (IPA),http://www.ratebeer.com/beer/new-belgium-ranger-ipa/108325/245447/,"Well balanced beer that pours a nice color from the bottle and presents a great head on top.  A good blend of the three hops used that give a pine taste without overwhelming.  Very smooth, almost dry on the finish.  A great IPA! ",92.467,hardypc,Colorado,6.5%,New Belgium Ranger IPA
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,282,0,29,2,3,38,2.1 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 10/20hardypc(38),3,4,245447,2.1,10.193,2.434783,Twisted Pine Brewing,10,,3,282,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/twisted-pine-ghost-face-killah/122536/245447/,"What you see is what you get in this chille infused beer.  The nose starts things off with a  fresh whiff of the chille spice that is about to hit your tastebuds.  Poured a hazy orange color with a thin head on it, it burns up just as fast as your taste buds are sure to.  They are not lying when they say that this one brings the heat!  Prepare to drink liquid fire with a touch of alcohol behind it. ",10.336,hardypc,Colorado,4.5%,Twisted Pine Ghost Face Killah
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,1293,0,29,2,5,38,2.4 AROMA 5/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20hardypc(38),5,4,245447,2.4,43.134,2.033744,United Breweries Group,10,,2,1293,Pale Lager,http://www.ratebeer.com/beer/kingfisher-premium-lager-beer/214/245447/,"Comes out a light colored amber.  Very pale.  What you see is what you get when it comes to this lager, nothing special, nothing horrible.  A decent beer that can be refreshing but not going to blow your socks off. ",3.82,hardypc,India,5%,Kingfisher (Premium) Lager Beer
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,289,0,29,3,8,38,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20hardypc(38),6,4,245447,3.9,79.258,3.385767,Porterhouse,18,,4,289,American Pale Ale,http://www.ratebeer.com/beer/porterhouse-hop-head/90063/245447/,Comes out of the bottle in a very nice amber color with a whiteish head on top.  Has the smell and taste of hops that we all know and love.  Good tasting and linguring finish make this a great pale ale to try. ,79.476,hardypc,Ireland,4.8%,Porterhouse Hop Head
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,96,0,29,4,8,38,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20hardypc(38),7,4,245447,3.9,83.485,3.819806,Porterhouse,17,,3,330,Imperial Stout,http://www.ratebeer.com/beer/porterhouse-celebration-stout-barrel-aged/164658/245447/,Pours a dark brown/black color that forms and off white to light brownish head on top.  Smells of some roasted maltyness with a definite after aroma of booze!   ,98.566,hardypc,Ireland,11%,Porterhouse Celebration Stout Barrel Aged
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,201,0,29,3,7,38,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20hardypc(38),6,4,245447,3.5,78.709,3.72178,BrewDog,16,,3,201,Imperial Porter,http://www.ratebeer.com/beer/brewdog--lost-abbey-lost-dog/160824/245447/,"Pours a very dark  coor, almost black, out of the bottle.  Mild maltyness to it with some hop character to it.  Powerful taste that lingers for some bit.  Lets you know you are drinking a beer. ",97.262,hardypc,Scotland,11.5%,BrewDog / Lost Abbey Lost Dog
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,42,0,29,3,8,38,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20hardypc(38),8,4,245447,4.1,,3.53387,Country Boy Brewing,18,,4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/country-boy-cliff-jumper-ipa/166992/245447/,Fills up the glass in an ambery gold color witt an almost white head on top.  Comes off like you think an IPA should with a tad bit more malt.  Very piney notes in the aroma and plenty of hops to be enjoyed by all. ,90.923,hardypc,Kentucky,6.5%,Country Boy Cliff Jumper IPA
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,6,0,29,3,8,38,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20hardypc(38),8,4,245447,4,,3.128913,Country Boy Brewing,17,,4,144,Brown Ale,http://www.ratebeer.com/beer/country-boy-brown-chicken-brown-cow/168338/245447/,On draft from the brewery.  Pours a clear dark brown that gives rise to a frothy brown head on top that lasts for the length of the beer.  Good malty beer with signs of chocolate in it to smooth it out.  Very smooth and low carbonation make it a pleasure to enjoy.   Check out the boys at Country Boy! ,,hardypc,Kentucky,4.8%,Country Boy Brown Chicken/Brown Cow
1,0,http://www.ratebeer.com/user/245447/beer-ratings/,2324,0,29,3,7,38,3.3 AROMA 6/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20hardypc(38),6,4,245447,3.3,52.793,2.77999,Yuengling Brewery,15,,2,2324,Amber Lager/Vienna,http://www.ratebeer.com/beer/yuengling-traditional-lager/884/245447/,Starts with a nice amber pour that forms a decent head and leaves moderate lacing down the glass.  A medium bodied beer that has some roasted malty tones and a little caramel as well.  Good balance to it.  ,22.081,hardypc,Pennsylvania,4.4%,Yuengling Traditional Lager
