user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,9,1,114,4,7,235,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20jkm(235),6,25,56360,3.2,,2.921574,Level 33,12, Australia                       ,3,132,Wheat Ale,http://www.ratebeer.com/beer/level-33-339-wheat-beer/216967/56360/,"Tap at Level 33, Singapore. Hazy orange colour with a white head. Aroma and flavour of wheat, fruit, banana and some bitterness. ",,jkm,Singapore,4.4%,Level 33 33.9 Wheat Beer
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,4,1,114,3,6,235,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20jkm(235),6,25,56360,3,,0,Level 33,12, Australia                       ,3,,Porter,http://www.ratebeer.com/beer/level-33-334-house-porter/151682/56360/,"Tap at Level 33, Singapore. Black with a beige head. Aroma and flavour of roasted malt, coffee, chocolate, caramel and notes of hops. ",,jkm,Singapore,,Level 33 33.4 House Porter
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,11,1,114,3,7,235,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20jkm(235),6,25,56360,3.2,18.863,3.02741,Level 33,12, Australia                       ,4,138,Stout,http://www.ratebeer.com/beer/level-33-333-stout/151681/56360/,"Tap at Level 33, Singapore. Pours pitch black. Slight aroma of liquorice, some malt. Flavour of malts too, sharp alcohol after taste. Low carbonation, not bad. ",40.332,jkm,Singapore,4.6%,Level 33 33.3 Stout
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,8,1,114,3,7,235,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20jkm(235),7,25,56360,3.6,,3.034432,Level 33,16, Australia                       ,3,135,English Pale Ale,http://www.ratebeer.com/beer/level-33-3315-india-pale-ale/295898/56360/,"Tap at the Level 33, Singapore. Cloudy amber colour, dirty. Light citric nose. Sweet taste, notes of lemon.Nothing amazing, but a good IPA. ",,jkm,Singapore,4.5%,Level 33 33.15 India Pale Ale
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,9,1,114,3,7,235,3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20jkm(235),6,25,56360,3,,2.858631,Level 33,11, Australia                       ,3,135,Pale Lager,http://www.ratebeer.com/beer/level-33-331-blond-lager/151679/56360/,"Tap at the Level 33, Singapore. Hazy golden colour with a white head. Aroma and flavour of malt, grass, hops and fruit. ",,jkm,Singapore,4.5%,Level 33 33.1 Blond Lager
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,255,1,114,3,6,235,2.8 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20jkm(235),4,25,56360,2.8,63.716,3.30272,Yo-Ho Brewing Company,12, Australia                       ,3,255,American Pale Ale,http://www.ratebeer.com/beer/yo-ho-yona-yona-ale/17321/56360/,"How: Bottle/Glass
Where: World Beers, Tokyo.
Appearance: Pale golden colour with a white head.
Body: Medium body, low to medium carbonation.
 ",68.599,jkm,Japan,5.5%,Yo-Ho Yona Yona Ale
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,352,1,114,4,8,235,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20jkm(235),6,25,56360,3.9,14.684,2.76242,Timmermans (John Martin),17, Australia                       ,4,352,Lambic Style - Fruit,http://www.ratebeer.com/beer/timmermans-peche-lambic/7059/56360/,"How: Bottle.
Where: World Beers, Tokyo.
Appearance: Pale golden colour with a white head.
Aroma: Peach.
Body: Light body, low to medium carbonation.
Flavour: Peach, sweet, fruit. ",20.94,jkm,Belgium,4%,Timmermans Peche Lambic 
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,146,1,114,3,4,235,2.2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20jkm(235),4,25,56360,2.2,47.702,2.700792,Suntory Liquors Limited,9, Australia                       ,2,146,Premium Lager,http://www.ratebeer.com/beer/suntory-the-premium-malts/15747/56360/,"33 cl. bottle at a restaurant in Tokyo. Clear golden colour with a white head. Aroma and flavour of malt, hops and floral notes. Not great, but was okay with a meal. ",18.202,jkm,Japan,5.5%,Suntory The Premium Malts
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,317,1,114,4,7,235,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20jkm(235),7,25,56360,3.9,68.863,3.441633,Thwaites,17, Australia                       ,4,317,India Pale Ale (IPA),http://www.ratebeer.com/beer/thwaites-crafty-dan-13-guns/181880/56360/,"On tap at Hob Goblin in Tokyo. Grassy hoppy aroma, clear amber brown, small white head, grassy, caramel, low bitterness, moderate carbonation. ",84.535,jkm,England,5.5%,Thwaites Crafty Dan 13 Guns
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,366,1,114,4,6,235,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20jkm(235),6,25,56360,3.5,97.262,3.368607,Rogue Ales,16, Australia                       ,3,366,Pilsener,http://www.ratebeer.com/beer/rogue-farms-good-chit-pilsner/154486/56360/,"Hob Goblin in Tokyo. Cloudy light straw color with white head. Malty aroma with herbal hops. Sweet light malt flavor with a herbal citrusy flavor , slight yeastiness. Low to moderate hoppy bitterness in finish. ",77.361,jkm,Oregon,5.2%,Rogue Farms Good Chit Pilsner
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,4,1,114,4,7,235,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20jkm(235),6,25,56360,3.6,,3.233878,Aspall Cyder,15, Australia                       ,4,204,Cider,http://www.ratebeer.com/beer/aspall-grand-cru-english-cider-bottle/320875/56360/,"Served on tap at the Hob Goblin in Tokyo. Not a bad cider, but could not drink more than one of these.  ",,jkm,England,6.8%,Aspall Grand Cru English Cider (Bottle)
0,0,http://www.ratebeer.com/user/56360/beer-ratings/,59,1,114,2,4,235,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20jkm(235),4,25,56360,2,2.5,1.800895,Guinness Anchor Berhad (Diageo/Asia Pacific Breweries-Heineken),8, Australia                       ,2,264,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/anchor-strong-beer/65774/56360/,500 ml can from a Singapore 7/11. Clear golden colored with a short white head. Sweet and slightly fruity aroma. Malty caramel flavours with a note of hops. Hoppy slightly bitter finish. ,1.471,jkm,Malaysia,8.8%,Anchor Strong Beer
