user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,172,24,263,4,7,758,4 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20mcbackus(758),8,21,33615,4,67.803,3.718352,Terrapin Beer Company,17," Merritt Island, Florida",4,172,Imperial Stout,http://www.ratebeer.com/beer/terrapin-side-project-big-daddy-vladys-russian-imperial-stout/132856/33615/,"Draft from my house: keg is multiple months old poured into a dimple mug
pours extremely black and opaque with a large creamy espresso tan head that last for ever.  very rich malt aroma with a big licorice and dark chocolate aromas, small hints of some roast coffee but not over powering. very inviting nose. big thick chewy mouth feel and a nice warming and smooth drinking beer. great chocolate flavors with hints of roast and coffee and nice bright licorice moments. extremely smooth and creamy for an impy stout. excellent drinker and has aged well  ",97.262,mcbackus,Georgia,10.25%,Terrapin Side Project Big Daddy Vladys Russian Imperial Stout
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,468,24,263,4,8,758,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20mcbackus(758),8,21,33615,4.2,99.894,3.806062,Cigar City Brewing,18," Merritt Island, Florida",4,468,Brown Ale,http://www.ratebeer.com/beer/cigar-city-cubano-style-espresso-brown-ale/104018/33615/,"Draft at coasters: pours a nice dark brown with some hazelnut high lights, small tan head. Flavor us a fantastic mellow coffee with a nice hint of chocolate and a sutle roast. Fantastic flavor of coffee one of the best i have had. Aroma is a soft chocolate and a gentle toast and nice coffee. A very well done beer.  ",98.405,mcbackus,Florida,5.5%,Cigar City Cubano-Style Espresso Brown Ale
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,221,24,263,4,7,758,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20mcbackus(758),7,21,33615,3.8,84.815,3.680359,The Brew Kettle,16," Merritt Island, Florida",4,221,Imperial IPA,http://www.ratebeer.com/beer/the-brew-kettle-old-21/34116/33615/,"Bottle from SS: pours beautiful clear amber gold with a large off white standing head and great lacing. Aroma is full of hops that are both citrus and pine, some good sweet malts behind the hops. Very nice. Flavor is a ton of hop bitterness that clings to the tongue. Good piney hop flavor and the malt swewtness creeps in at the end.  ",96.308,mcbackus,Ohio,9%,The Brew Kettle Old 21
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,520,24,263,4,7,758,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20mcbackus(758),9,21,33615,4.1,94.532,3.663119,Brewery Ommegang  (Duvel-Moortgat),17," Merritt Island, Florida",4,520,Belgian Strong Ale,http://www.ratebeer.com/beer/ommegang-adoration/107945/33615/,"Bottle: pours with a large off white head that stays. This sits atop a hazy amber brown body. Aroma is full of sweet spices; cardomon mostly but good orange and corriander very nice. Nice estery dark ftuits blend great with the spices, awsome aroma one of the best spice beer aromas i have had. Wow the flavor is great the mix of spices and dark fruits is fantastic. Some alcohol sneaks in yo let you know that you arw drinking a big beer.  ",95.847,mcbackus,New York,10%,Ommegang Adoration
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,239,24,263,3,6,758,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20mcbackus(758),7,21,33615,3.4,97.207,3.741154,Mikkeller,15," Merritt Island, Florida",3,239,Belgian Strong Ale,http://www.ratebeer.com/beer/mikkeller-santas-little-helper-2008/94042/33615/,Bottle: pours a dark dark brown with no head. Aroma is chocolatey woth some earthy spice and toffee malts very enjoyable. Flavor is a soft chocolate and a rich spicey roast. A thin mouthfeel at first then a heavy spice finish.  ,97.647,mcbackus,Denmark,11%,Mikkeller Santas Little Helper 2008
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,404,24,263,3,7,758,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20mcbackus(758),7,21,33615,3.6,93.908,3.4472,Terrapin Beer Company,16," Merritt Island, Florida",3,404,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/terrapin-pumpkinfest/108986/33615/,"Bottle: pours a clear amber color with a small off white head. Aroma is full of spice plenty of cinnamon, clove, nutmeg, a little bit of the pumpkin comes through also. Flavor is also has plenty of the spice and lots of pumpkin, no hops but very drinkable and a nice pumpkin beer.  ",85.819,mcbackus,Georgia,6.1%,Terrapin Pumpkinfest
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,655,24,263,4,6,758,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20mcbackus(758),7,21,33615,3.7,92.67,3.713165,Sierra Nevada Brewing Company,16," Merritt Island, Florida",4,655,American Strong Ale,http://www.ratebeer.com/beer/sierra-nevada--dogfish-head-life-limb/113590/33615/,"Bottle with homer321: pours a dark cola brown with a large tan head. Aroma is a rich malt with some dark chocolate notes, little to no hops. Flavor is very rich malt again and pkenty of chocolate, little of the maple syrup. A good brown ale but not spectacular.    ",97.096,mcbackus,California,10.2%,Sierra Nevada / Dogfish Head Life & Limb
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,51,24,263,3,7,758,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20mcbackus(758),8,21,33615,3.7,98.993,2.861131,Daves BrewFarm,15," Merritt Island, Florida",4,165,Pale Lager,http://www.ratebeer.com/beer/daves-brewfarm-select-golden-lager--canned/110875/33615/,"Can from tyler: pours beautiful golden color crystal clear with a large white head that lasts. Aroma is very nice full of sweetness from the pilsen malt, very clean great hop aroma for style, get some honey like aroma also. Slight crisp fruit but not yeast dirived, maybe hops. Flabor is full and clean with a slight sweetness, good hop flavor bit could use more bittering. Very easy to drink and would love a case. Needs to be a lottle dryer in finish.  ",35.458,mcbackus,Wisconsin,5.5%,Daves BrewFarm Select Golden Lager - Canned
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,510,24,263,3,5,758,2.7 AROMA 5/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20mcbackus(758),5,21,33615,2.7,79.367,3.787709,Port Brewing Co / The Lost Abbey,12," Merritt Island, Florida",2,510,Imperial Stout,http://www.ratebeer.com/beer/port-brewing-santas-little-helper--bourbon-barrel/107385/33615/,"Bottle cheese: pours very black and dead flat. Aroma is all bourbon a little wood and some roast, dark chocolate sneaks in also. Flavor is very chocolate and again borboun dominate. Some wood also and plenty of alcohol. This beer hurts.  ",98.19,mcbackus,California,12%,Port Brewing Santas Little Helper - Bourbon Barrel
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,912,24,263,4,9,758,4.6 AROMA 10/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20mcbackus(758),10,21,33615,4.6,88.383,3.837031,Cantillon,19," Merritt Island, Florida",4,912,Lambic Style - Fruit,http://www.ratebeer.com/beer/cantillon-vigneronne/6074/33615/,"Bottle solan: pours cloudy orangey yellow no head small white line around glass. Aroma is sour amd Funky, fresh very tart apple, flower blossoms, honey, peppery, earthy, just fantastic and complex. Flavor is very sour but with plenty of flavor again with pepper, honey, tart tart apple and hints of earthy flowers. The most sour Cantillion yet. Awesome ",98.727,mcbackus,Belgium,5%,Cantillon Vigneronne
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,402,24,263,4,9,758,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20mcbackus(758),9,21,33615,4.5,,4.192873,Brouwerij Rodenbach (Palm),19," Merritt Island, Florida",4,402,Sour Red/Brown,http://www.ratebeer.com/beer/rodenbach-alexander/1195/33615/,"Bottle moejuck: pours pretty still no head beautiful cherry brown color. Aroma rocks woody, cherry, malty, slight tart. Holy shit this flavor is fantastic full of cherry and the wood flavor is great. Tartness is near perfect.  ",99.947,mcbackus,Belgium,6%,Rodenbach Alexander
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,22,24,263,3,7,758,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20mcbackus(758),7,21,33615,3.6,77.7,3.29,Minneapolis Town Hall Brewery,16," Merritt Island, Florida",3,174,Specialty Grain,http://www.ratebeer.com/beer/town-hall-minnesota-harvest/51950/33615/,Growler solan: pours good dark ice tea brown with a small off white head. Aroma is good and earthy nice fresh hops some maple and a good malty presence. Flavor is good a liitle hops and some of the maple comes through too. Not a ton of flavors but what is there is pleasant. Nice rich malt came out as it warms.  ,74.3,mcbackus,Minnesota,5.8%,Town Hall Minnesota Harvest
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,66,24,263,4,6,758,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20mcbackus(758),7,21,33615,3.5,21.956,3.138134,De Proefbrouwerij,15," Merritt Island, Florida",3,240,Saison,http://www.ratebeer.com/beer/de-proef-lange-tombe/107826/33615/,"Bottle cheese: pours good and clear medium off white head. Aroma is very herbal and earthy, sweet, slight fruittiness also. Very odd combination. Flavor is thin with a little earthy flavor with some anise and a slight roast. Odd combination might not be the best idea.  ",56.883,mcbackus,Belgium,8%,De Proef LAnge Tomb
11,0,http://www.ratebeer.com/user/33615/beer-ratings/,624,24,263,3,8,758,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20mcbackus(758),8,21,33615,4,96.873,3.547383,The Bruery,17," Merritt Island, Florida",4,624,Specialty Grain,http://www.ratebeer.com/beer/the-bruery-rugbrod/111173/33615/,"Bottle cheese: pours beautifully very dark brown with a good lasting tan head lots of bubbles. Aroma is great full of clean roast, nice bread, and good toffee malts. Flavor is good very lots of carbonation, good roast, vhocolate and good drying finish. Very drinkable ",91.849,mcbackus,California,8%,The Bruery Rugbrd
