user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,4974,1,24,4,8,57,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20Grwido(57),8,7,117576,4.2,99.894,4.299391,Brasserie Rochefort,18," Dartmouth, Nova Scotia, Canada                          ",4,4974,Abt/Quadrupel,http://www.ratebeer.com/beer/rochefort-trappistes-10/2360/117576/,Dark brown in colour. Smells of dark fruits. Strong alcohol tase with fruits. Very nice beer. ,,Grwido,Belgium,11.3%,Rochefort Trappistes 10
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,41,1,24,3,6,57,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Grwido(57),6,7,117576,3.2,97.262,3.283517,Garrison Brewing Company,14," Dartmouth, Nova Scotia, Canada                          ",3,141,Pilsener,http://www.ratebeer.com/beer/garrison-pils/138703/117576/,Light clear amber with a large white head. Grainy aroma with a light hoppy taste. Slightly bitter finish.  ,77.928,Grwido,Canada,4.7%,Garrison PiLs
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,4,1,24,3,8,57,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Grwido(57),8,7,117576,4,,3.259818,Propeller Brewery,17," Dartmouth, Nova Scotia, Canada                          ",4,213,Imperial IPA,http://www.ratebeer.com/beer/propeller-dipa/138412/117576/,"Amber beer with a nice white head. Nice malty hop aroma. Taste is a nice balance of hops and malt, with a bit of caramel. Nice beer. ",,Grwido,Canada,7.1%,Propeller DIPA
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,68,1,24,1,2,57,1.1 AROMA 2/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 5/20Grwido(57),2,7,117576,1.1,26.441,1.688495,Big Hole Brewing Company,5," Dartmouth, Nova Scotia, Canada                          ",1,195,Malt Liquor,http://www.ratebeer.com/beer/yankee-jim-ice-bock/81543/117576/,Pours clear amber with a white head that quickly disappears. Smells like sour corn. Tastes like corn. Alcohol is overpowering. Poorly balanced beer.  ,0.883,Grwido,Montana,6.5%,Yankee Jim Ice Bock
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,90,1,24,2,4,57,2 AROMA 1/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20Grwido(57),1,7,117576,2,2.353,2.399458,Oland Brewery (AB-InBev),10," Dartmouth, Nova Scotia, Canada                          ",3,123,Brown Ale,http://www.ratebeer.com/beer/alexander-keiths-dark-ale/112745/117576/,Dark beer with a generous tan head. Has a sour grassy aroma to it. There is a slight cocoa and coffee taste to it initially but it has a sour finish.  ,10.763,Grwido,Canada,4.1%,Alexander Keiths Dark Ale
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,1025,1,24,,,57,,,7,117576,,95.019,3.659897,Dieu du Ciel,," Dartmouth, Nova Scotia, Canada                          ",,1025,India Pale Ale (IPA),http://www.ratebeer.com/beer/dieu-du-ciel-corne-du-diable/31102/117576/,,95.73,Grwido,Canada,6.5%,Dieu du Ciel Corne du Diable
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,576,1,24,4,7,57,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20Grwido(57),7,7,117576,3.9,80.967,3.789724,BrewDog,17," Dartmouth, Nova Scotia, Canada                          ",4,576,Imperial Stout,http://www.ratebeer.com/beer/brewdog-paradox-isle-of-arran-batch-016/93596/117576/,"Very dark beer with a light brown head. Smells like overripe fruit, malts and scotch. Bitter fruity taste with a strong alcohol finish. Nice.  ",98.352,Grwido,Scotland,10%,BrewDog Paradox Isle of Arran (Batch 016)
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,3,1,24,3,8,57,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Grwido(57),7,7,117576,3.8,,3.25383,Sea Level Brewing,17," Dartmouth, Nova Scotia, Canada                          ",3,,Scottish Ale,http://www.ratebeer.com/beer/sea-level-high-street-wee-heavy-scottish-ale/117846/117576/,Dark red/orange beer. Small tan head that disappears quickly. Sweet roasted malt smell. Sweet malty taste as well with a slightly dry finish. nice beer. ,,Grwido,Canada,,Sea Level High Street Wee Heavy Scottish Ale
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,24,1,24,3,6,57,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20Grwido(57),7,7,117576,3.4,98.244,3.451216,Sea Level Brewing,15," Dartmouth, Nova Scotia, Canada                          ",3,165,Premium Bitter/ESB,http://www.ratebeer.com/beer/sea-level-blue-heron-special-bitter/93403/117576/,amber beer with an off white head. Citrus nose. nicely balanced hoppy taste.  ,87.303,Grwido,Canada,5.5%,Sea Level Blue Heron Special Bitter
0,0,http://www.ratebeer.com/user/117576/beer-ratings/,1033,1,24,3,8,57,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Grwido(57),8,7,117576,4,48.405,3.633059,BrewDog,17," Dartmouth, Nova Scotia, Canada                          ",4,1033,Imperial Stout,http://www.ratebeer.com/beer/brewdog-riptide/72427/117576/,Pours dark red/brown with a generous dark head. Smells like roasted malts. Taste is sweet and flavourful. Enjoyed this beer very much.  ,94.958,Grwido,Scotland,8%,BrewDog Riptide
