user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,152,0,52,4,6,77,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20votzer(77),7,8,99525,3.4,89.572,3.298653,Shmaltz Brewing Company,13," Hixson, Tennessee",4,152,Fruit Beer,http://www.ratebeer.com/beer/hebrew-rejewvenator-2010/122246/99525/,"Tan head not lasting, clear reddish brown color, sweet grape malt aromas, watery  smooth with sutle carbonation, smooth watery feel, weet malty flavor with  a wine like finish, surprisingly suble change sherry like as it warmed. ",69.518,votzer,New York,8.2%,HeBrew Rejewvenator 2010
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,267,0,52,3,4,77,2.6 AROMA 5/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20votzer(77),5,8,99525,2.6,16.865,3.230568,Ass Kisser Ales,10," Hixson, Tennessee",4,267,Imperial IPA,http://www.ratebeer.com/beer/ass-kisser-royal-donk-double-ipa/268755/99525/,"Tan head light, clear bronze copper color, sweet malt aroma, soft slippery  mouth feel, soft carbonation, malt flavors, with a bit of hops on the finish, benign for a douple IPA, fairly strong liquor like finish that got stronger as it warmed ",63.437,votzer,California,7%,Ass Kisser Royal Donk Double IPA 
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,608,0,52,4,7,77,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20votzer(77),7,8,99525,3.6,93.908,3.44372,Shipyard Brewing Company,14," Hixson, Tennessee",4,608,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/shipyard-smashed-pumpkin-pugsleys-signature-series/109542/99525/,"
white dininishing head, clear copper color, pumpkin and spice aromas, nice smooth mouth feel, very well balanced, rich pumpkin flavor with a mild alcohol warmth on the finish. ",84.722,votzer,Maine,9%,Shipyard Smashed Pumpkin (Pugsleys Signature Series)
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,2986,0,52,4,6,77,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20votzer(77),6,8,99525,3.3,99.418,3.824829,Unibroue (Sapporo),13," Hixson, Tennessee",4,2986,Abbey Tripel,http://www.ratebeer.com/beer/unibroue-la-fin-du-monde/1094/99525/,"Off whtie diminishing head, pours a clear amber, lemon and spice aroma, spice and wheat taste, very smooth. ",98.62,votzer,Canada,9%,Unibroue La Fin du Monde
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,1558,0,52,4,6,77,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20votzer(77),6,8,99525,3.4,,3.695194,Three Floyds Brewing Company,14," Hixson, Tennessee",4,1558,Scottish Ale,http://www.ratebeer.com/beer/three-floyds-robert-the-bruce-scottish-ale/5596/99525/,"Tan head, very ligth and gone fast, sweet caramel malt aroma, deep red mahogany brown, sweet caramel and roasted malt flaovor. ",96.592,votzer,Indiana,6.5%,Three Floyds Robert The Bruce Scottish Ale
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,734,0,52,3,4,77,2.5 AROMA 5/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20votzer(77),5,8,99525,2.5,62.318,3.112133,New Belgium Brewing Company,9," Hixson, Tennessee",4,734,Witbier,http://www.ratebeer.com/beer/new-belgium-mothership-wit/58992/99525/,"Bottled pours hazy pale yellow, not much head, white, sweet aroma with lemon, wheat flavor with a bit of acidic bite, a bit bitter on the finish, mild carbonation. ",45.789,votzer,Colorado,4.8%,New Belgium Mothership Wit
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,553,0,52,4,6,77,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20votzer(77),6,8,99525,3.2,38.056,2.919186,F.X. Matt Brewing Company,12," Hixson, Tennessee",4,553,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/saranac-pumpkin-ale/50173/99525/,"Bottled pours a nice rich amber orange, light white head, spice and cinnamon pumpkin aroma, very nice pumpkin and spice flavor, spice on the finish, decent but pretty sweet.   ",32.098,votzer,New York,5.4%,Saranac Pumpkin Ale
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,360,0,52,3,4,77,2.3 AROMA 3/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20votzer(77),3,8,99525,2.3,2.059,2.174264,Anheuser-Busch InBev,9," Hixson, Tennessee",4,360,Wheat Ale,http://www.ratebeer.com/beer/bud-light-golden-wheat/107512/99525/,"Golden, cloudy, white foam, spice and lemon aroma, lemon and coriander on the flavor, clean finish. ",6.302,votzer,Missouri,4.1%,Bud Light Golden Wheat
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,798,0,52,4,6,77,3.4 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20votzer(77),6,8,99525,3.4,99.894,3.719608,Sprecher Brewing Company,13," Hixson, Tennessee",5,798,Schwarzbier,http://www.ratebeer.com/beer/sprecher-black-bavarian/1367/99525/,"Tan head one finger slowly dissipates, roasted chocolate aroma and nuts, dark mahogany color, soft carbonation, thin feel, roasted burnt coffee flavor with a dark chocolate maltiness. ",97.096,votzer,Wisconsin,6%,Sprecher Black Bavarian
4,0,http://www.ratebeer.com/user/99525/beer-ratings/,2954,0,52,3,3,77,1.6 AROMA 3/10 APPEARANCE 2/5 TASTE 3/10 PALATE 3/5 OVERALL 5/20votzer(77),3,8,99525,1.6,1.618,1.343873,Coors Brewing Company (MillerCoors),5," Hixson, Tennessee",2,2954,Pale Lager,http://www.ratebeer.com/beer/coors-light/707/99525/,"Pale yellow, thin white diminishing head, not much going on a step above tonic water.  ",0.147,votzer,Colorado,4.2%,Coors Light
