user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,20,0,56,2,3,243,2 AROMA 2/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 10/20REDDOGICE(243),2,26,13449,2,79.584,2.207221,City Brewery (La Crosse Plant),10," nantucket, Massachusetts",3,177,Malt Liquor,http://www.ratebeer.com/beer/the-cat-malt-liquor/30235/13449/,Consumed as part of the trifecta. Not a bad malt by any means. Better than Jaguar thats for sure. ,6.447,REDDOGICE,Wisconsin,5.9%,The Cat Malt Liquor
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,31,0,56,1,2,243,1.1 AROMA 3/10 APPEARANCE 3/5 TASTE 2/10 PALATE 1/5 OVERALL 2/20REDDOGICE(243),3,26,13449,1.1,6.302,1.606219,City Brewery (La Crosse Plant),2," nantucket, Massachusetts",3,177,Pale Lager,http://www.ratebeer.com/beer/brew-city-ice-big-city-ice/35564/13449/,Could this be Nattys bastard cousin? I think it just might. Terrible flavor. Average appearance. Not much of a smell. ,0.441,REDDOGICE,Wisconsin,5.9%,Brew City Ice (Big City Ice)
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,86,0,56,1,1,243,0.7 AROMA 1/10 APPEARANCE 3/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20REDDOGICE(243),1,26,13449,0.7,1.03,1.229433,City Brewery (La Crosse Plant),1," nantucket, Massachusetts",3,114,Pale Lager,http://www.ratebeer.com/beer/beer-30-light/62528/13449/,Pretty bad. More like a seltzer water with food coloring in it. Why do they even make this? ,,REDDOGICE,Wisconsin,3.8%,Beer 30 Light 
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,29,0,56,1,1,243,0.8 AROMA 1/10 APPEARANCE 4/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20REDDOGICE(243),1,26,13449,0.8,25.738,1.681905,City Brewery (La Crosse Plant),1," nantucket, Massachusetts",4,249,Malt Liquor,http://www.ratebeer.com/beer/jaguar-high-gravity-lager/40403/13449/,"This beer made me question life. I got it as part of a trifecta from the liquor store. We had gotten Melanie products by mistake and the distributor wouldnt take them back. We were getting rid of the Evil Eye because it wasnt selling. Pours a pale straw with hardly any head and any head that existed disappeared pretty quick. Winey with hints of booze. Upon finishing this, I curled up into the fetal position and bawled my eyes out. I wanted to die. Probably wouldnt have this again. ",0.736,REDDOGICE,Wisconsin,8.3%,Jaguar High Gravity Lager
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,57,0,56,1,2,243,0.9 AROMA 1/10 APPEARANCE 4/5 TASTE 2/10 PALATE 1/5 OVERALL 1/20REDDOGICE(243),1,26,13449,0.9,2.353,1.398777,City Brewery (La Crosse Plant),1," nantucket, Massachusetts",4,177,Pale Lager,http://www.ratebeer.com/beer/beer-30-ice/80195/13449/,"This was bad. Booze, booze, and more booze in the nose. Oh there were also some hints of grass, but they were subdued. Poured the typical AAL color. ",0.147,REDDOGICE,Wisconsin,5.9%,Beer 30 Ice
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,37,0,56,1,1,243,0.8 AROMA 2/10 APPEARANCE 2/5 TASTE 1/10 PALATE 1/5 OVERALL 2/20REDDOGICE(243),2,26,13449,0.8,2.793,1.32093,Camo Beer Company,2," nantucket, Massachusetts",2,270,Malt Liquor,http://www.ratebeer.com/beer/camo-900-high-gravity-lager/45149/13449/,"This is like ghetto wine. Grapey, with a big hint of alcohol. Left legs on the glass. Really wish there was a 0 rating. This was horrible. Never again. ",0.147,REDDOGICE,Nevada,9%,Camo 900 High Gravity Lager
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,22,0,56,2,1,243,1.1 AROMA 2/10 APPEARANCE 4/5 TASTE 1/10 PALATE 2/5 OVERALL 2/20REDDOGICE(243),2,26,13449,1.1,20.168,1.636309,Camo Beer Company,2," nantucket, Massachusetts",4,366,Malt Liquor,http://www.ratebeer.com/beer/camo-black-extra/135696/13449/,This was nasty. Left a slick feeling on my tongue that I couldnt shake. Alcohol is very present in the nose and taste. Avoid this at all costs. ,0.588,REDDOGICE,Nevada,12.2%,Camo Black Extra
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,3310,0,56,5,10,243,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20REDDOGICE(243),10,26,13449,5,99.683,3.893563,Samuel Smith,20," nantucket, Massachusetts",5,3310,Sweet Stout,http://www.ratebeer.com/beer/samuel-smiths-oatmeal-stout/87/13449/,"My gateway stout. Blackstrap molasses as well as chocolate. Pours nearly jet black with a tan head.

---Rated via Beer Buddy for iPhone ",99.206,REDDOGICE,England,5%,Samuel Smiths Oatmeal Stout
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,1261,0,56,4,6,243,4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 20/20REDDOGICE(243),6,26,13449,4,35.549,2.563617,Dundee Brewing Company (North American Breweries),20," nantucket, Massachusetts",4,1261,Amber Lager/Vienna,http://www.ratebeer.com/beer/dundee-original-honey-brown-lager/82/13449/,Very good lager. Deep amber color. Sweet with the honey. Easily drinkable. Can have many and not be impacted too greatly. ,13.158,REDDOGICE,New York,4.5%,Dundee Original Honey Brown Lager
4,0,http://www.ratebeer.com/user/13449/beer-ratings/,335,0,56,3,6,243,2.7 AROMA 4/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20REDDOGICE(243),4,26,13449,2.7,95.613,3.622375,Boston Beer Company,10," nantucket, Massachusetts",4,335,Stout,http://www.ratebeer.com/beer/samuel-adams-black-brew/157173/13449/,"Part of the winter pack. Decent coffee stout. If it weren&apos;t so hard to find I&apos;d buy it more often.

---Rated via Beer Buddy for iPhone ",94.532,REDDOGICE,Massachusetts,5.8%,Samuel Adams Black & Brew
