user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,22,0,65,4,6,106,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20basaywhat(106),6,8,259758,3.4,90.182,3.311287,Fearless Brewing Company,14," Macomb, Illinois",4,138,Fruit Beer,http://www.ratebeer.com/beer/fearless-peaches-and-cream/179118/259758/,16 oz can. Pours clear golden with medium thick white head. Nose of peaches and cream oatmeal. Taste is of intense peach balanced by bitter hop. Good summer beer. ,69.909,basaywhat,Oregon,4.6%,Fearless Peaches and Cream
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,136,0,65,3,5,106,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20basaywhat(106),5,8,259758,2.9,66.865,3.397235,Ballast Point Brewing Company (Constellation),13," Macomb, Illinois",3,136,Session IPA,http://www.ratebeer.com/beer/ballast-point-even-keel--mango/367921/259758/,"12 oz can. Pours a finger of head on a clear straw body. The aroma is lots of mango. Nice. The taste is a bit of a clash between the mango sweetness and the pine bitterness. The texture is crisp. The aroma is nice, but Im not a big fan of the flavor.  ",80.441,basaywhat,California,3.8%,Ballast Point Even Keel - Mango
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,134,0,65,3,6,106,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20basaywhat(106),6,8,259758,3.1,46.985,3.323892,Boston Beer Company,13," Macomb, Illinois",3,134,India Pale Ale (IPA),http://www.ratebeer.com/beer/samuel-adams-rebel-ipa--grapefruit/373393/259758/,12 oz bottle. Clear golden with a thin rocky white head. The aroma is very grapefruity and earthy-bitter. The flavor is moderately bitter but hugely pithy and citrus-twangy grapefruit flavors. ,71.703,basaywhat,Massachusetts,6.3%,Samuel Adams Rebel IPA - Grapefruit
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,469,0,65,3,6,106,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20basaywhat(106),7,8,259758,3.3,94.159,3.643755,Sierra Nevada Brewing Company,14," Macomb, Illinois",3,469,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-beer-camp-tropical-ipa/386585/259758/,"12 oz bottle. Pours a mostly clear amber color with a moderate off-white head on there. Nose has a lot of citrus and fruit notes to it, and is very hop forward. Taste is slightly bitter, but fresh and very drinkable. Decent brew. ",95.199,basaywhat,California,6.7%,Sierra Nevada Beer Camp Tropical IPA
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,318,0,65,3,7,106,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20basaywhat(106),7,8,259758,3.3,85.639,3.540508,New Belgium Brewing Company,13," Macomb, Illinois",3,318,India Pale Ale (IPA),http://www.ratebeer.com/beer/new-belgium-citradelic/387499/259758/,"12 oz bottle. Pours clear orange-gold with a thin beige head, good retention. Aromas of pin e resin, tangerine, grapefruit, and biscuit. Light body, velvety, good carbonation, lightly dry. Mildly sweet, mild bitter finish. Enjoyably citrusy and easy to drink. ",91.14,basaywhat,Colorado,6%,New Belgium Citradelic
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,2,0,65,4,7,106,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20basaywhat(106),7,8,259758,3.6,,3.123152,Lionstone Brewing,14," Macomb, Illinois",4,159,Porter,http://www.ratebeer.com/beer/lionstone-vanilla-velvet-porter/376657/259758/,12 oz can. Strong vanilla aromatics off the glass. First on the palate is the vanilla but fades fast into the roasted malt flavors of coffee with slight hints of chocolate to finish. ,,basaywhat,Illinois,5.3%,Lionstone Vanilla Velvet Porter
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,130,0,65,4,7,106,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20basaywhat(106),7,8,259758,3.6,90.85,3.31226,5 Rabbit Cerveceria,14," Macomb, Illinois",4,130,Witbier,http://www.ratebeer.com/beer/5-rabbit-5-lizard/145478/259758/,"12 oz bottle. Pour is very hazy lemon-flesh yellow with a small white head. Aroma is sweet rock candy-malt, faint lemon notes, and light floral notes. Flavor is faintly tart with hints of lemon, light topical fruit notes, faint floral hops, and a slightly salty finish.  ",70.168,basaywhat,Illinois,4.3%,5 Rabbit 5 Lizard
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,2,0,65,4,6,106,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20basaywhat(106),6,8,259758,3.4,,3.035587,Iron Spike Brewing Company,14," Macomb, Illinois",4,150,Cream Ale,http://www.ratebeer.com/beer/iron-spike-light-rail/412049/259758/,"Pours a hazy, very light orange with a thin white head. A nice amount of carbonation. Smells of lemon, straw and yeast/bread. A wonderful ready taste in this cream ale. This taste leaves me wanting more. There is a slight citrus/ lemon hint. I could drink many of these. One of the best cream ales Ive had. ",,basaywhat,Illinois,5%,Iron Spike Light Rail
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,752,0,65,3,6,106,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20basaywhat(106),6,8,259758,3.1,96.479,3.324423,Sixpoint Brewery,13," Macomb, Illinois",3,752,Cream Ale,http://www.ratebeer.com/beer/sixpoint-sweet-action/43597/259758/,"12 oz can. Hazy, burnt orange colored beer with a frothy, white head. Aromas of grassy hops. Tastes of grassy/floral hops, some toffee, and toasted malt. Slightly creamy mouthfeel. Bittersweet in the finish with some grapefruit/citrus notes. Hoppier than expected, more like an IPA than a cream ale in my opinion. ",71.703,basaywhat,New York,5.2%,Sixpoint Sweet Action
1,0,http://www.ratebeer.com/user/259758/beer-ratings/,1418,0,65,4,8,106,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20basaywhat(106),8,8,259758,4.1,99.471,4.05803,Ballast Point Brewing Company (Constellation),17," Macomb, Illinois",4,1418,Imperial Porter,http://www.ratebeer.com/beer/ballast-point-victory-at-sea/100542/259758/,"12 oz bottle. Pours black with a full bubbly natural tan head. Aromas of coffee, minerals, and roasted malts. Flavors of chocolate, dark caramel , acidic coffee, and mild roasted malts. Nicely balanced. Smooth and very good! ",99.788,basaywhat,California,10%,Ballast Point Victory at Sea 
