user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,1963,0,13,4,4,31,2.3 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 4/5 OVERALL 6/20thomahan(31),6,5,57561,2.3,97.096,3.518666,Dogfish Head Brewery,6, Denmark                         ,3,1963,Fruit Beer,http://www.ratebeer.com/beer/dogfish-head-aprihop/13926/57561/,"Love dogfish, so was a little disappointed tasting this beer. First impression a little thin, nor in good balanced. To sweet miss something to go against the sweetness. The abricot was very dominating in the aftertaste and the smell.  ",90.031,thomahan,Delaware,7%,Dogfish Head ApriHop
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,2108,0,13,3,7,31,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20thomahan(31),7,5,57561,3.6,98.673,3.905295,Dogfish Head Brewery,15, Denmark                         ,4,2108,American Strong Ale,http://www.ratebeer.com/beer/dogfish-head-palo-santo-marron/66797/57561/,"Had it on Bottle. Pours oil black with a thin, light grey-brown head. Aroma has chocolate, nuts, and roasted malt notes present. Flavor is mostly sweet burt whit a nice tast of hops: Rich, sugary caramel malt. Mouthfeel and finish is where its really happening. Full bodied. Slick, creamy, and slightly fizzy with a malty sweetness in the aftertast. ",99.259,thomahan,Delaware,12%,Dogfish Head Palo Santo Marron
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,4537,0,13,4,7,31,4 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20thomahan(31),8,5,57561,4,99.471,4.043563,Dogfish Head Brewery,17, Denmark                         ,4,4537,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-90-minute-imperial-ipa/10569/57561/,Had it on bottles. Very well balanced! Long hoppy aftertaste bur nice complimatet by the sweetness of alcohol and malt. Little tast of vanilla.  ,99.788,thomahan,Delaware,9%,Dogfish Head 90 Minute Imperial IPA
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,66,0,13,5,10,31,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20thomahan(31),10,5,57561,5,94.655,3.975516,Det Lille Bryggeri,20, Denmark                         ,5,100,Imperial Stout,http://www.ratebeer.com/beer/det-lille-bryggeri-100/122508/57561/,"Teasted at the beerfestival

Perfect stout, teast of vanilla, coffee, sweetness balance with dry teast of malt, eak, its simply have it all, perfect beer.

My first toprate. ",99.577,thomahan,Denmark,10%,Det Lille Bryggeri 100
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,96,0,13,5,9,31,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20thomahan(31),9,5,57561,4.5,60.336,3.384146,Det Lille Bryggeri,18, Denmark                         ,4,225,India Pale Ale (IPA),http://www.ratebeer.com/beer/det-lille-bryggeri-indian-pale-ale/99236/57561/,"Nice and good combo between hops and malt. Nice yellow colour.Nice fruitiness teast.
A really good IPAEarlier Rating: 7/17/2007 Total Score: 4.3One of the best IPA with low alcohol. Lots of hops of course notes of orange, fruigt, very well balanced thanks to the malt, with good body. Still easy to drink, so you can enjoy the beer all night.  ",81.996,thomahan,Denmark,7.5%,Det Lille Bryggeri Indian Pale Ale
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,50,0,13,4,10,31,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20thomahan(31),9,5,57561,4.7,87.807,3.656662,Det Lille Bryggeri,19, Denmark                         ,5,330,Barley Wine,http://www.ratebeer.com/beer/roskilde-barley-wine-2008/98605/57561/,"A great barleywine, little teaste of alcohol, works perfects with the hops and malt. The hugs amount of hops is perfect with the sweetness of the malt and sugar. 

Overall the most perfect barley wine!!

 ",96.873,thomahan,Denmark,11%,Roskilde Barley Wine 2008
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,17,0,13,4,9,31,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20thomahan(31),9,5,57561,4.6,41.849,3.409032,Det Lille Bryggeri,19, Denmark                         ,5,279,Imperial IPA,http://www.ratebeer.com/beer/det-lille-bryggeri-double-india-pale-ale/93277/57561/,"Little unclear because of hops. Very dry, but with body that fill it out. Citrus in smell. perfect!! ",87.891,thomahan,Denmark,9.3%,Det Lille Bryggeri Double India Pale Ale
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,5,0,13,5,8,31,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20thomahan(31),9,5,57561,4.5,,3.400808,Det Lille Bryggeri,18, Denmark                         ,5,270,Belgian Strong Ale,http://www.ratebeer.com/beer/roskilde-eksperimentet-strong-ale/89102/57561/,"Great foam, Trippel? Alcohol works very well with the body. God hopbalance. Exellent beer ",,thomahan,Denmark,9%,Roskilde Eksperimentet Strong Ale
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,1502,0,13,4,7,31,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20thomahan(31),6,5,57561,3.6,99.841,4.039008,Brasserie de lAbbaye des Rocs,15, Denmark                         ,4,1502,Belgian Strong Ale,http://www.ratebeer.com/beer/abbaye-des-rocs-brune/832/57561/,"powerful, roasted malt, sweet.
The flavour is thick and sweet, caramel, brown sugar, honey, mixed spices, and some hops at the end. ",99.736,thomahan,Belgium,9%,Abbaye des Rocs Brune
1,0,http://www.ratebeer.com/user/57561/beer-ratings/,41,0,13,3,4,31,2.1 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 7/20thomahan(31),4,5,57561,2.1,3.527,2.439224,Fjordens Bryghus,7, Denmark                         ,3,180,Dunkler Bock,http://www.ratebeer.com/beer/fjordens-juleol/67033/57561/,"Thin brew. 

Colour ligth brown

Little taste of caramel and hint of spice.

No aftertaste ",13.716,thomahan,Denmark,6%,Fjordens Julel
