user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,576,0,13,3,5,20,2.5 AROMA 7/10 APPEARANCE 1/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20mwendt99(20),7,4,1348,2.5,18.995,1.789384,Pabst Brewing Company,9," Milwaukee, Wisconsin",1,576,Pale Lager,http://www.ratebeer.com/beer/schlitz/8748/1348/,An underappreciated American lager. Light malty aroma with a pleasant aftertaste. Id take this any day over a Miller or a Bud. ,1.324,mwendt99,California,4.6%,Schlitz
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,260,0,13,4,8,20,4 AROMA 10/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20mwendt99(20),10,4,1348,4,91.497,3.266846,Sprecher Brewing Company,13," Milwaukee, Wisconsin",5,260,Heller Bock,http://www.ratebeer.com/beer/sprecher-mai-bock/1371/1348/,"Beautiful color, smooth lingering maltiness and lots of hops. Cant wait for next spring!  ",63.437,mwendt99,Wisconsin,6%,Sprecher Mai Bock
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,351,0,13,3,5,20,3 AROMA 7/10 APPEARANCE 5/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20mwendt99(20),7,4,1348,3,95.377,3.196427,Sprecher Brewing Company,10," Milwaukee, Wisconsin",5,351,Amber Lager/Vienna,http://www.ratebeer.com/beer/sprecher-special-amber/1366/1348/,"A good, but not great amber. A litte bit watery, but has a really nice crisp hop finish. ",54.113,mwendt99,Wisconsin,5.4%,Sprecher Special Amber
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,553,0,13,5,10,20,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 17/20mwendt99(20),9,4,1348,4.6,94.958,3.604897,New Glarus Brewing Company,17," Milwaukee, Wisconsin",5,553,Stout,http://www.ratebeer.com/beer/new-glarus-coffee-stout/8037/1348/,"This is an amazing dry stout. Creamy smooth roasted grain flavor with a nice hoppy dry finish. At the risk of being called a heretic, I might choose it over Guinness Stout if both were available on draught. ",93.971,mwendt99,Wisconsin,4.8%,New Glarus Coffee Stout
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,37,0,13,3,5,20,2.7 AROMA 7/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20mwendt99(20),7,4,1348,2.7,49.1,2.881141,Anchor Brewing Company,9," Milwaukee, Wisconsin",3,117,Wheat Ale,http://www.ratebeer.com/beer/anchor-wheat-beer-39-2008/50/1348/,A real disappointment. Quite an ordinary light ale.  ,33.485,mwendt99,California,3.9%,Anchor Wheat Beer 3.9% (-2008)
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,3332,0,13,4,7,20,3.6 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20mwendt99(20),9,4,1348,3.6,97.318,3.872986,Sierra Nevada Brewing Company,13," Milwaukee, Wisconsin",3,3332,Barley Wine,http://www.ratebeer.com/beer/sierra-nevada-bigfoot/371/1348/,"This beer has it all. Rich malty flavor, a little sweet, and quite hoppy. Dont drink it ice cold or you will be disappointed. ",99.046,mwendt99,California,9.6%,Sierra Nevada Bigfoot
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,4489,0,13,5,9,20,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20mwendt99(20),8,4,1348,4.5,97.483,3.625789,Sierra Nevada Brewing Company,18," Milwaukee, Wisconsin",5,4489,American Pale Ale,http://www.ratebeer.com/beer/sierra-nevada-pale-ale-bottle-can/365/1348/,This is the benchmark for American pale ales.   ,94.655,mwendt99,California,5.6%,Sierra Nevada Pale Ale (Bottle/Can)
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,5022,0,13,5,9,20,4.7 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20mwendt99(20),10,4,1348,4.7,87.973,3.398754,St. Jamess Gate (Diageo),18," Milwaukee, Wisconsin",5,5022,Dry Stout,http://www.ratebeer.com/beer/guinness-draught/1267/1348/,"This is a sensuous beer. From watching it settle in the glass to taking the first creamy, velvety sip it is pure heaven. ",80.547,mwendt99,Ireland,4.2%,Guinness Draught 
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,436,0,13,4,7,20,3.5 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20mwendt99(20),7,4,1348,3.5,94.716,2.656914,Leinenkugel Brewing Company (Tenth & Blake Beer Co.),12," Milwaukee, Wisconsin",5,436,Pale Lager,http://www.ratebeer.com/beer/leinenkugels-original/983/1348/,"Light amber color, good malt flavor and a nice lingering hoppy finish.  Perhaps the perfect picnic beer....mingles perfectly with brats and potato salad. ",16.595,mwendt99,Wisconsin,4.5%,Leinenkugels Original
0,0,http://www.ratebeer.com/user/1348/beer-ratings/,542,0,13,4,7,20,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20mwendt99(20),6,4,1348,3.2,85.458,2.422534,Gsser (Brau Union),12," Milwaukee, Wisconsin",3,542,Pale Lager,http://www.ratebeer.com/beer/gosser-beer-export/9516/1348/,Distinct barley flavor and quite dry. Great ice cold with some chili or spicey goulash. ,9.908,mwendt99,Austria,5.2%,Gsser Beer (Export)
