user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,4,0,453,4,6,1337,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20pumpmaster(1337),6,68,58713,3.3,,3.078236,Cerveja Artesanal Vitriol,13," Pembroke Pines, Florida",4,186,Porter,http://www.ratebeer.com/beer/vitriol-porter/330431/58713/,330ml bottle purchased at bar by Se Velha Coimbra for 2.30euro Lot 2015 Very good. ,,pumpmaster,Portugal,6.2%,Vitriol Porter
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,146,0,453,3,5,1337,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20pumpmaster(1337),5,68,58713,2.6,6.592,2.62076,Unicer Bebidas,10," Pembroke Pines, Florida",3,146,Heller Bock,http://www.ratebeer.com/beer/cerveja-super-bock-abadia/57968/58713/,33cl bottle purchased at Rei dos Frangos rest. in Coimbra for 1.20euro. Much better than regular Super Bock ,14.822,pumpmaster,Portugal,6.4%,Cerveja Super Bock Abadia
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,9,0,453,2,4,1337,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20pumpmaster(1337),4,68,58713,2,,2.533445,Cervezas Crdenas,8," Pembroke Pines, Florida",2,108,English Pale Ale,http://www.ratebeer.com/beer/cardenas-pale-ale/255855/58713/,"330ml bottle purchased at Carrefour Huelva, Spain for 1.95euro Nothing special. Low ABV. ",,pumpmaster,Spain,3.6%,Crdenas Pale Ale
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,7,0,453,4,6,1337,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20pumpmaster(1337),6,68,58713,3.3,,3.149692,Arrbida Beer Company,13," Pembroke Pines, Florida",4,159,Porter,http://www.ratebeer.com/beer/arrabida-abc-coruja-branca/327117/58713/,330ml bottle purchased at Restaurante Entrada da Se in Lisbon for 4.40euro. Very good. ,,pumpmaster,Portugal,5.3%,Arrbida ABC Coruja Branca
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,3,0,453,3,6,1337,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20pumpmaster(1337),6,68,58713,3,,2.53848,Cervezas Crdenas,12," Pembroke Pines, Florida",3,114,Stout,http://www.ratebeer.com/beer/cardenas-stout/307322/58713/,"330ml bottle purchased at Carrefour Huelva, Spain for 1.95euro Not bad, low ABV. ",,pumpmaster,Spain,3.8%,Crdenas Stout
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,107,0,453,2,5,1337,2.2 AROMA 4/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 9/20pumpmaster(1337),4,68,58713,2.2,43.844,2.043231,Unicer Bebidas,9," Pembroke Pines, Florida",2,107,Pale Lager,http://www.ratebeer.com/beer/cerveja-cristal/13884/58713/,"20cl bottle at bar in Tavira-Algarve, Portugal 4/24/16 for 1.00euro. Nothing special. ",3.966,pumpmaster,Portugal,5.1%,Cerveja Cristal
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,49,0,453,3,4,1337,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 11/20pumpmaster(1337),6,68,58713,2.7,20.038,2.679438,Domus,11," Pembroke Pines, Florida",3,129,English Pale Ale,http://www.ratebeer.com/beer/domus-regia/126975/58713/,"330ml bottle purchase in Toledo, Spain for 3.00euro. Sour and thick head. Not bad. ",,pumpmaster,Spain,4.3%,Domus Regia
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,2,0,453,3,4,1337,2.3 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20pumpmaster(1337),4,68,58713,2.3,,2.72035,Transformando,9," Pembroke Pines, Florida",3,150,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/bandolera-verea/395527/58713/,330ml bottle purchased at Plaza Corredera in Cordoba Spain for 2.00euro. Not bad ,,pumpmaster,Spain,5%,Bandolera Verea 
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,9,0,453,3,4,1337,2.3 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20pumpmaster(1337),4,68,58713,2.3,,2.28428,Cruzcampo (Heineken Espaa),9," Pembroke Pines, Florida",3,150,Pale Lager,http://www.ratebeer.com/beer/cruzcampo-glacial/336065/58713/,"500ml draft at 100 Montaditos Plaza San Miguel, Cordoba for 1.50euro. Not bad. ",,pumpmaster,Spain,5%,Cruzcampo Glacial
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,7,0,453,4,6,1337,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20pumpmaster(1337),6,68,58713,3.3,,3.074995,Cervezas Califa,13," Pembroke Pines, Florida",4,144,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/califa-rubia/256409/58713/,"330ml bottle purchased at food market in Cordoba, Spain for 3.00euro. Very good. ",,pumpmaster,Spain,4.8%,Califa Rubia
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,154,0,453,4,6,1337,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20pumpmaster(1337),6,68,58713,3.2,46.761,3.040229,Cervesa Artesanal La Socarrada,12," Pembroke Pines, Florida",4,154,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/la-socarrada-cervesa-artesanal-premium/149591/58713/,"325ml bottle at El Carmen de Montesion in Toledo, Spain for 4.00euro. Very good. ",40.923,pumpmaster,Spain,6%,La Socarrada Cervesa Artesanal Premium 
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,135,0,453,3,5,1337,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20pumpmaster(1337),5,68,58713,2.5,20.683,2.654122,Miller Brewing Company (MillerCoors),9," Pembroke Pines, Florida",3,135,Cider,http://www.ratebeer.com/beer/smith-forge-hard-cider/247953/58713/,12 ounce can purchased at local FL Winn Dixie supermarket for $8.99/12-pack. Not bad. ,16.053,pumpmaster,Wisconsin,6%,Smith & Forge Hard Cider
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,69,0,453,2,4,1337,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20pumpmaster(1337),4,68,58713,2,9.479,2.408717,FEMSA - Cuauhtmoc-Moctezuma (Heineken),8," Pembroke Pines, Florida",2,171,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/dos-equis-azul/257861/58713/,"Sample at Total Wine Plantation, FL 4/16/16. Not bad, better than expected. ",9.622,pumpmaster,Mexico,5.7%,Dos Equis Azul
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,2750,0,453,4,9,1337,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20pumpmaster(1337),8,68,58713,4.3,99.683,4.257768,Goose Island Beer Company (AB-InBev),18," Pembroke Pines, Florida",4,2750,Imperial Stout,http://www.ratebeer.com/beer/goose-island-bourbon-county-stout/8909/58713/,"16.9 ounce bottle purchased at Total Wine Pembroke Pines, FL for $9.99 Excellent! ",,pumpmaster,Illinois,14.2%,Goose Island Bourbon County Stout
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,127,0,453,3,6,1337,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20pumpmaster(1337),6,68,58713,3,36.353,2.913109,Cervecera Cucap,12," Pembroke Pines, Florida",3,127,Amber Ale,http://www.ratebeer.com/beer/cucapa-honey/58309/58713/,"355ml bottle purchased at Chedraui supermarket Interlomas, Mexico for $30.00 pesos ($1.70USD) Good. ",31.382,pumpmaster,Mexico,4.5%,Cucap Honey
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,25,0,453,3,6,1337,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20pumpmaster(1337),6,68,58713,3,16.46,3.065074,Cervecera Albur,12," Pembroke Pines, Florida",3,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/albur-mano-pachona-ipa/231048/58713/,"355ml bottle purchased at Chedraui supermarket Interlomas, Mexico for $42.00 pesos ($2.40USD) Good. ",42.803,pumpmaster,Mexico,7%,Albur Mano Pachona IPA
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,51,0,453,4,6,1337,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20pumpmaster(1337),6,68,58713,3.3,91.849,3.396695,Pipeworks Brewing Company,13," Pembroke Pines, Florida",4,315,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/pipeworks-hey-careful-man-theres-a-beverage-here/236020/58713/,22 ounce bottle purchased by Ashley at Bottles & Cans in Chicago. Very good! ,80.547,pumpmaster,Illinois,10.5%,"Pipeworks Hey, Careful Man, Theres a Beverage Here!"
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,3,0,453,4,7,1337,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20pumpmaster(1337),7,68,58713,3.7,,3.268733,Concrete Beach Brewery,15," Pembroke Pines, Florida",4,105,Berliner Weisse,http://www.ratebeer.com/beer/concrete-beach-que-kuat-berliner-weisse/395721/58713/,"On tap pint at Russos Coal Fired restaurant in Pembroke Pines, FL for $5.50
Very good! ",,pumpmaster,Florida,3.5%,Concrete Beach Que Kuat Berliner Weisse
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,419,0,453,3,6,1337,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20pumpmaster(1337),6,68,58713,3.1,49.788,3.056506,The Duck-Rabbit Craft Brewery,13," Pembroke Pines, Florida",3,419,Amber Ale,http://www.ratebeer.com/beer/the-duck-rabbit-amber-ale/38876/58713/,"Draft pint at The Greek Joint in downtown Hollywood, FL for $6.50. Not bad. ",42.399,pumpmaster,North Carolina,5.5%,The Duck-Rabbit Amber Ale
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,127,0,453,2,4,1337,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20pumpmaster(1337),4,68,58713,2,19.649,2.375986,Grupo Modelo (Corona),8," Pembroke Pines, Florida",2,127,Amber Lager/Vienna,http://www.ratebeer.com/beer/leon-negra/4957/58713/,355 ml can purchased at Comercial Mexicana Interlomas 6-pack. Nothing special. ,9.192,pumpmaster,Mexico,6%,Leon Negra
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,3,0,453,4,7,1337,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20pumpmaster(1337),7,68,58713,3.6,,3.224024,Hailstorm Brewing Co.,14," Pembroke Pines, Florida",4,150,Saison,http://www.ratebeer.com/beer/hailstorm-la-petit-saison-de-framboise/355771/58713/,22 ounce bottle purchased by Ashley at Bottles & Cans in Chicago. Very good! ,,pumpmaster,Illinois,5%,Hailstorm La Petit Saison De Framboise
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,95,0,453,4,7,1337,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20pumpmaster(1337),7,68,58713,3.6,51.912,3.301091,Cerveceria Minerva,14," Pembroke Pines, Florida",4,180,Stout,http://www.ratebeer.com/beer/minerva-stout-imperial/73343/58713/,"355ml bottle at El Bajio restauranr Paseo Interlomas, Mexico 3/4/16. Very good. ",69.257,pumpmaster,Mexico,6%,Minerva Stout Imperial
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,5,0,453,3,5,1337,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20pumpmaster(1337),5,68,58713,2.6,,2.587049,Grupo Modelo (Corona),10," Pembroke Pines, Florida",3,201,Dunkler Bock,http://www.ratebeer.com/beer/ideal-azabache/204945/58713/,355ml bottle at Azul Historico restaurant in Mexico City 3/4/16. Nothing special. ,,pumpmaster,Mexico,6.7%,Ideal Azabache
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,2,0,453,3,6,1337,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20pumpmaster(1337),6,68,58713,2.9,,2.930508,Cerveceria Cinco de Mayo - C5,11," Pembroke Pines, Florida",3,189,Belgian Ale,http://www.ratebeer.com/beer/c5-osadia-ale-oscura/306121/58713/,"355ml bottle at Azul Historico restaurant in Mexico City 3/4/16. Very good, minimal head. ",,pumpmaster,Mexico,6.3%,C5 Osada Ale Oscura
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,2,0,453,3,6,1337,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20pumpmaster(1337),6,68,58713,2.8,,2.842942,Cerveceria Allende,10," Pembroke Pines, Florida",3,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/cerveceria-allende-ipa-india-pale-ale/390183/58713/,"355ml bottle purchased at San Miguel de Allende, Mexico by Leonardo. Very good. ",,pumpmaster,Mexico,6.5%,Cerveceria Allende IPA India Pale Ale
53,0,http://www.ratebeer.com/user/58713/beer-ratings/,1,0,453,4,7,1337,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20pumpmaster(1337),7,68,58713,3.5,,3.043142,Cervecera Dos Aves,13," Pembroke Pines, Florida",4,225,Abbey Tripel,http://www.ratebeer.com/beer/dos-aves-triple-belga-belgian-tripel/230170/58713/,"355ml bottle purchased at San Miguel de Allende, Mexico by Leonardo. Very good. ",,pumpmaster,Mexico,7.5%,Dos Aves Triple Belga (Belgian Tripel)
