user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,81,25,1356,4,8,6741,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20solidfunk(6741),8,105,128160,3.8,76.557,3.63766,Coronado Brewing Company,15," Washington D.C., Washington DC",3,237,Imperial IPA,http://www.ratebeer.com/beer/coronado-stingray-imperial-ipa/364226/128160/,"Plenty of citrus and some light green onion. Hazy orange pour woth good head and lacing. Bitter finish with some tang. Pineapple. Nice stuff, and still very good despite uncertain age. Bottle.  ",95.019,solidfunk,California,7.9%,Coronado Stingray Imperial IPA
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,741,25,1356,4,7,6741,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20solidfunk(6741),8,105,128160,3.8,95.377,3.647152,Terrapin Beer Company,15," Washington D.C., Washington DC",4,741,Sweet Stout,http://www.ratebeer.com/beer/terrapin-moo-hoo-chocolate-milk-stout/133026/128160/,Pretty nice stuff. Oat and roast worh some chocolate. Light caramel. Black pour with good head and lacing. Pretty bitter finish. Tap at Atlanta terrapin location.  ,95.318,solidfunk,Georgia,6.1%,Terrapin Moo-Hoo Chocolate Milk Stout
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,14,25,1356,3,8,6741,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20solidfunk(6741),7,105,128160,3.7,88.056,3.401084,Eventide Brewing,15," Washington D.C., Washington DC",4,144,Dry Stout,http://www.ratebeer.com/beer/eventide-dry-irish-stout/245628/128160/,Sharp dark chocolate and good roast. Black pour with great head and lacing. Creamy head on nitro. Bittersweet finish with note of caramel. Tap at airport terrapin.  ,80.862,solidfunk,Georgia,4.8%,Eventide Dry Irish Stout
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,398,25,1356,2,6,6741,2.2 AROMA 4/10 APPEARANCE 2/5 TASTE 6/10 PALATE 2/5 OVERALL 8/20solidfunk(6741),4,105,128160,2.2,32.098,2.769361,Terrapin Beer Company,8," Washington D.C., Washington DC",2,398,Cream Ale,http://www.ratebeer.com/beer/terrapin-golden-ale-cream-ale/23798/128160/,Easy to drink and boring enough for style. Golden pale pour. Light crisp papery finish. Sampled on tap at atlanta airport location.  ,21.45,solidfunk,Georgia,5.3%,Terrapin Golden Ale (Cream Ale)
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,30,25,1356,3,7,6741,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20solidfunk(6741),8,105,128160,3.6,69.388,3.4421,Terrapin Beer Company,15," Washington D.C., Washington DC",3,198,India Pale Ale (IPA),http://www.ratebeer.com/beer/terrapin-krunkles-down-under/327594/128160/,Grapefruit peel and plenty of fresh hops. Welcome after a week in Colombia beer desert. Hazy golden pour with decent head and lacing. Bitter finish with a taste of airport smoke lounge. Tap at Atlanta airpirt brewpub.  ,84.628,solidfunk,Georgia,6.6%,Terrapin Krunkles Down Under
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,22,25,1356,3,7,6741,3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20solidfunk(6741),6,105,128160,3,33.485,3.210571,Bogot Beer Company (AB InBev),11," Washington D.C., Washington DC",3,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/bogota-beer-company-bbc-septimazo-ipa/125908/128160/,Mostly just bittering hops here without huge ipa vibe. Golden pour with ok head. Some orange peel. Decent malt backbone. Bottle from Clocktower pub in Cartagena at sunset.  ,54.552,solidfunk,Colombia,6%,Bogot Beer Company (BBC) Septimazo IPA
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,35,25,1356,3,7,6741,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20solidfunk(6741),6,105,128160,3.3,49.046,3.116765,Brasserie Val De Sambre,14," Washington D.C., Washington DC",3,180,Belgian Ale,http://www.ratebeer.com/beer/abbaye-daulne-blonde/305379/128160/,"Had a bottle of this on Saturday at the Clocktower plaza in Cartagena. Some florals and a little mash malt. Not bad compared to options here. Golden pour i think, though fmsrank from bottle from supermarket.  ",46.078,solidfunk,Belgium,6%,Abbaye dAulne Blonde
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,41,25,1356,3,6,6741,3.5 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20solidfunk(6741),6,105,128160,3.5,89.104,3.541338,Wicked Weed Brewing,15," Washington D.C., Washington DC",5,102,Grodziskie/Gose/Lichtenhainer,http://www.ratebeer.com/beer/wicked-weed-tropicmost-gose/347955/128160/,"UPDATED: APR 23, 2016",91.212,solidfunk,North Carolina,3.4%,Wicked Weed Tropicmost Gose
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,67,25,1356,3,8,6741,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20solidfunk(6741),7,105,128160,3.4,94.097,3.45704,Le Trou du Diable,13," Washington D.C., Washington DC",3,165,Belgian Ale,http://www.ratebeer.com/beer/le-trou-du-diable-albert-3/305221/128160/,"Nothing better than drinking trou de diable in Georgia. Word to the motherland. Light florals and some hay. Golden pour with good head and lacing. Light tangy finish with touch of sweetness. Good balance and easy drinking, though not super original. Tap at porter beer bar.  ",85.819,solidfunk,Canada,5.49%,Le Trou du Diable Albert 3
281,5,http://www.ratebeer.com/user/128160/beer-ratings/,11,25,1356,3,7,6741,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20solidfunk(6741),7,105,128160,3.4,92.263,3.612046,Orpheus Brewing,14," Washington D.C., Washington DC",3,201,India Pale Ale (IPA),http://www.ratebeer.com/beer/orpheus-the-rites/394863/128160/,Candied apple and some pineapple. Fresh hops with funky smells. Golden pour with ok head. Light sweet finish. Tap at porter beer bar.  ,94.222,solidfunk,Georgia,6.7%,Orpheus The Rites
