user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,2,0,26,2,3,40,2.1 AROMA 6/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20Nidaros(40),6,8,217354,2.1,,2.70086,Teveltunet Fjellstue,7, Norway                          ,3,141,American Pale Ale,http://www.ratebeer.com/beer/teveltunet-tevla-pale-ale/274099/217354/,"Pours orange, with a small short lasting white head. Smell is of is of tropical fruits with some citric notes. The taste is also driven by hops, albeit suprisingly toned down from what I expected from the smell. Some grain and caramelly tones in the background. The issue for my part with this beer is that it lacks carbonation, as well as the punch that will lift this from being a average pale ale to something great. I would love to try this with more carbonation and some dryhopping.  ",,Nidaros,Norway,4.7%,Teveltunet Tevla Pale Ale 
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,6,0,26,3,7,40,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Nidaros(40),7,8,217354,3.2,,3.288692,Teveltunet Fjellstue,12, Norway                          ,3,135,Porter,http://www.ratebeer.com/beer/teveltunet-ramfjellet-porter/274096/217354/,"Pours almost pitch black, with a one finger tan head. Smell is of some charred wood and alder wood smoke. Texture is oily, and the carbonation is low, but it suits the smoke driven flavours. I also detect leather, chocolate and bitter coffe. I would love to try this with some game meat, as the peated flavours from the local Stjrdalsmalt would go very well dark meat.  ",,Nidaros,Norway,4.5%,Teveltunet Ramfjellet Porter
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,73,0,26,4,7,40,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Nidaros(40),7,8,217354,3.7,97.647,3.485922,7 Fjell Bryggeri,15, Norway                          ,4,180,Amber Ale,http://www.ratebeer.com/beer/7-fjell-walkendorff-amber-ale/264235/217354/,"Another great brew from 7 Fjell. Pours a clear copper colour. Nice one finger head. Smells of pines, resing and grapefruit. Taste is likewise dominated by pine, resin and grapefruit with some carameltones in the background. Dry and nice mouthfeel, and it manages not to become as cloying sweet as ambers often tend to do. Great beer that I could easily drink a sixer of with some propper BBQ. ",87.973,Nidaros,Norway,6%,7 Fjell Walkendorff Amber Ale
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,92,0,26,3,6,40,3.4 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Nidaros(40),6,8,217354,3.4,83.095,3.597672,Naparbier,14, Norway                          ,5,225,Black IPA,http://www.ratebeer.com/beer/naparbier--nogne-o-black-rain/254668/217354/,"Pours pitch black with a big frothy head that laces well. Smell is dominated by hops that smells like cat piss and sweat. The first taste that hits the mouth is the hops, but they soon turn into liqurice and charcoal and burnt malt. Dry finish. Solid beer, but I would like to see a more complex hop profile.  ",94.284,Nidaros,Spain,7.5%,Naparbier / Ngne  Black Rain
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,52,0,26,3,7,40,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Nidaros(40),6,8,217354,3.3,67.268,3.052113,Austmann Bryggeri,13, Norway                          ,4,180,Wheat Ale,http://www.ratebeer.com/beer/austmann-aprikos/262860/217354/,"Another beer from Austmann with fruit pureee in it, this time around apricot. The smell is of wheat, sligth yeast, apricot and american hops. Taste wise it is pretty much the same, but the hops play a more dominant role than the apricots, which are a bit hard to detect. The beer does however taste very refreshing, and the apricot seems to bind the flavours well together. I think this will be a great summer beer.  ",43.589,Nidaros,Norway,6%,Austmann Aprikos
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,67,0,26,4,7,40,3.7 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Nidaros(40),6,8,217354,3.7,54.259,3.37623,Lervig Aktiebryggeri,16, Norway                          ,4,195,Saison,http://www.ratebeer.com/beer/lervig-art-collection-funky-moi-rye-saison/258021/217354/,"Pours a murky orange-straw colour, good frothy white head. Smells of ripe bananas, white bread, belgo yest with some brett lurking in the background. Taste is much the same, with focus on the bananas and brett. Nice bretty aftertaste. This beer went perfectly with mussels.  ",79.908,Nidaros,Norway,6.5%,Lervig Art Collection Funky Moi Rye Saison
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,41,0,26,2,5,40,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20Nidaros(40),5,8,217354,2.5,42.936,3.297544,HaandBryggeriet (Norway),10, Norway                          ,3,210,Saison,http://www.ratebeer.com/beer/haandbryggeriet-host/249273/217354/,"Pours a murky straw colour, good head that stick nicely to the glass. Smell is dominated by sweet belgian yeast notes, some wheat and ripe apples. Taste is driven by the wheat accompanied by the ripe sweet apples. Slight tartness in the after taste, however fairly short lived. It does lack some of the peppery saison flavour in my oppinion. Easy drinking beer, but it was a bit dissapointing, I had expected more from this beer.  ",69.388,Nidaros,Norway,7%,HaandBryggeriet Hst
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,1,0,26,2,2,40,1.2 AROMA 3/10 APPEARANCE 3/5 TASTE 2/10 PALATE 2/5 OVERALL 2/20Nidaros(40),3,8,217354,1.2,,2.532913,Trondhjem Mikrobryggeri,2, Norway                          ,3,150,Wheat Ale,http://www.ratebeer.com/beer/trondhjem-far-easter/259782/217354/,"This ranks as one of the worst micro brewed beers I have ever tasted. It looks like a wheat ale, but the smell is dominated by popcorn and butter. The same goes for the taste, butter and sour wheat all the way. I am glad I only bought a sampler of this. It makes me wonder though, do they even taste their own beer before they start selling it?  ",,Nidaros,Norway,5%,Trondhjem Far East(er)
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,147,0,26,4,8,40,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Nidaros(40),9,8,217354,4.2,95.963,4.008581,Brouwerij de Molen,17, Norway                          ,4,147,Imperial Stout,http://www.ratebeer.com/beer/de-molen-hel-verdoemenis-666-ish/212197/217354/,"Bottle at home, nr0862 Pours pitch black with a dense tanned head. Aroma of figs, prunes, some oak, rounded burnt notes and some alcohol. Tastes of dried dark fruits, massive taste of sweet dark malts, some oak. Medium bitterness and a silky smooth aftertaste of dried fruits and oak. Only thing holding this beer back from max score is that I would have liked to see a bit more body and a little less carbonation. A recomended brew if you can get hold of it.  ",99.683,Nidaros,Netherlands,13%,De Molen Hel & Verdoemenis 666-ish 
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,9,0,26,4,8,40,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Nidaros(40),7,8,217354,3.8,,2.825958,Austmann Bryggeri,16, Norway                          ,3,297,American Strong Ale,http://www.ratebeer.com/beer/austmann--voss-the-hopressor/257564/217354/,"Black with absolutly no light shining through, small head with large boubles. Smells of pine, some fruit and a little burnt note. The taste is hop driven with lots of pince, hop cones and resin, but it is surprisingly easy drinking with a moderate bitterness. Mouthfeel is oily, yet at the same time drying out your mouth. Very easy drinking beer, only letdown is the relatively low carbonation. I hope this will become one of their regular beers as it is one of the best ones that has come out of this brewery.  ",,Nidaros,Norway,9.9%,Austmann / Voss The Hopressor
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,617,0,26,4,8,40,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Nidaros(40),8,8,217354,4,54.113,3.764651,Brouwerij 3 Fonteinen,17, Norway                          ,3,617,Lambic Style - Gueuze,http://www.ratebeer.com/beer/3-fonteinen-doesjel/77584/217354/,"Bottle @Diskoteket, Trondheim. Dark copper colour withouth any head or carbonation. Smells of horsblanket, hay and layers upon layers of funk. The palate serve the same funkyness alongside a nice lemony tartness. Mild accidic aftertaste. Great beer that I was very pleased to find at my local bar.  ",97.865,Nidaros,Belgium,6%,3 Fonteinen Doesjel 
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,71,0,26,4,6,40,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20Nidaros(40),6,8,217354,3.4,45.963,3.29853,Austmann Bryggeri,14, Norway                          ,4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/austmann-polaris-single-hop-ipa/254191/217354/,"Hazy copper colour with a medium white head. Smells of biscuits, some caramell, sweet fruits and some minty tones. Taste has the same busicut taste that I got on the nose alongside sweet fruits. Hard bitterness that turns into a minty afterstate along with malty tones. Medium carbonation, which fits the beer nicely. A good beer from Austmann, but it does not rock my world.  ",72.207,Nidaros,Norway,6.5%,Austmann Polaris Single Hop IPA
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,165,0,26,4,7,40,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Nidaros(40),6,8,217354,3.6,74.061,3.624457,Beer Here,15, Norway                          ,4,165,Imperial IPA,http://www.ratebeer.com/beer/beer-here-angry-hops/231020/217354/,"Bottle at home. Pours a yellow hazy colour, with a medium white head that laces well. Smells of hop cones, resin, sweet fruits, some caramell and light malts. The tate has a nice malty caramell tone accompanied with a hard taste of resin, pine, sweet tropical fruits. Harch bitterness that dries out the mouth. Long hop driven aftertaste. Nice beer that is true to the style of west coast IPAs.  ",94.837,Nidaros,Denmark,8%,Beer Here Angry Hops
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,124,0,26,3,7,40,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Nidaros(40),6,8,217354,3.3,86.615,3.451859,To l,14, Norway                          ,3,124,Abbey Tripel,http://www.ratebeer.com/beer/to-ol-grenadier/247887/217354/,"Cloudy orange colour with a nice dense head that laces well. Smells of spicy belgian yeast, apricots and pomegranades . The taste is much the same, but with a more rounded sweet taste of canalope melons as well as the apricot. Medium bitterness that leads on to a great taste of grapefruit and light malts. All in all a very solid beer that has some interesting elements to it.  ",85.549,Nidaros,Denmark,9.1%,To l Grenadier
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,10,0,26,2,5,40,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20Nidaros(40),6,8,217354,2.6,9.622,2.963764,Trondhjem Mikrobryggeri,10, Norway                          ,3,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/trondhjem-global-warming/69115/217354/,"Colour is golden hay. Smells of citric fruits and some cereals and grains. Taste is similiar, however here the malts are dominant over the hops. Lots of grains and cereals in the taste. There is nothing wrong with the beer, although there are not much going on flavour vice either.  ",36.528,Nidaros,Norway,6%,Trondhjem Global Warming
11,0,http://www.ratebeer.com/user/217354/beer-ratings/,27,0,26,2,3,40,1.5 AROMA 3/10 APPEARANCE 1/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20Nidaros(40),3,8,217354,1.5,14.27,2.965751,Trondhjem Mikrobryggeri,6, Norway                          ,1,138,Porter,http://www.ratebeer.com/beer/trondhjem-porter/59892/217354/,"A bland ghost of what this beer used to be a couple of years ago. Something must surely have gone wrong in the brewing process. The beer is dark reddish and does not have any smell besides pale malts, and the taste is of bland tones of pale malts with some wage notes of burnt malt. Not a beer I would recomend.  ",39.183,Nidaros,Norway,4.6%,Trondhjem Porter
