user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,59,0,13,3,7,14,3.6 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Marmite420(14),6,3,357142,3.6,7.318,3.076594,By The Horns,15,,5,144,Sour/Wild Ale,http://www.ratebeer.com/beer/by-the-horns-sour-to-the-people/271303/357142/,"Bottle, batch 2 = burgundy barrel and blended with some fresh saison, aroma sweaty black fruit and touch of anticeptic and vinegar, taste tart and dry, with rounded light burgundy and malt flavours. after taste of the aroma. Nice ",43.653,Marmite420,England,4.8%,By The Horns Sour to the People
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,1478,0,13,4,7,14,3.8 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Marmite420(14),8,3,357142,3.8,97.041,3.457542,Rogue Ales,14,,5,1478,Amber Ale,http://www.ratebeer.com/beer/rogue-american-amber-ale/579/357142/,"Aroma fruity malty American yeast and hop smell, taste apricots and caramel, medium body, medium to dry finish. Delicious and refreshing! ",85.819,Marmite420,Oregon,5.1%,Rogue American Amber Ale
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,1826,0,13,5,9,14,4 AROMA 6/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 15/20Marmite420(14),6,3,357142,4,96.592,3.597521,Founders Brewing Company,15,,5,1826,Session IPA,http://www.ratebeer.com/beer/founders-all-day-ipa/141611/357142/,"Can, pine (simcoe?) Aroma, light body, plenty carbonation and great water profile ensure a lingering champagne like dry finish, bready notes. Really good, could easily drink a lot of this. ",93.717,Marmite420,Michigan,4.7%,Founders All Day IPA
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,551,0,13,5,9,14,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20Marmite420(14),9,3,357142,4.5,98.993,3.872275,Beavertown,17,,5,551,Black IPA,http://www.ratebeer.com/beer/beavertown-black-betty/191161/357142/,"Can, fresh sweet hoppy aroma, beige foamy head, medium to light silky body, slight liquorice and firm but not too high bitterness. Want to give full marks but it can?t be perfect right... A new favourite. ",99.046,Marmite420,England,7.4%,Beavertown Black Betty
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,203,0,13,4,8,14,4.2 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Marmite420(14),9,3,357142,4.2,95.139,3.651092,Weird Beard,16,,5,203,India Pale Ale (IPA),http://www.ratebeer.com/beer/weird-beard-five-oclock-shadow/208704/357142/,"Bottle, aroma sweet pineapple, taste bit of sweetness ending in a nice balanced bitterness, nice rounded flavour and dry finish. Really nice ",95.847,Marmite420,England,7.3%,Weird Beard Five OClock Shadow 
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,68,0,13,4,5,14,3.2 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 4/5 OVERALL 12/20Marmite420(14),7,3,357142,3.2,44.777,2.992974,Hardknott,12,,4,132,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/hardknott-cool-fusion/145346/357142/,"Bottle, green ginger/lemongrass aroma, warm, a bit of spice thin body, not for me..... ",39.183,Marmite420,England,4.4%,Hardknott Cool Fusion
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,6,0,13,4,8,14,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Marmite420(14),7,3,357142,3.9,,2.856148,Chapel Down Winery,16,,4,156,Cider,http://www.ratebeer.com/beer/curious-apple-with-rubens/305896/357142/,"Very crisp nice apple aroma and light in colour, not to sweet or dry and good carbonation level,not much else going on, would be refreshing on a hot day ",,Marmite420,England,5.2%,Curious Apple with Rubens
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,308,0,13,5,8,14,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20Marmite420(14),8,3,357142,4.2,98.62,3.74699,Siren,16,,5,308,Stout,http://www.ratebeer.com/beer/siren-broken-dream/204307/357142/,"Bottle, wow! Chocolate coffee creamy and rich yet balanced with a slightly dry finish helped by chalky? Water profile and a nice level of carbonation ",97.592,Marmite420,England,6.5%,Siren Broken Dream
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,20,0,13,3,1,14,1.4 AROMA 1/10 APPEARANCE 5/5 TASTE 1/10 PALATE 3/5 OVERALL 4/20Marmite420(14),1,3,357142,1.4,14.546,2.641636,Tioga-Sequoia Brewing Company,4,,5,144,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/tioga-sequoia-99-golden-ale/212603/357142/,"Bottle, aroma metallic not nice, taste just the same as the smell plus buttery. Do not like. Hope I got a bad bottle because I had to pour it down the sink... ",16.73,Marmite420,California,4.8%,Tioga-Sequoia 99 Golden Ale
0,0,http://www.ratebeer.com/user/357142/beer-ratings/,168,0,13,5,6,14,3.7 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 5/5 OVERALL 15/20Marmite420(14),6,3,357142,3.7,97.538,3.68422,Weird Beard,15,,5,168,Stout,http://www.ratebeer.com/beer/weird-beard-decadence/208708/357142/,"Can, coffee, sweet but dry finish, ash, roasty toasty, good example. FYI not my favourite style so dont listen to me ",96.308,Marmite420,England,5.5%,Weird Beard Decadence
