user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,265,0,13,5,10,20,4.8 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20Jordtbrooks(20),10,1,329555,4.8,,4.098222,Hill Farmstead Brewery,19, Michigan,4,265,India Pale Ale (IPA),http://www.ratebeer.com/beer/hill-farmstead-susan/191994/329555/,Pours a light gold with white head. Aroma of pine citrus and yeast. Wonderful pine flavors. Finishes amazingly smooth. ,99.841,Jordtbrooks,Vermont,6.2%,Hill Farmstead Susan
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,20,0,13,4,8,20,4.4 AROMA 10/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Jordtbrooks(20),10,1,329555,4.4,67.937,3.594821,Odd Side Ales,17, Michigan,5,300,Imperial IPA,http://www.ratebeer.com/beer/odd-side-ales-the-nihilist/367421/329555/,Nice bourbon citrus aroma. Pours a hazy orange. The bourbon adds a very pleasant sweet flavor. Also picking up some candied Orange flavors.  ,93.589,Jordtbrooks,Michigan,10%,Odd Side Ales The Nihilist
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,63,0,13,4,8,20,4 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Jordtbrooks(20),9,1,329555,4,99.894,3.68031,Shorts Brewing Company,15, Michigan,4,150,Premium Lager,http://www.ratebeer.com/beer/shorts-mmmkay/185189/329555/,"Pours a gold in color with a thin whitish head. Aroma of hops, floral, slight citrus. Taste is hop and citrus some maltiness detected ",96.308,Jordtbrooks,Michigan,5%,Shorts MMMKay
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,23,0,13,4,9,20,4.2 AROMA 10/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20Jordtbrooks(20),10,1,329555,4.2,82.5,3.666537,Odd Side Ales,15, Michigan,4,270,Imperial IPA,http://www.ratebeer.com/beer/odd-side-ales-i-want-my-htv/358606/329555/,Pours a nice copper color with off white head. Citrus nose. Nice balance of malt and hop.  ,95.963,Jordtbrooks,Michigan,9%,Odd Side Ales I Want My HTV
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,738,0,13,5,10,20,4.9 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20Jordtbrooks(20),10,1,329555,4.9,99.841,4.305325,Founders Brewing Company,19, Michigan,5,738,Imperial Stout,http://www.ratebeer.com/beer/founders-backstage-series-2-cbs-canadian-breakfast-stout/98973/329555/,"Pours dark oil color with tan head. Aroma is chocolate, maple and booze. Very boozy taste semi bitter. Wonderful beer. Has a lot going on. Better as it warmed. ",,Jordtbrooks,Michigan,10.6%,Founders Backstage Series # 2: CBS (Canadian Breakfast Stout)
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,243,0,13,4,9,20,4.4 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Jordtbrooks(20),9,1,329555,4.4,96.985,4.041078,Bells Brewery,17, Michigan,5,243,Imperial Stout,http://www.ratebeer.com/beer/bells-30th-anniversary-ale--imperial-stout/360343/329555/,"Pours a nice dark oil color with a brown / khaki head. Aroma of dark malt, chocolate, and licorice. Taste is of malt chocolate and spice. Very smooth velvety mouth feel.  ",99.736,Jordtbrooks,Michigan,11%,Bells 30th Anniversary Ale - Imperial Stout
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,306,0,13,4,8,20,4.3 AROMA 10/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Jordtbrooks(20),10,1,329555,4.3,97.041,3.855432,Founders Brewing Company,16, Michigan,5,306,Imperial IPA,http://www.ratebeer.com/beer/founders-backstage-series-13-redankulous-imperial-red-ipa/354786/329555/,Pours a brownish red with a tan head. Aroma is certainly dank. Very hoppy and pine. Taste is very hop forward.  ,98.887,Jordtbrooks,Michigan,9.5%,Founders Backstage Series #13: reDANKulous Imperial Red IPA
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,152,0,13,4,8,20,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Jordtbrooks(20),8,1,329555,3.9,93.2,3.382559,Shorts Brewing Company,15, Michigan,4,152,Fruit Beer,http://www.ratebeer.com/beer/shorts-strawberry-shorts-cake/108147/329555/,Pours gold with very little head. Aroma is of strawberry and bread. Taste is mildly sweet with a sourish strawberry flavor. ,79.908,Jordtbrooks,Michigan,5%,Shorts Strawberry Shorts Cake
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,1456,0,13,5,10,20,4.9 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20Jordtbrooks(20),10,1,329555,4.9,99.947,4.240785,The Alchemist,19, Michigan,5,1456,Imperial IPA,http://www.ratebeer.com/beer/alchemist-heady-topper/32329/329555/,Pours a hazy gold. Aroma of citrus and grass. Taste is of citrus fruits and subtle tropical flavors. All in all one of the best DIPAs Ive ever had. ,99.947,Jordtbrooks,Vermont,8%,Alchemist Heady Topper
0,0,http://www.ratebeer.com/user/329555/beer-ratings/,412,0,13,4,8,20,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Jordtbrooks(20),7,1,329555,3.7,97.152,3.821494,Sierra Nevada Brewing Company,14, Michigan,4,412,American Strong Ale,http://www.ratebeer.com/beer/sierra-nevada--bells-beer-camp-maillards-odyssey/263168/329555/,Pours dark black with nice creamy head. Aroma is sweet dark fruit and a slight booziness. Taste is of licorice and other dark fruits decent bitterness. ,98.62,Jordtbrooks,California,8.5%,Sierra Nevada / Bells Beer Camp Maillards Odyssey
