user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,583,0,8,5,10,12,4.7 AROMA 8/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20HammerHead99(12),8,4,2636,4.7,90.923,3.07259,Augustiner-Bru,19, California,5,583,Dortmunder/Helles,http://www.ratebeer.com/beer/augustiner-lagerbier-hell/9604/2636/,"I had this when I was in Munchen.  What a wonderful Helles bier.  Too bad you cant get it the States, I would be drinking this stuff every day. ",43.2,HammerHead99,Germany,5.2%,Augustiner Lagerbier Hell
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,2985,0,8,1,2,12,0.7 AROMA 1/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 2/20HammerHead99(12),1,4,2636,0.7,0.736,1.206653,Anheuser-Busch InBev,2, California,1,2985,Pale Lager,http://www.ratebeer.com/beer/bud-light/474/2636/,For people who hate drinking beer.  The Cool-Aid of beers.   ,,HammerHead99,Missouri,4.1%,Bud Light
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,185,0,8,2,5,12,1.4 AROMA 1/10 APPEARANCE 1/5 TASTE 5/10 PALATE 2/5 OVERALL 5/20HammerHead99(12),1,4,2636,1.4,10.763,1.693001,Labatt Breweries (AB InBev),5, California,1,185,Pale Lager,http://www.ratebeer.com/beer/lucky-lager/10220/2636/,"I felt ripped off when I got the 12 pack and found out that each bottle only contained 11 ounces.  Well, since the beer is so bad, I guess I should have felt rewarded.  I almost committed suicide one night because I was stumped on one of the puzzles. To this day I remember that the solution was Moon Over Miami.   Whos ever heard of that one?  You deserve a cookie.  Oh, about the beer, cheap and intoxicating.  Flavor is non existent.  I dont think I can comment on the appearance.  Who in their right mind has ever took the time to pour this mother in a glass?  It could have been black for all I knew. ",0.736,HammerHead99,Canada,5%,Lucky Lager
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,1542,0,8,4,10,12,4.8 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20HammerHead99(12),10,4,2636,4.8,99.63,3.862263,Brauerei Heller,19, California,5,1542,Smoked,http://www.ratebeer.com/beer/aecht-schlenkerla-rauchbier-urbock/6349/2636/,"I just got this recently and had a taste to see what all the hubbub was about.  And I can say that all the hubbub was right on!  A nice new style of beer that I could continue to savor.  Very special category of unique, classic beer.  It was love at first sip. ",98.94,HammerHead99,Germany,6.5%,Aecht Schlenkerla Rauchbier Urbock
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,2143,0,8,5,9,12,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20HammerHead99(12),9,4,2636,4.7,94.47,3.649732,Anderson Valley Brewing Company,19, California,5,2143,India Pale Ale (IPA),http://www.ratebeer.com/beer/anderson-valley-hop-ottin-ipa/336/2636/,"When you look in the dictionary under hoppy beer, there is a picture of this beer.  You gotta like hoppy beer to appreciate this one.  Very good IPA style in my opinion. 6 pack at the local Bev N More.   I dont know if I recollect correctly, but when I had this at the actual brewpub in Boonville, I thought it was slightly more hoppy.  Overall, mighty flavorful. ",95.436,HammerHead99,California,7%,Anderson Valley Hop Ottin IPA
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,2481,0,8,2,5,12,1.7 AROMA 2/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 5/20HammerHead99(12),2,4,2636,1.7,22.332,1.819756,Pabst Brewing Company,5, California,3,2481,Pale Lager,http://www.ratebeer.com/beer/pabst-blue-ribbon/734/2636/,"PBR! PBR! PBR!  Brings back fond memories of drinking as a youth. I had it recently and it brought a tear to my eye.  Not because of the fond memories but because of the lack of taste.  Flannel shirt, a baseball cap with a Union logo, and a nice worn hugger around a PBR and you feel like you are the king of the trailer park. ",1.618,HammerHead99,California,5%,Pabst Blue Ribbon
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,3967,0,8,3,3,12,1.5 AROMA 1/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 5/20HammerHead99(12),1,4,2636,1.5,3.087,1.456163,Anheuser-Busch InBev,5, California,3,3967,Pale Lager,http://www.ratebeer.com/beer/budweiser/473/2636/,"Hammer-time, not!  I grew up guzzling this stuff.  Yeah, it has no flavor but when you are a wee child, what do you know?  Its thirst quenching on a blistering day, you could pound one down, and remain half-sane, but as for aroma I would rather smell dirty gym socks, as for flavor I would rather eat my mother in laws cooking. ",0.147,HammerHead99,Missouri,5%,Budweiser
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,2184,0,8,5,8,12,4.2 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20HammerHead99(12),7,4,2636,4.2,96.422,3.392395,Fullers,18, California,4,2184,Premium Bitter/ESB,http://www.ratebeer.com/beer/fullers-london-pride-pasteurised/288/2636/,"When I start a drinkin I swear that Fullers griffin starts talking to me, grab another brew.  It has a nice maltiness to it and goes down very well.  Not much aroma, but has a pleasant taste that keeps you going.  Is this considered a session beer?  I could drink this for a few sessions and then some. ",79.908,HammerHead99,England,4.7%,Fullers London Pride (Pasteurised)
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,2605,0,8,5,10,12,4.8 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20HammerHead99(12),9,4,2636,4.8,99.788,3.618877,Fullers,19, California,5,2605,Premium Bitter/ESB,http://www.ratebeer.com/beer/fullers-esb-bottle-keg/290/2636/,"One of my favorite ESBs.  Could be a bit hoppier for my taste, but whos complaining (especially when its going down).  When I get a hankerin for it, I get it at the local Bev N Mo.  I also like the other Fullers line as well.  Overall a very, very satisfying ESB. ",94.408,HammerHead99,England,5.9%,Fullers ESB (Bottle/Keg)
0,0,http://www.ratebeer.com/user/2636/beer-ratings/,1130,0,8,5,8,12,4.2 AROMA 6/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20HammerHead99(12),6,4,2636,4.2,94.47,3.462019,Anderson Valley Brewing Company,18, California,5,1130,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/anderson-valley-winter-solstice/337/2636/,I wait for this beer every year.  This winter beer has a nice spicy taste and goes down well like all the Anderson Valley line of beers.  You gotta watch out for the alc content though.  I got some chilling in the fridge as we speak.  I think Ill go get it now. ,86.176,HammerHead99,California,6.9%,Anderson Valley Winter Solstice
