user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,27,0,3,4,9,10,4.2 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20derry(10),8,1,8392,4.2,5.428,2.492004,Hahn Brewing Company (Lion Co.),18, Australia                       ,3,150,Witbier,http://www.ratebeer.com/beer/hahn-witbier/8228/8392/,"Quite a nice beer, though it does tend to be overpriced.  An interestingly different flavour and pleasing finish. ",13.993,derry,Australia,5%,Hahn Witbier
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,144,0,3,4,8,10,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20derry(10),8,1,8392,4.2,86.789,2.407857,Hahn Brewing Company (Lion Co.),17, Australia                       ,5,144,Pale Lager,http://www.ratebeer.com/beer/hahn-premium/1489/8392/,"A very nice beer, quite heavy bodied, with a good bitter aftertaste.  In draught form, it is one of the smoothest beers i've tasted. ",11.472,derry,Australia,5%,Hahn Premium
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,206,0,3,1,2,10,1.1 AROMA 2/10 APPEARANCE 3/5 TASTE 2/10 PALATE 1/5 OVERALL 3/20derry(10),2,1,8392,1.1,38.383,1.980538,Castlemaine Perkins (Lion Co.),3, Australia                       ,3,206,Pale Lager,http://www.ratebeer.com/beer/castlemaine-xxxx-bitter/1484/8392/,"A very dissapointing beer, the initial pleasing bitter taste gives way to an unpleasant chemical aftertaste. ",3.087,derry,Australia,4.8%,Castlemaine XXXX Bitter
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,29,0,3,2,3,10,1.5 AROMA 2/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20derry(10),2,1,8392,1.5,11.047,1.707932,Tooheys (Lion Co.),5, Australia                       ,3,,Pale Lager,http://www.ratebeer.com/beer/tooheys-gold-bitter/1512/8392/,"A fairly ordinarly beer, not bad, by midstrength standards, but far from impressive. ",0.883,derry,Australia,3%,Tooheys Gold Bitter
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,19,0,3,3,7,10,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20derry(10),5,1,8392,3.1,,1.91,Tooheys (Lion Co.),12, Australia                       ,4,138,Pale Lager,http://www.ratebeer.com/beer/tooheys-maxim/9171/8392/,"Quite good in flavour, though the low joule does seem to leave the beer lacking in some aspects.  A strangely filling beer. ",6.2,derry,Australia,4.6%,Tooheys Maxim
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,187,0,3,2,3,10,1.5 AROMA 3/10 APPEARANCE 1/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20derry(10),3,1,8392,1.5,32.799,2.966054,Tooheys (Lion Co.),6, Australia                       ,1,187,Brown Ale,http://www.ratebeer.com/beer/tooheys-old/1513/8392/,"Not my kind of beer, too much of a vegimite flavour, though I don't usually mind a darkish ale ",36.615,derry,Australia,4.4%,Tooheys Old
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,210,0,3,4,8,10,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20derry(10),7,1,8392,4.1,25.383,1.858139,Tooheys (Lion Co.),18, Australia                       ,4,210,Pale Lager,http://www.ratebeer.com/beer/tooheys-extra-dry/1510/8392/,"A very unusual aftertaste, though a quite drinkable beer. Best drunk while it's on the verge of freezing ",1.912,derry,Australia,5%,Tooheys Extra Dry
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,72,0,3,4,7,10,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20derry(10),7,1,8392,3.7,76.207,2.292344,Tooheys (Lion Co.),15, Australia                       ,4,156,Pale Lager,http://www.ratebeer.com/beer/tooheys-pils/1515/8392/,"A reasonably nice beer, assuming you can find someone selling it for the right price.  Wouldn't go out of my way to get it ",8.905,derry,Australia,5.2%,Tooheys Pils
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,407,0,3,3,7,10,3.4 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20derry(10),5,1,8392,3.4,42.263,2.023028,Tooheys (Lion Co.),15, Australia                       ,4,407,Pale Lager,http://www.ratebeer.com/beer/tooheys-new/1509/8392/,"Not a bad beer, much better on tap than bottled, tinnies offer some salvation from the flat taste of the stubbies. ",3.673,derry,Australia,4.6%,Tooheys New
0,0,http://www.ratebeer.com/user/8392/beer-ratings/,71,0,3,5,10,10,4.7 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20derry(10),9,1,8392,4.7,5.282,1.559759,Tooheys (Lion Co.),19, Australia                       ,4,120,Pale Lager,http://www.ratebeer.com/beer/tooheys-red-bitter/1511/8392/,"Possibly the best beer ever.  I'd go tinnies over stubbies for the extra sharpness, I'll drink it at room temp, i'll drink it frozen.  Man this beer owns ",0.441,derry,Australia,4%,Tooheys Red Bitter
