user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,178,0,14,4,8,18,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20jonnyfc(18),8,8,70573,3.9,74.666,3.759799,Kaapse Brouwers,14, Germany                         ,5,178,Imperial Stout,http://www.ratebeer.com/beer/kaapse-brouwers-gozer/255055/70573/,"Ein klassisches Imperial Stout, steht schwarz im Glas mit minimaler Schaumkrone. Aromen von dunkler Schokolade und Kaffe. ",97.811,jonnyfc,Netherlands,9.8%,Kaapse Brouwers Gozer
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,72,0,14,4,7,18,3.7 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20jonnyfc(18),8,8,70573,3.7,48.78,3.638003,Durham,13, Germany                         ,5,300,Imperial Stout,http://www.ratebeer.com/beer/durham-diabolus/183941/70573/,Steht dunkelbraun mit minimaler Schaumkrone im Glas. Spannende Mischung aus Imperial Stout und Lambik. ,95.139,jonnyfc,England,10%,Durham Diabolus
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,67,0,14,3,5,18,3 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20jonnyfc(18),6,8,70573,3,81.691,3.146366,Riedenburger Brauhaus,12, Germany                         ,4,126,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/riedenburger-dolden-sommer-sud/267826/70573/,"Fruchtige Hopfenaromen, schmeckt aber leider zu wssrig. Hier wurde das Potenzial eines solchen Bieres nicht ausgeschpft ",48.244,jonnyfc,Germany,4.2%,Riedenburger Dolden Sommer Sud
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,3354,0,14,5,10,18,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20jonnyfc(18),10,8,70573,5,95.258,3.984862,Brooklyn Brewery,20, Germany                         ,5,3354,Imperial Stout,http://www.ratebeer.com/beer/brooklyn-black-chocolate-stout/531/70573/,"toast, chocolate, coffee, resin, licorice, black, clear, minimal head, medium sweetness, medium bitterness,  ",99.577,jonnyfc,New York,10%,Brooklyn Black Chocolate Stout
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,149,0,14,4,7,18,3.6 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20jonnyfc(18),6,8,70573,3.6,99.418,3.477308,Hausbrauerei Pffgen,14, Germany                         ,5,149,Klsch,http://www.ratebeer.com/beer/paffgen-kolsch/36342/70573/,"On Gravity in the brewpub in Cologne. citrus, golden, clear, light sweetness, medium bitterness, light body, thin feel, soft carbonation,  ",87.388,jonnyfc,Germany,4.8%,Pffgen Klsch
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,255,0,14,3,6,18,3.4 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20jonnyfc(18),6,8,70573,3.4,87.388,3.169225,Malzmhle Brauerei Schwartz,14, Germany                         ,5,255,Klsch,http://www.ratebeer.com/beer/muhlen-kolsch/7778/70573/,"Draught from Gravity, pale, clear, sparkling, white foam, light sweetness, medium bitterness, medium body, thin feel, soft carbonation, astringent,  ",49.153,jonnyfc,Germany,4.8%,Mhlen Klsch
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,67,0,14,3,6,18,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20jonnyfc(18),7,8,70573,3.3,38.706,3.193705,Dancing Camel,13, Germany                         ,4,150,Stout,http://www.ratebeer.com/beer/dancing-camel-midnight-stout/69036/70573/,"black, clear, brown foam, roasty, coffee, leather, smoke, medium bitterness, medium sourness, salty, medium body, thin feel, soft carbonation, bitter, long finish,  ",51.912,jonnyfc,Israel,5%,Dancing Camel Midnight Stout
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,32,0,14,3,5,18,3 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20jonnyfc(18),6,8,70573,3,47.096,3.210115,Ratsherrn Brauerei,12, Germany                         ,4,168,American Pale Ale,http://www.ratebeer.com/beer/ratsherrn-reeperbahn-festival-beer/183448/70573/,"caramel, citrus, alcohol, golden, clear, white foam, medium sweetness, lightly bitter, slick feel, average carbonation,  ",56.883,jonnyfc,Germany,5.6%,Ratsherrn Reeperbahn Festival Beer
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,37,0,14,4,8,18,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20jonnyfc(18),7,8,70573,3.7,78.487,3.002599,Meinel-Bru,15, Germany                         ,3,156,Pilsener,http://www.ratebeer.com/beer/meinel-brau-classic-pils/29679/70573/,"hay, citrus, pale, golden, clear, white foam, medium bitterness, light body, thin feel, average carbonation,  ",40.031,jonnyfc,Germany,5.2%,Meinel-Bru Classic Pils
1,0,http://www.ratebeer.com/user/70573/beer-ratings/,122,0,14,3,6,18,3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20jonnyfc(18),6,8,70573,3,94.097,3.307081,Private Landbrauerei Schnram,11, Germany                         ,4,122,Heller Bock,http://www.ratebeer.com/beer/schonramer-saphir-bock/118523/70573/,"citrus, light alcohol, pale, golden, medium sweetness, medium bitterness, lightly sour, medium body, thin feel, average carbonation, bitter,  ",69.257,jonnyfc,Germany,8%,Schnramer Saphir Bock
