user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,431,0,24,5,8,28,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20PlinyHarris(28),8,8,228340,4.1,35.639,3.102868,Pivovar Nchod (LIF),16,,4,431,Doppelbock,http://www.ratebeer.com/beer/primator-double-24o-specialni-tmave/17353/228340/,"Some serious toffee and dried fruit tastes in this flat Czech beer. Really glad I was gifted it although Id kept it refrigerated for nearly a year before I found out it was just over 10% rather than 24%. Take it between meals to fend off hunger for tea for another hour or two. I see others are describing it as over-the-top on here, but its acceptable as any strong beer can be for me. And by that I mean its brilliant. ",45.258,PlinyHarris,Czech Republic,10.5%,Primtor Double 24 (Specialni Tmav)
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,423,0,24,3,7,28,3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20PlinyHarris(28),6,8,228340,3,3.673,2.507304,Greene King,11,,3,423,Bitter,http://www.ratebeer.com/beer/greene-king-ipa-filtered/11832/228340/,"Not bad for one of the most generic real ales going. The sort of one you see going in a franchise pub or a huge mock Tudor pub off a slip road as a ""hey look, we sell real ale now TAKE IT"" option while children scrike and run around the place and the polite but thick waitress tells you the chefs gone off even though its not yet 2pm. All I can currently think of it is a template of an IPA, which isnt a bad thing. No, the reason Greene King IPA is a bad thing is that they close down smaller breweries. Also, I kept this in a can once for over a year before resorting to it, and the result was a completely ridiculously festy expired brew, which I used to scare my mates with before pouring down the sink. ",11.754,PlinyHarris,England,3.6%,Greene King IPA (Filtered)
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,215,0,24,4,8,28,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20PlinyHarris(28),8,8,228340,3.9,82.098,3.321011,Marstons,15,,4,215,English Strong Ale,http://www.ratebeer.com/beer/marstons-owd-rodger/11211/228340/,"Traditional deliciousness from the midlands brewery you cant avoid down there. A high-ABV brew that still demands bit gulps, where you get plums, raisins, muck and general sweetness. Nice to see one of the big chains keeping summat so unique and worthy of being an end-of-week treat rather than a passable session ale. The only beer to date I have taken into a bath with me. ",72.332,PlinyHarris,England,7.4%,Marstons Owd Rodger
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,456,0,24,4,6,28,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20PlinyHarris(28),7,8,228340,3.3,98.028,3.591199,Anchor Brewing Company,12,,4,456,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/anchor-our-special-ale-2001-and-earlier/49/228340/,"The ever-modified Anchor Christmas special came to me this year with a huge price tag, and was kept in far too cold a fridge. Not to be sampled below 9C as a rough estimate! The Brudenell didnt give me such luck this time and the complexity was therefore lost quite a bit, but hey you got licorice, pines and mulled wine spice blends. It just quickly left the palette at that temperature. Have geared the rating conservatively towards that potential, like the humourless person I am. ",93.653,PlinyHarris,California,5.5%,Anchor Our Special Ale (2001 and earlier)
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,1146,0,24,3,6,28,3.2 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20PlinyHarris(28),7,8,228340,3.2,97.373,3.728351,SKA Brewing,12,,4,1146,India Pale Ale (IPA),http://www.ratebeer.com/beer/ska-modus-hoperandi-ipa/99487/228340/,"Yet another big-hop American affair that us British seem to be keen on currently. Little stands out to me from this one though, as one who isnt a huge fan of anything this brash. Took ages to sup. Copper, citrus-y, yeah. ",97.262,PlinyHarris,Colorado,6.8%,SKA Modus Hoperandi IPA
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,650,0,24,4,8,28,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20PlinyHarris(28),8,8,228340,3.9,95.019,3.804495,Odell Brewing Company,15,,4,650,Imperial IPA,http://www.ratebeer.com/beer/odell-myrcenary-double-india-pale-ale/134673/228340/,"Typical hard-hitting treat from the States. Similar to all those big-hop IPAs Beer-Ritz et al have thrown at me since becoming a student except with this lovely fruitiness on top, like mango, oranges etc . . . enough flavour to eliminate the worst of the acidity you may fear from strong IPAs. ",98.405,PlinyHarris,Colorado,9.3%,Odell Myrcenary Double India Pale Ale
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,3548,0,24,5,9,28,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20PlinyHarris(28),8,8,228340,4.3,99.894,4.074629,Brasserie Rochefort,17,,4,3548,Belgian Strong Ale,http://www.ratebeer.com/beer/rochefort-trappistes-8/5400/228340/,"Let this into my life last Saturday as a bit of extravagance at a ridiculous price, but what a beer, and how merry it made me. Fizzy at the top with every dark fruit ever grown from a tree packed inside. I shared it with my grandma. She really liked it but said it wasnt as good as Gold Label. ",99.841,PlinyHarris,Belgium,9.2%,Rochefort Trappistes 8
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,351,0,24,3,7,28,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20PlinyHarris(28),6,8,228340,3.2,17.803,2.869528,Timmermans (John Martin),12,,4,351,Lambic Style - Fruit,http://www.ratebeer.com/beer/timmermans-strawberry/86681/228340/,"Through word-of-mouth Im told Lambic is sour if you drink it soon after getting it, and sweet if you let it age a little. The only thing Timmermans Strawberry is going to be is sweet, as predicted. It claims to be the best Lambic there is. My experience is limited but when drinks go around claiming to be ""the best"" they usually mean ""the most generic."" Neither have I had a great experience with Lambic ales yet anyway, but the flavours here are like a flavoursome, organic fizzy pop with the 4% weight added. I dont get much beer underneath the slightly clingy, slightly over-sweet strawberry flavour that lets you drink in larger gulps, but forces you to rest it a few minutes each time. I think its slightly more obvious in flavour than the Floris beers, and Id personally approach it as a sunny-day fizzy pop than a beer, which doesnt have to be a bad thing as it does have (good) flavour (as well as a bit of additive). It still worked on the night though, a rainy night after a frosty, foggy week. A lasting beverage. ",27.928,PlinyHarris,Belgium,4%,Timmermans Strawberry
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,272,0,24,2,3,28,1.8 AROMA 4/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20PlinyHarris(28),4,8,228340,1.8,2.206,1.771164,Royal Unibrew,7,,2,272,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/faxe-10/9950/228340/,"Summat deeply weirds going on here, but my friends and I were more than keen on trying a beer that sounds a bit like ""Halifax"" and was for sale in Berlin for under the minimum unit price in the UK in ridiculous litre cans at 10%. Imagine blending any old lager in with a bag of picknmix, possibly including the picknmix wrappers, and you have Faxe. Dont expect to be able to open your eyes properly after having it. Drunk from the can as it slowly went to room temperature, at which point it tasted like summat youd find under the settee. Dont know whether Im rating it cruelly or kindly. ",1.177,PlinyHarris,Denmark,10%,Faxe 10%
0,0,http://www.ratebeer.com/user/228340/beer-ratings/,1003,0,24,2,3,28,1.7 AROMA 4/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 6/20PlinyHarris(28),4,8,228340,1.7,83.967,2.395815,Kompania Piwowarska (SABMiller),6,,2,1003,Pale Lager,http://www.ratebeer.com/beer/tyskie-gronie/4989/228340/,"My father got me a bottle for my birthday. I dont think hes noticed its for sale in every dull restaurant and he was under the impression it was some luxurious specialty beer. Since I may as well taste these things some day so people dont get upset about me not doing so, as if going for the >99% of beers not ubiquitous in the UK is a transgression but drinking the handful that are made for the L.C.D. to ruin their livers is fun and sociable, I obviously drunk it, and it wasnt even pleasant. Theres nowt to it. Dishwater. ",9.479,PlinyHarris,Poland,5.5%,Tyskie Gronie
