user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,20,0,7,4,6,10,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20BrauknechtI(10),5,2,301743,3.1,14.27,2.974829,Rgener Insel-Brauerei GmbH,12," Lower Saxony, Germany                         ",4,165,Stout,http://www.ratebeer.com/beer/insel-brauerei-insel-kap/359086/301743/,"This brewery has nice ""Paper bag"" labels. Good idea, keeps the beer dark! Well balanced beer with chocolate aroma. But all the beers from this brewery had a smelly/ stale aroma. Dont accept a flaw like this in such a price category! :-( ",36.176,BrauknechtI,Germany,5.5%,Insel-Brauerei Insel Kap
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,15,0,7,3,7,10,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20BrauknechtI(10),6,2,301743,3.4,21.703,3.048274,Rgener Insel-Brauerei GmbH,14," Lower Saxony, Germany                         ",4,285,Abbey Tripel,http://www.ratebeer.com/beer/insel-brauerei-baltic-tripel/362761/301743/,"Pours golden straw, with firm white head. Some citric and spice nose, yeast present. At first taste it comes through with lemon , then stale. Balanced bitterness and yeasty tones. Palate rather short but agreeable and with some decent alcohol.  ",41.568,BrauknechtI,Germany,9.5%,Insel-Brauerei Baltic Tripel
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,13,0,7,4,8,10,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20BrauknechtI(10),7,2,301743,3.9,40.995,3.152973,Bremer Braumanufaktur,16," Lower Saxony, Germany                         ",4,156,American Pale Ale,http://www.ratebeer.com/beer/hopfenfanger-ale-no-2/297773/301743/,"Got this beer directly from Bremen. Well balanced, good citrus note from hops, fruity, yeasty & good bodied! Cant stop after one bottle! Pretty cloudy with a lot of yeast. Good, well balanced bitterness. Gave me and my guest a broad, long lasting smile! :-)  ",48.298,BrauknechtI,Germany,5.2%,Hopfenfnger Ale No. 2
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,19,0,7,4,8,10,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20BrauknechtI(10),8,2,301743,4.2,84.722,3.16597,Bremer Braumanufaktur,18," Lower Saxony, Germany                         ",4,156,Zwickel/Keller/Landbier,http://www.ratebeer.com/beer/hopfenfanger-krausen/355311/301743/,"Got this beer directly from Bremen. Well balanced, grassy, fruity, yeasty & good bodied! Cant stop after one bottle! Pretty cloudy with a lot of yeast. Good bitterness. Had another batch some month back that was more average, but this time: Made me smile! :-) ",49.046,BrauknechtI,Germany,5.2%,Hopfenfnger Krusen
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,27,0,7,4,8,10,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 11/20BrauknechtI(10),6,2,301743,3.3,45.436,2.764497,Artland Brauerei Hof Renze,11," Lower Saxony, Germany                         ",4,147,Pilsener,http://www.ratebeer.com/beer/artlander-pilsener/90505/301743/,Dieses Bier ist kein Bhmisches Pilsener. Trotzdem gefllt mir diese Caramellse mit der Zitrusnote des Hopfens.  ,21.956,BrauknechtI,Germany,4.9%,Artlnder Pilsener
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,36,0,7,4,10,10,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20BrauknechtI(10),9,2,301743,4.7,92.87,3.567574,Paulaner Brauerei (Schrghuber),19," Lower Saxony, Germany                         ",5,201,Weizen Bock,http://www.ratebeer.com/beer/paulaner-braumeister-edition-no-3-bockiger-bazi-dunkler-weissbierbock/296879/301743/,"Weizenbock vom feinsten! Rstmalze, die eine dunkle Bernsteinfarbe und einen toastigen schokogeschmack bringen. Dazu offene, klassische Weibiergrung. Fruchtig, bananig, aber nicht zu s. Der Hopfen gibt eine gut balancierte Bittere dazu. Das Hopfenaroma drfte durchaus noch krftiger durchkommen, ist aber fr den Bierstil durchaus im dunkelgrnen Bereich! Eike-Henrik Wagner & Friedrich Ampenberger haben da gezeigt, da man auch in einer Grobrauerei groe Biere brauen kann. Ich hoffe der wirtschaftliche Erfolg dieser Braumeister Edition erlaubt da noch viele andere kreative Biere. ",93.2,BrauknechtI,Germany,6.7%,Paulaner Braumeister Edition No. 3 Bockiger Bazi Dunkler Weissbierbock
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,79,0,7,4,7,10,4 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20BrauknechtI(10),8,2,301743,4,61.613,3.107833,Kstritzer Schwarzbierbrauerei (Bitburger),16," Lower Saxony, Germany                         ",5,162,Witbier,http://www.ratebeer.com/beer/kostritzer-meisterwerke-witbier/258581/301743/,"Die Synsthesie ist keine Erkrankung, sondern eine angeborene Besonderheit in der Wahrnehmung von Sinnesreizen! Zitat:""Die gelbgoldene Honigfarbe mit hell leuchtendem Schaum verwhnt die Augen und verlangt nach Synsthesie. Der aufsteigende kstliche Duft gelber pfel, erlesener Kruter, reifer Orangen und Nuancen von Koriander und Gewrznelken umschmeicheln die Nase und wecken ein tiefes Verlangen."" Da hat wohl einer (vermutlich Biersommelier) ein wenig bertrieben!
Aber dieses Bier ist ein typischer Vertreter seiner Art. Gefhrlich sffig, perfektes Sommer- Bier! Gefhrlich, weil man den Alkohol erst merkt, wenn man eins zuviel hatte! Wenn man sich an diese Biere erstmal gewhnt hat, sind die Gewrzaromen ein Erlebnis! ""reife Orangen und Nuancen von Koriander und Gewrznelken"" sind deutlich zu riechen und zu schmecken. Der Hopfen kommt zur Geltung, ohne aufdringlich zu sein! Ein echt leckeres Bier! Gratulation zum Mut etwas ganz neues anzubieten! Geduld mit den Biertrinkern! Das schmeckt vielleicht erst beim 2. oder 3. Versuch!  ",45.613,BrauknechtI,Germany,5.4%,Kstritzer Meisterwerke Witbier
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,122,0,7,4,6,10,3.7 AROMA 9/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20BrauknechtI(10),9,2,301743,3.7,71.195,3.450693,Kstritzer Schwarzbierbrauerei (Bitburger),14," Lower Saxony, Germany                         ",4,122,India Pale Ale (IPA),http://www.ratebeer.com/beer/kostritzer-meisterwerke-pale-ale/258580/301743/,"Erstmal Gratulation fr den Mut! Ich habe mir heute den 4er Probierpack mit dem Witbeer gekauft! Sondergenehmigung fr die Bezeichnung Bier fr ein Bier mit Koriander.... Aber jetzt zum Pale Ale! Schne Aufmachung mit fancy Etikett. Schne Farbe im Glas. Schner feinpooriger Schaum. Wirklich nettes Hopfenaroma. Leider zu hoch vergoren. Da fehlt die Balance zur Bittere. Fr ein Bier mit soviel Hopfen fehlt es leider am Krper. Da mu mehr Gegengewicht her! Insgesamt ein interessantes Bier, was aber viele ""Pale Ale /IPA- Anfnger"" verschrecken wird. Trotzdem, ein super Anfang und ein Fortschritt fr die Bitburger Truppe! Das Nchste wird der Renner! (Aber nur Bitter reit es eben nicht raus!) ",85.276,BrauknechtI,Germany,7%,Kstritzer Meisterwerke Pale Ale
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,6,0,7,5,8,10,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20BrauknechtI(10),8,2,301743,4.2,,2.978905,Bennexer Brauhaus,16," Lower Saxony, Germany                         ",5,,German Hefeweizen,http://www.ratebeer.com/beer/bennexer-deister-bernstein/90705/301743/,"Real well balanced beer. Easy to drink. Nice colour. Not bitter, but good hoppy aroma. ",,BrauknechtI,Germany,,Bennexer Deister Bernstein
0,0,http://www.ratebeer.com/user/301743/beer-ratings/,149,0,7,4,10,10,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20BrauknechtI(10),9,2,301743,4.6,62.177,3.408812,Propeller Brewery,18," Lower Saxony, Germany                         ",5,149,India Pale Ale (IPA),http://www.ratebeer.com/beer/propeller-ipa/52960/301743/,"My all time favorite 5 oclock beer! Good drinkability, nice hop aroma. Well balanced! ",81.793,BrauknechtI,Canada,6.5%,Propeller IPA
