user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,633,0,64,5,8,95,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20emerson430(95),8,13,62550,4.3,99.788,3.962694,Fat Heads Brewery & Saloon,17," Lakewood, Ohio",5,633,India Pale Ale (IPA),http://www.ratebeer.com/beer/fat-heads-head-hunter-ipa/101856/62550/,Wonderfully balanced IPA with a punch in the face hop profile.  I have had this now in both a draft at the brewpub and in a take-away 4 pack of bottles.  Great stuff. ,99.524,emerson430,Ohio,7.5%,Fat Heads Head Hunter IPA
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,2527,0,64,4,7,95,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20emerson430(95),7,13,62550,3.7,99.418,3.872997,Bear Republic Brewing Company,15," Lakewood, Ohio",4,2527,India Pale Ale (IPA),http://www.ratebeer.com/beer/bear-republic-racer-5-ipa/1608/62550/,"This is pretty much a classic example of a California inspired IPA.  it is bold but not overwhelming.  The fact that it is a real ale and has the yeast sediment to prove it wins favor in my book.  It is a beautifully hazy shade of medium golden amber.  The head is bright white but dissolves quickly, yet laces well.  Im a fan. ",99.046,emerson430,California,7.5%,Bear Republic Racer 5 IPA
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,112,0,64,3,4,95,2.3 AROMA 5/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20emerson430(95),5,13,62550,2.3,37.047,2.919639,North Peak Brewing Company,8," Lakewood, Ohio",3,112,Amber Ale,http://www.ratebeer.com/beer/north-peak-siren-amber-ale/112928/62550/,Stubbies intrigue me.  This is super sweet and overly malty.  It needs some serious hop additions or some additional character.  Its just odd.  Not one of my favs. ,31.996,emerson430,Michigan,5%,North Peak Siren Amber Ale
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,783,0,64,3,7,95,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20emerson430(95),8,13,62550,3.7,95.847,3.701682,The Bruery,15," Lakewood, Ohio",4,783,Belgian Strong Ale,http://www.ratebeer.com/beer/the-bruery-mischief/111704/62550/,"Lovely golden pour with a massive whipped cream white head.  The fermentation is clearly the focus here as is true to style.  The malt and hop characters are background necessities but the carbonation and estery qualities are what really matter here.  Its not as bright or zesty as I have come to expect from the standard Belgian Strong/Golden ale, thus the lower palate and taste scores.  I would buy this again. ",96.705,emerson430,California,8.5%,The Bruery Mischief
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,265,0,64,3,5,95,3.2 AROMA 8/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20emerson430(95),8,13,62550,3.2,86.353,3.329051,Brasserie La Binchoise,13," Lakewood, Ohio",3,265,Belgian Ale,http://www.ratebeer.com/beer/la-binchoise-blonde-tradition/7043/62550/,"poured from a 750mL bottle.  big white frothy head that dissipated quickly but left a nice lace.  nose is wonderfully sweet and earthy.  if i didnt know better i would catch some Brett or wild character.  sediment laden but wonderfully rich honey color.  taste is bland however.  not much going on here.  overall, a solid, easily drinkable belgian blonde at cheap at $7.99 for a 750mL bottle. ",72.458,emerson430,Belgium,6.5%,La Binchoise Blonde Tradition
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,1304,0,64,4,8,95,4.3 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20emerson430(95),9,13,62550,4.3,98.028,4.09152,Thirsty Dog Brewing Company,17," Lakewood, Ohio",5,1304,Imperial Stout,http://www.ratebeer.com/beer/thirsty-dog-siberian-night-imperial-stout/14138/62550/,Thanks for leaving this one at our house on New Years Eve.  Pours an awesome jet black color with a very cool espresso head.  Chocolate and Coffee esters hit you right away.  The flavor is robust and complex but the coffee/mocha character is the most lingering.  Love it. ,99.841,emerson430,Ohio,9.7%,Thirsty Dog Siberian Night Imperial Stout
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,1590,0,64,4,7,95,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20emerson430(95),8,13,62550,3.9,98.028,3.592786,Brewery Ommegang  (Duvel-Moortgat),16," Lakewood, Ohio",4,1590,Belgian Ale,http://www.ratebeer.com/beer/ommegang-rare-vos/8838/62550/,"Love this New York take on a twisty Belgian style.  The balance between yeast, malt and hops makes this one a winner.  Eminently drinkable, the Super Bowl was palatable as a result.  ",93.46,emerson430,New York,6.5%,Ommegang Rare Vos
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,1360,0,64,3,5,95,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20emerson430(95),6,13,62550,2.9,97.096,3.361059,Boston Beer Company,12," Lakewood, Ohio",3,1360,Pilsener,http://www.ratebeer.com/beer/samuel-adams-noble-pils/107598/62550/,A more grassy and earthy pils than I have come to like.  Pours exactly how a pils should and laces well too. ,76.672,emerson430,Massachusetts,5.24%,Samuel Adams Noble Pils
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,125,0,64,5,9,95,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20emerson430(95),9,13,62550,4.6,98.405,3.958446,Jolly Pumpkin Artisan Ales,18," Lakewood, Ohio",5,125,Sour/Wild Ale,http://www.ratebeer.com/beer/jolly-pumpkin-perseguidor-batch-4/96790/62550/,"On cask @ special sour beer tasting via Buckeye Beer Engine in Lakewood, Ohio.  For a lover of all things Jolly, this is magic in a glass.  It has all the roasty notes of the Noel and all the amazing zing of the Roja.  The Madrugada seems to make up the body of the beer.  On cask the natural fermentation adds wonderfully to the experience.  The best part is tasting it bit by bit as it warms and newer, bolder flavors emerge.  Pure heaven!  Thanks JP ",99.524,emerson430,Michigan,8.1%,Jolly Pumpkin Perseguidor (Batch 4)
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,267,0,64,3,4,95,2.8 AROMA 5/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20emerson430(95),5,13,62550,2.8,66.865,3.313412,Stoudts Brewing Co.,12," Lakewood, Ohio",4,267,Porter,http://www.ratebeer.com/beer/stoudts-winter-ale-2008/10559/62550/,"Very dark, chestnutty brown color.  Smelled a little astringent but had a decent spice snap.  I would have hoped for a nice balanced hop profile to accompany the sweetness.  oh well ",82.898,emerson430,Pennsylvania,6%,Stoudts Winter Ale (-2008)
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,546,0,64,4,8,95,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20emerson430(95),7,13,62550,3.7,98.993,3.675689,Jolly Pumpkin Artisan Ales,15," Lakewood, Ohio",3,546,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/jolly-pumpkin-la-parcela-no-1-pumpkin-ale/94686/62550/,"I have a slightly unfair affection for all things JP.  I detest Pumpkin beers and yet this was wonderfully proportioned for my taste, mostly because I couldnt detect any pumpkin.  The brett flavors and notes are prevalent as always, which I love.  They have done another magical thing with barley and bacteria.  Love em ",96.136,emerson430,Michigan,5.9%,Jolly Pumpkin La Parcela No. 1 Pumpkin Ale
3,0,http://www.ratebeer.com/user/62550/beer-ratings/,228,0,64,4,8,95,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20emerson430(95),7,13,62550,3.9,88.464,3.71408,Karl Strauss Brewing Company,16," Lakewood, Ohio",4,228,Imperial IPA,http://www.ratebeer.com/beer/karl-strauss-big-barrel-double-ipa/110401/62550/,"On tap at one of the Karl Strauss brewpubs at CityWalk in Universal Studios.  Very aggressive hop profile and luxurious mouth feel.  Watch your tastebuds on this one, you may find everything else tasting like water. ",96.985,emerson430,California,9%,Karl Strauss Big Barrel Double IPA 
